(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(17116, 31, 4);5;ה;314;(1, 1, 8, 8, 314);82;(1, 1, 8, 2, 82);אלהים;3;2;ויקרא אלהים לרקיע שמים ויהי ערב ויהי בקר יום שני
(17116, 31, 4);10;י;345;(1, 1, 8, 39, 345);90;(1, 1, 8, 10, 90);שני;3;10;ויקרא אלהים לרקיע שמים ויהי ערב ויהי בקר יום שני
(17116, 31, 4);100;ק;376;(1, 1, 9, 31, 376);98;(1, 1, 9, 8, 98);מקום;2;8;ויאמר אלהים יקוו המים מתחת השמים אל מקום אחד ותראה היבשה ויהי כן
(17116, 31, 4);40;ם;407;(1, 1, 10, 10, 407);105;(1, 1, 10, 2, 105);אלהים;5;2;ויקרא אלהים ליבשה ארץ ולמקוה המים קרא ימים וירא אלהים כי טוב
(17116, 31, 4);30;ל;438;(1, 1, 10, 41, 438);113;(1, 1, 10, 10, 113);אלהים;2;10;ויקרא אלהים ליבשה ארץ ולמקוה המים קרא ימים וירא אלהים כי טוב
(17116, 31, 4);300;ש;469;(1, 1, 11, 23, 469);121;(1, 1, 11, 6, 121);עשב;2;6;ויאמר אלהים תדשא הארץ דשא עשב מזריע זרע עץ פרי עשה פרי למינו אשר זרעו בו על הארץ ויהי כן
(17116, 31, 4);70;ע;500;(1, 1, 11, 54, 500);130;(1, 1, 11, 15, 130);זרעו;3;15;ויאמר אלהים תדשא הארץ דשא עשב מזריע זרע עץ פרי עשה פרי למינו אשר זרעו בו על הארץ ויהי כן
(17116, 31, 4);40;מ;531;(1, 1, 12, 16, 531);140;(1, 1, 12, 5, 140);מזריע;1;5;ותוצא הארץ דשא עשב מזריע זרע למינהו ועץ עשה פרי אשר זרעו בו למינהו וירא אלהים כי טוב
(17116, 31, 4);6;ו;562;(1, 1, 12, 47, 562);148;(1, 1, 12, 13, 148);בו;2;13;ותוצא הארץ דשא עשב מזריע זרע למינהו ועץ עשה פרי אשר זרעו בו למינהו וירא אלהים כי טוב
(17116, 31, 4);10;י;593;(1, 1, 13, 11, 593);156;(1, 1, 13, 3, 156);ויהי;4;3;ויהי ערב ויהי בקר יום שלישי
(17116, 31, 4);100;ק;624;(1, 1, 14, 20, 624);164;(1, 1, 14, 5, 164);ברקיע;3;5;ויאמר אלהים יהי מארת ברקיע השמים להבדיל בין היום ובין הלילה והיו לאתת ולמועדים ולימים ושנים
(17116, 31, 4);5;ה;655;(1, 1, 14, 51, 655);171;(1, 1, 14, 12, 171);והיו;2;12;ויאמר אלהים יהי מארת ברקיע השמים להבדיל בין היום ובין הלילה והיו לאתת ולמועדים ולימים ושנים
(17116, 31, 4);40;מ;686;(1, 1, 15, 6, 686);177;(1, 1, 15, 2, 177);למאורת;2;2;והיו למאורת ברקיע השמים להאיר על הארץ ויהי כן
(17116, 31, 4);50;ן;717;(1, 1, 15, 37, 717);184;(1, 1, 15, 9, 184);כן;2;9;והיו למאורת ברקיע השמים להאיר על הארץ ויהי כן
(17116, 31, 4);6;ו;748;(1, 1, 16, 31, 748);192;(1, 1, 16, 8, 192);המאור;4;8;ויעש אלהים את שני המארת הגדלים את המאור הגדל לממשלת היום ואת המאור הקטן לממשלת הלילה ואת הכוכבים
(17116, 31, 4);300;ש;779;(1, 1, 16, 62, 779);199;(1, 1, 16, 15, 199);לממשלת;4;15;ויעש אלהים את שני המארת הגדלים את המאור הגדל לממשלת היום ואת המאור הקטן לממשלת הלילה ואת הכוכבים
(17116, 31, 4);200;ר;810;(1, 1, 17, 14, 810);206;(1, 1, 17, 4, 206);ברקיע;2;4;ויתן אתם אלהים ברקיע השמים להאיר על הארץ
(17116, 31, 4);30;ל;841;(1, 1, 18, 12, 841);213;(1, 1, 18, 3, 213);ובלילה;3;3;ולמשל ביום ובלילה ולהבדיל בין האור ובין החשך וירא אלהים כי טוב
(17116, 31, 4);30;ל;872;(1, 1, 18, 43, 872);220;(1, 1, 18, 10, 220);אלהים;2;10;ולמשל ביום ובלילה ולהבדיל בין האור ובין החשך וירא אלהים כי טוב
(17116, 31, 4);6;ו;903;(1, 1, 20, 1, 903);229;(1, 1, 20, 1, 229);ויאמר;1;1;ויאמר אלהים ישרצו המים שרץ נפש חיה ועוף יעופף על הארץ על פני רקיע השמים
(17116, 31, 4);80;ף;934;(1, 1, 20, 32, 934);236;(1, 1, 20, 8, 236);ועוף;4;8;ויאמר אלהים ישרצו המים שרץ נפש חיה ועוף יעופף על הארץ על פני רקיע השמים
(17116, 31, 4);1;א;965;(1, 1, 21, 6, 965);245;(1, 1, 21, 2, 245);אלהים;1;2;ויברא אלהים את התנינם הגדלים ואת כל נפש החיה הרמשת אשר שרצו המים למינהם ואת כל עוף כנף למינהו וירא אלהים כי טוב
(17116, 31, 4);5;ה;996;(1, 1, 21, 37, 996);253;(1, 1, 21, 10, 253);הרמשת;1;10;ויברא אלהים את התנינם הגדלים ואת כל נפש החיה הרמשת אשר שרצו המים למינהם ואת כל עוף כנף למינהו וירא אלהים כי טוב
(17116, 31, 4);50;נ;1027;(1, 1, 21, 68, 1027);261;(1, 1, 21, 18, 261);כנף;2;18;ויברא אלהים את התנינם הגדלים ואת כל נפש החיה הרמשת אשר שרצו המים למינהם ואת כל עוף כנף למינהו וירא אלהים כי טוב
(17116, 31, 4);30;ל;1058;(1, 1, 22, 10, 1058);269;(1, 1, 22, 3, 269);אלהים;2;3;ויברך אתם אלהים לאמר פרו ורבו ומלאו את המים בימים והעוף ירב בארץ
(17116, 31, 4);6;ו;1089;(1, 1, 22, 41, 1089);277;(1, 1, 22, 11, 277);והעוף;1;11;ויברך אתם אלהים לאמר פרו ורבו ומלאו את המים בימים והעוף ירב בארץ
(17116, 31, 4);10;י;1120;(1, 1, 23, 20, 1120);285;(1, 1, 23, 6, 285);חמישי;3;6;ויהי ערב ויהי בקר יום חמישי
(17116, 31, 4);5;ה;1151;(1, 1, 24, 29, 1151);292;(1, 1, 24, 7, 292);למינה;5;7;ויאמר אלהים תוצא הארץ נפש חיה למינה בהמה ורמש וחיתו ארץ למינה ויהי כן
(17116, 31, 4);300;ש;1182;(1, 1, 25, 4, 1182);300;(1, 1, 25, 1, 300);ויעש;4;1;ויעש אלהים את חית הארץ למינה ואת הבהמה למינה ואת כל רמש האדמה למינהו וירא אלהים כי טוב
(17116, 31, 4);50;נ;1213;(1, 1, 25, 35, 1213);308;(1, 1, 25, 9, 308);למינה;4;9;ויעש אלהים את חית הארץ למינה ואת הבהמה למינה ואת כל רמש האדמה למינהו וירא אלהים כי טוב
(17116, 31, 4);10;י;1244;(1, 1, 25, 66, 1244);316;(1, 1, 25, 17, 316);כי;2;17;ויעש אלהים את חית הארץ למינה ואת הבהמה למינה ואת כל רמש האדמה למינהו וירא אלהים כי טוב
(17116, 31, 4);400;ת;1275;(1, 1, 26, 28, 1275);323;(1, 1, 26, 6, 323);כדמותנו;5;6;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(17116, 31, 4);6;ו;1306;(1, 1, 26, 59, 1306);330;(1, 1, 26, 13, 330);ובכל;1;13;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(17116, 31, 4);1;א;1337;(1, 1, 27, 6, 1337);338;(1, 1, 27, 2, 338);אלהים;1;2;ויברא אלהים את האדם בצלמו בצלם אלהים ברא אתו זכר ונקבה ברא אתם
(17116, 31, 4);7;ז;1368;(1, 1, 27, 37, 1368);346;(1, 1, 27, 10, 346);זכר;1;10;ויברא אלהים את האדם בצלמו בצלם אלהים ברא אתו זכר ונקבה ברא אתם
(17116, 31, 4);200;ר;1399;(1, 1, 28, 18, 1399);353;(1, 1, 28, 4, 353);ויאמר;5;4;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(17116, 31, 4);5;ה;1430;(1, 1, 28, 49, 1430);361;(1, 1, 28, 12, 361);וכבשה;5;12;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(17116, 31, 4);40;מ;1461;(1, 1, 28, 80, 1461);369;(1, 1, 28, 20, 369);הרמשת;3;20;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(17116, 31, 4);20;כ;1492;(1, 1, 29, 23, 1492);378;(1, 1, 29, 7, 378);כל;1;7;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(17116, 31, 4);70;ע;1523;(1, 1, 29, 54, 1523);389;(1, 1, 29, 18, 389);העץ;2;18;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(17116, 31, 4);30;ל;1554;(1, 1, 30, 2, 1554);399;(1, 1, 30, 1, 399);ולכל;2;1;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(17116, 31, 4);30;ל;1585;(1, 1, 30, 33, 1585);407;(1, 1, 30, 9, 407);על;2;9;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(17116, 31, 4);6;ו;1616;(1, 1, 30, 64, 1616);418;(1, 1, 30, 20, 418);ויהי;1;20;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(17116, 31, 4);2;ב;1647;(1, 1, 31, 26, 1647);427;(1, 1, 31, 8, 427);טוב;3;8;וירא אלהים את כל אשר עשה והנה טוב מאד ויהי ערב ויהי בקר יום הששי
(17116, 31, 4);300;ש;1678;(1, 2, 1, 7, 1678);436;(1, 2, 1, 2, 436);השמים;2;2;ויכלו השמים והארץ וכל צבאם
(17116, 31, 4);2;ב;1709;(1, 2, 2, 16, 1709);443;(1, 2, 2, 4, 443);השביעי;3;4;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(17116, 31, 4);40;מ;1740;(1, 2, 2, 47, 1740);450;(1, 2, 2, 11, 450);מכל;1;11;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(17116, 31, 4);300;ש;1771;(1, 2, 3, 17, 1771);458;(1, 2, 3, 5, 458);השביעי;2;5;ויברך אלהים את יום השביעי ויקדש אתו כי בו שבת מכל מלאכתו אשר ברא אלהים לעשות
(17116, 31, 4);200;ר;1802;(1, 2, 3, 48, 1802);466;(1, 2, 3, 13, 466);אשר;3;13;ויברך אלהים את יום השביעי ויקדש אתו כי בו שבת מכל מלאכתו אשר ברא אלהים לעשות
(17116, 31, 4);200;ר;1833;(1, 2, 4, 18, 1833);473;(1, 2, 4, 4, 473);והארץ;4;4;אלה תולדות השמים והארץ בהבראם ביום עשות יהוה אלהים ארץ ושמים
(17116, 31, 4);10;י;1864;(1, 2, 4, 49, 1864);480;(1, 2, 4, 11, 480);ושמים;4;11;אלה תולדות השמים והארץ בהבראם ביום עשות יהוה אלהים ארץ ושמים
(17116, 31, 4);4;ד;1895;(1, 2, 5, 30, 1895);489;(1, 2, 5, 9, 489);השדה;3;9;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(17116, 31, 4);200;ר;1926;(1, 2, 5, 61, 1926);498;(1, 2, 5, 18, 498);הארץ;3;18;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(17116, 31, 4);200;ר;1957;(1, 2, 6, 12, 1957);507;(1, 2, 6, 4, 507);הארץ;3;4;ואד יעלה מן הארץ והשקה את כל פני האדמה
(17116, 31, 4);10;י;1988;(1, 2, 7, 13, 1988);515;(1, 2, 7, 3, 515);אלהים;4;3;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(17116, 31, 4);8;ח;2019;(1, 2, 7, 44, 2019);524;(1, 2, 7, 12, 524);חיים;1;12;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(17116, 31, 4);40;ם;2050;(1, 2, 8, 13, 2050);531;(1, 2, 8, 3, 531);אלהים;5;3;ויטע יהוה אלהים גן בעדן מקדם וישם שם את האדם אשר יצר
(17116, 31, 4);90;צ;2081;(1, 2, 9, 3, 2081);541;(1, 2, 9, 1, 541);ויצמח;3;1;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(17116, 31, 4);5;ה;2112;(1, 2, 9, 34, 2112);549;(1, 2, 9, 9, 549);למראה;5;9;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(17116, 31, 4);400;ת;2143;(1, 2, 9, 65, 2143);557;(1, 2, 9, 17, 557);הדעת;4;17;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(17116, 31, 4);300;ש;2174;(1, 2, 10, 25, 2174);566;(1, 2, 10, 7, 566);ומשם;3;7;ונהר יצא מעדן להשקות את הגן ומשם יפרד והיה לארבעה ראשים
(17116, 31, 4);50;ן;2205;(1, 2, 11, 11, 2205);573;(1, 2, 11, 3, 573);פישון;5;3;שם האחד פישון הוא הסבב את כל ארץ החוילה אשר שם הזהב
(17116, 31, 4);7;ז;2236;(1, 2, 12, 2, 2236);583;(1, 2, 12, 1, 583);וזהב;2;1;וזהב הארץ ההוא טוב שם הבדלח ואבן השהם
(17116, 31, 4);40;ם;2267;(1, 2, 13, 3, 2267);591;(1, 2, 13, 1, 591);ושם;3;1;ושם הנהר השני גיחון הוא הסובב את כל ארץ כוש
(17116, 31, 4);300;ש;2298;(1, 2, 13, 34, 2298);600;(1, 2, 13, 10, 600);כוש;3;10;ושם הנהר השני גיחון הוא הסובב את כל ארץ כוש
(17116, 31, 4);6;ו;2329;(1, 2, 14, 31, 2329);608;(1, 2, 14, 8, 608);אשור;3;8;ושם הנהר השלישי חדקל הוא ההלך קדמת אשור והנהר הרביעי הוא פרת
(17116, 31, 4);40;ם;2360;(1, 2, 15, 13, 2360);615;(1, 2, 15, 3, 615);אלהים;5;3;ויקח יהוה אלהים את האדם וינחהו בגן עדן לעבדה ולשמרה
(17116, 31, 4);10;י;2391;(1, 2, 16, 2, 2391);623;(1, 2, 16, 1, 623);ויצו;2;1;ויצו יהוה אלהים על האדם לאמר מכל עץ הגן אכל תאכל
(17116, 31, 4);20;כ;2422;(1, 2, 16, 33, 2422);632;(1, 2, 16, 10, 632);אכל;2;10;ויצו יהוה אלהים על האדם לאמר מכל עץ הגן אכל תאכל
(17116, 31, 4);10;י;2453;(1, 2, 17, 26, 2453);641;(1, 2, 17, 8, 641);כי;2;8;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(17116, 31, 4);5;ה;2484;(1, 2, 18, 12, 2484);649;(1, 2, 18, 3, 649);אלהים;3;3;ויאמר יהוה אלהים לא טוב היות האדם לבדו אעשה לו עזר כנגדו
(17116, 31, 4);3;ג;2515;(1, 2, 18, 43, 2515);658;(1, 2, 18, 12, 658);כנגדו;3;12;ויאמר יהוה אלהים לא טוב היות האדם לבדו אעשה לו עזר כנגדו
(17116, 31, 4);5;ה;2546;(1, 2, 19, 29, 2546);666;(1, 2, 19, 8, 666);השדה;4;8;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(17116, 31, 4);10;י;2577;(1, 2, 19, 60, 2577);676;(1, 2, 19, 18, 676);יקרא;1;18;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(17116, 31, 4);300;ש;2608;(1, 2, 19, 91, 2608);686;(1, 2, 19, 28, 686);שמו;1;28;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(17116, 31, 4);40;מ;2639;(1, 2, 20, 29, 2639);693;(1, 2, 20, 7, 693);השמים;3;7;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(17116, 31, 4);6;ו;2670;(1, 2, 20, 60, 2670);701;(1, 2, 20, 15, 701);כנגדו;5;15;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(17116, 31, 4);10;י;2701;(1, 2, 21, 31, 2701);709;(1, 2, 21, 8, 709);ויקח;2;8;ויפל יהוה אלהים תרדמה על האדם ויישן ויקח אחת מצלעתיו ויסגר בשר תחתנה
(17116, 31, 4);5;ה;2732;(1, 2, 22, 6, 2732);716;(1, 2, 22, 2, 716);יהוה;2;2;ויבן יהוה אלהים את הצלע אשר לקח מן האדם לאשה ויבאה אל האדם
(17116, 31, 4);10;י;2763;(1, 2, 22, 37, 2763);725;(1, 2, 22, 11, 725);ויבאה;2;11;ויבן יהוה אלהים את הצלע אשר לקח מן האדם לאשה ויבאה אל האדם
(17116, 31, 4);90;צ;2794;(1, 2, 23, 22, 2794);733;(1, 2, 23, 6, 733);מעצמי;3;6;ויאמר האדם זאת הפעם עצם מעצמי ובשר מבשרי לזאת יקרא אשה כי מאיש לקחה זאת
(17116, 31, 4);8;ח;2825;(1, 2, 23, 53, 2825);741;(1, 2, 23, 14, 741);לקחה;3;14;ויאמר האדם זאת הפעם עצם מעצמי ובשר מבשרי לזאת יקרא אשה כי מאיש לקחה זאת
(17116, 31, 4);100;ק;2856;(1, 2, 24, 27, 2856);751;(1, 2, 24, 9, 751);ודבק;4;9;על כן יעזב איש את אביו ואת אמו ודבק באשתו והיו לבשר אחד
(17116, 31, 4);10;י;2887;(1, 2, 25, 15, 2887);758;(1, 2, 25, 3, 758);ערומים;5;3;ויהיו שניהם ערומים האדם ואשתו ולא יתבששו
(17116, 31, 4);40;ם;2918;(1, 3, 1, 12, 2918);765;(1, 3, 1, 3, 765);ערום;4;3;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(17116, 31, 4);1;א;2949;(1, 3, 1, 43, 2949);774;(1, 3, 1, 12, 774);אל;1;12;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(17116, 31, 4);3;ג;2980;(1, 3, 1, 74, 2980);784;(1, 3, 1, 22, 784);הגן;2;22;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(17116, 31, 4);40;מ;3011;(1, 3, 3, 2, 3011);793;(1, 3, 3, 1, 793);ומפרי;2;1;ומפרי העץ אשר בתוך הגן אמר אלהים לא תאכלו ממנו ולא תגעו בו פן תמתון
(17116, 31, 4);6;ו;3042;(1, 3, 3, 33, 3042);801;(1, 3, 3, 9, 801);תאכלו;5;9;ומפרי העץ אשר בתוך הגן אמר אלהים לא תאכלו ממנו ולא תגעו בו פן תמתון
(17116, 31, 4);30;ל;3073;(1, 3, 4, 11, 3073);810;(1, 3, 4, 3, 810);אל;2;3;ויאמר הנחש אל האשה לא מות תמתון
(17116, 31, 4);1;א;3104;(1, 3, 5, 17, 3104);820;(1, 3, 5, 6, 820);אכלכם;1;6;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(17116, 31, 4);10;י;3135;(1, 3, 5, 48, 3135);825;(1, 3, 5, 11, 825);כאלהים;5;11;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(17116, 31, 4);20;כ;3166;(1, 3, 6, 20, 3166);834;(1, 3, 6, 6, 834);למאכל;4;6;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(17116, 31, 4);30;ל;3197;(1, 3, 6, 51, 3197);841;(1, 3, 6, 13, 841);להשכיל;6;13;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(17116, 31, 4);1;א;3228;(1, 3, 6, 82, 3228);849;(1, 3, 6, 21, 849);ויאכל;3;21;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(17116, 31, 4);5;ה;3259;(1, 3, 7, 29, 3259);856;(1, 3, 7, 7, 856);הם;1;7;ותפקחנה עיני שניהם וידעו כי עירמם הם ויתפרו עלה תאנה ויעשו להם חגרת
(17116, 31, 4);70;ע;3290;(1, 3, 8, 5, 3290);863;(1, 3, 8, 1, 863);וישמעו;5;1;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(17116, 31, 4);40;ם;3321;(1, 3, 8, 36, 3321);871;(1, 3, 8, 9, 871);היום;4;9;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(17116, 31, 4);6;ו;3352;(1, 3, 8, 67, 3352);878;(1, 3, 8, 16, 878);בתוך;3;16;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(17116, 31, 4);200;ר;3383;(1, 3, 9, 25, 3383);886;(1, 3, 9, 6, 886);ויאמר;5;6;ויקרא יהוה אלהים אל האדם ויאמר לו איכה
(17116, 31, 4);10;י;3414;(1, 3, 10, 25, 3414);895;(1, 3, 10, 7, 895);כי;2;7;ויאמר את קלך שמעתי בגן ואירא כי עירם אנכי ואחבא
(17116, 31, 4);200;ר;3445;(1, 3, 11, 18, 3445);904;(1, 3, 11, 6, 904);עירם;3;6;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(17116, 31, 4);6;ו;3476;(1, 3, 11, 49, 3476);912;(1, 3, 11, 14, 912);ממנו;4;14;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(17116, 31, 4);1;א;3507;(1, 3, 12, 27, 3507);920;(1, 3, 12, 7, 920);הוא;3;7;ויאמר האדם האשה אשר נתתה עמדי הוא נתנה לי מן העץ ואכל
(17116, 31, 4);1;א;3538;(1, 3, 13, 16, 3538);929;(1, 3, 13, 4, 929);לאשה;2;4;ויאמר יהוה אלהים לאשה מה זאת עשית ותאמר האשה הנחש השיאני ואכל
(17116, 31, 4);6;ו;3569;(1, 3, 13, 47, 3569);937;(1, 3, 13, 12, 937);ואכל;1;12;ויאמר יהוה אלהים לאשה מה זאת עשית ותאמר האשה הנחש השיאני ואכל
(17116, 31, 4);1;א;3600;(1, 3, 14, 28, 3600);945;(1, 3, 14, 8, 945);זאת;2;8;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(17116, 31, 4);8;ח;3631;(1, 3, 14, 59, 3631);954;(1, 3, 14, 17, 954);גחנך;2;17;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(17116, 31, 4);400;ת;3662;(1, 3, 15, 9, 3662);962;(1, 3, 15, 2, 962);אשית;4;2;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(17116, 31, 4);1;א;3693;(1, 3, 15, 40, 3693);970;(1, 3, 15, 10, 970);הוא;3;10;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(17116, 31, 4);5;ה;3724;(1, 3, 16, 10, 3724);979;(1, 3, 16, 4, 979);הרבה;1;4;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(17116, 31, 4);6;ו;3755;(1, 3, 16, 41, 3755);986;(1, 3, 16, 11, 986);ואל;1;11;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(17116, 31, 4);20;כ;3786;(1, 3, 17, 9, 3786);994;(1, 3, 17, 3, 994);כי;1;3;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
