(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(224325, -90, 4);6;ו;2115;(1, 2, 9, 37, 2115);550;(1, 2, 9, 10, 550);וטוב;3;10;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(224325, -90, 4);50;ן;2205;(1, 2, 11, 11, 2205);573;(1, 2, 11, 3, 573);פישון;5;3;שם האחד פישון הוא הסבב את כל ארץ החוילה אשר שם הזהב
(224325, -90, 4);90;ץ;2295;(1, 2, 13, 31, 2295);599;(1, 2, 13, 9, 599);ארץ;3;9;ושם הנהר השני גיחון הוא הסובב את כל ארץ כוש
(224325, -90, 4);30;ל;2385;(1, 2, 15, 38, 2385);622;(1, 2, 15, 10, 622);ולשמרה;2;10;ויקח יהוה אלהים את האדם וינחהו בגן עדן לעבדה ולשמרה
(224325, -90, 4);1;א;2475;(1, 2, 18, 3, 2475);647;(1, 2, 18, 1, 647);ויאמר;3;1;ויאמר יהוה אלהים לא טוב היות האדם לבדו אעשה לו עזר כנגדו
(224325, -90, 4);30;ל;2565;(1, 2, 19, 48, 2565);672;(1, 2, 19, 14, 672);אל;2;14;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(224325, -90, 4);1;א;2655;(1, 2, 20, 45, 2655);697;(1, 2, 20, 11, 697);ולאדם;3;11;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(224325, -90, 4);70;ע;2745;(1, 2, 22, 19, 2745);719;(1, 2, 22, 5, 719);הצלע;4;5;ויבן יהוה אלהים את הצלע אשר לקח מן האדם לאשה ויבאה אל האדם
(224325, -90, 4);70;ע;2835;(1, 2, 24, 6, 2835);745;(1, 2, 24, 3, 745);יעזב;2;3;על כן יעזב איש את אביו ואת אמו ודבק באשתו והיו לבשר אחד
(224325, -90, 4);5;ה;2925;(1, 3, 1, 19, 2925);768;(1, 3, 1, 6, 768);השדה;1;6;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(224325, -90, 4);5;ה;3015;(1, 3, 3, 6, 3015);794;(1, 3, 3, 2, 794);העץ;1;2;ומפרי העץ אשר בתוך הגן אמר אלהים לא תאכלו ממנו ולא תגעו בו פן תמתון
(224325, -90, 4);20;כ;3105;(1, 3, 5, 18, 3105);820;(1, 3, 5, 6, 820);אכלכם;2;6;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(224325, -90, 4);20;כ;3195;(1, 3, 6, 49, 3195);841;(1, 3, 6, 13, 841);להשכיל;4;13;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(224325, -90, 4);400;ת;3285;(1, 3, 7, 55, 3285);862;(1, 3, 7, 13, 862);חגרת;4;13;ותפקחנה עיני שניהם וידעו כי עירמם הם ויתפרו עלה תאנה ויעשו להם חגרת
(224325, -90, 4);5;ה;3375;(1, 3, 9, 17, 3375);885;(1, 3, 9, 5, 885);האדם;1;5;ויקרא יהוה אלהים אל האדם ויאמר לו איכה
(224325, -90, 4);30;ל;3465;(1, 3, 11, 38, 3465);910;(1, 3, 11, 12, 910);לבלתי;1;12;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(224325, -90, 4);5;ה;3555;(1, 3, 13, 33, 3555);934;(1, 3, 13, 9, 934);האשה;1;9;ויאמר יהוה אלהים לאשה מה זאת עשית ותאמר האשה הנחש השיאני ואכל
(224325, -90, 4);20;כ;3645;(1, 3, 14, 73, 3645);958;(1, 3, 14, 21, 958);כל;1;21;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(224325, -90, 4);6;ו;3735;(1, 3, 16, 21, 3735);981;(1, 3, 16, 6, 981);עצבונך;4;6;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(224325, -90, 4);400;ת;3825;(1, 3, 17, 48, 3825);1005;(1, 3, 17, 14, 1005);תאכל;1;14;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(224325, -90, 4);70;ע;3915;(1, 3, 19, 16, 3915);1027;(1, 3, 19, 5, 1027);עד;1;5;בזעת אפיך תאכל לחם עד שובך אל האדמה כי ממנה לקחת כי עפר אתה ואל עפר תשוב
(224325, -90, 4);40;ם;4005;(1, 3, 21, 17, 4005);1054;(1, 3, 21, 4, 1054);לאדם;4;4;ויעש יהוה אלהים לאדם ולאשתו כתנות עור וילבשם
(224325, -90, 4);1;א;4095;(1, 3, 22, 70, 4095);1078;(1, 3, 22, 20, 1078);ואכל;2;20;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(224325, -90, 4);5;ה;4185;(1, 3, 24, 39, 4185);1102;(1, 3, 24, 11, 1102);להט;2;11;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(224325, -90, 4);10;י;4275;(1, 4, 2, 13, 4275);1127;(1, 4, 2, 4, 1127);אחיו;3;4;ותסף ללדת את אחיו את הבל ויהי הבל רעה צאן וקין היה עבד אדמה
(224325, -90, 4);1;א;4365;(1, 4, 4, 21, 4365);1152;(1, 4, 4, 6, 1152);צאנו;2;6;והבל הביא גם הוא מבכרות צאנו ומחלבהן וישע יהוה אל הבל ואל מנחתו
(224325, -90, 4);30;ל;4455;(1, 4, 6, 21, 4455);1177;(1, 4, 6, 7, 1177);לך;1;7;ויאמר יהוה אל קין למה חרה לך ולמה נפלו פניך
(224325, -90, 4);10;י;4545;(1, 4, 8, 21, 4545);1201;(1, 4, 8, 6, 1201);ויהי;4;6;ויאמר קין אל הבל אחיו ויהי בהיותם בשדה ויקם קין אל הבל אחיו ויהרגהו
(224325, -90, 4);400;ת;4635;(1, 4, 10, 11, 4635);1225;(1, 4, 10, 3, 1225);עשית;4;3;ויאמר מה עשית קול דמי אחיך צעקים אלי מן האדמה
(224325, -90, 4);80;ף;4725;(1, 4, 12, 18, 4725);1252;(1, 4, 12, 6, 1252);תסף;3;6;כי תעבד את האדמה לא תסף תת כחה לך נע ונד תהיה בארץ
(224325, -90, 4);6;ו;4815;(1, 4, 14, 43, 4815);1278;(1, 4, 14, 12, 1278);ונד;1;12;הן גרשת אתי היום מעל פני האדמה ומפניך אסתר והייתי נע ונד בארץ והיה כל מצאי יהרגני
(224325, -90, 4);1;א;4905;(1, 4, 16, 4, 4905);1302;(1, 4, 16, 1, 1302);ויצא;4;1;ויצא קין מלפני יהוה וישב בארץ נוד קדמת עדן
(224325, -90, 4);10;י;4995;(1, 4, 18, 2, 4995);1328;(1, 4, 18, 1, 1328);ויולד;2;1;ויולד לחנוך את עירד ועירד ילד את מחויאל ומחייאל ילד את מתושאל ומתושאל ילד את למך
(224325, -90, 4);300;ש;5085;(1, 4, 19, 27, 5085);1352;(1, 4, 19, 9, 1352);ושם;2;9;ויקח לו למך שתי נשים שם האחת עדה ושם השנית צלה
(224325, -90, 4);400;ת;5175;(1, 4, 22, 15, 5175);1379;(1, 4, 22, 5, 1379);את;2;5;וצלה גם הוא ילדה את תובל קין לטש כל חרש נחשת וברזל ואחות תובל קין נעמה
(224325, -90, 4);5;ה;5265;(1, 4, 23, 50, 5265);1404;(1, 4, 23, 14, 1404);הרגתי;1;14;ויאמר למך לנשיו עדה וצלה שמען קולי נשי למך האזנה אמרתי כי איש הרגתי לפצעי וילד לחברתי
(224325, -90, 4);5;ה;5355;(1, 4, 25, 43, 5355);1429;(1, 4, 25, 15, 1429);אלהים;3;15;וידע אדם עוד את אשתו ותלד בן ותקרא את שמו שת כי שת לי אלהים זרע אחר תחת הבל כי הרגו קין
(224325, -90, 4);30;ל;5445;(1, 5, 1, 22, 5445);1457;(1, 5, 1, 7, 1457);אלהים;2;7;זה ספר תולדת אדם ביום ברא אלהים אדם בדמות אלהים עשה אתו
(224325, -90, 4);4;ד;5535;(1, 5, 3, 26, 5535);1480;(1, 5, 3, 7, 1480);בדמותו;2;7;ויחי אדם שלשים ומאת שנה ויולד בדמותו כצלמו ויקרא את שמו שת
(224325, -90, 4);300;ש;5625;(1, 5, 5, 20, 5625);1505;(1, 5, 5, 7, 1505);תשע;2;7;ויהיו כל ימי אדם אשר חי תשע מאות שנה ושלשים שנה וימת
(224325, -90, 4);400;ת;5715;(1, 5, 7, 38, 5715);1529;(1, 5, 7, 10, 1529);מאות;4;10;ויחי שת אחרי הולידו את אנוש שבע שנים ושמנה מאות שנה ויולד בנים ובנות
(224325, -90, 4);300;ש;5805;(1, 5, 10, 8, 5805);1553;(1, 5, 10, 2, 1553);אנוש;4;2;ויחי אנוש אחרי הולידו את קינן חמש עשרה שנה ושמנה מאות שנה ויולד בנים ובנות
(224325, -90, 4);10;י;5895;(1, 5, 12, 2, 5895);1577;(1, 5, 12, 1, 1577);ויחי;2;1;ויחי קינן שבעים שנה ויולד את מהללאל
(224325, -90, 4);10;י;5985;(1, 5, 14, 2, 5985);1598;(1, 5, 14, 1, 1598);ויהיו;2;1;ויהיו כל ימי קינן עשר שנים ותשע מאות שנה וימת
(224325, -90, 4);1;א;6075;(1, 5, 16, 21, 6075);1621;(1, 5, 16, 5, 1621);את;1;5;ויחי מהללאל אחרי הולידו את ירד שלשים שנה ושמנה מאות שנה ויולד בנים ובנות
(224325, -90, 4);300;ש;6165;(1, 5, 18, 8, 6165);1644;(1, 5, 18, 3, 1644);שתים;1;3;ויחי ירד שתים וששים שנה ומאת שנה ויולד את חנוך
(224325, -90, 4);4;ד;6255;(1, 5, 20, 13, 6255);1667;(1, 5, 20, 4, 1667);ירד;3;4;ויהיו כל ימי ירד שתים וששים שנה ותשע מאות שנה וימת
(224325, -90, 4);40;מ;6345;(1, 5, 22, 31, 6345);1690;(1, 5, 22, 8, 1690);מתושלח;1;8;ויתהלך חנוך את האלהים אחרי הולידו את מתושלח שלש מאות שנה ויולד בנים ובנות
(224325, -90, 4);10;י;6435;(1, 5, 24, 26, 6435);1712;(1, 5, 24, 6, 1712);כי;2;6;ויתהלך חנוך את האלהים ואיננו כי לקח אתו אלהים
(224325, -90, 4);6;ו;6525;(1, 5, 26, 40, 6525);1735;(1, 5, 26, 10, 1735);ושבע;1;10;ויחי מתושלח אחרי הולידו את למך שתים ושמונים שנה ושבע מאות שנה ויולד בנים ובנות
(224325, -90, 4);400;ת;6615;(1, 5, 28, 24, 6615);1757;(1, 5, 28, 6, 1757);ומאת;4;6;ויחי למך שתים ושמנים שנה ומאת שנה ויולד בן
(224325, -90, 4);50;נ;6705;(1, 5, 30, 20, 6705);1781;(1, 5, 30, 6, 1781);נח;1;6;ויחי למך אחרי הולידו את נח חמש ותשעים שנה וחמש מאת שנה ויולד בנים ובנות
(224325, -90, 4);6;ו;6795;(1, 5, 32, 14, 6795);1806;(1, 5, 32, 5, 1806);מאות;3;5;ויהי נח בן חמש מאות שנה ויולד נח את שם את חם ואת יפת
(224325, -90, 4);9;ט;6885;(1, 6, 2, 27, 6885);1834;(1, 6, 2, 8, 1834);טבת;1;8;ויראו בני האלהים את בנות האדם כי טבת הנה ויקחו להם נשים מכל אשר בחרו
(224325, -90, 4);40;ם;6975;(1, 6, 4, 6, 6975);1857;(1, 6, 4, 1, 1857);הנפלים;6;1;הנפלים היו בארץ בימים ההם וגם אחרי כן אשר יבאו בני האלהים אל בנות האדם וילדו להם המה הגברים אשר מעולם אנשי השם
(224325, -90, 4);5;ה;7065;(1, 6, 5, 8, 7065);1881;(1, 6, 5, 2, 1881);יהוה;4;2;וירא יהוה כי רבה רעת האדם בארץ וכל יצר מחשבת לבו רק רע כל היום
(224325, -90, 4);400;ת;7155;(1, 6, 7, 15, 7155);1908;(1, 6, 7, 4, 1908);את;2;4;ויאמר יהוה אמחה את האדם אשר בראתי מעל פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים כי נחמתי כי עשיתם
(224325, -90, 4);8;ח;7245;(1, 6, 9, 10, 7245);1934;(1, 6, 9, 3, 1934);נח;2;3;אלה תולדת נח נח איש צדיק תמים היה בדרתיו את האלהים התהלך נח
(224325, -90, 4);1;א;7335;(1, 6, 11, 24, 7335);1959;(1, 6, 11, 5, 1959);ותמלא;5;5;ותשחת הארץ לפני האלהים ותמלא הארץ חמס
(224325, -90, 4);200;ר;7425;(1, 6, 13, 35, 7425);1986;(1, 6, 13, 11, 1986);הארץ;3;11;ויאמר אלהים לנח קץ כל בשר בא לפני כי מלאה הארץ חמס מפניהם והנני משחיתם את הארץ
(224325, -90, 4);300;ש;7515;(1, 6, 15, 14, 7515);2011;(1, 6, 15, 5, 2011);שלש;1;5;וזה אשר תעשה אתה שלש מאות אמה ארך התבה חמשים אמה רחבה ושלשים אמה קומתה
(224325, -90, 4);10;י;7605;(1, 6, 16, 48, 7605);2033;(1, 6, 16, 12, 2033);תחתים;4;12;צהר תעשה לתבה ואל אמה תכלנה מלמעלה ופתח התבה בצדה תשים תחתים שנים ושלשים תעשה
(224325, -90, 4);40;מ;7695;(1, 6, 18, 4, 7695);2058;(1, 6, 18, 1, 2058);והקמתי;4;1;והקמתי את בריתי אתך ובאת אל התבה אתה ובניך ואשתך ונשי בניך אתך
(224325, -90, 4);100;ק;7785;(1, 6, 19, 44, 7785);2083;(1, 6, 19, 13, 2083);ונקבה;3;13;ומכל החי מכל בשר שנים מכל תביא אל התבה להחית אתך זכר ונקבה יהיו
(224325, -90, 4);30;ל;7875;(1, 6, 21, 22, 7875);2105;(1, 6, 21, 7, 2105);יאכל;4;7;ואתה קח לך מכל מאכל אשר יאכל ואספת אליך והיה לך ולהם לאכלה
(224325, -90, 4);10;י;7965;(1, 7, 1, 38, 7965);2132;(1, 7, 1, 12, 2132);ראיתי;3;12;ויאמר יהוה לנח בא אתה וכל ביתך אל התבה כי אתך ראיתי צדיק לפני בדור הזה
(224325, -90, 4);80;ף;8055;(1, 7, 3, 6, 8055);2156;(1, 7, 3, 2, 2156);מעוף;4;2;גם מעוף השמים שבעה שבעה זכר ונקבה לחיות זרע על פני כל הארץ
(224325, -90, 4);6;ו;8145;(1, 7, 4, 50, 8145);2180;(1, 7, 4, 13, 2180);ומחיתי;1;13;כי לימים עוד שבעה אנכי ממטיר על הארץ ארבעים יום וארבעים לילה ומחיתי את כל היקום אשר עשיתי מעל פני האדמה
(224325, -90, 4);50;נ;8235;(1, 7, 7, 5, 8235);2206;(1, 7, 7, 2, 2206);נח;1;2;ויבא נח ובניו ואשתו ונשי בניו אתו אל התבה מפני מי המבול
(224325, -90, 4);30;ל;8325;(1, 7, 8, 51, 8325);2230;(1, 7, 8, 14, 2230);על;2;14;מן הבהמה הטהורה ומן הבהמה אשר איננה טהרה ומן העוף וכל אשר רמש על האדמה
(224325, -90, 4);6;ו;8415;(1, 7, 11, 9, 8415);2256;(1, 7, 11, 3, 2256);מאות;3;3;בשנת שש מאות שנה לחיי נח בחדש השני בשבעה עשר יום לחדש ביום הזה נבקעו כל מעינות תהום רבה וארבת השמים נפתחו
(224325, -90, 4);1;א;8505;(1, 7, 12, 15, 8505);2280;(1, 7, 12, 5, 2280);ארבעים;1;5;ויהי הגשם על הארץ ארבעים יום וארבעים לילה
(224325, -90, 4);50;נ;8595;(1, 7, 14, 14, 8595);2305;(1, 7, 14, 4, 2305);למינה;4;4;המה וכל החיה למינה וכל הבהמה למינה וכל הרמש הרמש על הארץ למינהו וכל העוף למינהו כל צפור כל כנף
(224325, -90, 4);300;ש;8685;(1, 7, 15, 29, 8685);2330;(1, 7, 15, 9, 2330);הבשר;3;9;ויבאו אל נח אל התבה שנים שנים מכל הבשר אשר בו רוח חיים
(224325, -90, 4);10;י;8775;(1, 7, 17, 26, 8775);2354;(1, 7, 17, 7, 2354);וירבו;2;7;ויהי המבול ארבעים יום על הארץ וירבו המים וישאו את התבה ותרם מעל הארץ
(224325, -90, 4);200;ר;8865;(1, 7, 19, 20, 8865);2378;(1, 7, 19, 6, 2378);הארץ;3;6;והמים גברו מאד מאד על הארץ ויכסו כל ההרים הגבהים אשר תחת כל השמים
(224325, -90, 4);80;ף;8955;(1, 7, 21, 24, 8955);2401;(1, 7, 21, 7, 2401);בעוף;4;7;ויגוע כל בשר הרמש על הארץ בעוף ובבהמה ובחיה ובכל השרץ השרץ על הארץ וכל האדם
(224325, -90, 4);80;פ;9045;(1, 7, 23, 19, 9045);2427;(1, 7, 23, 7, 2427);פני;1;7;וימח את כל היקום אשר על פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים וימחו מן הארץ וישאר אך נח ואשר אתו בתבה
(224325, -90, 4);10;י;9135;(1, 7, 24, 26, 9135);2452;(1, 7, 24, 7, 2452);יום;1;7;ויגברו המים על הארץ חמשים ומאת יום
(224325, -90, 4);1;א;9225;(1, 8, 2, 17, 9225);2476;(1, 8, 2, 4, 2476);וארבת;2;4;ויסכרו מעינת תהום וארבת השמים ויכלא הגשם מן השמים
(224325, -90, 4);10;י;9315;(1, 8, 4, 16, 9315);2497;(1, 8, 4, 4, 2497);השביעי;4;4;ותנח התבה בחדש השביעי בשבעה עשר יום לחדש על הרי אררט
(224325, -90, 4);1;א;9405;(1, 8, 6, 8, 9405);2520;(1, 8, 6, 3, 2520);ארבעים;1;3;ויהי מקץ ארבעים יום ויפתח נח את חלון התבה אשר עשה
(224325, -90, 4);1;א;9495;(1, 8, 8, 19, 9495);2544;(1, 8, 8, 5, 2544);לראות;3;5;וישלח את היונה מאתו לראות הקלו המים מעל פני האדמה
(224325, -90, 4);2;ב;9585;(1, 8, 9, 69, 9585);2569;(1, 8, 9, 20, 2569);ויבא;3;20;ולא מצאה היונה מנוח לכף רגלה ותשב אליו אל התבה כי מים על פני כל הארץ וישלח ידו ויקחה ויבא אתה אליו אל התבה
(224325, -90, 4);5;ה;9675;(1, 8, 11, 36, 9675);2594;(1, 8, 11, 10, 2594);בפיה;4;10;ותבא אליו היונה לעת ערב והנה עלה זית טרף בפיה וידע נח כי קלו המים מעל הארץ
(224325, -90, 4);5;ה;9765;(1, 8, 13, 18, 9765);2619;(1, 8, 13, 5, 2619);שנה;3;5;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(224325, -90, 4);8;ח;9855;(1, 8, 14, 25, 9855);2642;(1, 8, 14, 6, 2642);לחדש;2;6;ובחדש השני בשבעה ועשרים יום לחדש יבשה הארץ
(224325, -90, 4);2;ב;9945;(1, 8, 17, 30, 9945);2667;(1, 8, 17, 9, 2667);ובכל;2;9;כל החיה אשר אתך מכל בשר בעוף ובבהמה ובכל הרמש הרמש על הארץ הוצא אתך ושרצו בארץ ופרו ורבו על הארץ
(224325, -90, 4);70;ע;10035;(1, 8, 19, 17, 10035);2692;(1, 8, 19, 6, 2692);העוף;2;6;כל החיה כל הרמש וכל העוף כל רומש על הארץ למשפחתיהם יצאו מן התבה
(224325, -90, 4);8;ח;10125;(1, 8, 20, 57, 10125);2714;(1, 8, 20, 14, 2714);במזבח;5;14;ויבן נח מזבח ליהוה ויקח מכל הבהמה הטהרה ומכל העוף הטהור ויעל עלת במזבח
(224325, -90, 4);5;ה;10215;(1, 8, 21, 90, 10215);2741;(1, 8, 21, 27, 2741);להכות;2;27;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(224325, -90, 4);10;י;10305;(1, 9, 1, 23, 10305);2767;(1, 9, 1, 7, 2767);ויאמר;2;7;ויברך אלהים את נח ואת בניו ויאמר להם פרו ורבו ומלאו את הארץ
(224325, -90, 4);2;ב;10395;(1, 9, 2, 66, 10395);2792;(1, 9, 2, 19, 2792);בידכם;1;19;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(224325, -90, 4);4;ד;10485;(1, 9, 5, 19, 10485);2818;(1, 9, 5, 5, 2818);אדרש;2;5;ואך את דמכם לנפשתיכם אדרש מיד כל חיה אדרשנו ומיד האדם מיד איש אחיו אדרש את נפש האדם
(224325, -90, 4);400;ת;10575;(1, 9, 7, 3, 10575);2844;(1, 9, 7, 1, 2844);ואתם;3;1;ואתם פרו ורבו שרצו בארץ ורבו בה
(224325, -90, 4);400;ת;10665;(1, 9, 10, 3, 10665);2868;(1, 9, 10, 1, 2868);ואת;3;1;ואת כל נפש החיה אשר אתכם בעוף בבהמה ובכל חית הארץ אתכם מכל יצאי התבה לכל חית הארץ
(224325, -90, 4);200;ר;10755;(1, 9, 11, 29, 10755);2893;(1, 9, 11, 8, 2893);בשר;3;8;והקמתי את בריתי אתכם ולא יכרת כל בשר עוד ממי המבול ולא יהיה עוד מבול לשחת הארץ
(224325, -90, 4);1;א;10845;(1, 9, 12, 57, 10845);2918;(1, 9, 12, 16, 2918);אתכם;1;16;ויאמר אלהים זאת אות הברית אשר אני נתן ביני וביניכם ובין כל נפש חיה אשר אתכם לדרת עולם
(224325, -90, 4);400;ת;10935;(1, 9, 15, 8, 10935);2940;(1, 9, 15, 2, 2940);את;2;2;וזכרתי את בריתי אשר ביני וביניכם ובין כל נפש חיה בכל בשר ולא יהיה עוד המים למבול לשחת כל בשר
(224325, -90, 4);2;ב;11025;(1, 9, 16, 25, 11025);2964;(1, 9, 16, 6, 2964);ברית;1;6;והיתה הקשת בענן וראיתיה לזכר ברית עולם בין אלהים ובין כל נפש חיה בכל בשר אשר על הארץ
