(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(66480, 92, 4);200;ר;1804;(1, 2, 3, 50, 1804);467;(1, 2, 3, 14, 467);ברא;2;14;ויברך אלהים את יום השביעי ויקדש אתו כי בו שבת מכל מלאכתו אשר ברא אלהים לעשות
(66480, 92, 4);5;ה;1896;(1, 2, 5, 31, 1896);489;(1, 2, 5, 9, 489);השדה;4;9;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(66480, 92, 4);10;י;1988;(1, 2, 7, 13, 1988);515;(1, 2, 7, 3, 515);אלהים;4;3;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(66480, 92, 4);10;י;2080;(1, 2, 9, 2, 2080);541;(1, 2, 9, 1, 541);ויצמח;2;1;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(66480, 92, 4);6;ו;2172;(1, 2, 10, 23, 2172);566;(1, 2, 10, 7, 566);ומשם;1;7;ונהר יצא מעדן להשקות את הגן ומשם יפרד והיה לארבעה ראשים
(66480, 92, 4);40;ם;2264;(1, 2, 12, 30, 2264);590;(1, 2, 12, 8, 590);השהם;4;8;וזהב הארץ ההוא טוב שם הבדלח ואבן השהם
(66480, 92, 4);1;א;2356;(1, 2, 15, 9, 2356);615;(1, 2, 15, 3, 615);אלהים;1;3;ויקח יהוה אלהים את האדם וינחהו בגן עדן לעבדה ולשמרה
(66480, 92, 4);40;מ;2448;(1, 2, 17, 21, 2448);640;(1, 2, 17, 7, 640);ממנו;1;7;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(66480, 92, 4);8;ח;2540;(1, 2, 19, 23, 2540);665;(1, 2, 19, 7, 665);חית;1;7;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(66480, 92, 4);6;ו;2632;(1, 2, 20, 22, 2632);692;(1, 2, 20, 6, 692);ולעוף;1;6;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(66480, 92, 4);400;ת;2724;(1, 2, 21, 54, 2724);714;(1, 2, 21, 13, 714);תחתנה;3;13;ויפל יהוה אלהים תרדמה על האדם ויישן ויקח אחת מצלעתיו ויסגר בשר תחתנה
(66480, 92, 4);5;ה;2816;(1, 2, 23, 44, 2816);738;(1, 2, 23, 11, 738);אשה;3;11;ויאמר האדם זאת הפעם עצם מעצמי ובשר מבשרי לזאת יקרא אשה כי מאיש לקחה זאת
(66480, 92, 4);5;ה;2908;(1, 3, 1, 2, 2908);763;(1, 3, 1, 1, 763);והנחש;2;1;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(66480, 92, 4);10;י;3000;(1, 3, 2, 19, 3000);789;(1, 3, 2, 5, 789);מפרי;4;5;ותאמר האשה אל הנחש מפרי עץ הגן נאכל
(66480, 92, 4);70;ע;3092;(1, 3, 5, 5, 3092);816;(1, 3, 5, 2, 816);ידע;3;2;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(66480, 92, 4);6;ו;3184;(1, 3, 6, 38, 3184);839;(1, 3, 6, 11, 839);ונחמד;1;11;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(66480, 92, 4);70;ע;3276;(1, 3, 7, 46, 3276);860;(1, 3, 7, 11, 860);ויעשו;3;11;ותפקחנה עיני שניהם וידעו כי עירמם הם ויתפרו עלה תאנה ויעשו להם חגרת
(66480, 92, 4);1;א;3368;(1, 3, 9, 10, 3368);883;(1, 3, 9, 3, 883);אלהים;1;3;ויקרא יהוה אלהים אל האדם ויאמר לו איכה
(66480, 92, 4);6;ו;3460;(1, 3, 11, 33, 3460);909;(1, 3, 11, 11, 909);צויתיך;2;11;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(66480, 92, 4);1;א;3552;(1, 3, 13, 30, 3552);933;(1, 3, 13, 8, 933);ותאמר;3;8;ויאמר יהוה אלהים לאשה מה זאת עשית ותאמר האשה הנחש השיאני ואכל
(66480, 92, 4);30;ל;3644;(1, 3, 14, 72, 3644);957;(1, 3, 14, 20, 957);תאכל;4;20;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(66480, 92, 4);50;נ;3736;(1, 3, 16, 22, 3736);981;(1, 3, 16, 6, 981);עצבונך;5;6;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(66480, 92, 4);30;ל;3828;(1, 3, 17, 51, 3828);1005;(1, 3, 17, 14, 1005);תאכל;4;14;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(66480, 92, 4);20;ך;3920;(1, 3, 19, 21, 3920);1028;(1, 3, 19, 6, 1028);שובך;4;6;בזעת אפיך תאכל לחם עד שובך אל האדמה כי ממנה לקחת כי עפר אתה ואל עפר תשוב
(66480, 92, 4);20;כ;4012;(1, 3, 21, 24, 4012);1056;(1, 3, 21, 6, 1056);כתנות;1;6;ויעש יהוה אלהים לאדם ולאשתו כתנות עור וילבשם
(66480, 92, 4);40;ם;4104;(1, 3, 22, 79, 4104);1080;(1, 3, 22, 22, 1080);לעלם;4;22;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(66480, 92, 4);20;כ;4196;(1, 3, 24, 50, 4196);1104;(1, 3, 24, 13, 1104);המתהפכת;6;13;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(66480, 92, 4);30;ל;4288;(1, 4, 2, 26, 4288);1131;(1, 4, 2, 8, 1131);הבל;3;8;ותסף ללדת את אחיו את הבל ויהי הבל רעה צאן וקין היה עבד אדמה
(66480, 92, 4);5;ה;4380;(1, 4, 4, 36, 4380);1155;(1, 4, 4, 9, 1155);יהוה;2;9;והבל הביא גם הוא מבכרות צאנו ומחלבהן וישע יהוה אל הבל ואל מנחתו
(66480, 92, 4);1;א;4472;(1, 4, 7, 4, 4472);1181;(1, 4, 7, 1, 1181);הלוא;4;1;הלוא אם תיטיב שאת ואם לא תיטיב לפתח חטאת רבץ ואליך תשוקתו ואתה תמשל בו
(66480, 92, 4);30;ל;4564;(1, 4, 8, 40, 4564);1206;(1, 4, 8, 11, 1206);אל;2;11;ויאמר קין אל הבל אחיו ויהי בהיותם בשדה ויקם קין אל הבל אחיו ויהרגהו
(66480, 92, 4);5;ה;4656;(1, 4, 10, 32, 4656);1232;(1, 4, 10, 10, 1232);האדמה;1;10;ויאמר מה עשית קול דמי אחיך צעקים אלי מן האדמה
(66480, 92, 4);1;א;4748;(1, 4, 13, 3, 4748);1260;(1, 4, 13, 1, 1260);ויאמר;3;1;ויאמר קין אל יהוה גדול עוני מנשוא
(66480, 92, 4);1;א;4840;(1, 4, 15, 3, 4840);1284;(1, 4, 15, 1, 1284);ויאמר;3;1;ויאמר לו יהוה לכן כל הרג קין שבעתים יקם וישם יהוה לקין אות לבלתי הכות אתו כל מצאו
(66480, 92, 4);400;ת;4932;(1, 4, 16, 31, 4932);1309;(1, 4, 16, 8, 1309);קדמת;4;8;ויצא קין מלפני יהוה וישב בארץ נוד קדמת עדן
(66480, 92, 4);1;א;5024;(1, 4, 18, 31, 5024);1335;(1, 4, 18, 8, 1335);מחויאל;5;8;ויולד לחנוך את עירד ועירד ילד את מחויאל ומחייאל ילד את מתושאל ומתושאל ילד את למך
(66480, 92, 4);10;י;5116;(1, 4, 20, 22, 5116);1362;(1, 4, 20, 8, 1362);ישב;1;8;ותלד עדה את יבל הוא היה אבי ישב אהל ומקנה
(66480, 92, 4);30;ל;5208;(1, 4, 22, 48, 5208);1388;(1, 4, 22, 14, 1388);תובל;4;14;וצלה גם הוא ילדה את תובל קין לטש כל חרש נחשת וברזל ואחות תובל קין נעמה
(66480, 92, 4);30;ל;5300;(1, 4, 24, 16, 5300);1412;(1, 4, 24, 5, 1412);ולמך;2;5;כי שבעתים יקם קין ולמך שבעים ושבעה
(66480, 92, 4);50;ן;5392;(1, 4, 26, 14, 5392);1441;(1, 4, 26, 5, 1441);בן;2;5;ולשת גם הוא ילד בן ויקרא את שמו אנוש אז הוחל לקרא בשם יהוה
(66480, 92, 4);20;ך;5484;(1, 5, 2, 17, 5484);1466;(1, 5, 2, 4, 1466);ויברך;5;4;זכר ונקבה בראם ויברך אתם ויקרא את שמם אדם ביום הבראם
(66480, 92, 4);4;ד;5576;(1, 5, 4, 20, 5576);1490;(1, 5, 4, 5, 1490);הולידו;5;5;ויהיו ימי אדם אחרי הולידו את שת שמנה מאת שנה ויולד בנים ובנות
(66480, 92, 4);10;י;5668;(1, 5, 6, 22, 5668);1517;(1, 5, 6, 7, 1517);ויולד;2;7;ויחי שת חמש שנים ומאת שנה ויולד את אנוש
(66480, 92, 4);40;מ;5760;(1, 5, 8, 28, 5760);1542;(1, 5, 8, 9, 1542);מאות;1;9;ויהיו כל ימי שת שתים עשרה שנה ותשע מאות שנה וימת
(66480, 92, 4);40;ם;5852;(1, 5, 10, 55, 5852);1565;(1, 5, 10, 14, 1565);בנים;4;14;ויחי אנוש אחרי הולידו את קינן חמש עשרה שנה ושמנה מאות שנה ויולד בנים ובנות
(66480, 92, 4);5;ה;5944;(1, 5, 13, 22, 5944);1589;(1, 5, 13, 6, 1589);מהללאל;2;6;ויחי קינן אחרי הולידו את מהללאל ארבעים שנה ושמנה מאות שנה ויולד בנים ובנות
(66480, 92, 4);40;ם;6036;(1, 5, 15, 17, 6036);1611;(1, 5, 15, 4, 1611);שנים;4;4;ויחי מהללאל חמש שנים וששים שנה ויולד את ירד
(66480, 92, 4);1;א;6128;(1, 5, 17, 15, 6128);1634;(1, 5, 17, 4, 1634);מהללאל;5;4;ויהיו כל ימי מהללאל חמש ותשעים שנה ושמנה מאות שנה וימת
(66480, 92, 4);50;נ;6220;(1, 5, 19, 26, 6220);1658;(1, 5, 19, 7, 1658);שמנה;3;7;ויחי ירד אחרי הולידו את חנוך שמנה מאות שנה ויולד בנים ובנות
(66480, 92, 4);300;ש;6312;(1, 5, 21, 30, 6312);1682;(1, 5, 21, 8, 1682);מתושלח;4;8;ויחי חנוך חמש וששים שנה ויולד את מתושלח
(66480, 92, 4);1;א;6404;(1, 5, 23, 30, 6404);1705;(1, 5, 23, 9, 1705);מאות;2;9;ויהי כל ימי חנוך חמש וששים שנה ושלש מאות שנה
(66480, 92, 4);1;א;6496;(1, 5, 26, 11, 6496);1728;(1, 5, 26, 3, 1728);אחרי;1;3;ויחי מתושלח אחרי הולידו את למך שתים ושמונים שנה ושבע מאות שנה ויולד בנים ובנות
(66480, 92, 4);6;ו;6588;(1, 5, 27, 39, 6588);1751;(1, 5, 27, 11, 1751);וימת;1;11;ויהיו כל ימי מתושלח תשע וששים שנה ותשע מאות שנה וימת
(66480, 92, 4);200;ר;6680;(1, 5, 29, 55, 6680);1774;(1, 5, 29, 14, 1774);אררה;3;14;ויקרא את שמו נח לאמר זה ינחמנו ממעשנו ומעצבון ידינו מן האדמה אשר אררה יהוה
(66480, 92, 4);1;א;6772;(1, 5, 31, 30, 6772);1799;(1, 5, 31, 9, 1799);מאות;2;9;ויהי כל ימי למך שבע ושבעים שנה ושבע מאות שנה וימת
(66480, 92, 4);2;ב;6864;(1, 6, 2, 6, 6864);1828;(1, 6, 2, 2, 1828);בני;1;2;ויראו בני האלהים את בנות האדם כי טבת הנה ויקחו להם נשים מכל אשר בחרו
(66480, 92, 4);10;י;6956;(1, 6, 3, 44, 6956);1853;(1, 6, 3, 12, 1853);ימיו;3;12;ויאמר יהוה לא ידון רוחי באדם לעלם בשגם הוא בשר והיו ימיו מאה ועשרים שנה
(66480, 92, 4);6;ו;7048;(1, 6, 4, 79, 7048);1877;(1, 6, 4, 21, 1877);מעולם;3;21;הנפלים היו בארץ בימים ההם וגם אחרי כן אשר יבאו בני האלהים אל בנות האדם וילדו להם המה הגברים אשר מעולם אנשי השם
(66480, 92, 4);6;ו;7140;(1, 6, 6, 35, 7140);1904;(1, 6, 6, 10, 1904);לבו;3;10;וינחם יהוה כי עשה את האדם בארץ ויתעצב אל לבו
(66480, 92, 4);10;י;7232;(1, 6, 8, 14, 7232);1931;(1, 6, 8, 5, 1931);יהוה;1;5;ונח מצא חן בעיני יהוה
(66480, 92, 4);10;י;7324;(1, 6, 11, 13, 7324);1957;(1, 6, 11, 3, 1957);לפני;4;3;ותשחת הארץ לפני האלהים ותמלא הארץ חמס
(66480, 92, 4);10;י;7416;(1, 6, 13, 26, 7416);1983;(1, 6, 13, 8, 1983);לפני;4;8;ויאמר אלהים לנח קץ כל בשר בא לפני כי מלאה הארץ חמס מפניהם והנני משחיתם את הארץ
(66480, 92, 4);400;ת;7508;(1, 6, 15, 7, 7508);2009;(1, 6, 15, 3, 2009);תעשה;1;3;וזה אשר תעשה אתה שלש מאות אמה ארך התבה חמשים אמה רחבה ושלשים אמה קומתה
(66480, 92, 4);10;י;7600;(1, 6, 16, 43, 7600);2032;(1, 6, 16, 11, 2032);תשים;3;11;צהר תעשה לתבה ואל אמה תכלנה מלמעלה ופתח התבה בצדה תשים תחתים שנים ושלשים תעשה
(66480, 92, 4);6;ו;7692;(1, 6, 18, 1, 7692);2058;(1, 6, 18, 1, 2058);והקמתי;1;1;והקמתי את בריתי אתך ובאת אל התבה אתה ובניך ואשתך ונשי בניך אתך
(66480, 92, 4);50;נ;7784;(1, 6, 19, 43, 7784);2083;(1, 6, 19, 13, 2083);ונקבה;2;13;ומכל החי מכל בשר שנים מכל תביא אל התבה להחית אתך זכר ונקבה יהיו
(66480, 92, 4);6;ו;7876;(1, 6, 21, 23, 7876);2106;(1, 6, 21, 8, 2106);ואספת;1;8;ואתה קח לך מכל מאכל אשר יאכל ואספת אליך והיה לך ולהם לאכלה
(66480, 92, 4);90;צ;7968;(1, 7, 1, 41, 7968);2133;(1, 7, 1, 13, 2133);צדיק;1;13;ויאמר יהוה לנח בא אתה וכל ביתך אל התבה כי אתך ראיתי צדיק לפני בדור הזה
(66480, 92, 4);40;ם;8060;(1, 7, 3, 11, 8060);2157;(1, 7, 3, 3, 2157);השמים;5;3;גם מעוף השמים שבעה שבעה זכר ונקבה לחיות זרע על פני כל הארץ
(66480, 92, 4);400;ת;8152;(1, 7, 4, 57, 8152);2181;(1, 7, 4, 14, 2181);את;2;14;כי לימים עוד שבעה אנכי ממטיר על הארץ ארבעים יום וארבעים לילה ומחיתי את כל היקום אשר עשיתי מעל פני האדמה
(66480, 92, 4);300;ש;8244;(1, 7, 7, 14, 8244);2208;(1, 7, 7, 4, 2208);ואשתו;3;4;ויבא נח ובניו ואשתו ונשי בניו אתו אל התבה מפני מי המבול
(66480, 92, 4);50;נ;8336;(1, 7, 9, 6, 8336);2233;(1, 7, 9, 2, 2233);שנים;2;2;שנים שנים באו אל נח אל התבה זכר ונקבה כאשר צוה אלהים את נח
(66480, 92, 4);4;ד;8428;(1, 7, 11, 22, 8428);2260;(1, 7, 11, 7, 2260);בחדש;3;7;בשנת שש מאות שנה לחיי נח בחדש השני בשבעה עשר יום לחדש ביום הזה נבקעו כל מעינות תהום רבה וארבת השמים נפתחו
(66480, 92, 4);40;ם;8520;(1, 7, 12, 30, 8520);2282;(1, 7, 12, 7, 2282);וארבעים;7;7;ויהי הגשם על הארץ ארבעים יום וארבעים לילה
(66480, 92, 4);30;ל;8612;(1, 7, 14, 31, 8612);2309;(1, 7, 14, 8, 2309);וכל;3;8;המה וכל החיה למינה וכל הבהמה למינה וכל הרמש הרמש על הארץ למינהו וכל העוף למינהו כל צפור כל כנף
(66480, 92, 4);40;ם;8704;(1, 7, 16, 6, 8704);2335;(1, 7, 16, 1, 2335);והבאים;6;1;והבאים זכר ונקבה מכל בשר באו כאשר צוה אתו אלהים ויסגר יהוה בעדו
(66480, 92, 4);200;ר;8796;(1, 7, 17, 47, 8796);2359;(1, 7, 17, 12, 2359);ותרם;3;12;ויהי המבול ארבעים יום על הארץ וירבו המים וישאו את התבה ותרם מעל הארץ
(66480, 92, 4);400;ת;8888;(1, 7, 19, 43, 8888);2384;(1, 7, 19, 12, 2384);תחת;1;12;והמים גברו מאד מאד על הארץ ויכסו כל ההרים הגבהים אשר תחת כל השמים
(66480, 92, 4);30;ל;8980;(1, 7, 21, 49, 8980);2407;(1, 7, 21, 13, 2407);על;2;13;ויגוע כל בשר הרמש על הארץ בעוף ובבהמה ובחיה ובכל השרץ השרץ על הארץ וכל האדם
(66480, 92, 4);6;ו;9072;(1, 7, 23, 46, 9072);2435;(1, 7, 23, 15, 2435);עוף;2;15;וימח את כל היקום אשר על פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים וימחו מן הארץ וישאר אך נח ואשר אתו בתבה
(66480, 92, 4);20;כ;9164;(1, 8, 1, 27, 9164);2461;(1, 8, 1, 9, 2461);כל;1;9;ויזכר אלהים את נח ואת כל החיה ואת כל הבהמה אשר אתו בתבה ויעבר אלהים רוח על הארץ וישכו המים
(66480, 92, 4);40;מ;9256;(1, 8, 3, 7, 9256);2483;(1, 8, 3, 2, 2483);המים;2;2;וישבו המים מעל הארץ הלוך ושוב ויחסרו המים מקצה חמשים ומאת יום
(66480, 92, 4);10;י;9348;(1, 8, 5, 7, 9348);2506;(1, 8, 5, 2, 2506);היו;2;2;והמים היו הלוך וחסור עד החדש העשירי בעשירי באחד לחדש נראו ראשי ההרים
(66480, 92, 4);30;ל;9440;(1, 8, 7, 4, 9440);2529;(1, 8, 7, 1, 2529);וישלח;4;1;וישלח את הערב ויצא יצוא ושוב עד יבשת המים מעל הארץ
(66480, 92, 4);8;ח;9532;(1, 8, 9, 16, 9532);2553;(1, 8, 9, 4, 2553);מנוח;4;4;ולא מצאה היונה מנוח לכף רגלה ותשב אליו אל התבה כי מים על פני כל הארץ וישלח ידו ויקחה ויבא אתה אליו אל התבה
(66480, 92, 4);300;ש;9624;(1, 8, 10, 25, 9624);2580;(1, 8, 10, 7, 2580);שלח;1;7;ויחל עוד שבעת ימים אחרים ויסף שלח את היונה מן התבה
(66480, 92, 4);200;ר;9716;(1, 8, 12, 19, 9716);2606;(1, 8, 12, 5, 2606);אחרים;3;5;וייחל עוד שבעת ימים אחרים וישלח את היונה ולא יספה שוב אליו עוד
(66480, 92, 4);400;ת;9808;(1, 8, 13, 61, 9808);2631;(1, 8, 13, 17, 2631);התבה;2;17;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(66480, 92, 4);6;ו;9900;(1, 8, 16, 17, 9900);2655;(1, 8, 16, 6, 2655);ובניך;1;6;צא מן התבה אתה ואשתך ובניך ונשי בניך אתך
(66480, 92, 4);6;ו;9992;(1, 8, 18, 1, 9992);2680;(1, 8, 18, 1, 2680);ויצא;1;1;ויצא נח ובניו ואשתו ונשי בניו אתו
(66480, 92, 4);6;ו;10084;(1, 8, 20, 16, 10084);2705;(1, 8, 20, 5, 2705);ויקח;1;5;ויבן נח מזבח ליהוה ויקח מכל הבהמה הטהרה ומכל העוף הטהור ויעל עלת במזבח
(66480, 92, 4);5;ה;10176;(1, 8, 21, 51, 10176);2729;(1, 8, 21, 15, 2729);האדמה;5;15;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(66480, 92, 4);10;י;10268;(1, 8, 22, 35, 10268);2757;(1, 8, 22, 11, 2757);ויום;2;11;עד כל ימי הארץ זרע וקציר וקר וחם וקיץ וחרף ויום ולילה לא ישבתו
(66480, 92, 4);20;כ;10360;(1, 9, 2, 31, 10360);2782;(1, 9, 2, 9, 2782);כל;1;9;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(66480, 92, 4);2;ב;10452;(1, 9, 4, 6, 10452);2810;(1, 9, 4, 3, 2810);בנפשו;1;3;אך בשר בנפשו דמו לא תאכלו
(66480, 92, 4);4;ד;10544;(1, 9, 6, 12, 10544);2835;(1, 9, 6, 4, 2835);באדם;3;4;שפך דם האדם באדם דמו ישפך כי בצלם אלהים עשה את האדם
(66480, 92, 4);10;י;10636;(1, 9, 9, 11, 10636);2861;(1, 9, 9, 3, 2861);מקים;3;3;ואני הנני מקים את בריתי אתכם ואת זרעכם אחריכם
(66480, 92, 4);5;ה;10728;(1, 9, 11, 2, 10728);2886;(1, 9, 11, 1, 2886);והקמתי;2;1;והקמתי את בריתי אתכם ולא יכרת כל בשר עוד ממי המבול ולא יהיה עוד מבול לשחת הארץ
(66480, 92, 4);10;י;10820;(1, 9, 12, 32, 10820);2911;(1, 9, 12, 9, 2911);ביני;2;9;ויאמר אלהים זאת אות הברית אשר אני נתן ביני וביניכם ובין כל נפש חיה אשר אתכם לדרת עולם
(66480, 92, 4);200;ר;10912;(1, 9, 14, 17, 10912);2935;(1, 9, 14, 5, 2935);הארץ;3;5;והיה בענני ענן על הארץ ונראתה הקשת בענן
(66480, 92, 4);400;ת;11004;(1, 9, 16, 4, 11004);2959;(1, 9, 16, 1, 2959);והיתה;4;1;והיתה הקשת בענן וראיתיה לזכר ברית עולם בין אלהים ובין כל נפש חיה בכל בשר אשר על הארץ
(66480, 92, 4);5;ה;11096;(1, 9, 17, 29, 11096);2985;(1, 9, 17, 9, 2985);הקמתי;1;9;ויאמר אלהים אל נח זאת אות הברית אשר הקמתי ביני ובין כל בשר אשר על הארץ
(66480, 92, 4);20;כ;11188;(1, 9, 19, 22, 11188);3012;(1, 9, 19, 7, 3012);כל;1;7;שלשה אלה בני נח ומאלה נפצה כל הארץ
(66480, 92, 4);6;ו;11280;(1, 9, 22, 38, 11280);3037;(1, 9, 22, 11, 3037);בחוץ;3;11;וירא חם אבי כנען את ערות אביו ויגד לשני אחיו בחוץ
(66480, 92, 4);100;ק;11372;(1, 9, 24, 4, 11372);3059;(1, 9, 24, 1, 3059);וייקץ;4;1;וייקץ נח מיינו וידע את אשר עשה לו בנו הקטן
(66480, 92, 4);6;ו;11464;(1, 9, 26, 33, 11464);3084;(1, 9, 26, 9, 3084);למו;3;9;ויאמר ברוך יהוה אלהי שם ויהי כנען עבד למו
(66480, 92, 4);5;ה;11556;(1, 9, 29, 21, 11556);3110;(1, 9, 29, 7, 3110);שנה;3;7;ויהי כל ימי נח תשע מאות שנה וחמשים שנה וימת
