(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(246980, -36, 4);30;ל;632;(1, 1, 14, 28, 632);166;(1, 1, 14, 7, 166);להבדיל;1;7;ויאמר אלהים יהי מארת ברקיע השמים להבדיל בין היום ובין הלילה והיו לאתת ולמועדים ולימים ושנים
(246980, -36, 4);10;י;668;(1, 1, 14, 64, 668);173;(1, 1, 14, 14, 173);ולמועדים;7;14;ויאמר אלהים יהי מארת ברקיע השמים להבדיל בין היום ובין הלילה והיו לאתת ולמועדים ולימים ושנים
(246980, -36, 4);10;י;704;(1, 1, 15, 24, 704);180;(1, 1, 15, 5, 180);להאיר;4;5;והיו למאורת ברקיע השמים להאיר על הארץ ויהי כן
(246980, -36, 4);30;ל;740;(1, 1, 16, 23, 740);190;(1, 1, 16, 6, 190);הגדלים;4;6;ויעש אלהים את שני המארת הגדלים את המאור הגדל לממשלת היום ואת המאור הקטן לממשלת הלילה ואת הכוכבים
(246980, -36, 4);30;ל;776;(1, 1, 16, 59, 776);199;(1, 1, 16, 15, 199);לממשלת;1;15;ויעש אלהים את שני המארת הגדלים את המאור הגדל לממשלת היום ואת המאור הקטן לממשלת הלילה ואת הכוכבים
(246980, -36, 4);10;י;812;(1, 1, 17, 16, 812);206;(1, 1, 17, 4, 206);ברקיע;4;4;ויתן אתם אלהים ברקיע השמים להאיר על הארץ
(246980, -36, 4);2;ב;848;(1, 1, 18, 19, 848);214;(1, 1, 18, 4, 214);ולהבדיל;4;4;ולמשל ביום ובלילה ולהבדיל בין האור ובין החשך וירא אלהים כי טוב
(246980, -36, 4);10;י;884;(1, 1, 19, 4, 884);223;(1, 1, 19, 1, 223);ויהי;4;1;ויהי ערב ויהי בקר יום רביעי
(246980, -36, 4);10;י;920;(1, 1, 20, 18, 920);232;(1, 1, 20, 4, 232);המים;3;4;ויאמר אלהים ישרצו המים שרץ נפש חיה ועוף יעופף על הארץ על פני רקיע השמים
(246980, -36, 4);300;ש;956;(1, 1, 20, 54, 956);243;(1, 1, 20, 15, 243);השמים;2;15;ויאמר אלהים ישרצו המים שרץ נפש חיה ועוף יעופף על הארץ על פני רקיע השמים
(246980, -36, 4);5;ה;992;(1, 1, 21, 33, 992);252;(1, 1, 21, 9, 252);החיה;1;9;ויברא אלהים את התנינם הגדלים ואת כל נפש החיה הרמשת אשר שרצו המים למינהם ואת כל עוף כנף למינהו וירא אלהים כי טוב
(246980, -36, 4);80;ף;1028;(1, 1, 21, 69, 1028);261;(1, 1, 21, 18, 261);כנף;3;18;ויברא אלהים את התנינם הגדלים ואת כל נפש החיה הרמשת אשר שרצו המים למינהם ואת כל עוף כנף למינהו וירא אלהים כי טוב
(246980, -36, 4);40;מ;1064;(1, 1, 22, 16, 1064);270;(1, 1, 22, 4, 270);לאמר;3;4;ויברך אתם אלהים לאמר פרו ורבו ומלאו את המים בימים והעוף ירב בארץ
(246980, -36, 4);90;ץ;1100;(1, 1, 22, 52, 1100);279;(1, 1, 22, 13, 279);בארץ;4;13;ויברך אתם אלהים לאמר פרו ורבו ומלאו את המים בימים והעוף ירב בארץ
(246980, -36, 4);1;א;1136;(1, 1, 24, 14, 1136);288;(1, 1, 24, 3, 288);תוצא;4;3;ויאמר אלהים תוצא הארץ נפש חיה למינה בהמה ורמש וחיתו ארץ למינה ויהי כן
(246980, -36, 4);5;ה;1172;(1, 1, 24, 50, 1172);297;(1, 1, 24, 12, 297);למינה;5;12;ויאמר אלהים תוצא הארץ נפש חיה למינה בהמה ורמש וחיתו ארץ למינה ויהי כן
(246980, -36, 4);40;מ;1208;(1, 1, 25, 30, 1208);307;(1, 1, 25, 8, 307);הבהמה;4;8;ויעש אלהים את חית הארץ למינה ואת הבהמה למינה ואת כל רמש האדמה למינהו וירא אלהים כי טוב
(246980, -36, 4);10;י;1244;(1, 1, 25, 66, 1244);316;(1, 1, 25, 17, 316);כי;2;17;ויעש אלהים את חית הארץ למינה ואת הבהמה למינה ואת כל רמש האדמה למינהו וירא אלהים כי טוב
(246980, -36, 4);200;ר;1280;(1, 1, 26, 33, 1280);324;(1, 1, 26, 7, 324);וירדו;3;7;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(246980, -36, 4);20;כ;1316;(1, 1, 26, 69, 1316);332;(1, 1, 26, 15, 332);ובכל;3;15;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(246980, -36, 4);6;ו;1352;(1, 1, 27, 21, 1352);341;(1, 1, 27, 5, 341);בצלמו;5;5;ויברא אלהים את האדם בצלמו בצלם אלהים ברא אתו זכר ונקבה ברא אתם
(246980, -36, 4);400;ת;1388;(1, 1, 28, 7, 1388);351;(1, 1, 28, 2, 351);אתם;2;2;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(246980, -36, 4);200;ר;1424;(1, 1, 28, 43, 1424);360;(1, 1, 28, 11, 360);הארץ;3;11;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(246980, -36, 4);200;ר;1460;(1, 1, 28, 79, 1460);369;(1, 1, 28, 20, 369);הרמשת;2;20;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(246980, -36, 4);2;ב;1496;(1, 1, 29, 27, 1496);379;(1, 1, 29, 8, 379);עשב;3;8;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(246980, -36, 4);10;י;1532;(1, 1, 29, 63, 1532);392;(1, 1, 29, 21, 392);פרי;3;21;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(246980, -36, 4);70;ע;1568;(1, 1, 30, 16, 1568);403;(1, 1, 30, 5, 403);עוף;1;5;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(246980, -36, 4);30;ל;1604;(1, 1, 30, 52, 1604);414;(1, 1, 30, 16, 414);כל;2;16;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(246980, -36, 4);5;ה;1640;(1, 1, 31, 19, 1640);425;(1, 1, 31, 6, 425);עשה;3;6;וירא אלהים את כל אשר עשה והנה טוב מאד ויהי ערב ויהי בקר יום הששי
(246980, -36, 4);6;ו;1676;(1, 2, 1, 5, 1676);435;(1, 2, 1, 1, 435);ויכלו;5;1;ויכלו השמים והארץ וכל צבאם
(246980, -36, 4);10;י;1712;(1, 2, 2, 19, 1712);443;(1, 2, 2, 4, 443);השביעי;6;4;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(246980, -36, 4);6;ו;1748;(1, 2, 2, 55, 1748);451;(1, 2, 2, 12, 451);מלאכתו;6;12;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(246980, -36, 4);20;כ;1784;(1, 2, 3, 30, 1784);461;(1, 2, 3, 8, 461);כי;1;8;ויברך אלהים את יום השביעי ויקדש אתו כי בו שבת מכל מלאכתו אשר ברא אלהים לעשות
(246980, -36, 4);6;ו;1820;(1, 2, 4, 5, 1820);471;(1, 2, 4, 2, 471);תולדות;2;2;אלה תולדות השמים והארץ בהבראם ביום עשות יהוה אלהים ארץ ושמים
(246980, -36, 4);10;י;1856;(1, 2, 4, 41, 1856);478;(1, 2, 4, 9, 478);אלהים;4;9;אלה תולדות השמים והארץ בהבראם ביום עשות יהוה אלהים ארץ ושמים
(246980, -36, 4);2;ב;1892;(1, 2, 5, 27, 1892);488;(1, 2, 5, 8, 488);עשב;3;8;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(246980, -36, 4);6;ו;1928;(1, 2, 5, 63, 1928);499;(1, 2, 5, 19, 499);ואדם;1;19;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(246980, -36, 4);1;א;1964;(1, 2, 6, 19, 1964);509;(1, 2, 6, 6, 509);את;1;6;ואד יעלה מן הארץ והשקה את כל פני האדמה
(246980, -36, 4);50;ן;2000;(1, 2, 7, 25, 2000);519;(1, 2, 7, 7, 519);מן;2;7;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(246980, -36, 4);10;י;2036;(1, 2, 7, 61, 2036);528;(1, 2, 7, 16, 528);חיה;2;16;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(246980, -36, 4);40;ם;2072;(1, 2, 8, 35, 2072);538;(1, 2, 8, 10, 538);האדם;4;10;ויטע יהוה אלהים גן בעדן מקדם וישם שם את האדם אשר יצר
(246980, -36, 4);30;ל;2108;(1, 2, 9, 30, 2108);549;(1, 2, 9, 9, 549);למראה;1;9;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(246980, -36, 4);9;ט;2144;(1, 2, 9, 66, 2144);558;(1, 2, 9, 18, 558);טוב;1;18;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(246980, -36, 4);6;ו;2180;(1, 2, 10, 31, 2180);568;(1, 2, 10, 9, 568);והיה;1;9;ונהר יצא מעדן להשקות את הגן ומשם יפרד והיה לארבעה ראשים
(246980, -36, 4);30;ל;2216;(1, 2, 11, 22, 2216);577;(1, 2, 11, 7, 577);כל;2;7;שם האחד פישון הוא הסבב את כל ארץ החוילה אשר שם הזהב
(246980, -36, 4);5;ה;2252;(1, 2, 12, 18, 2252);588;(1, 2, 12, 6, 588);הבדלח;1;6;וזהב הארץ ההוא טוב שם הבדלח ואבן השהם
(246980, -36, 4);2;ב;2288;(1, 2, 13, 24, 2288);596;(1, 2, 13, 6, 596);הסובב;5;6;ושם הנהר השני גיחון הוא הסובב את כל ארץ כוש
(246980, -36, 4);4;ד;2324;(1, 2, 14, 26, 2324);607;(1, 2, 14, 7, 607);קדמת;2;7;ושם הנהר השלישי חדקל הוא ההלך קדמת אשור והנהר הרביעי הוא פרת
(246980, -36, 4);40;ם;2360;(1, 2, 15, 13, 2360);615;(1, 2, 15, 3, 615);אלהים;5;3;ויקח יהוה אלהים את האדם וינחהו בגן עדן לעבדה ולשמרה
(246980, -36, 4);6;ו;2396;(1, 2, 16, 7, 2396);624;(1, 2, 16, 2, 624);יהוה;3;2;ויצו יהוה אלהים על האדם לאמר מכל עץ הגן אכל תאכל
(246980, -36, 4);5;ה;2432;(1, 2, 17, 5, 2432);635;(1, 2, 17, 2, 635);הדעת;1;2;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(246980, -36, 4);400;ת;2468;(1, 2, 17, 41, 2468);645;(1, 2, 17, 12, 645);מות;3;12;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(246980, -36, 4);1;א;2504;(1, 2, 18, 32, 2504);655;(1, 2, 18, 9, 655);אעשה;1;9;ויאמר יהוה אלהים לא טוב היות האדם לבדו אעשה לו עזר כנגדו
(246980, -36, 4);8;ח;2540;(1, 2, 19, 23, 2540);665;(1, 2, 19, 7, 665);חית;1;7;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(246980, -36, 4);5;ה;2576;(1, 2, 19, 59, 2576);675;(1, 2, 19, 17, 675);מה;2;17;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(246980, -36, 4);10;י;2612;(1, 2, 20, 2, 2612);687;(1, 2, 20, 1, 687);ויקרא;2;1;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(246980, -36, 4);400;ת;2648;(1, 2, 20, 38, 2648);695;(1, 2, 20, 9, 695);חית;3;9;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(246980, -36, 4);400;ת;2684;(1, 2, 21, 14, 2684);705;(1, 2, 21, 4, 705);תרדמה;1;4;ויפל יהוה אלהים תרדמה על האדם ויישן ויקח אחת מצלעתיו ויסגר בשר תחתנה
(246980, -36, 4);300;ש;2720;(1, 2, 21, 50, 2720);713;(1, 2, 21, 12, 713);בשר;2;12;ויפל יהוה אלהים תרדמה על האדם ויישן ויקח אחת מצלעתיו ויסגר בשר תחתנה
(246980, -36, 4);4;ד;2756;(1, 2, 22, 30, 2756);723;(1, 2, 22, 9, 723);האדם;3;9;ויבן יהוה אלהים את הצלע אשר לקח מן האדם לאשה ויבאה אל האדם
(246980, -36, 4);40;מ;2792;(1, 2, 23, 20, 2792);733;(1, 2, 23, 6, 733);מעצמי;1;6;ויאמר האדם זאת הפעם עצם מעצמי ובשר מבשרי לזאת יקרא אשה כי מאיש לקחה זאת
(246980, -36, 4);1;א;2828;(1, 2, 23, 56, 2828);742;(1, 2, 23, 15, 742);זאת;2;15;ויאמר האדם זאת הפעם עצם מעצמי ובשר מבשרי לזאת יקרא אשה כי מאיש לקחה זאת
(246980, -36, 4);10;י;2864;(1, 2, 24, 35, 2864);753;(1, 2, 24, 11, 753);והיו;3;11;על כן יעזב איש את אביו ואת אמו ודבק באשתו והיו לבשר אחד
(246980, -36, 4);1;א;2900;(1, 2, 25, 28, 2900);761;(1, 2, 25, 6, 761);ולא;3;6;ויהיו שניהם ערומים האדם ואשתו ולא יתבששו
(246980, -36, 4);5;ה;2936;(1, 3, 1, 30, 2936);771;(1, 3, 1, 9, 771);יהוה;2;9;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(246980, -36, 4);30;ל;2972;(1, 3, 1, 66, 2972);781;(1, 3, 1, 19, 781);תאכלו;4;19;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(246980, -36, 4);20;כ;3008;(1, 3, 2, 27, 3008);792;(1, 3, 2, 8, 792);נאכל;3;8;ותאמר האשה אל הנחש מפרי עץ הגן נאכל
(246980, -36, 4);40;מ;3044;(1, 3, 3, 35, 3044);802;(1, 3, 3, 10, 802);ממנו;2;10;ומפרי העץ אשר בתוך הגן אמר אלהים לא תאכלו ממנו ולא תגעו בו פן תמתון
(246980, -36, 4);40;מ;3080;(1, 3, 4, 18, 3080);813;(1, 3, 4, 6, 813);מות;1;6;ויאמר הנחש אל האשה לא מות תמתון
(246980, -36, 4);100;ק;3116;(1, 3, 5, 29, 3116);822;(1, 3, 5, 8, 822);ונפקחו;4;8;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(246980, -36, 4);1;א;3152;(1, 3, 6, 6, 3152);830;(1, 3, 6, 2, 830);האשה;2;2;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(246980, -36, 4);4;ד;3188;(1, 3, 6, 42, 3188);839;(1, 3, 6, 11, 839);ונחמד;5;11;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(246980, -36, 4);40;מ;3224;(1, 3, 6, 78, 3224);848;(1, 3, 6, 20, 848);עמה;2;20;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(246980, -36, 4);40;ם;3260;(1, 3, 7, 30, 3260);856;(1, 3, 7, 7, 856);הם;2;7;ותפקחנה עיני שניהם וידעו כי עירמם הם ויתפרו עלה תאנה ויעשו להם חגרת
(246980, -36, 4);30;ל;3296;(1, 3, 8, 11, 3296);865;(1, 3, 8, 3, 865);קול;3;3;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(246980, -36, 4);6;ו;3332;(1, 3, 8, 47, 3332);874;(1, 3, 8, 12, 874);ואשתו;1;12;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(246980, -36, 4);1;א;3368;(1, 3, 9, 10, 3368);883;(1, 3, 9, 3, 883);אלהים;1;3;ויקרא יהוה אלהים אל האדם ויאמר לו איכה
(246980, -36, 4);10;י;3404;(1, 3, 10, 15, 3404);892;(1, 3, 10, 4, 892);שמעתי;5;4;ויאמר את קלך שמעתי בגן ואירא כי עירם אנכי ואחבא
(246980, -36, 4);20;ך;3440;(1, 3, 11, 13, 3440);902;(1, 3, 11, 4, 902);לך;2;4;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(246980, -36, 4);6;ו;3476;(1, 3, 11, 49, 3476);912;(1, 3, 11, 14, 912);ממנו;4;14;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(246980, -36, 4);30;ל;3512;(1, 3, 12, 32, 3512);922;(1, 3, 12, 9, 922);לי;1;9;ויאמר האדם האשה אשר נתתה עמדי הוא נתנה לי מן העץ ואכל
(246980, -36, 4);10;י;3548;(1, 3, 13, 26, 3548);932;(1, 3, 13, 7, 932);עשית;3;7;ויאמר יהוה אלהים לאשה מה זאת עשית ותאמר האשה הנחש השיאני ואכל
(246980, -36, 4);5;ה;3584;(1, 3, 14, 12, 3584);940;(1, 3, 14, 3, 940);אלהים;3;3;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(246980, -36, 4);30;ל;3620;(1, 3, 14, 48, 3620);950;(1, 3, 14, 13, 950);ומכל;4;13;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(246980, -36, 4);10;י;3656;(1, 3, 15, 3, 3656);961;(1, 3, 15, 1, 961);ואיבה;3;1;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(246980, -36, 4);6;ו;3692;(1, 3, 15, 39, 3692);970;(1, 3, 15, 10, 970);הוא;2;10;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(246980, -36, 4);1;א;3728;(1, 3, 16, 14, 3728);980;(1, 3, 16, 5, 980);ארבה;1;5;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(246980, -36, 4);6;ו;3764;(1, 3, 16, 50, 3764);988;(1, 3, 16, 13, 988);תשוקתך;3;13;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(246980, -36, 4);6;ו;3800;(1, 3, 17, 23, 3800);998;(1, 3, 17, 7, 998);ותאכל;1;7;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(246980, -36, 4);200;ר;3836;(1, 3, 17, 59, 3836);1007;(1, 3, 17, 16, 1007);ארורה;4;16;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(246980, -36, 4);6;ו;3872;(1, 3, 18, 3, 3872);1015;(1, 3, 18, 1, 1015);וקוץ;3;1;וקוץ ודרדר תצמיח לך ואכלת את עשב השדה
(246980, -36, 4);400;ת;3908;(1, 3, 19, 9, 3908);1025;(1, 3, 19, 3, 1025);תאכל;1;3;בזעת אפיך תאכל לחם עד שובך אל האדמה כי ממנה לקחת כי עפר אתה ואל עפר תשוב
(246980, -36, 4);400;ת;3944;(1, 3, 19, 45, 3944);1036;(1, 3, 19, 14, 1036);אתה;2;14;בזעת אפיך תאכל לחם עד שובך אל האדמה כי ממנה לקחת כי עפר אתה ואל עפר תשוב
(246980, -36, 4);10;י;3980;(1, 3, 20, 25, 3980);1047;(1, 3, 20, 8, 1047);היתה;2;8;ויקרא האדם שם אשתו חוה כי הוא היתה אם כל חי
(246980, -36, 4);400;ת;4016;(1, 3, 21, 28, 4016);1056;(1, 3, 21, 6, 1056);כתנות;5;6;ויעש יהוה אלהים לאדם ולאשתו כתנות עור וילבשם
(246980, -36, 4);4;ד;4052;(1, 3, 22, 27, 4052);1065;(1, 3, 22, 7, 1065);כאחד;4;7;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(246980, -36, 4);90;ץ;4088;(1, 3, 22, 63, 4088);1076;(1, 3, 22, 18, 1076);מעץ;3;18;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(246980, -36, 4);70;ע;4124;(1, 3, 23, 20, 4124);1085;(1, 3, 23, 5, 1085);עדן;1;5;וישלחהו יהוה אלהים מגן עדן לעבד את האדמה אשר לקח משם
(246980, -36, 4);300;ש;4160;(1, 3, 24, 14, 4160);1095;(1, 3, 24, 4, 1095);וישכן;3;4;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(246980, -36, 4);20;כ;4196;(1, 3, 24, 50, 4196);1104;(1, 3, 24, 13, 1104);המתהפכת;6;13;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(246980, -36, 4);400;ת;4232;(1, 4, 1, 19, 4232);1115;(1, 4, 1, 6, 1115);ותהר;2;6;והאדם ידע את חוה אשתו ותהר ותלד את קין ותאמר קניתי איש את יהוה
(246980, -36, 4);30;ל;4268;(1, 4, 2, 6, 4268);1125;(1, 4, 2, 2, 1125);ללדת;2;2;ותסף ללדת את אחיו את הבל ויהי הבל רעה צאן וקין היה עבד אדמה
(246980, -36, 4);4;ד;4304;(1, 4, 2, 42, 4304);1136;(1, 4, 2, 13, 1136);עבד;3;13;ותסף ללדת את אחיו את הבל ויהי הבל רעה צאן וקין היה עבד אדמה
(246980, -36, 4);30;ל;4340;(1, 4, 3, 32, 4340);1146;(1, 4, 3, 9, 1146);ליהוה;1;9;ויהי מקץ ימים ויבא קין מפרי האדמה מנחה ליהוה
(246980, -36, 4);10;י;4376;(1, 4, 4, 32, 4376);1154;(1, 4, 4, 8, 1154);וישע;2;8;והבל הביא גם הוא מבכרות צאנו ומחלבהן וישע יהוה אל הבל ואל מנחתו
(246980, -36, 4);300;ש;4412;(1, 4, 5, 17, 4412);1165;(1, 4, 5, 6, 1165);שעה;1;6;ואל קין ואל מנחתו לא שעה ויחר לקין מאד ויפלו פניו
