(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(87446, 69, 4);30;ל;2645;(1, 2, 20, 35, 2645);694;(1, 2, 20, 8, 694);ולכל;4;8;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(87446, 69, 4);6;ו;2714;(1, 2, 21, 44, 2714);712;(1, 2, 21, 11, 712);ויסגר;1;11;ויפל יהוה אלהים תרדמה על האדם ויישן ויקח אחת מצלעתיו ויסגר בשר תחתנה
(87446, 69, 4);1;א;2783;(1, 2, 23, 11, 2783);730;(1, 2, 23, 3, 730);זאת;2;3;ויאמר האדם זאת הפעם עצם מעצמי ובשר מבשרי לזאת יקרא אשה כי מאיש לקחה זאת
(87446, 69, 4);6;ו;2852;(1, 2, 24, 23, 2852);750;(1, 2, 24, 8, 750);אמו;3;8;על כן יעזב איש את אביו ואת אמו ודבק באשתו והיו לבשר אחד
(87446, 69, 4);30;ל;2921;(1, 3, 1, 15, 2921);766;(1, 3, 1, 4, 766);מכל;3;4;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(87446, 69, 4);5;ה;2990;(1, 3, 2, 9, 2990);786;(1, 3, 2, 2, 786);האשה;4;2;ותאמר האשה אל הנחש מפרי עץ הגן נאכל
(87446, 69, 4);40;מ;3059;(1, 3, 3, 50, 3059);807;(1, 3, 3, 15, 807);תמתון;2;15;ומפרי העץ אשר בתוך הגן אמר אלהים לא תאכלו ממנו ולא תגעו בו פן תמתון
(87446, 69, 4);10;י;3128;(1, 3, 5, 41, 3128);824;(1, 3, 5, 10, 824);והייתם;4;10;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(87446, 69, 4);30;ל;3197;(1, 3, 6, 51, 3197);841;(1, 3, 6, 13, 841);להשכיל;6;13;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(87446, 69, 4);6;ו;3266;(1, 3, 7, 36, 3266);857;(1, 3, 7, 8, 857);ויתפרו;6;8;ותפקחנה עיני שניהם וידעו כי עירמם הם ויתפרו עלה תאנה ויעשו להם חגרת
(87446, 69, 4);400;ת;3335;(1, 3, 8, 50, 3335);874;(1, 3, 8, 12, 874);ואשתו;4;12;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(87446, 69, 4);10;י;3404;(1, 3, 10, 15, 3404);892;(1, 3, 10, 4, 892);שמעתי;5;4;ויאמר את קלך שמעתי בגן ואירא כי עירם אנכי ואחבא
(87446, 69, 4);40;מ;3473;(1, 3, 11, 46, 3473);912;(1, 3, 11, 14, 912);ממנו;1;14;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(87446, 69, 4);5;ה;3542;(1, 3, 13, 20, 3542);930;(1, 3, 13, 5, 930);מה;2;5;ויאמר יהוה אלהים לאשה מה זאת עשית ותאמר האשה הנחש השיאני ואכל
(87446, 69, 4);30;ל;3611;(1, 3, 14, 39, 3611);948;(1, 3, 14, 11, 948);מכל;3;11;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(87446, 69, 4);200;ר;3680;(1, 3, 15, 27, 3680);967;(1, 3, 15, 7, 967);זרעך;2;7;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(87446, 69, 4);4;ד;3749;(1, 3, 16, 35, 3749);984;(1, 3, 16, 9, 984);תלדי;3;9;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(87446, 69, 4);20;ך;3818;(1, 3, 17, 41, 3818);1002;(1, 3, 17, 11, 1002);צויתיך;6;11;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(87446, 69, 4);1;א;3887;(1, 3, 18, 18, 3887);1019;(1, 3, 18, 5, 1019);ואכלת;2;5;וקוץ ודרדר תצמיח לך ואכלת את עשב השדה
(87446, 69, 4);6;ו;3956;(1, 3, 20, 1, 3956);1040;(1, 3, 20, 1, 1040);ויקרא;1;1;ויקרא האדם שם אשתו חוה כי הוא היתה אם כל חי
(87446, 69, 4);40;ם;4025;(1, 3, 21, 37, 4025);1058;(1, 3, 21, 8, 1058);וילבשם;6;8;ויעש יהוה אלהים לאדם ולאשתו כתנות עור וילבשם
(87446, 69, 4);6;ו;4094;(1, 3, 22, 69, 4094);1078;(1, 3, 22, 20, 1078);ואכל;1;20;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(87446, 69, 4);40;מ;4163;(1, 3, 24, 17, 4163);1096;(1, 3, 24, 5, 1096);מקדם;1;5;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(87446, 69, 4);400;ת;4232;(1, 4, 1, 19, 4232);1115;(1, 4, 1, 6, 1115);ותהר;2;6;והאדם ידע את חוה אשתו ותהר ותלד את קין ותאמר קניתי איש את יהוה
(87446, 69, 4);5;ה;4301;(1, 4, 2, 39, 4301);1135;(1, 4, 2, 12, 1135);היה;3;12;ותסף ללדת את אחיו את הבל ויהי הבל רעה צאן וקין היה עבד אדמה
(87446, 69, 4);8;ח;4370;(1, 4, 4, 26, 4370);1153;(1, 4, 4, 7, 1153);ומחלבהן;3;7;והבל הביא גם הוא מבכרות צאנו ומחלבהן וישע יהוה אל הבל ואל מנחתו
(87446, 69, 4);200;ר;4439;(1, 4, 6, 5, 4439);1171;(1, 4, 6, 1, 1171);ויאמר;5;1;ויאמר יהוה אל קין למה חרה לך ולמה נפלו פניך
(87446, 69, 4);20;ך;4508;(1, 4, 7, 40, 4508);1191;(1, 4, 7, 11, 1191);ואליך;5;11;הלוא אם תיטיב שאת ואם לא תיטיב לפתח חטאת רבץ ואליך תשוקתו ואתה תמשל בו
(87446, 69, 4);5;ה;4577;(1, 4, 8, 53, 4577);1209;(1, 4, 8, 14, 1209);ויהרגהו;6;14;ויאמר קין אל הבל אחיו ויהי בהיותם בשדה ויקם קין אל הבל אחיו ויהרגהו
(87446, 69, 4);90;צ;4646;(1, 4, 10, 22, 4646);1229;(1, 4, 10, 7, 1229);צעקים;1;7;ויאמר מה עשית קול דמי אחיך צעקים אלי מן האדמה
(87446, 69, 4);400;ת;4715;(1, 4, 12, 8, 4715);1249;(1, 4, 12, 3, 1249);את;2;3;כי תעבד את האדמה לא תסף תת כחה לך נע ונד תהיה בארץ
(87446, 69, 4);6;ו;4784;(1, 4, 14, 12, 4784);1270;(1, 4, 14, 4, 1270);היום;3;4;הן גרשת אתי היום מעל פני האדמה ומפניך אסתר והייתי נע ונד בארץ והיה כל מצאי יהרגני
(87446, 69, 4);30;ל;4853;(1, 4, 15, 16, 4853);1288;(1, 4, 15, 5, 1288);כל;2;5;ויאמר לו יהוה לכן כל הרג קין שבעתים יקם וישם יהוה לקין אות לבלתי הכות אתו כל מצאו
(87446, 69, 4);2;ב;4922;(1, 4, 16, 21, 4922);1307;(1, 4, 16, 6, 1307);בארץ;1;6;ויצא קין מלפני יהוה וישב בארץ נוד קדמת עדן
(87446, 69, 4);50;נ;4991;(1, 4, 17, 56, 4991);1327;(1, 4, 17, 17, 1327);חנוך;2;17;וידע קין את אשתו ותהר ותלד את חנוך ויהי בנה עיר ויקרא שם העיר כשם בנו חנוך
(87446, 69, 4);10;י;5060;(1, 4, 19, 2, 5060);1344;(1, 4, 19, 1, 1344);ויקח;2;1;ויקח לו למך שתי נשים שם האחת עדה ושם השנית צלה
(87446, 69, 4);40;ם;5129;(1, 4, 21, 3, 5129);1365;(1, 4, 21, 1, 1365);ושם;3;1;ושם אחיו יובל הוא היה אבי כל תפש כנור ועוגב
(87446, 69, 4);7;ז;5198;(1, 4, 22, 38, 5198);1386;(1, 4, 22, 12, 1386);וברזל;4;12;וצלה גם הוא ילדה את תובל קין לטש כל חרש נחשת וברזל ואחות תובל קין נעמה
(87446, 69, 4);3;ג;5267;(1, 4, 23, 52, 5267);1404;(1, 4, 23, 14, 1404);הרגתי;3;14;ויאמר למך לנשיו עדה וצלה שמען קולי נשי למך האזנה אמרתי כי איש הרגתי לפצעי וילד לחברתי
(87446, 69, 4);400;ת;5336;(1, 4, 25, 24, 5336);1422;(1, 4, 25, 8, 1422);ותקרא;2;8;וידע אדם עוד את אשתו ותלד בן ותקרא את שמו שת כי שת לי אלהים זרע אחר תחת הבל כי הרגו קין
(87446, 69, 4);6;ו;5405;(1, 4, 26, 27, 5405);1445;(1, 4, 26, 9, 1445);אנוש;3;9;ולשת גם הוא ילד בן ויקרא את שמו אנוש אז הוחל לקרא בשם יהוה
(87446, 69, 4);2;ב;5474;(1, 5, 2, 7, 5474);1464;(1, 5, 2, 2, 1464);ונקבה;4;2;זכר ונקבה בראם ויברך אתם ויקרא את שמם אדם ביום הבראם
(87446, 69, 4);40;מ;5543;(1, 5, 3, 34, 5543);1481;(1, 5, 3, 8, 1481);כצלמו;4;8;ויחי אדם שלשים ומאת שנה ויולד בדמותו כצלמו ויקרא את שמו שת
(87446, 69, 4);30;ל;5612;(1, 5, 5, 7, 5612);1500;(1, 5, 5, 2, 1500);כל;2;2;ויהיו כל ימי אדם אשר חי תשע מאות שנה ושלשים שנה וימת
(87446, 69, 4);10;י;5681;(1, 5, 7, 4, 5681);1520;(1, 5, 7, 1, 1520);ויחי;4;1;ויחי שת אחרי הולידו את אנוש שבע שנים ושמנה מאות שנה ויולד בנים ובנות
(87446, 69, 4);300;ש;5750;(1, 5, 8, 18, 5750);1539;(1, 5, 8, 6, 1539);עשרה;2;6;ויהיו כל ימי שת שתים עשרה שנה ותשע מאות שנה וימת
(87446, 69, 4);10;י;5819;(1, 5, 10, 22, 5819);1557;(1, 5, 10, 6, 1557);קינן;2;6;ויחי אנוש אחרי הולידו את קינן חמש עשרה שנה ושמנה מאות שנה ויולד בנים ובנות
(87446, 69, 4);50;נ;5888;(1, 5, 11, 31, 5888);1575;(1, 5, 11, 9, 1575);שנה;2;9;ויהיו כל ימי אנוש חמש שנים ותשע מאות שנה וימת
(87446, 69, 4);5;ה;5957;(1, 5, 13, 35, 5957);1591;(1, 5, 13, 8, 1591);שנה;3;8;ויחי קינן אחרי הולידו את מהללאל ארבעים שנה ושמנה מאות שנה ויולד בנים ובנות
(87446, 69, 4);30;ל;6026;(1, 5, 15, 7, 6026);1609;(1, 5, 15, 2, 1609);מהללאל;3;2;ויחי מהללאל חמש שנים וששים שנה ויולד את ירד
(87446, 69, 4);6;ו;6095;(1, 5, 16, 41, 6095);1626;(1, 5, 16, 10, 1626);מאות;3;10;ויחי מהללאל אחרי הולידו את ירד שלשים שנה ושמנה מאות שנה ויולד בנים ובנות
(87446, 69, 4);4;ד;6164;(1, 5, 18, 7, 6164);1643;(1, 5, 18, 2, 1643);ירד;3;2;ויחי ירד שתים וששים שנה ומאת שנה ויולד את חנוך
(87446, 69, 4);4;ד;6233;(1, 5, 19, 39, 6233);1661;(1, 5, 19, 10, 1661);ויולד;5;10;ויחי ירד אחרי הולידו את חנוך שמנה מאות שנה ויולד בנים ובנות
(87446, 69, 4);6;ו;6302;(1, 5, 21, 20, 6302);1680;(1, 5, 21, 6, 1680);ויולד;1;6;ויחי חנוך חמש וששים שנה ויולד את מתושלח
(87446, 69, 4);2;ב;6371;(1, 5, 22, 57, 6371);1696;(1, 5, 22, 14, 1696);ובנות;2;14;ויתהלך חנוך את האלהים אחרי הולידו את מתושלח שלש מאות שנה ויולד בנים ובנות
(87446, 69, 4);400;ת;6440;(1, 5, 24, 31, 6440);1714;(1, 5, 24, 8, 1714);אתו;2;8;ויתהלך חנוך את האלהים ואיננו כי לקח אתו אלהים
(87446, 69, 4);40;מ;6509;(1, 5, 26, 24, 6509);1731;(1, 5, 26, 6, 1731);למך;2;6;ויחי מתושלח אחרי הולידו את למך שתים ושמונים שנה ושבע מאות שנה ויולד בנים ובנות
(87446, 69, 4);400;ת;6578;(1, 5, 27, 29, 6578);1748;(1, 5, 27, 8, 1748);ותשע;2;8;ויהיו כל ימי מתושלח תשע וששים שנה ותשע מאות שנה וימת
(87446, 69, 4);40;מ;6647;(1, 5, 29, 22, 6647);1767;(1, 5, 29, 7, 1767);ינחמנו;4;7;ויקרא את שמו נח לאמר זה ינחמנו ממעשנו ומעצבון ידינו מן האדמה אשר אררה יהוה
(87446, 69, 4);300;ש;6716;(1, 5, 30, 31, 6716);1784;(1, 5, 30, 9, 1784);שנה;1;9;ויחי למך אחרי הולידו את נח חמש ותשעים שנה וחמש מאת שנה ויולד בנים ובנות
(87446, 69, 4);10;י;6785;(1, 5, 32, 4, 6785);1802;(1, 5, 32, 1, 1802);ויהי;4;1;ויהי נח בן חמש מאות שנה ויולד נח את שם את חם ואת יפת
(87446, 69, 4);4;ד;6854;(1, 6, 1, 34, 6854);1825;(1, 6, 1, 10, 1825);ילדו;3;10;ויהי כי החל האדם לרב על פני האדמה ובנות ילדו להם
(87446, 69, 4);1;א;6923;(1, 6, 3, 11, 6923);1844;(1, 6, 3, 3, 1844);לא;2;3;ויאמר יהוה לא ידון רוחי באדם לעלם בשגם הוא בשר והיו ימיו מאה ועשרים שנה
(87446, 69, 4);3;ג;6992;(1, 6, 4, 23, 6992);1862;(1, 6, 4, 6, 1862);וגם;2;6;הנפלים היו בארץ בימים ההם וגם אחרי כן אשר יבאו בני האלהים אל בנות האדם וילדו להם המה הגברים אשר מעולם אנשי השם
(87446, 69, 4);1;א;7061;(1, 6, 5, 4, 7061);1880;(1, 6, 5, 1, 1880);וירא;4;1;וירא יהוה כי רבה רעת האדם בארץ וכל יצר מחשבת לבו רק רע כל היום
(87446, 69, 4);6;ו;7130;(1, 6, 6, 25, 7130);1902;(1, 6, 6, 8, 1902);ויתעצב;1;8;וינחם יהוה כי עשה את האדם בארץ ויתעצב אל לבו
(87446, 69, 4);80;ף;7199;(1, 6, 7, 59, 7199);1921;(1, 6, 7, 17, 1921);עוף;3;17;ויאמר יהוה אמחה את האדם אשר בראתי מעל פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים כי נחמתי כי עשיתם
(87446, 69, 4);1;א;7268;(1, 6, 9, 33, 7268);1941;(1, 6, 9, 10, 1941);את;1;10;אלה תולדת נח נח איש צדיק תמים היה בדרתיו את האלהים התהלך נח
(87446, 69, 4);1;א;7337;(1, 6, 11, 26, 7337);1960;(1, 6, 11, 6, 1960);הארץ;2;6;ותשחת הארץ לפני האלהים ותמלא הארץ חמס
(87446, 69, 4);20;כ;7406;(1, 6, 13, 16, 7406);1980;(1, 6, 13, 5, 1980);כל;1;5;ויאמר אלהים לנח קץ כל בשר בא לפני כי מלאה הארץ חמס מפניהם והנני משחיתם את הארץ
(87446, 69, 4);1;א;7475;(1, 6, 14, 23, 7475);2000;(1, 6, 14, 8, 2000);את;1;8;עשה לך תבת עצי גפר קנים תעשה את התבה וכפרת אתה מבית ומחוץ בכפר
(87446, 69, 4);6;ו;7544;(1, 6, 15, 43, 7544);2019;(1, 6, 15, 13, 2019);ושלשים;1;13;וזה אשר תעשה אתה שלש מאות אמה ארך התבה חמשים אמה רחבה ושלשים אמה קומתה
(87446, 69, 4);30;ל;7613;(1, 6, 16, 56, 7613);2035;(1, 6, 16, 14, 2035);ושלשים;3;14;צהר תעשה לתבה ואל אמה תכלנה מלמעלה ופתח התבה בצדה תשים תחתים שנים ושלשים תעשה
(87446, 69, 4);300;ש;7682;(1, 6, 17, 62, 7682);2055;(1, 6, 17, 19, 2055);אשר;2;19;ואני הנני מביא את המבול מים על הארץ לשחת כל בשר אשר בו רוח חיים מתחת השמים כל אשר בארץ יגוע
(87446, 69, 4);30;ל;7751;(1, 6, 19, 10, 7751);2073;(1, 6, 19, 3, 2073);מכל;3;3;ומכל החי מכל בשר שנים מכל תביא אל התבה להחית אתך זכר ונקבה יהיו
(87446, 69, 4);40;מ;7820;(1, 6, 20, 29, 7820);2091;(1, 6, 20, 7, 2091);רמש;2;7;מהעוף למינהו ומן הבהמה למינה מכל רמש האדמה למינהו שנים מכל יבאו אליך להחיות
(87446, 69, 4);30;ל;7889;(1, 6, 21, 36, 7889);2109;(1, 6, 21, 11, 2109);לך;1;11;ואתה קח לך מכל מאכל אשר יאכל ואספת אליך והיה לך ולהם לאכלה
(87446, 69, 4);20;כ;7958;(1, 7, 1, 31, 7958);2130;(1, 7, 1, 10, 2130);כי;1;10;ויאמר יהוה לנח בא אתה וכל ביתך אל התבה כי אתך ראיתי צדיק לפני בדור הזה
(87446, 69, 4);300;ש;8027;(1, 7, 2, 45, 8027);2148;(1, 7, 2, 12, 2148);אשר;2;12;מכל הבהמה הטהורה תקח לך שבעה שבעה איש ואשתו ומן הבהמה אשר לא טהרה הוא שנים איש ואשתו
(87446, 69, 4);20;כ;8096;(1, 7, 4, 1, 8096);2168;(1, 7, 4, 1, 2168);כי;1;1;כי לימים עוד שבעה אנכי ממטיר על הארץ ארבעים יום וארבעים לילה ומחיתי את כל היקום אשר עשיתי מעל פני האדמה
(87446, 69, 4);10;י;8165;(1, 7, 4, 70, 8165);2185;(1, 7, 4, 18, 2185);עשיתי;3;18;כי לימים עוד שבעה אנכי ממטיר על הארץ ארבעים יום וארבעים לילה ומחיתי את כל היקום אשר עשיתי מעל פני האדמה
(87446, 69, 4);1;א;8234;(1, 7, 7, 4, 8234);2205;(1, 7, 7, 1, 2205);ויבא;4;1;ויבא נח ובניו ואשתו ונשי בניו אתו אל התבה מפני מי המבול
(87446, 69, 4);5;ה;8303;(1, 7, 8, 29, 8303);2223;(1, 7, 8, 7, 2223);איננה;5;7;מן הבהמה הטהורה ומן הבהמה אשר איננה טהרה ומן העוף וכל אשר רמש על האדמה
(87446, 69, 4);1;א;8372;(1, 7, 9, 42, 8372);2244;(1, 7, 9, 13, 2244);את;1;13;שנים שנים באו אל נח אל התבה זכר ונקבה כאשר צוה אלהים את נח
(87446, 69, 4);200;ר;8441;(1, 7, 11, 35, 8441);2263;(1, 7, 11, 10, 2263);עשר;3;10;בשנת שש מאות שנה לחיי נח בחדש השני בשבעה עשר יום לחדש ביום הזה נבקעו כל מעינות תהום רבה וארבת השמים נפתחו
(87446, 69, 4);40;ם;8510;(1, 7, 12, 20, 8510);2280;(1, 7, 12, 5, 2280);ארבעים;6;5;ויהי הגשם על הארץ ארבעים יום וארבעים לילה
(87446, 69, 4);400;ת;8579;(1, 7, 13, 55, 8579);2301;(1, 7, 13, 18, 2301);התבה;2;18;בעצם היום הזה בא נח ושם וחם ויפת בני נח ואשת נח ושלשת נשי בניו אתם אל התבה
