(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(39616, 32, 4);10;י;672;(1, 1, 14, 68, 672);174;(1, 1, 14, 15, 174);ולימים;3;15;ויאמר אלהים יהי מארת ברקיע השמים להבדיל בין היום ובין הלילה והיו לאתת ולמועדים ולימים ושנים
(39616, 32, 4);10;י;704;(1, 1, 15, 24, 704);180;(1, 1, 15, 5, 180);להאיר;4;5;והיו למאורת ברקיע השמים להאיר על הארץ ויהי כן
(39616, 32, 4);400;ת;736;(1, 1, 16, 19, 736);189;(1, 1, 16, 5, 189);המארת;5;5;ויעש אלהים את שני המארת הגדלים את המאור הגדל לממשלת היום ואת המאור הקטן לממשלת הלילה ואת הכוכבים
(39616, 32, 4);40;מ;768;(1, 1, 16, 51, 768);197;(1, 1, 16, 13, 197);המאור;2;13;ויעש אלהים את שני המארת הגדלים את המאור הגדל לממשלת היום ואת המאור הקטן לממשלת הלילה ואת הכוכבים
(39616, 32, 4);50;ן;800;(1, 1, 17, 4, 800);203;(1, 1, 17, 1, 203);ויתן;4;1;ויתן אתם אלהים ברקיע השמים להאיר על הארץ
(39616, 32, 4);40;מ;832;(1, 1, 18, 3, 832);211;(1, 1, 18, 1, 211);ולמשל;3;1;ולמשל ביום ובלילה ולהבדיל בין האור ובין החשך וירא אלהים כי טוב
(39616, 32, 4);8;ח;864;(1, 1, 18, 35, 864);218;(1, 1, 18, 8, 218);החשך;2;8;ולמשל ביום ובלילה ולהבדיל בין האור ובין החשך וירא אלהים כי טוב
(39616, 32, 4);6;ו;896;(1, 1, 19, 16, 896);227;(1, 1, 19, 5, 227);יום;2;5;ויהי ערב ויהי בקר יום רביעי
(39616, 32, 4);8;ח;928;(1, 1, 20, 26, 928);235;(1, 1, 20, 7, 235);חיה;1;7;ויאמר אלהים ישרצו המים שרץ נפש חיה ועוף יעופף על הארץ על פני רקיע השמים
(39616, 32, 4);6;ו;960;(1, 1, 21, 1, 960);244;(1, 1, 21, 1, 244);ויברא;1;1;ויברא אלהים את התנינם הגדלים ואת כל נפש החיה הרמשת אשר שרצו המים למינהם ואת כל עוף כנף למינהו וירא אלהים כי טוב
(39616, 32, 4);5;ה;992;(1, 1, 21, 33, 992);252;(1, 1, 21, 9, 252);החיה;1;9;ויברא אלהים את התנינם הגדלים ואת כל נפש החיה הרמשת אשר שרצו המים למינהם ואת כל עוף כנף למינהו וירא אלהים כי טוב
(39616, 32, 4);6;ו;1024;(1, 1, 21, 65, 1024);260;(1, 1, 21, 17, 260);עוף;2;17;ויברא אלהים את התנינם הגדלים ואת כל נפש החיה הרמשת אשר שרצו המים למינהם ואת כל עוף כנף למינהו וירא אלהים כי טוב
(39616, 32, 4);40;ם;1056;(1, 1, 22, 8, 1056);268;(1, 1, 22, 2, 268);אתם;3;2;ויברך אתם אלהים לאמר פרו ורבו ומלאו את המים בימים והעוף ירב בארץ
(39616, 32, 4);40;ם;1088;(1, 1, 22, 40, 1088);276;(1, 1, 22, 10, 276);בימים;5;10;ויברך אתם אלהים לאמר פרו ורבו ומלאו את המים בימים והעוף ירב בארץ
(39616, 32, 4);10;י;1120;(1, 1, 23, 20, 1120);285;(1, 1, 23, 6, 285);חמישי;3;6;ויהי ערב ויהי בקר יום חמישי
(39616, 32, 4);2;ב;1152;(1, 1, 24, 30, 1152);293;(1, 1, 24, 8, 293);בהמה;1;8;ויאמר אלהים תוצא הארץ נפש חיה למינה בהמה ורמש וחיתו ארץ למינה ויהי כן
(39616, 32, 4);30;ל;1184;(1, 1, 25, 6, 1184);301;(1, 1, 25, 2, 301);אלהים;2;2;ויעש אלהים את חית הארץ למינה ואת הבהמה למינה ואת כל רמש האדמה למינהו וירא אלהים כי טוב
(39616, 32, 4);1;א;1216;(1, 1, 25, 38, 1216);309;(1, 1, 25, 10, 309);ואת;2;10;ויעש אלהים את חית הארץ למינה ואת הבהמה למינה ואת כל רמש האדמה למינהו וירא אלהים כי טוב
(39616, 32, 4);6;ו;1248;(1, 1, 26, 1, 1248);318;(1, 1, 26, 1, 318);ויאמר;1;1;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(39616, 32, 4);200;ר;1280;(1, 1, 26, 33, 1280);324;(1, 1, 26, 7, 324);וירדו;3;7;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(39616, 32, 4);200;ר;1312;(1, 1, 26, 65, 1312);331;(1, 1, 26, 14, 331);הארץ;3;14;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(39616, 32, 4);5;ה;1344;(1, 1, 27, 13, 1344);340;(1, 1, 27, 4, 340);האדם;1;4;ויברא אלהים את האדם בצלמו בצלם אלהים ברא אתו זכר ונקבה ברא אתם
(39616, 32, 4);2;ב;1376;(1, 1, 27, 45, 1376);348;(1, 1, 27, 12, 348);ברא;1;12;ויברא אלהים את האדם בצלמו בצלם אלהים ברא אתו זכר ונקבה ברא אתם
(39616, 32, 4);80;פ;1408;(1, 1, 28, 27, 1408);356;(1, 1, 28, 7, 356);פרו;1;7;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(39616, 32, 4);10;י;1440;(1, 1, 28, 59, 1440);364;(1, 1, 28, 15, 364);הים;2;15;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(39616, 32, 4);1;א;1472;(1, 1, 29, 3, 1472);372;(1, 1, 29, 1, 372);ויאמר;3;1;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(39616, 32, 4);300;ש;1504;(1, 1, 29, 35, 1504);382;(1, 1, 29, 11, 382);אשר;2;11;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(39616, 32, 4);200;ר;1536;(1, 1, 29, 67, 1536);394;(1, 1, 29, 23, 394);זרע;2;23;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(39616, 32, 4);70;ע;1568;(1, 1, 30, 16, 1568);403;(1, 1, 30, 5, 403);עוף;1;5;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(39616, 32, 4);5;ה;1600;(1, 1, 30, 48, 1600);412;(1, 1, 30, 14, 412);חיה;3;14;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(39616, 32, 4);400;ת;1632;(1, 1, 31, 11, 1632);422;(1, 1, 31, 3, 422);את;2;3;וירא אלהים את כל אשר עשה והנה טוב מאד ויהי ערב ויהי בקר יום הששי
(39616, 32, 4);200;ר;1664;(1, 1, 31, 43, 1664);432;(1, 1, 31, 13, 432);בקר;3;13;וירא אלהים את כל אשר עשה והנה טוב מאד ויהי ערב ויהי בקר יום הששי
(39616, 32, 4);20;כ;1696;(1, 2, 2, 3, 1696);440;(1, 2, 2, 1, 440);ויכל;3;1;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(39616, 32, 4);2;ב;1728;(1, 2, 2, 35, 1728);447;(1, 2, 2, 8, 447);וישבת;4;8;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(39616, 32, 4);1;א;1760;(1, 2, 3, 6, 1760);455;(1, 2, 3, 2, 455);אלהים;1;2;ויברך אלהים את יום השביעי ויקדש אתו כי בו שבת מכל מלאכתו אשר ברא אלהים לעשות
(39616, 32, 4);20;כ;1792;(1, 2, 3, 38, 1792);464;(1, 2, 3, 11, 464);מכל;2;11;ויברך אלהים את יום השביעי ויקדש אתו כי בו שבת מכל מלאכתו אשר ברא אלהים לעשות
(39616, 32, 4);400;ת;1824;(1, 2, 4, 9, 1824);471;(1, 2, 4, 2, 471);תולדות;6;2;אלה תולדות השמים והארץ בהבראם ביום עשות יהוה אלהים ארץ ושמים
(39616, 32, 4);10;י;1856;(1, 2, 4, 41, 1856);478;(1, 2, 4, 9, 478);אלהים;4;9;אלה תולדות השמים והארץ בהבראם ביום עשות יהוה אלהים ארץ ושמים
(39616, 32, 4);20;כ;1888;(1, 2, 5, 23, 1888);487;(1, 2, 5, 7, 487);וכל;2;7;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(39616, 32, 4);10;י;1920;(1, 2, 5, 55, 1920);496;(1, 2, 5, 16, 496);אלהים;4;16;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(39616, 32, 4);5;ה;1952;(1, 2, 6, 7, 1952);505;(1, 2, 6, 2, 505);יעלה;4;2;ואד יעלה מן הארץ והשקה את כל פני האדמה
(39616, 32, 4);5;ה;1984;(1, 2, 7, 9, 1984);514;(1, 2, 7, 2, 514);יהוה;4;2;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(39616, 32, 4);300;ש;2016;(1, 2, 7, 41, 2016);523;(1, 2, 7, 11, 523);נשמת;2;11;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(39616, 32, 4);5;ה;2048;(1, 2, 8, 11, 2048);531;(1, 2, 8, 3, 531);אלהים;3;3;ויטע יהוה אלהים גן בעדן מקדם וישם שם את האדם אשר יצר
(39616, 32, 4);10;י;2080;(1, 2, 9, 2, 2080);541;(1, 2, 9, 1, 541);ויצמח;2;1;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(39616, 32, 4);5;ה;2112;(1, 2, 9, 34, 2112);549;(1, 2, 9, 9, 549);למראה;5;9;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(39616, 32, 4);9;ט;2144;(1, 2, 9, 66, 2144);558;(1, 2, 9, 18, 558);טוב;1;18;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(39616, 32, 4);10;י;2176;(1, 2, 10, 27, 2176);567;(1, 2, 10, 8, 567);יפרד;1;8;ונהר יצא מעדן להשקות את הגן ומשם יפרד והיה לארבעה ראשים
(39616, 32, 4);1;א;2208;(1, 2, 11, 14, 2208);574;(1, 2, 11, 4, 574);הוא;3;4;שם האחד פישון הוא הסבב את כל ארץ החוילה אשר שם הזהב
(39616, 32, 4);1;א;2240;(1, 2, 12, 6, 2240);584;(1, 2, 12, 2, 584);הארץ;2;2;וזהב הארץ ההוא טוב שם הבדלח ואבן השהם
(39616, 32, 4);5;ה;2272;(1, 2, 13, 8, 2272);593;(1, 2, 13, 3, 593);השני;1;3;ושם הנהר השני גיחון הוא הסובב את כל ארץ כוש
(39616, 32, 4);5;ה;2304;(1, 2, 14, 6, 2304);602;(1, 2, 14, 2, 602);הנהר;3;2;ושם הנהר השלישי חדקל הוא ההלך קדמת אשור והנהר הרביעי הוא פרת
(39616, 32, 4);5;ה;2336;(1, 2, 14, 38, 2336);610;(1, 2, 14, 10, 610);הרביעי;1;10;ושם הנהר השלישי חדקל הוא ההלך קדמת אשור והנהר הרביעי הוא פרת
(39616, 32, 4);10;י;2368;(1, 2, 15, 21, 2368);618;(1, 2, 15, 6, 618);וינחהו;2;6;ויקח יהוה אלהים את האדם וינחהו בגן עדן לעבדה ולשמרה
(39616, 32, 4);5;ה;2400;(1, 2, 16, 11, 2400);625;(1, 2, 16, 3, 625);אלהים;3;3;ויצו יהוה אלהים על האדם לאמר מכל עץ הגן אכל תאכל
(39616, 32, 4);5;ה;2432;(1, 2, 17, 5, 2432);635;(1, 2, 17, 2, 635);הדעת;1;2;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(39616, 32, 4);50;נ;2464;(1, 2, 17, 37, 2464);644;(1, 2, 17, 11, 644);ממנו;3;11;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(39616, 32, 4);5;ה;2496;(1, 2, 18, 24, 2496);653;(1, 2, 18, 7, 653);האדם;1;7;ויאמר יהוה אלהים לא טוב היות האדם לבדו אעשה לו עזר כנגדו
(39616, 32, 4);5;ה;2528;(1, 2, 19, 11, 2528);661;(1, 2, 19, 3, 661);אלהים;3;3;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(39616, 32, 4);6;ו;2560;(1, 2, 19, 43, 2560);671;(1, 2, 19, 13, 671);ויבא;1;13;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(39616, 32, 4);1;א;2592;(1, 2, 19, 75, 2592);680;(1, 2, 19, 22, 680);יקרא;4;22;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(39616, 32, 4);30;ל;2624;(1, 2, 20, 14, 2624);690;(1, 2, 20, 4, 690);לכל;1;4;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(39616, 32, 4);4;ד;2656;(1, 2, 20, 46, 2656);697;(1, 2, 20, 11, 697);ולאדם;4;11;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(39616, 32, 4);5;ה;2688;(1, 2, 21, 18, 2688);705;(1, 2, 21, 4, 705);תרדמה;5;4;ויפל יהוה אלהים תרדמה על האדם ויישן ויקח אחת מצלעתיו ויסגר בשר תחתנה
(39616, 32, 4);300;ש;2720;(1, 2, 21, 50, 2720);713;(1, 2, 21, 12, 713);בשר;2;12;ויפל יהוה אלהים תרדמה על האדם ויישן ויקח אחת מצלעתיו ויסגר בשר תחתנה
(39616, 32, 4);40;מ;2752;(1, 2, 22, 26, 2752);722;(1, 2, 22, 8, 722);מן;1;8;ויבן יהוה אלהים את הצלע אשר לקח מן האדם לאשה ויבאה אל האדם
(39616, 32, 4);400;ת;2784;(1, 2, 23, 12, 2784);730;(1, 2, 23, 3, 730);זאת;3;3;ויאמר האדם זאת הפעם עצם מעצמי ובשר מבשרי לזאת יקרא אשה כי מאיש לקחה זאת
(39616, 32, 4);5;ה;2816;(1, 2, 23, 44, 2816);738;(1, 2, 23, 11, 738);אשה;3;11;ויאמר האדם זאת הפעם עצם מעצמי ובשר מבשרי לזאת יקרא אשה כי מאיש לקחה זאת
(39616, 32, 4);1;א;2848;(1, 2, 24, 19, 2848);749;(1, 2, 24, 7, 749);ואת;2;7;על כן יעזב איש את אביו ואת אמו ודבק באשתו והיו לבשר אחד
(39616, 32, 4);10;י;2880;(1, 2, 25, 8, 2880);757;(1, 2, 25, 2, 757);שניהם;3;2;ויהיו שניהם ערומים האדם ואשתו ולא יתבששו
(39616, 32, 4);5;ה;2912;(1, 3, 1, 6, 2912);764;(1, 3, 1, 2, 764);היה;1;2;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(39616, 32, 4);6;ו;2944;(1, 3, 1, 38, 2944);773;(1, 3, 1, 11, 773);ויאמר;1;11;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(39616, 32, 4);30;ל;2976;(1, 3, 1, 70, 2976);782;(1, 3, 1, 20, 782);מכל;3;20;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(39616, 32, 4);20;כ;3008;(1, 3, 2, 27, 3008);792;(1, 3, 2, 8, 792);נאכל;3;8;ותאמר האשה אל הנחש מפרי עץ הגן נאכל
(39616, 32, 4);20;כ;3040;(1, 3, 3, 31, 3040);801;(1, 3, 3, 9, 801);תאכלו;3;9;ומפרי העץ אשר בתוך הגן אמר אלהים לא תאכלו ממנו ולא תגעו בו פן תמתון
(39616, 32, 4);1;א;3072;(1, 3, 4, 10, 3072);810;(1, 3, 4, 3, 810);אל;1;3;ויאמר הנחש אל האשה לא מות תמתון
(39616, 32, 4);1;א;3104;(1, 3, 5, 17, 3104);820;(1, 3, 5, 6, 820);אכלכם;1;6;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(39616, 32, 4);40;ם;3136;(1, 3, 5, 49, 3136);825;(1, 3, 5, 11, 825);כאלהים;6;11;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(39616, 32, 4);6;ו;3168;(1, 3, 6, 22, 3168);835;(1, 3, 6, 7, 835);וכי;1;7;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(39616, 32, 4);100;ק;3200;(1, 3, 6, 54, 3200);842;(1, 3, 6, 14, 842);ותקח;3;14;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(39616, 32, 4);400;ת;3232;(1, 3, 7, 2, 3232);850;(1, 3, 7, 1, 850);ותפקחנה;2;1;ותפקחנה עיני שניהם וידעו כי עירמם הם ויתפרו עלה תאנה ויעשו להם חגרת
(39616, 32, 4);80;פ;3264;(1, 3, 7, 34, 3264);857;(1, 3, 7, 8, 857);ויתפרו;4;8;ותפקחנה עיני שניהם וידעו כי עירמם הם ויתפרו עלה תאנה ויעשו להם חגרת
(39616, 32, 4);30;ל;3296;(1, 3, 8, 11, 3296);865;(1, 3, 8, 3, 865);קול;3;3;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(39616, 32, 4);5;ה;3328;(1, 3, 8, 43, 3328);873;(1, 3, 8, 11, 873);האדם;1;11;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(39616, 32, 4);10;י;3360;(1, 3, 9, 2, 3360);881;(1, 3, 9, 1, 881);ויקרא;2;1;ויקרא יהוה אלהים אל האדם ויאמר לו איכה
(39616, 32, 4);1;א;3392;(1, 3, 10, 3, 3392);889;(1, 3, 10, 1, 889);ויאמר;3;1;ויאמר את קלך שמעתי בגן ואירא כי עירם אנכי ואחבא
(39616, 32, 4);1;א;3424;(1, 3, 10, 35, 3424);898;(1, 3, 10, 10, 898);ואחבא;2;10;ויאמר את קלך שמעתי בגן ואירא כי עירם אנכי ואחבא
(39616, 32, 4);1;א;3456;(1, 3, 11, 29, 3456);908;(1, 3, 11, 10, 908);אשר;1;10;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(39616, 32, 4);4;ד;3488;(1, 3, 12, 8, 3488);915;(1, 3, 12, 2, 915);האדם;3;2;ויאמר האדם האשה אשר נתתה עמדי הוא נתנה לי מן העץ ואכל
(39616, 32, 4);1;א;3520;(1, 3, 12, 40, 3520);925;(1, 3, 12, 12, 925);ואכל;2;12;ויאמר האדם האשה אשר נתתה עמדי הוא נתנה לי מן העץ ואכל
(39616, 32, 4);1;א;3552;(1, 3, 13, 30, 3552);933;(1, 3, 13, 8, 933);ותאמר;3;8;ויאמר יהוה אלהים לאשה מה זאת עשית ותאמר האשה הנחש השיאני ואכל
(39616, 32, 4);5;ה;3584;(1, 3, 14, 12, 3584);940;(1, 3, 14, 3, 940);אלהים;3;3;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(39616, 32, 4);5;ה;3616;(1, 3, 14, 44, 3616);949;(1, 3, 14, 12, 949);הבהמה;5;12;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(39616, 32, 4);40;מ;3648;(1, 3, 14, 76, 3648);959;(1, 3, 14, 22, 959);ימי;2;22;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(39616, 32, 4);200;ר;3680;(1, 3, 15, 27, 3680);967;(1, 3, 15, 7, 967);זרעך;2;7;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(39616, 32, 4);70;ע;3712;(1, 3, 15, 59, 3712);975;(1, 3, 15, 15, 975);עקב;1;15;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(39616, 32, 4);70;ע;3744;(1, 3, 16, 30, 3744);983;(1, 3, 16, 8, 983);בעצב;2;8;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(39616, 32, 4);2;ב;3776;(1, 3, 16, 62, 3776);991;(1, 3, 16, 16, 991);בך;1;16;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(39616, 32, 4);70;ע;3808;(1, 3, 17, 31, 3808);1000;(1, 3, 17, 9, 1000);העץ;2;9;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(39616, 32, 4);4;ד;3840;(1, 3, 17, 63, 3840);1008;(1, 3, 17, 17, 1008);האדמה;3;17;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(39616, 32, 4);6;ו;3872;(1, 3, 18, 3, 3872);1015;(1, 3, 18, 1, 1015);וקוץ;3;1;וקוץ ודרדר תצמיח לך ואכלת את עשב השדה
