(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(295467, -100, 4);6;ו;1367;(1, 1, 27, 36, 1367);345;(1, 1, 27, 9, 345);אתו;3;9;ויברא אלהים את האדם בצלמו בצלם אלהים ברא אתו זכר ונקבה ברא אתם
(295467, -100, 4);1;א;1467;(1, 1, 28, 86, 1467);371;(1, 1, 28, 22, 371);הארץ;2;22;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(295467, -100, 4);30;ל;1567;(1, 1, 30, 15, 1567);402;(1, 1, 30, 4, 402);ולכל;4;4;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(295467, -100, 4);40;ם;1667;(1, 1, 31, 46, 1667);433;(1, 1, 31, 14, 433);יום;3;14;וירא אלהים את כל אשר עשה והנה טוב מאד ויהי ערב ויהי בקר יום הששי
(295467, -100, 4);10;י;1767;(1, 2, 3, 13, 1767);457;(1, 2, 3, 4, 457);יום;1;4;ויברך אלהים את יום השביעי ויקדש אתו כי בו שבת מכל מלאכתו אשר ברא אלהים לעשות
(295467, -100, 4);20;כ;1867;(1, 2, 5, 2, 1867);481;(1, 2, 5, 1, 481);וכל;2;1;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(295467, -100, 4);30;ל;1967;(1, 2, 6, 22, 1967);510;(1, 2, 6, 7, 510);כל;2;7;ואד יעלה מן הארץ והשקה את כל פני האדמה
(295467, -100, 4);1;א;2067;(1, 2, 8, 30, 2067);537;(1, 2, 8, 9, 537);את;1;9;ויטע יהוה אלהים גן בעדן מקדם וישם שם את האדם אשר יצר
(295467, -100, 4);1;א;2167;(1, 2, 10, 18, 2167);564;(1, 2, 10, 5, 564);את;1;5;ונהר יצא מעדן להשקות את הגן ומשם יפרד והיה לארבעה ראשים
(295467, -100, 4);40;ם;2267;(1, 2, 13, 3, 2267);591;(1, 2, 13, 1, 591);ושם;3;1;ושם הנהר השני גיחון הוא הסובב את כל ארץ כוש
(295467, -100, 4);6;ו;2367;(1, 2, 15, 20, 2367);618;(1, 2, 15, 6, 618);וינחהו;1;6;ויקח יהוה אלהים את האדם וינחהו בגן עדן לעבדה ולשמרה
(295467, -100, 4);6;ו;2467;(1, 2, 17, 40, 2467);645;(1, 2, 17, 12, 645);מות;2;12;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(295467, -100, 4);1;א;2567;(1, 2, 19, 50, 2567);673;(1, 2, 19, 15, 673);האדם;2;15;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(295467, -100, 4);50;נ;2667;(1, 2, 20, 57, 2667);701;(1, 2, 20, 15, 701);כנגדו;2;15;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(295467, -100, 4);1;א;2767;(1, 2, 22, 41, 2767);726;(1, 2, 22, 12, 726);אל;1;12;ויבן יהוה אלהים את הצלע אשר לקח מן האדם לאשה ויבאה אל האדם
(295467, -100, 4);2;ב;2867;(1, 2, 24, 38, 2867);754;(1, 2, 24, 12, 754);לבשר;2;12;על כן יעזב איש את אביו ואת אמו ודבק באשתו והיו לבשר אחד
(295467, -100, 4);30;ל;2967;(1, 3, 1, 61, 2967);780;(1, 3, 1, 18, 780);לא;1;18;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(295467, -100, 4);200;ר;3067;(1, 3, 4, 5, 3067);808;(1, 3, 4, 1, 808);ויאמר;5;1;ויאמר הנחש אל האשה לא מות תמתון
(295467, -100, 4);30;ל;3167;(1, 3, 6, 21, 3167);834;(1, 3, 6, 6, 834);למאכל;5;6;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(295467, -100, 4);70;ע;3267;(1, 3, 7, 37, 3267);858;(1, 3, 7, 9, 858);עלה;1;9;ותפקחנה עיני שניהם וידעו כי עירמם הם ויתפרו עלה תאנה ויעשו להם חגרת
(295467, -100, 4);5;ה;3367;(1, 3, 9, 9, 3367);882;(1, 3, 9, 2, 882);יהוה;4;2;ויקרא יהוה אלהים אל האדם ויאמר לו איכה
(295467, -100, 4);30;ל;3467;(1, 3, 11, 40, 3467);910;(1, 3, 11, 12, 910);לבלתי;3;12;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(295467, -100, 4);50;נ;3567;(1, 3, 13, 45, 3567);936;(1, 3, 13, 11, 936);השיאני;5;11;ויאמר יהוה אלהים לאשה מה זאת עשית ותאמר האשה הנחש השיאני ואכל
(295467, -100, 4);6;ו;3667;(1, 3, 15, 14, 3667);964;(1, 3, 15, 4, 964);ובין;1;4;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(295467, -100, 4);20;ך;3767;(1, 3, 16, 53, 3767);988;(1, 3, 16, 13, 988);תשוקתך;6;13;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(295467, -100, 4);10;י;3867;(1, 3, 17, 90, 3867);1014;(1, 3, 17, 23, 1014);חייך;2;23;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(295467, -100, 4);1;א;3967;(1, 3, 20, 12, 3967);1043;(1, 3, 20, 4, 1043);אשתו;1;4;ויקרא האדם שם אשתו חוה כי הוא היתה אם כל חי
(295467, -100, 4);6;ו;4067;(1, 3, 22, 42, 4067);1070;(1, 3, 22, 12, 1070);ועתה;1;12;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(295467, -100, 4);30;ל;4167;(1, 3, 24, 21, 4167);1097;(1, 3, 24, 6, 1097);לגן;1;6;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(295467, -100, 4);30;ל;4267;(1, 4, 2, 5, 4267);1125;(1, 4, 2, 2, 1125);ללדת;1;2;ותסף ללדת את אחיו את הבל ויהי הבל רעה צאן וקין היה עבד אדמה
(295467, -100, 4);6;ו;4367;(1, 4, 4, 23, 4367);1152;(1, 4, 4, 6, 1152);צאנו;4;6;והבל הביא גם הוא מבכרות צאנו ומחלבהן וישע יהוה אל הבל ואל מנחתו
(295467, -100, 4);10;י;4467;(1, 4, 6, 33, 4467);1180;(1, 4, 6, 10, 1180);פניך;3;10;ויאמר יהוה אל קין למה חרה לך ולמה נפלו פניך
(295467, -100, 4);30;ל;4567;(1, 4, 8, 43, 4567);1207;(1, 4, 8, 12, 1207);הבל;3;12;ויאמר קין אל הבל אחיו ויהי בהיותם בשדה ויקם קין אל הבל אחיו ויהרגהו
(295467, -100, 4);6;ו;4667;(1, 4, 11, 7, 4667);1234;(1, 4, 11, 2, 1234);ארור;3;2;ועתה ארור אתה מן האדמה אשר פצתה את פיה לקחת את דמי אחיך מידך
(295467, -100, 4);10;י;4767;(1, 4, 13, 22, 4767);1265;(1, 4, 13, 6, 1265);עוני;4;6;ויאמר קין אל יהוה גדול עוני מנשוא
(295467, -100, 4);100;ק;4867;(1, 4, 15, 30, 4867);1292;(1, 4, 15, 9, 1292);יקם;2;9;ויאמר לו יהוה לכן כל הרג קין שבעתים יקם וישם יהוה לקין אות לבלתי הכות אתו כל מצאו
(295467, -100, 4);2;ב;4967;(1, 4, 17, 32, 4967);1320;(1, 4, 17, 10, 1320);בנה;1;10;וידע קין את אשתו ותהר ותלד את חנוך ויהי בנה עיר ויקרא שם העיר כשם בנו חנוך
(295467, -100, 4);20;ך;5067;(1, 4, 19, 9, 5067);1346;(1, 4, 19, 3, 1346);למך;3;3;ויקח לו למך שתי נשים שם האחת עדה ושם השנית צלה
(295467, -100, 4);5;ה;5167;(1, 4, 22, 7, 5167);1377;(1, 4, 22, 3, 1377);הוא;1;3;וצלה גם הוא ילדה את תובל קין לטש כל חרש נחשת וברזל ואחות תובל קין נעמה
(295467, -100, 4);3;ג;5267;(1, 4, 23, 52, 5267);1404;(1, 4, 23, 14, 1404);הרגתי;3;14;ויאמר למך לנשיו עדה וצלה שמען קולי נשי למך האזנה אמרתי כי איש הרגתי לפצעי וילד לחברתי
(295467, -100, 4);5;ה;5367;(1, 4, 25, 55, 5367);1433;(1, 4, 25, 19, 1433);הבל;1;19;וידע אדם עוד את אשתו ותלד בן ותקרא את שמו שת כי שת לי אלהים זרע אחר תחת הבל כי הרגו קין
(295467, -100, 4);6;ו;5467;(1, 5, 1, 44, 5467);1462;(1, 5, 1, 12, 1462);אתו;3;12;זה ספר תולדת אדם ביום ברא אלהים אדם בדמות אלהים עשה אתו
(295467, -100, 4);40;ם;5567;(1, 5, 4, 11, 5567);1488;(1, 5, 4, 3, 1488);אדם;3;3;ויהיו ימי אדם אחרי הולידו את שת שמנה מאת שנה ויולד בנים ובנות
(295467, -100, 4);6;ו;5667;(1, 5, 6, 21, 5667);1517;(1, 5, 6, 7, 1517);ויולד;1;7;ויחי שת חמש שנים ומאת שנה ויולד את אנוש
(295467, -100, 4);6;ו;5767;(1, 5, 8, 35, 5767);1544;(1, 5, 8, 11, 1544);וימת;1;11;ויהיו כל ימי שת שתים עשרה שנה ותשע מאות שנה וימת
(295467, -100, 4);10;י;5867;(1, 5, 11, 10, 5867);1569;(1, 5, 11, 3, 1569);ימי;3;3;ויהיו כל ימי אנוש חמש שנים ותשע מאות שנה וימת
(295467, -100, 4);300;ש;5967;(1, 5, 13, 45, 5967);1594;(1, 5, 13, 11, 1594);שנה;1;11;ויחי קינן אחרי הולידו את מהללאל ארבעים שנה ושמנה מאות שנה ויולד בנים ובנות
(295467, -100, 4);200;ר;6067;(1, 5, 16, 13, 6067);1619;(1, 5, 16, 3, 1619);אחרי;3;3;ויחי מהללאל אחרי הולידו את ירד שלשים שנה ושמנה מאות שנה ויולד בנים ובנות
(295467, -100, 4);10;י;6167;(1, 5, 18, 10, 6167);1644;(1, 5, 18, 3, 1644);שתים;3;3;ויחי ירד שתים וששים שנה ומאת שנה ויולד את חנוך
(295467, -100, 4);5;ה;6267;(1, 5, 20, 25, 6267);1670;(1, 5, 20, 7, 1670);שנה;3;7;ויהיו כל ימי ירד שתים וששים שנה ותשע מאות שנה וימת
(295467, -100, 4);50;נ;6367;(1, 5, 22, 53, 6367);1695;(1, 5, 22, 13, 1695);בנים;2;13;ויתהלך חנוך את האלהים אחרי הולידו את מתושלח שלש מאות שנה ויולד בנים ובנות
(295467, -100, 4);50;נ;6467;(1, 5, 25, 21, 6467);1720;(1, 5, 25, 5, 1720);שנה;2;5;ויחי מתושלח שבע ושמנים שנה ומאת שנה ויולד את למך
(295467, -100, 4);300;ש;6567;(1, 5, 27, 18, 6567);1745;(1, 5, 27, 5, 1745);תשע;2;5;ויהיו כל ימי מתושלח תשע וששים שנה ותשע מאות שנה וימת
(295467, -100, 4);6;ו;6667;(1, 5, 29, 42, 6667);1770;(1, 5, 29, 10, 1770);ידינו;5;10;ויקרא את שמו נח לאמר זה ינחמנו ממעשנו ומעצבון ידינו מן האדמה אשר אררה יהוה
(295467, -100, 4);6;ו;6767;(1, 5, 31, 25, 6767);1798;(1, 5, 31, 8, 1798);ושבע;1;8;ויהי כל ימי למך שבע ושבעים שנה ושבע מאות שנה וימת
(295467, -100, 4);5;ה;6867;(1, 6, 2, 9, 6867);1829;(1, 6, 2, 3, 1829);האלהים;1;3;ויראו בני האלהים את בנות האדם כי טבת הנה ויקחו להם נשים מכל אשר בחרו
(295467, -100, 4);300;ש;6967;(1, 6, 3, 55, 6967);1856;(1, 6, 3, 15, 1856);שנה;1;15;ויאמר יהוה לא ידון רוחי באדם לעלם בשגם הוא בשר והיו ימיו מאה ועשרים שנה
(295467, -100, 4);10;י;7067;(1, 6, 5, 10, 7067);1882;(1, 6, 5, 3, 1882);כי;2;3;וירא יהוה כי רבה רעת האדם בארץ וכל יצר מחשבת לבו רק רע כל היום
(295467, -100, 4);10;י;7167;(1, 6, 7, 27, 7167);1911;(1, 6, 7, 7, 1911);בראתי;5;7;ויאמר יהוה אמחה את האדם אשר בראתי מעל פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים כי נחמתי כי עשיתם
(295467, -100, 4);6;ו;7267;(1, 6, 9, 32, 7267);1940;(1, 6, 9, 9, 1940);בדרתיו;6;9;אלה תולדת נח נח איש צדיק תמים היה בדרתיו את האלהים התהלך נח
(295467, -100, 4);20;כ;7367;(1, 6, 12, 25, 7367);1968;(1, 6, 12, 7, 1968);כי;1;7;וירא אלהים את הארץ והנה נשחתה כי השחית כל בשר את דרכו על הארץ
(295467, -100, 4);100;ק;7467;(1, 6, 14, 15, 7467);1998;(1, 6, 14, 6, 1998);קנים;1;6;עשה לך תבת עצי גפר קנים תעשה את התבה וכפרת אתה מבית ומחוץ בכפר
(295467, -100, 4);2;ב;7567;(1, 6, 16, 10, 7567);2024;(1, 6, 16, 3, 2024);לתבה;3;3;צהר תעשה לתבה ואל אמה תכלנה מלמעלה ופתח התבה בצדה תשים תחתים שנים ושלשים תעשה
(295467, -100, 4);10;י;7667;(1, 6, 17, 47, 7667);2051;(1, 6, 17, 15, 2051);חיים;2;15;ואני הנני מביא את המבול מים על הארץ לשחת כל בשר אשר בו רוח חיים מתחת השמים כל אשר בארץ יגוע
(295467, -100, 4);30;ל;7767;(1, 6, 19, 26, 7767);2078;(1, 6, 19, 8, 2078);אל;2;8;ומכל החי מכל בשר שנים מכל תביא אל התבה להחית אתך זכר ונקבה יהיו
(295467, -100, 4);20;כ;7867;(1, 6, 21, 14, 7867);2103;(1, 6, 21, 5, 2103);מאכל;3;5;ואתה קח לך מכל מאכל אשר יאכל ואספת אליך והיה לך ולהם לאכלה
(295467, -100, 4);10;י;7967;(1, 7, 1, 40, 7967);2132;(1, 7, 1, 12, 2132);ראיתי;5;12;ויאמר יהוה לנח בא אתה וכל ביתך אל התבה כי אתך ראיתי צדיק לפני בדור הזה
(295467, -100, 4);70;ע;8067;(1, 7, 3, 18, 8067);2159;(1, 7, 3, 5, 2159);שבעה;3;5;גם מעוף השמים שבעה שבעה זכר ונקבה לחיות זרע על פני כל הארץ
(295467, -100, 4);10;י;8167;(1, 7, 4, 72, 8167);2185;(1, 7, 4, 18, 2185);עשיתי;5;18;כי לימים עוד שבעה אנכי ממטיר על הארץ ארבעים יום וארבעים לילה ומחיתי את כל היקום אשר עשיתי מעל פני האדמה
(295467, -100, 4);10;י;8267;(1, 7, 7, 37, 8267);2214;(1, 7, 7, 10, 2214);מפני;4;10;ויבא נח ובניו ואשתו ונשי בניו אתו אל התבה מפני מי המבול
(295467, -100, 4);1;א;8367;(1, 7, 9, 37, 8367);2243;(1, 7, 9, 12, 2243);אלהים;1;12;שנים שנים באו אל נח אל התבה זכר ונקבה כאשר צוה אלהים את נח
(295467, -100, 4);6;ו;8467;(1, 7, 11, 61, 8467);2270;(1, 7, 11, 17, 2270);מעינות;5;17;בשנת שש מאות שנה לחיי נח בחדש השני בשבעה עשר יום לחדש ביום הזה נבקעו כל מעינות תהום רבה וארבת השמים נפתחו
(295467, -100, 4);300;ש;8567;(1, 7, 13, 43, 8567);2297;(1, 7, 13, 14, 2297);נשי;2;14;בעצם היום הזה בא נח ושם וחם ויפת בני נח ואשת נח ושלשת נשי בניו אתם אל התבה
(295467, -100, 4);30;ל;8667;(1, 7, 15, 11, 8667);2325;(1, 7, 15, 4, 2325);אל;2;4;ויבאו אל נח אל התבה שנים שנים מכל הבשר אשר בו רוח חיים
(295467, -100, 4);40;ם;8767;(1, 7, 17, 18, 8767);2351;(1, 7, 17, 4, 2351);יום;3;4;ויהי המבול ארבעים יום על הארץ וירבו המים וישאו את התבה ותרם מעל הארץ
(295467, -100, 4);6;ו;8867;(1, 7, 19, 22, 8867);2379;(1, 7, 19, 7, 2379);ויכסו;1;7;והמים גברו מאד מאד על הארץ ויכסו כל ההרים הגבהים אשר תחת כל השמים
(295467, -100, 4);6;ו;8967;(1, 7, 21, 36, 8967);2404;(1, 7, 21, 10, 2404);ובכל;1;10;ויגוע כל בשר הרמש על הארץ בעוף ובבהמה ובחיה ובכל השרץ השרץ על הארץ וכל האדם
(295467, -100, 4);300;ש;9067;(1, 7, 23, 41, 9067);2433;(1, 7, 23, 13, 2433);רמש;3;13;וימח את כל היקום אשר על פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים וימחו מן הארץ וישאר אך נח ואשר אתו בתבה
(295467, -100, 4);2;ב;9167;(1, 8, 1, 30, 9167);2462;(1, 8, 1, 10, 2462);הבהמה;2;10;ויזכר אלהים את נח ואת כל החיה ואת כל הבהמה אשר אתו בתבה ויעבר אלהים רוח על הארץ וישכו המים
(295467, -100, 4);30;ל;9267;(1, 8, 3, 18, 9267);2486;(1, 8, 3, 5, 2486);הלוך;2;5;וישבו המים מעל הארץ הלוך ושוב ויחסרו המים מקצה חמשים ומאת יום
(295467, -100, 4);300;ש;9367;(1, 8, 5, 26, 9367);2511;(1, 8, 5, 7, 2511);העשירי;3;7;והמים היו הלוך וחסור עד החדש העשירי בעשירי באחד לחדש נראו ראשי ההרים
(295467, -100, 4);40;מ;9467;(1, 8, 7, 31, 9467);2537;(1, 8, 7, 9, 2537);המים;2;9;וישלח את הערב ויצא יצוא ושוב עד יבשת המים מעל הארץ
(295467, -100, 4);1;א;9567;(1, 8, 9, 51, 9567);2565;(1, 8, 9, 16, 2565);הארץ;2;16;ולא מצאה היונה מנוח לכף רגלה ותשב אליו אל התבה כי מים על פני כל הארץ וישלח ידו ויקחה ויבא אתה אליו אל התבה
(295467, -100, 4);10;י;9667;(1, 8, 11, 28, 9667);2592;(1, 8, 11, 8, 2592);זית;2;8;ותבא אליו היונה לעת ערב והנה עלה זית טרף בפיה וידע נח כי קלו המים מעל הארץ
(295467, -100, 4);200;ר;9767;(1, 8, 13, 20, 9767);2620;(1, 8, 13, 6, 2620);בראשון;2;6;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(295467, -100, 4);10;י;9867;(1, 8, 15, 2, 9867);2645;(1, 8, 15, 1, 2645);וידבר;2;1;וידבר אלהים אל נח לאמר
(295467, -100, 4);400;ת;9967;(1, 8, 17, 52, 9967);2673;(1, 8, 17, 15, 2673);אתך;2;15;כל החיה אשר אתך מכל בשר בעוף ובבהמה ובכל הרמש הרמש על הארץ הוצא אתך ושרצו בארץ ופרו ורבו על הארץ
(295467, -100, 4);2;ב;10067;(1, 8, 19, 49, 10067);2700;(1, 8, 19, 14, 2700);התבה;3;14;כל החיה כל הרמש וכל העוף כל רומש על הארץ למשפחתיהם יצאו מן התבה
(295467, -100, 4);70;ע;10167;(1, 8, 21, 42, 10167);2727;(1, 8, 21, 13, 2727);עוד;1;13;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(295467, -100, 4);6;ו;10267;(1, 8, 22, 34, 10267);2757;(1, 8, 22, 11, 2757);ויום;1;11;עד כל ימי הארץ זרע וקציר וקר וחם וקיץ וחרף ויום ולילה לא ישבתו
(295467, -100, 4);40;מ;10367;(1, 9, 2, 38, 10367);2784;(1, 9, 2, 11, 2784);השמים;3;11;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(295467, -100, 4);6;ו;10467;(1, 9, 5, 1, 10467);2814;(1, 9, 5, 1, 2814);ואך;1;1;ואך את דמכם לנפשתיכם אדרש מיד כל חיה אדרשנו ומיד האדם מיד איש אחיו אדרש את נפש האדם
(295467, -100, 4);1;א;10567;(1, 9, 6, 35, 10567);2842;(1, 9, 6, 11, 2842);את;1;11;שפך דם האדם באדם דמו ישפך כי בצלם אלהים עשה את האדם
(295467, -100, 4);30;ל;10667;(1, 9, 10, 5, 10667);2869;(1, 9, 10, 2, 2869);כל;2;2;ואת כל נפש החיה אשר אתכם בעוף בבהמה ובכל חית הארץ אתכם מכל יצאי התבה לכל חית הארץ
(295467, -100, 4);6;ו;10767;(1, 9, 11, 41, 10767);2897;(1, 9, 11, 12, 2897);ולא;1;12;והקמתי את בריתי אתכם ולא יכרת כל בשר עוד ממי המבול ולא יהיה עוד מבול לשחת הארץ
(295467, -100, 4);2;ב;10867;(1, 9, 13, 11, 10867);2924;(1, 9, 13, 4, 2924);בענן;1;4;את קשתי נתתי בענן והיתה לאות ברית ביני ובין הארץ
(295467, -100, 4);2;ב;10967;(1, 9, 15, 40, 10967);2949;(1, 9, 15, 11, 2949);בכל;1;11;וזכרתי את בריתי אשר ביני וביניכם ובין כל נפש חיה בכל בשר ולא יהיה עוד המים למבול לשחת כל בשר
(295467, -100, 4);90;ץ;11067;(1, 9, 16, 67, 11067);2976;(1, 9, 16, 18, 2976);הארץ;4;18;והיתה הקשת בענן וראיתיה לזכר ברית עולם בין אלהים ובין כל נפש חיה בכל בשר אשר על הארץ
(295467, -100, 4);300;ש;11167;(1, 9, 19, 1, 11167);3006;(1, 9, 19, 1, 3006);שלשה;1;1;שלשה אלה בני נח ומאלה נפצה כל הארץ
(295467, -100, 4);10;י;11267;(1, 9, 22, 25, 11267);3034;(1, 9, 22, 8, 3034);ויגד;2;8;וירא חם אבי כנען את ערות אביו ויגד לשני אחיו בחוץ
(295467, -100, 4);1;א;11367;(1, 9, 23, 86, 11367);3058;(1, 9, 23, 21, 3058);ראו;2;21;ויקח שם ויפת את השמלה וישימו על שכם שניהם וילכו אחרנית ויכסו את ערות אביהם ופניהם אחרנית וערות אביהם לא ראו
(295467, -100, 4);400;ת;11467;(1, 9, 27, 3, 11467);3085;(1, 9, 27, 1, 3085);יפת;3;1;יפת אלהים ליפת וישכן באהלי שם ויהי כנען עבד למו
(295467, -100, 4);10;י;11567;(1, 9, 29, 32, 11567);3113;(1, 9, 29, 10, 3113);וימת;2;10;ויהי כל ימי נח תשע מאות שנה וחמשים שנה וימת
(295467, -100, 4);3;ג;11667;(1, 10, 3, 20, 11667);3139;(1, 10, 3, 5, 3139);ותגרמה;3;5;ובני גמר אשכנז וריפת ותגרמה
(295467, -100, 4);6;ו;11767;(1, 10, 7, 1, 11767);3161;(1, 10, 7, 1, 3161);ובני;1;1;ובני כוש סבא וחוילה וסבתה ורעמה וסבתכא ובני רעמה שבא ודדן
(295467, -100, 4);20;כ;11867;(1, 10, 9, 23, 11867);3188;(1, 10, 9, 8, 3188);כן;1;8;הוא היה גבר ציד לפני יהוה על כן יאמר כנמרד גבור ציד לפני יהוה
(295467, -100, 4);70;ע;11967;(1, 10, 11, 36, 11967);3214;(1, 10, 11, 11, 3214);עיר;1;11;מן הארץ ההוא יצא אשור ויבן את נינוה ואת רחבת עיר ואת כלח
(295467, -100, 4);40;ם;12067;(1, 10, 14, 18, 12067);3239;(1, 10, 14, 4, 3239);כסלחים;6;4;ואת פתרסים ואת כסלחים אשר יצאו משם פלשתים ואת כפתרים
(295467, -100, 4);400;ת;12167;(1, 10, 18, 3, 12167);3265;(1, 10, 18, 1, 3265);ואת;3;1;ואת הארודי ואת הצמרי ואת החמתי ואחר נפצו משפחות הכנעני
(295467, -100, 4);30;ל;12267;(1, 10, 19, 58, 12267);3289;(1, 10, 19, 15, 3289);לשע;1;15;ויהי גבול הכנעני מצידן באכה גררה עד עזה באכה סדמה ועמרה ואדמה וצבים עד לשע
(295467, -100, 4);2;ב;12367;(1, 10, 23, 2, 12367);3315;(1, 10, 23, 1, 3315);ובני;2;1;ובני ארם עוץ וחול וגתר ומש
(295467, -100, 4);100;ק;12467;(1, 10, 26, 3, 12467);3343;(1, 10, 26, 1, 3343);ויקטן;3;1;ויקטן ילד את אלמודד ואת שלף ואת חצרמות ואת ירח
