(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(276131, 76, 4);10;י;935;(1, 1, 20, 33, 935);237;(1, 1, 20, 9, 237);יעופף;1;9;ויאמר אלהים ישרצו המים שרץ נפש חיה ועוף יעופף על הארץ על פני רקיע השמים
(276131, 76, 4);40;ם;1011;(1, 1, 21, 52, 1011);256;(1, 1, 21, 13, 256);המים;4;13;ויברא אלהים את התנינם הגדלים ואת כל נפש החיה הרמשת אשר שרצו המים למינהם ואת כל עוף כנף למינהו וירא אלהים כי טוב
(276131, 76, 4);10;י;1087;(1, 1, 22, 39, 1087);276;(1, 1, 22, 10, 276);בימים;4;10;ויברך אתם אלהים לאמר פרו ורבו ומלאו את המים בימים והעוף ירב בארץ
(276131, 76, 4);400;ת;1163;(1, 1, 24, 41, 1163);295;(1, 1, 24, 10, 295);וחיתו;4;10;ויאמר אלהים תוצא הארץ נפש חיה למינה בהמה ורמש וחיתו ארץ למינה ויהי כן
(276131, 76, 4);30;ל;1239;(1, 1, 25, 61, 1239);315;(1, 1, 25, 16, 315);אלהים;2;16;ויעש אלהים את חית הארץ למינה ואת הבהמה למינה ואת כל רמש האדמה למינהו וירא אלהים כי טוב
(276131, 76, 4);2;ב;1315;(1, 1, 26, 68, 1315);332;(1, 1, 26, 15, 332);ובכל;2;15;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(276131, 76, 4);30;ל;1391;(1, 1, 28, 10, 1391);352;(1, 1, 28, 3, 352);אלהים;2;3;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(276131, 76, 4);1;א;1467;(1, 1, 28, 86, 1467);371;(1, 1, 28, 22, 371);הארץ;2;22;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(276131, 76, 4);40;ם;1543;(1, 1, 29, 74, 1543);396;(1, 1, 29, 25, 396);לכם;3;25;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(276131, 76, 4);10;י;1619;(1, 1, 30, 67, 1619);418;(1, 1, 30, 20, 418);ויהי;4;20;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(276131, 76, 4);10;י;1695;(1, 2, 2, 2, 1695);440;(1, 2, 2, 1, 440);ויכל;2;1;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(276131, 76, 4);300;ש;1771;(1, 2, 3, 17, 1771);458;(1, 2, 3, 5, 458);השביעי;2;5;ויברך אלהים את יום השביעי ויקדש אתו כי בו שבת מכל מלאכתו אשר ברא אלהים לעשות
(276131, 76, 4);6;ו;1847;(1, 2, 4, 32, 1847);476;(1, 2, 4, 7, 476);עשות;3;7;אלה תולדות השמים והארץ בהבראם ביום עשות יהוה אלהים ארץ ושמים
(276131, 76, 4);30;ל;1923;(1, 2, 5, 58, 1923);497;(1, 2, 5, 17, 497);על;2;17;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(276131, 76, 4);40;מ;1999;(1, 2, 7, 24, 1999);519;(1, 2, 7, 7, 519);מן;1;7;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(276131, 76, 4);200;ר;2075;(1, 2, 8, 38, 2075);539;(1, 2, 8, 11, 539);אשר;3;11;ויטע יהוה אלהים גן בעדן מקדם וישם שם את האדם אשר יצר
(276131, 76, 4);50;נ;2151;(1, 2, 10, 2, 2151);560;(1, 2, 10, 1, 560);ונהר;2;1;ונהר יצא מעדן להשקות את הגן ומשם יפרד והיה לארבעה ראשים
(276131, 76, 4);300;ש;2227;(1, 2, 11, 33, 2227);580;(1, 2, 11, 10, 580);אשר;2;10;שם האחד פישון הוא הסבב את כל ארץ החוילה אשר שם הזהב
(276131, 76, 4);50;נ;2303;(1, 2, 14, 5, 2303);602;(1, 2, 14, 2, 602);הנהר;2;2;ושם הנהר השלישי חדקל הוא ההלך קדמת אשור והנהר הרביעי הוא פרת
(276131, 76, 4);30;ל;2379;(1, 2, 15, 32, 2379);621;(1, 2, 15, 9, 621);לעבדה;1;9;ויקח יהוה אלהים את האדם וינחהו בגן עדן לעבדה ולשמרה
(276131, 76, 4);10;י;2455;(1, 2, 17, 28, 2455);642;(1, 2, 17, 9, 642);ביום;2;9;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(276131, 76, 4);40;מ;2531;(1, 2, 19, 14, 2531);662;(1, 2, 19, 4, 662);מן;1;4;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(276131, 76, 4);1;א;2607;(1, 2, 19, 90, 2607);685;(1, 2, 19, 27, 685);הוא;3;27;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(276131, 76, 4);40;ם;2683;(1, 2, 21, 13, 2683);704;(1, 2, 21, 3, 704);אלהים;5;3;ויפל יהוה אלהים תרדמה על האדם ויישן ויקח אחת מצלעתיו ויסגר בשר תחתנה
(276131, 76, 4);1;א;2759;(1, 2, 22, 33, 2759);724;(1, 2, 22, 10, 724);לאשה;2;10;ויבן יהוה אלהים את הצלע אשר לקח מן האדם לאשה ויבאה אל האדם
(276131, 76, 4);70;ע;2835;(1, 2, 24, 6, 2835);745;(1, 2, 24, 3, 745);יעזב;2;3;על כן יעזב איש את אביו ואת אמו ודבק באשתו והיו לבשר אחד
(276131, 76, 4);300;ש;2911;(1, 3, 1, 5, 2911);763;(1, 3, 1, 1, 763);והנחש;5;1;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(276131, 76, 4);5;ה;2987;(1, 3, 2, 6, 2987);786;(1, 3, 2, 2, 786);האשה;1;2;ותאמר האשה אל הנחש מפרי עץ הגן נאכל
(276131, 76, 4);6;ו;3063;(1, 3, 4, 1, 3063);808;(1, 3, 4, 1, 808);ויאמר;1;1;ויאמר הנחש אל האשה לא מות תמתון
(276131, 76, 4);70;ע;3139;(1, 3, 5, 52, 3139);826;(1, 3, 5, 12, 826);ידעי;3;12;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(276131, 76, 4);50;ן;3215;(1, 3, 6, 69, 3215);845;(1, 3, 6, 17, 845);ותתן;4;17;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(276131, 76, 4);6;ו;3291;(1, 3, 8, 6, 3291);863;(1, 3, 8, 1, 863);וישמעו;6;1;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(276131, 76, 4);5;ה;3367;(1, 3, 9, 9, 3367);882;(1, 3, 9, 2, 882);יהוה;4;2;ויקרא יהוה אלהים אל האדם ויאמר לו איכה
(276131, 76, 4);70;ע;3443;(1, 3, 11, 16, 3443);904;(1, 3, 11, 6, 904);עירם;1;6;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(276131, 76, 4);6;ו;3519;(1, 3, 12, 39, 3519);925;(1, 3, 12, 12, 925);ואכל;1;12;ויאמר האדם האשה אשר נתתה עמדי הוא נתנה לי מן העץ ואכל
(276131, 76, 4);70;ע;3595;(1, 3, 14, 23, 3595);944;(1, 3, 14, 7, 944);עשית;1;7;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(276131, 76, 4);5;ה;3671;(1, 3, 15, 18, 3671);965;(1, 3, 15, 5, 965);האשה;1;5;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(276131, 76, 4);400;ת;3747;(1, 3, 16, 33, 3747);984;(1, 3, 16, 9, 984);תלדי;1;9;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(276131, 76, 4);30;ל;3823;(1, 3, 17, 46, 3823);1004;(1, 3, 17, 13, 1004);לא;1;13;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(276131, 76, 4);5;ה;3899;(1, 3, 18, 30, 3899);1022;(1, 3, 18, 8, 1022);השדה;4;8;וקוץ ודרדר תצמיח לך ואכלת את עשב השדה
(276131, 76, 4);10;י;3975;(1, 3, 20, 20, 3975);1045;(1, 3, 20, 6, 1045);כי;2;6;ויקרא האדם שם אשתו חוה כי הוא היתה אם כל חי
(276131, 76, 4);8;ח;4051;(1, 3, 22, 26, 4051);1065;(1, 3, 22, 7, 1065);כאחד;3;7;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(276131, 76, 4);30;ל;4127;(1, 3, 23, 23, 4127);1086;(1, 3, 23, 6, 1086);לעבד;1;6;וישלחהו יהוה אלהים מגן עדן לעבד את האדמה אשר לקח משם
(276131, 76, 4);400;ת;4203;(1, 3, 24, 57, 4203);1106;(1, 3, 24, 15, 1106);את;2;15;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(276131, 76, 4);5;ה;4279;(1, 4, 2, 17, 4279);1129;(1, 4, 2, 6, 1129);הבל;1;6;ותסף ללדת את אחיו את הבל ויהי הבל רעה צאן וקין היה עבד אדמה
(276131, 76, 4);5;ה;4355;(1, 4, 4, 11, 4355);1150;(1, 4, 4, 4, 1150);הוא;1;4;והבל הביא גם הוא מבכרות צאנו ומחלבהן וישע יהוה אל הבל ואל מנחתו
(276131, 76, 4);80;פ;4431;(1, 4, 5, 36, 4431);1170;(1, 4, 5, 11, 1170);פניו;1;11;ואל קין ואל מנחתו לא שעה ויחר לקין מאד ויפלו פניו
(276131, 76, 4);10;י;4507;(1, 4, 7, 39, 4507);1191;(1, 4, 7, 11, 1191);ואליך;4;11;הלוא אם תיטיב שאת ואם לא תיטיב לפתח חטאת רבץ ואליך תשוקתו ואתה תמשל בו
(276131, 76, 4);200;ר;4583;(1, 4, 9, 5, 4583);1210;(1, 4, 9, 1, 1210);ויאמר;5;1;ויאמר יהוה אל קין אי הבל אחיך ויאמר לא ידעתי השמר אחי אנכי
(276131, 76, 4);40;מ;4659;(1, 4, 10, 35, 4659);1232;(1, 4, 10, 10, 1232);האדמה;4;10;ויאמר מה עשית קול דמי אחיך צעקים אלי מן האדמה
(276131, 76, 4);6;ו;4735;(1, 4, 12, 28, 4735);1257;(1, 4, 12, 11, 1257);ונד;1;11;כי תעבד את האדמה לא תסף תת כחה לך נע ונד תהיה בארץ
(276131, 76, 4);400;ת;4811;(1, 4, 14, 39, 4811);1276;(1, 4, 14, 10, 1276);והייתי;5;10;הן גרשת אתי היום מעל פני האדמה ומפניך אסתר והייתי נע ונד בארץ והיה כל מצאי יהרגני
(276131, 76, 4);400;ת;4887;(1, 4, 15, 50, 4887);1297;(1, 4, 15, 14, 1297);לבלתי;4;14;ויאמר לו יהוה לכן כל הרג קין שבעתים יקם וישם יהוה לקין אות לבלתי הכות אתו כל מצאו
(276131, 76, 4);6;ו;4963;(1, 4, 17, 28, 4963);1319;(1, 4, 17, 9, 1319);ויהי;1;9;וידע קין את אשתו ותהר ותלד את חנוך ויהי בנה עיר ויקרא שם העיר כשם בנו חנוך
(276131, 76, 4);400;ת;5039;(1, 4, 18, 46, 5039);1339;(1, 4, 18, 12, 1339);מתושאל;2;12;ויולד לחנוך את עירד ועירד ילד את מחויאל ומחייאל ילד את מתושאל ומתושאל ילד את למך
(276131, 76, 4);10;י;5115;(1, 4, 20, 21, 5115);1361;(1, 4, 20, 7, 1361);אבי;3;7;ותלד עדה את יבל הוא היה אבי ישב אהל ומקנה
(276131, 76, 4);50;נ;5191;(1, 4, 22, 31, 5191);1385;(1, 4, 22, 11, 1385);נחשת;1;11;וצלה גם הוא ילדה את תובל קין לטש כל חרש נחשת וברזל ואחות תובל קין נעמה
(276131, 76, 4);3;ג;5267;(1, 4, 23, 52, 5267);1404;(1, 4, 23, 14, 1404);הרגתי;3;14;ויאמר למך לנשיו עדה וצלה שמען קולי נשי למך האזנה אמרתי כי איש הרגתי לפצעי וילד לחברתי
(276131, 76, 4);40;מ;5343;(1, 4, 25, 31, 5343);1424;(1, 4, 25, 10, 1424);שמו;2;10;וידע אדם עוד את אשתו ותלד בן ותקרא את שמו שת כי שת לי אלהים זרע אחר תחת הבל כי הרגו קין
(276131, 76, 4);40;ם;5419;(1, 4, 26, 41, 5419);1449;(1, 4, 26, 13, 1449);בשם;3;13;ולשת גם הוא ילד בן ויקרא את שמו אנוש אז הוחל לקרא בשם יהוה
(276131, 76, 4);300;ש;5495;(1, 5, 2, 28, 5495);1470;(1, 5, 2, 8, 1470);שמם;1;8;זכר ונקבה בראם ויברך אתם ויקרא את שמם אדם ביום הבראם
(276131, 76, 4);10;י;5571;(1, 5, 4, 15, 5571);1489;(1, 5, 4, 4, 1489);אחרי;4;4;ויהיו ימי אדם אחרי הולידו את שת שמנה מאת שנה ויולד בנים ובנות
(276131, 76, 4);6;ו;5647;(1, 5, 6, 1, 5647);1511;(1, 5, 6, 1, 1511);ויחי;1;1;ויחי שת חמש שנים ומאת שנה ויולד את אנוש
(276131, 76, 4);4;ד;5723;(1, 5, 7, 46, 5723);1531;(1, 5, 7, 12, 1531);ויולד;5;12;ויחי שת אחרי הולידו את אנוש שבע שנים ושמנה מאות שנה ויולד בנים ובנות
(276131, 76, 4);10;י;5799;(1, 5, 10, 2, 5799);1552;(1, 5, 10, 1, 1552);ויחי;2;1;ויחי אנוש אחרי הולידו את קינן חמש עשרה שנה ושמנה מאות שנה ויולד בנים ובנות
(276131, 76, 4);300;ש;5875;(1, 5, 11, 18, 5875);1572;(1, 5, 11, 6, 1572);שנים;1;6;ויהיו כל ימי אנוש חמש שנים ותשע מאות שנה וימת
(276131, 76, 4);2;ב;5951;(1, 5, 13, 29, 5951);1590;(1, 5, 13, 7, 1590);ארבעים;3;7;ויחי קינן אחרי הולידו את מהללאל ארבעים שנה ושמנה מאות שנה ויולד בנים ובנות
(276131, 76, 4);30;ל;6027;(1, 5, 15, 8, 6027);1609;(1, 5, 15, 2, 1609);מהללאל;4;2;ויחי מהללאל חמש שנים וששים שנה ויולד את ירד
(276131, 76, 4);30;ל;6103;(1, 5, 16, 49, 6103);1628;(1, 5, 16, 12, 1628);ויולד;4;12;ויחי מהללאל אחרי הולידו את ירד שלשים שנה ושמנה מאות שנה ויולד בנים ובנות
(276131, 76, 4);1;א;6179;(1, 5, 18, 22, 6179);1647;(1, 5, 18, 6, 1647);ומאת;3;6;ויחי ירד שתים וששים שנה ומאת שנה ויולד את חנוך
(276131, 76, 4);4;ד;6255;(1, 5, 20, 13, 6255);1667;(1, 5, 20, 4, 1667);ירד;3;4;ויהיו כל ימי ירד שתים וששים שנה ותשע מאות שנה וימת
(276131, 76, 4);10;י;6331;(1, 5, 22, 17, 6331);1686;(1, 5, 22, 4, 1686);האלהים;5;4;ויתהלך חנוך את האלהים אחרי הולידו את מתושלח שלש מאות שנה ויולד בנים ובנות
(276131, 76, 4);300;ש;6407;(1, 5, 23, 33, 6407);1706;(1, 5, 23, 10, 1706);שנה;1;10;ויהי כל ימי חנוך חמש וששים שנה ושלש מאות שנה
(276131, 76, 4);30;ל;6483;(1, 5, 25, 37, 6483);1725;(1, 5, 25, 10, 1725);למך;1;10;ויחי מתושלח שבע ושמנים שנה ומאת שנה ויולד את למך
(276131, 76, 4);10;י;6559;(1, 5, 27, 10, 6559);1743;(1, 5, 27, 3, 1743);ימי;3;3;ויהיו כל ימי מתושלח תשע וששים שנה ותשע מאות שנה וימת
(276131, 76, 4);6;ו;6635;(1, 5, 29, 10, 6635);1763;(1, 5, 29, 3, 1763);שמו;3;3;ויקרא את שמו נח לאמר זה ינחמנו ממעשנו ומעצבון ידינו מן האדמה אשר אררה יהוה
(276131, 76, 4);400;ת;6711;(1, 5, 30, 26, 6711);1783;(1, 5, 30, 8, 1783);ותשעים;2;8;ויחי למך אחרי הולידו את נח חמש ותשעים שנה וחמש מאת שנה ויולד בנים ובנות
(276131, 76, 4);8;ח;6787;(1, 5, 32, 6, 6787);1803;(1, 5, 32, 2, 1803);נח;2;2;ויהי נח בן חמש מאות שנה ויולד נח את שם את חם ואת יפת
(276131, 76, 4);6;ו;6863;(1, 6, 2, 5, 6863);1827;(1, 6, 2, 1, 1827);ויראו;5;1;ויראו בני האלהים את בנות האדם כי טבת הנה ויקחו להם נשים מכל אשר בחרו
(276131, 76, 4);40;ם;6939;(1, 6, 3, 27, 6939);1848;(1, 6, 3, 7, 1848);לעלם;4;7;ויאמר יהוה לא ידון רוחי באדם לעלם בשגם הוא בשר והיו ימיו מאה ועשרים שנה
(276131, 76, 4);40;ם;7015;(1, 6, 4, 46, 7015);1868;(1, 6, 4, 12, 1868);האלהים;6;12;הנפלים היו בארץ בימים ההם וגם אחרי כן אשר יבאו בני האלהים אל בנות האדם וילדו להם המה הגברים אשר מעולם אנשי השם
(276131, 76, 4);2;ב;7091;(1, 6, 5, 34, 7091);1889;(1, 6, 5, 10, 1889);מחשבת;4;10;וירא יהוה כי רבה רעת האדם בארץ וכל יצר מחשבת לבו רק רע כל היום
(276131, 76, 4);10;י;7167;(1, 6, 7, 27, 7167);1911;(1, 6, 7, 7, 1911);בראתי;5;7;ויאמר יהוה אמחה את האדם אשר בראתי מעל פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים כי נחמתי כי עשיתם
(276131, 76, 4);400;ת;7243;(1, 6, 9, 8, 7243);1933;(1, 6, 9, 2, 1933);תולדת;5;2;אלה תולדת נח נח איש צדיק תמים היה בדרתיו את האלהים התהלך נח
(276131, 76, 4);200;ר;7319;(1, 6, 11, 8, 7319);1956;(1, 6, 11, 2, 1956);הארץ;3;2;ותשחת הארץ לפני האלהים ותמלא הארץ חמס
(276131, 76, 4);200;ר;7395;(1, 6, 13, 5, 7395);1976;(1, 6, 13, 1, 1976);ויאמר;5;1;ויאמר אלהים לנח קץ כל בשר בא לפני כי מלאה הארץ חמס מפניהם והנני משחיתם את הארץ
(276131, 76, 4);400;ת;7471;(1, 6, 14, 19, 7471);1999;(1, 6, 14, 7, 1999);תעשה;1;7;עשה לך תבת עצי גפר קנים תעשה את התבה וכפרת אתה מבית ומחוץ בכפר
(276131, 76, 4);300;ש;7547;(1, 6, 15, 46, 7547);2019;(1, 6, 15, 13, 2019);ושלשים;4;13;וזה אשר תעשה אתה שלש מאות אמה ארך התבה חמשים אמה רחבה ושלשים אמה קומתה
(276131, 76, 4);50;נ;7623;(1, 6, 17, 3, 7623);2037;(1, 6, 17, 1, 2037);ואני;3;1;ואני הנני מביא את המבול מים על הארץ לשחת כל בשר אשר בו רוח חיים מתחת השמים כל אשר בארץ יגוע
(276131, 76, 4);400;ת;7699;(1, 6, 18, 8, 7699);2059;(1, 6, 18, 2, 2059);את;2;2;והקמתי את בריתי אתך ובאת אל התבה אתה ובניך ואשתך ונשי בניך אתך
(276131, 76, 4);10;י;7775;(1, 6, 19, 34, 7775);2080;(1, 6, 19, 10, 2080);להחית;4;10;ומכל החי מכל בשר שנים מכל תביא אל התבה להחית אתך זכר ונקבה יהיו
(276131, 76, 4);10;י;7851;(1, 6, 20, 60, 7851);2098;(1, 6, 20, 14, 2098);להחיות;4;14;מהעוף למינהו ומן הבהמה למינה מכל רמש האדמה למינהו שנים מכל יבאו אליך להחיות
(276131, 76, 4);5;ה;7927;(1, 6, 22, 28, 7927);2120;(1, 6, 22, 9, 2120);עשה;3;9;ויעש נח ככל אשר צוה אתו אלהים כן עשה
(276131, 76, 4);2;ב;8003;(1, 7, 2, 21, 8003);2142;(1, 7, 2, 6, 2142);שבעה;2;6;מכל הבהמה הטהורה תקח לך שבעה שבעה איש ואשתו ומן הבהמה אשר לא טהרה הוא שנים איש ואשתו
(276131, 76, 4);10;י;8079;(1, 7, 3, 30, 8079);2162;(1, 7, 3, 8, 2162);לחיות;3;8;גם מעוף השמים שבעה שבעה זכר ונקבה לחיות זרע על פני כל הארץ
(276131, 76, 4);5;ה;8155;(1, 7, 4, 60, 8155);2183;(1, 7, 4, 16, 2183);היקום;1;16;כי לימים עוד שבעה אנכי ממטיר על הארץ ארבעים יום וארבעים לילה ומחיתי את כל היקום אשר עשיתי מעל פני האדמה
(276131, 76, 4);6;ו;8231;(1, 7, 7, 1, 8231);2205;(1, 7, 7, 1, 2205);ויבא;1;1;ויבא נח ובניו ואשתו ונשי בניו אתו אל התבה מפני מי המבול
(276131, 76, 4);5;ה;8307;(1, 7, 8, 33, 8307);2224;(1, 7, 8, 8, 2224);טהרה;4;8;מן הבהמה הטהורה ומן הבהמה אשר איננה טהרה ומן העוף וכל אשר רמש על האדמה
(276131, 76, 4);70;ע;8383;(1, 7, 10, 8, 8383);2247;(1, 7, 10, 2, 2247);לשבעת;4;2;ויהי לשבעת הימים ומי המבול היו על הארץ
(276131, 76, 4);70;ע;8459;(1, 7, 11, 53, 8459);2268;(1, 7, 11, 15, 2268);נבקעו;4;15;בשנת שש מאות שנה לחיי נח בחדש השני בשבעה עשר יום לחדש ביום הזה נבקעו כל מעינות תהום רבה וארבת השמים נפתחו
(276131, 76, 4);5;ה;8535;(1, 7, 13, 11, 8535);2286;(1, 7, 13, 3, 2286);הזה;3;3;בעצם היום הזה בא נח ושם וחם ויפת בני נח ואשת נח ושלשת נשי בניו אתם אל התבה
(276131, 76, 4);20;כ;8611;(1, 7, 14, 30, 8611);2309;(1, 7, 14, 8, 2309);וכל;2;8;המה וכל החיה למינה וכל הבהמה למינה וכל הרמש הרמש על הארץ למינהו וכל העוף למינהו כל צפור כל כנף
(276131, 76, 4);1;א;8687;(1, 7, 15, 31, 8687);2331;(1, 7, 15, 10, 2331);אשר;1;10;ויבאו אל נח אל התבה שנים שנים מכל הבשר אשר בו רוח חיים
(276131, 76, 4);10;י;8763;(1, 7, 17, 14, 8763);2350;(1, 7, 17, 3, 2350);ארבעים;5;3;ויהי המבול ארבעים יום על הארץ וירבו המים וישאו את התבה ותרם מעל הארץ
(276131, 76, 4);80;פ;8839;(1, 7, 18, 35, 8839);2371;(1, 7, 18, 10, 2371);פני;1;10;ויגברו המים וירבו מאד על הארץ ותלך התבה על פני המים
(276131, 76, 4);2;ב;8915;(1, 7, 20, 18, 8915);2391;(1, 7, 20, 5, 2391);גברו;2;5;חמש עשרה אמה מלמעלה גברו המים ויכסו ההרים
(276131, 76, 4);40;ם;8991;(1, 7, 21, 60, 8991);2410;(1, 7, 21, 16, 2410);האדם;4;16;ויגוע כל בשר הרמש על הארץ בעוף ובבהמה ובחיה ובכל השרץ השרץ על הארץ וכל האדם
(276131, 76, 4);300;ש;9067;(1, 7, 23, 41, 9067);2433;(1, 7, 23, 13, 2433);רמש;3;13;וימח את כל היקום אשר על פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים וימחו מן הארץ וישאר אך נח ואשר אתו בתבה
(276131, 76, 4);1;א;9143;(1, 8, 1, 6, 9143);2454;(1, 8, 1, 2, 2454);אלהים;1;2;ויזכר אלהים את נח ואת כל החיה ואת כל הבהמה אשר אתו בתבה ויעבר אלהים רוח על הארץ וישכו המים
(276131, 76, 4);400;ת;9219;(1, 8, 2, 11, 9219);2474;(1, 8, 2, 2, 2474);מעינת;5;2;ויסכרו מעינת תהום וארבת השמים ויכלא הגשם מן השמים
(276131, 76, 4);1;א;9295;(1, 8, 3, 46, 9295);2492;(1, 8, 3, 11, 2492);ומאת;3;11;וישבו המים מעל הארץ הלוך ושוב ויחסרו המים מקצה חמשים ומאת יום
(276131, 76, 4);2;ב;9371;(1, 8, 5, 30, 9371);2512;(1, 8, 5, 8, 2512);בעשירי;1;8;והמים היו הלוך וחסור עד החדש העשירי בעשירי באחד לחדש נראו ראשי ההרים
(276131, 76, 4);2;ב;9447;(1, 8, 7, 11, 9447);2531;(1, 8, 7, 3, 2531);הערב;4;3;וישלח את הערב ויצא יצוא ושוב עד יבשת המים מעל הארץ
