(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(142962, -84, 4);40;מ;4698;(1, 4, 11, 38, 4698);1244;(1, 4, 11, 12, 1244);דמי;2;12;ועתה ארור אתה מן האדמה אשר פצתה את פיה לקחת את דמי אחיך מידך
(142962, -84, 4);5;ה;4782;(1, 4, 14, 10, 4782);1270;(1, 4, 14, 4, 1270);היום;1;4;הן גרשת אתי היום מעל פני האדמה ומפניך אסתר והייתי נע ונד בארץ והיה כל מצאי יהרגני
(142962, -84, 4);10;י;4866;(1, 4, 15, 29, 4866);1292;(1, 4, 15, 9, 1292);יקם;1;9;ויאמר לו יהוה לכן כל הרג קין שבעתים יקם וישם יהוה לקין אות לבלתי הכות אתו כל מצאו
(142962, -84, 4);400;ת;4950;(1, 4, 17, 15, 4950);1315;(1, 4, 17, 5, 1315);ותהר;2;5;וידע קין את אשתו ותהר ותלד את חנוך ויהי בנה עיר ויקרא שם העיר כשם בנו חנוך
(142962, -84, 4);30;ל;5034;(1, 4, 18, 41, 5034);1337;(1, 4, 18, 10, 1337);ילד;2;10;ויולד לחנוך את עירד ועירד ילד את מחויאל ומחייאל ילד את מתושאל ומתושאל ילד את למך
(142962, -84, 4);2;ב;5118;(1, 4, 20, 24, 5118);1362;(1, 4, 20, 8, 1362);ישב;3;8;ותלד עדה את יבל הוא היה אבי ישב אהל ומקנה
(142962, -84, 4);8;ח;5202;(1, 4, 22, 42, 5202);1387;(1, 4, 22, 13, 1387);ואחות;3;13;וצלה גם הוא ילדה את תובל קין לטש כל חרש נחשת וברזל ואחות תובל קין נעמה
(142962, -84, 4);10;י;5286;(1, 4, 24, 2, 5286);1408;(1, 4, 24, 1, 1408);כי;2;1;כי שבעתים יקם קין ולמך שבעים ושבעה
(142962, -84, 4);20;כ;5370;(1, 4, 25, 58, 5370);1434;(1, 4, 25, 20, 1434);כי;1;20;וידע אדם עוד את אשתו ותלד בן ותקרא את שמו שת כי שת לי אלהים זרע אחר תחת הבל כי הרגו קין
(142962, -84, 4);40;מ;5454;(1, 5, 1, 31, 5454);1459;(1, 5, 1, 9, 1459);בדמות;3;9;זה ספר תולדת אדם ביום ברא אלהים אדם בדמות אלהים עשה אתו
(142962, -84, 4);400;ת;5538;(1, 5, 3, 29, 5538);1480;(1, 5, 3, 7, 1480);בדמותו;5;7;ויחי אדם שלשים ומאת שנה ויולד בדמותו כצלמו ויקרא את שמו שת
(142962, -84, 4);8;ח;5622;(1, 5, 5, 17, 5622);1504;(1, 5, 5, 6, 1504);חי;1;6;ויהיו כל ימי אדם אשר חי תשע מאות שנה ושלשים שנה וימת
(142962, -84, 4);40;ם;5706;(1, 5, 7, 29, 5706);1527;(1, 5, 7, 8, 1527);שנים;4;8;ויחי שת אחרי הולידו את אנוש שבע שנים ושמנה מאות שנה ויולד בנים ובנות
(142962, -84, 4);30;ל;5790;(1, 5, 9, 20, 5790);1549;(1, 5, 9, 5, 1549);ויולד;4;5;ויחי אנוש תשעים שנה ויולד את קינן
(142962, -84, 4);300;ש;5874;(1, 5, 11, 17, 5874);1571;(1, 5, 11, 5, 1571);חמש;3;5;ויהיו כל ימי אנוש חמש שנים ותשע מאות שנה וימת
(142962, -84, 4);6;ו;5958;(1, 5, 13, 36, 5958);1592;(1, 5, 13, 9, 1592);ושמנה;1;9;ויחי קינן אחרי הולידו את מהללאל ארבעים שנה ושמנה מאות שנה ויולד בנים ובנות
(142962, -84, 4);300;ש;6042;(1, 5, 15, 23, 6042);1613;(1, 5, 15, 6, 1613);שנה;1;6;ויחי מהללאל חמש שנים וששים שנה ויולד את ירד
(142962, -84, 4);30;ל;6126;(1, 5, 17, 13, 6126);1634;(1, 5, 17, 4, 1634);מהללאל;3;4;ויהיו כל ימי מהללאל חמש ותשעים שנה ושמנה מאות שנה וימת
(142962, -84, 4);4;ד;6210;(1, 5, 19, 16, 6210);1655;(1, 5, 19, 4, 1655);הולידו;5;4;ויחי ירד אחרי הולידו את חנוך שמנה מאות שנה ויולד בנים ובנות
(142962, -84, 4);6;ו;6294;(1, 5, 21, 12, 6294);1678;(1, 5, 21, 4, 1678);וששים;1;4;ויחי חנוך חמש וששים שנה ויולד את מתושלח
(142962, -84, 4);10;י;6378;(1, 5, 23, 4, 6378);1697;(1, 5, 23, 1, 1697);ויהי;4;1;ויהי כל ימי חנוך חמש וששים שנה ושלש מאות שנה
(142962, -84, 4);40;מ;6462;(1, 5, 25, 16, 6462);1719;(1, 5, 25, 4, 1719);ושמנים;3;4;ויחי מתושלח שבע ושמנים שנה ומאת שנה ויולד את למך
(142962, -84, 4);2;ב;6546;(1, 5, 26, 61, 6546);1740;(1, 5, 26, 15, 1740);ובנות;2;15;ויחי מתושלח אחרי הולידו את למך שתים ושמונים שנה ושבע מאות שנה ויולד בנים ובנות
(142962, -84, 4);1;א;6630;(1, 5, 29, 5, 6630);1761;(1, 5, 29, 1, 1761);ויקרא;5;1;ויקרא את שמו נח לאמר זה ינחמנו ממעשנו ומעצבון ידינו מן האדמה אשר אררה יהוה
(142962, -84, 4);10;י;6714;(1, 5, 30, 29, 6714);1783;(1, 5, 30, 8, 1783);ותשעים;5;8;ויחי למך אחרי הולידו את נח חמש ותשעים שנה וחמש מאת שנה ויולד בנים ובנות
(142962, -84, 4);50;נ;6798;(1, 5, 32, 17, 6798);1807;(1, 5, 32, 6, 1807);שנה;2;6;ויהי נח בן חמש מאות שנה ויולד נח את שם את חם ואת יפת
(142962, -84, 4);40;ם;6882;(1, 6, 2, 24, 6882);1832;(1, 6, 2, 6, 1832);האדם;4;6;ויראו בני האלהים את בנות האדם כי טבת הנה ויקחו להם נשים מכל אשר בחרו
(142962, -84, 4);40;ם;6966;(1, 6, 3, 54, 6966);1855;(1, 6, 3, 14, 1855);ועשרים;6;14;ויאמר יהוה לא ידון רוחי באדם לעלם בשגם הוא בשר והיו ימיו מאה ועשרים שנה
(142962, -84, 4);40;ם;7050;(1, 6, 4, 81, 7050);1877;(1, 6, 4, 21, 1877);מעולם;5;21;הנפלים היו בארץ בימים ההם וגם אחרי כן אשר יבאו בני האלהים אל בנות האדם וילדו להם המה הגברים אשר מעולם אנשי השם
(142962, -84, 4);90;צ;7134;(1, 6, 6, 29, 7134);1902;(1, 6, 6, 8, 1902);ויתעצב;5;8;וינחם יהוה כי עשה את האדם בארץ ויתעצב אל לבו
(142962, -84, 4);40;ם;7218;(1, 6, 7, 78, 7218);1926;(1, 6, 7, 22, 1926);עשיתם;5;22;ויאמר יהוה אמחה את האדם אשר בראתי מעל פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים כי נחמתי כי עשיתם
(142962, -84, 4);1;א;7302;(1, 6, 10, 20, 7302);1951;(1, 6, 10, 7, 1951);את;1;7;ויולד נח שלשה בנים את שם את חם ואת יפת
(142962, -84, 4);30;ל;7386;(1, 6, 12, 44, 7386);1974;(1, 6, 12, 13, 1974);על;2;13;וירא אלהים את הארץ והנה נשחתה כי השחית כל בשר את דרכו על הארץ
(142962, -84, 4);40;ם;7470;(1, 6, 14, 18, 7470);1998;(1, 6, 14, 6, 1998);קנים;4;6;עשה לך תבת עצי גפר קנים תעשה את התבה וכפרת אתה מבית ומחוץ בכפר
(142962, -84, 4);6;ו;7554;(1, 6, 15, 53, 7554);2021;(1, 6, 15, 15, 2021);קומתה;2;15;וזה אשר תעשה אתה שלש מאות אמה ארך התבה חמשים אמה רחבה ושלשים אמה קומתה
(142962, -84, 4);6;ו;7638;(1, 6, 17, 18, 7638);2041;(1, 6, 17, 5, 2041);המבול;4;5;ואני הנני מביא את המבול מים על הארץ לשחת כל בשר אשר בו רוח חיים מתחת השמים כל אשר בארץ יגוע
(142962, -84, 4);2;ב;7722;(1, 6, 18, 31, 7722);2066;(1, 6, 18, 9, 2066);ובניך;2;9;והקמתי את בריתי אתך ובאת אל התבה אתה ובניך ואשתך ונשי בניך אתך
(142962, -84, 4);5;ה;7806;(1, 6, 20, 15, 7806);2088;(1, 6, 20, 4, 2088);הבהמה;1;4;מהעוף למינהו ומן הבהמה למינה מכל רמש האדמה למינהו שנים מכל יבאו אליך להחיות
(142962, -84, 4);20;ך;7890;(1, 6, 21, 37, 7890);2109;(1, 6, 21, 11, 2109);לך;2;11;ואתה קח לך מכל מאכל אשר יאכל ואספת אליך והיה לך ולהם לאכלה
(142962, -84, 4);50;נ;7974;(1, 7, 1, 47, 7974);2134;(1, 7, 1, 14, 2134);לפני;3;14;ויאמר יהוה לנח בא אתה וכל ביתך אל התבה כי אתך ראיתי צדיק לפני בדור הזה
(142962, -84, 4);40;מ;8058;(1, 7, 3, 9, 8058);2157;(1, 7, 3, 3, 2157);השמים;3;3;גם מעוף השמים שבעה שבעה זכר ונקבה לחיות זרע על פני כל הארץ
(142962, -84, 4);10;י;8142;(1, 7, 4, 47, 8142);2179;(1, 7, 4, 12, 2179);לילה;2;12;כי לימים עוד שבעה אנכי ממטיר על הארץ ארבעים יום וארבעים לילה ומחיתי את כל היקום אשר עשיתי מעל פני האדמה
(142962, -84, 4);30;ל;8226;(1, 7, 6, 28, 8226);2203;(1, 7, 6, 9, 2203);על;2;9;ונח בן שש מאות שנה והמבול היה מים על הארץ
(142962, -84, 4);50;ן;8310;(1, 7, 8, 36, 8310);2225;(1, 7, 8, 9, 2225);ומן;3;9;מן הבהמה הטהורה ומן הבהמה אשר איננה טהרה ומן העוף וכל אשר רמש על האדמה
(142962, -84, 4);40;מ;8394;(1, 7, 10, 19, 8394);2250;(1, 7, 10, 5, 2250);המבול;2;5;ויהי לשבעת הימים ומי המבול היו על הארץ
(142962, -84, 4);200;ר;8478;(1, 7, 11, 72, 8478);2273;(1, 7, 11, 20, 2273);וארבת;3;20;בשנת שש מאות שנה לחיי נח בחדש השני בשבעה עשר יום לחדש ביום הזה נבקעו כל מעינות תהום רבה וארבת השמים נפתחו
(142962, -84, 4);300;ש;8562;(1, 7, 13, 38, 8562);2296;(1, 7, 13, 13, 2296);ושלשת;2;13;בעצם היום הזה בא נח ושם וחם ויפת בני נח ואשת נח ושלשת נשי בניו אתם אל התבה
(142962, -84, 4);20;כ;8646;(1, 7, 14, 65, 8646);2318;(1, 7, 14, 17, 2318);כל;1;17;המה וכל החיה למינה וכל הבהמה למינה וכל הרמש הרמש על הארץ למינהו וכל העוף למינהו כל צפור כל כנף
(142962, -84, 4);400;ת;8730;(1, 7, 16, 32, 8730);2343;(1, 7, 16, 9, 2343);אתו;2;9;והבאים זכר ונקבה מכל בשר באו כאשר צוה אתו אלהים ויסגר יהוה בעדו
(142962, -84, 4);40;ם;8814;(1, 7, 18, 10, 8814);2363;(1, 7, 18, 2, 2363);המים;4;2;ויגברו המים וירבו מאד על הארץ ותלך התבה על פני המים
(142962, -84, 4);8;ח;8898;(1, 7, 20, 1, 8898);2387;(1, 7, 20, 1, 2387);חמש;1;1;חמש עשרה אמה מלמעלה גברו המים ויכסו ההרים
(142962, -84, 4);1;א;8982;(1, 7, 21, 51, 8982);2408;(1, 7, 21, 14, 2408);הארץ;2;14;ויגוע כל בשר הרמש על הארץ בעוף ובבהמה ובחיה ובכל השרץ השרץ על הארץ וכל האדם
(142962, -84, 4);40;מ;9066;(1, 7, 23, 40, 9066);2433;(1, 7, 23, 13, 2433);רמש;2;13;וימח את כל היקום אשר על פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים וימחו מן הארץ וישאר אך נח ואשר אתו בתבה
(142962, -84, 4);50;נ;9150;(1, 8, 1, 13, 9150);2456;(1, 8, 1, 4, 2456);נח;1;4;ויזכר אלהים את נח ואת כל החיה ואת כל הבהמה אשר אתו בתבה ויעבר אלהים רוח על הארץ וישכו המים
(142962, -84, 4);6;ו;9234;(1, 8, 2, 26, 9234);2478;(1, 8, 2, 6, 2478);ויכלא;1;6;ויסכרו מעינת תהום וארבת השמים ויכלא הגשם מן השמים
(142962, -84, 4);2;ב;9318;(1, 8, 4, 19, 9318);2498;(1, 8, 4, 5, 2498);בשבעה;1;5;ותנח התבה בחדש השביעי בשבעה עשר יום לחדש על הרי אררט
(142962, -84, 4);40;מ;9402;(1, 8, 6, 5, 9402);2519;(1, 8, 6, 2, 2519);מקץ;1;2;ויהי מקץ ארבעים יום ויפתח נח את חלון התבה אשר עשה
(142962, -84, 4);6;ו;9486;(1, 8, 8, 10, 9486);2542;(1, 8, 8, 3, 2542);היונה;3;3;וישלח את היונה מאתו לראות הקלו המים מעל פני האדמה
(142962, -84, 4);6;ו;9570;(1, 8, 9, 54, 9570);2566;(1, 8, 9, 17, 2566);וישלח;1;17;ולא מצאה היונה מנוח לכף רגלה ותשב אליו אל התבה כי מים על פני כל הארץ וישלח ידו ויקחה ויבא אתה אליו אל התבה
(142962, -84, 4);70;ע;9654;(1, 8, 11, 15, 9654);2588;(1, 8, 11, 4, 2588);לעת;2;4;ותבא אליו היונה לעת ערב והנה עלה זית טרף בפיה וידע נח כי קלו המים מעל הארץ
(142962, -84, 4);300;ש;9738;(1, 8, 12, 41, 9738);2612;(1, 8, 12, 11, 2612);שוב;1;11;וייחל עוד שבעת ימים אחרים וישלח את היונה ולא יספה שוב אליו עוד
(142962, -84, 4);6;ו;9822;(1, 8, 13, 75, 9822);2634;(1, 8, 13, 20, 2634);חרבו;4;20;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(142962, -84, 4);50;נ;9906;(1, 8, 16, 23, 9906);2656;(1, 8, 16, 7, 2656);ונשי;2;7;צא מן התבה אתה ואשתך ובניך ונשי בניך אתך
(142962, -84, 4);200;ר;9990;(1, 8, 17, 75, 9990);2679;(1, 8, 17, 21, 2679);הארץ;3;21;כל החיה אשר אתך מכל בשר בעוף ובבהמה ובכל הרמש הרמש על הארץ הוצא אתך ושרצו בארץ ופרו ורבו על הארץ
(142962, -84, 4);8;ח;10074;(1, 8, 20, 6, 10074);2702;(1, 8, 20, 2, 2702);נח;2;2;ויבן נח מזבח ליהוה ויקח מכל הבהמה הטהרה ומכל העוף הטהור ויעל עלת במזבח
(142962, -84, 4);30;ל;10158;(1, 8, 21, 33, 10158);2724;(1, 8, 21, 10, 2724);לא;1;10;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(142962, -84, 4);1;א;10242;(1, 8, 22, 9, 10242);2750;(1, 8, 22, 4, 2750);הארץ;2;4;עד כל ימי הארץ זרע וקציר וקר וחם וקיץ וחרף ויום ולילה לא ישבתו
(142962, -84, 4);5;ה;10326;(1, 9, 1, 44, 10326);2773;(1, 9, 1, 13, 2773);הארץ;1;13;ויברך אלהים את נח ואת בניו ויאמר להם פרו ורבו ומלאו את הארץ
