(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(242691, 50, 4);40;ם;1341;(1, 1, 27, 10, 1341);338;(1, 1, 27, 2, 338);אלהים;5;2;ויברא אלהים את האדם בצלמו בצלם אלהים ברא אתו זכר ונקבה ברא אתם
(242691, 50, 4);30;ל;1391;(1, 1, 28, 10, 1391);352;(1, 1, 28, 3, 352);אלהים;2;3;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(242691, 50, 4);40;ם;1441;(1, 1, 28, 60, 1441);364;(1, 1, 28, 15, 364);הים;3;15;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(242691, 50, 4);400;ת;1491;(1, 1, 29, 22, 1491);377;(1, 1, 29, 6, 377);את;2;6;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(242691, 50, 4);30;ל;1541;(1, 1, 29, 72, 1541);396;(1, 1, 29, 25, 396);לכם;1;25;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(242691, 50, 4);300;ש;1591;(1, 1, 30, 39, 1591);409;(1, 1, 30, 11, 409);אשר;2;11;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(242691, 50, 4);6;ו;1641;(1, 1, 31, 20, 1641);426;(1, 1, 31, 7, 426);והנה;1;7;וירא אלהים את כל אשר עשה והנה טוב מאד ויהי ערב ויהי בקר יום הששי
(242691, 50, 4);2;ב;1691;(1, 2, 1, 20, 1691);439;(1, 2, 1, 5, 439);צבאם;2;5;ויכלו השמים והארץ וכל צבאם
(242691, 50, 4);20;כ;1741;(1, 2, 2, 48, 1741);450;(1, 2, 2, 11, 450);מכל;2;11;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(242691, 50, 4);40;מ;1791;(1, 2, 3, 37, 1791);464;(1, 2, 3, 11, 464);מכל;1;11;ויברך אלהים את יום השביעי ויקדש אתו כי בו שבת מכל מלאכתו אשר ברא אלהים לעשות
(242691, 50, 4);2;ב;1841;(1, 2, 4, 26, 1841);475;(1, 2, 4, 6, 475);ביום;1;6;אלה תולדות השמים והארץ בהבראם ביום עשות יהוה אלהים ארץ ושמים
(242691, 50, 4);300;ש;1891;(1, 2, 5, 26, 1891);488;(1, 2, 5, 8, 488);עשב;2;8;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(242691, 50, 4);5;ה;1941;(1, 2, 5, 76, 1941);503;(1, 2, 5, 23, 503);האדמה;1;23;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(242691, 50, 4);400;ת;1991;(1, 2, 7, 16, 1991);516;(1, 2, 7, 4, 516);את;2;4;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(242691, 50, 4);70;ע;2041;(1, 2, 8, 4, 2041);529;(1, 2, 8, 1, 529);ויטע;4;1;ויטע יהוה אלהים גן בעדן מקדם וישם שם את האדם אשר יצר
(242691, 50, 4);10;י;2091;(1, 2, 9, 13, 2091);543;(1, 2, 9, 3, 543);אלהים;4;3;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(242691, 50, 4);4;ד;2141;(1, 2, 9, 63, 2141);557;(1, 2, 9, 17, 557);הדעת;2;17;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(242691, 50, 4);1;א;2191;(1, 2, 10, 42, 2191);570;(1, 2, 10, 11, 570);ראשים;2;11;ונהר יצא מעדן להשקות את הגן ומשם יפרד והיה לארבעה ראשים
(242691, 50, 4);200;ר;2241;(1, 2, 12, 7, 2241);584;(1, 2, 12, 2, 584);הארץ;3;2;וזהב הארץ ההוא טוב שם הבדלח ואבן השהם
(242691, 50, 4);20;כ;2291;(1, 2, 13, 27, 2291);598;(1, 2, 13, 8, 598);כל;1;8;ושם הנהר השני גיחון הוא הסובב את כל ארץ כוש
(242691, 50, 4);10;י;2341;(1, 2, 14, 43, 2341);610;(1, 2, 14, 10, 610);הרביעי;6;10;ושם הנהר השלישי חדקל הוא ההלך קדמת אשור והנהר הרביעי הוא פרת
(242691, 50, 4);10;י;2391;(1, 2, 16, 2, 2391);623;(1, 2, 16, 1, 623);ויצו;2;1;ויצו יהוה אלהים על האדם לאמר מכל עץ הגן אכל תאכל
(242691, 50, 4);70;ע;2441;(1, 2, 17, 14, 2441);637;(1, 2, 17, 4, 637);ורע;3;4;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(242691, 50, 4);2;ב;2491;(1, 2, 18, 19, 2491);651;(1, 2, 18, 5, 651);טוב;3;5;ויאמר יהוה אלהים לא טוב היות האדם לבדו אעשה לו עזר כנגדו
(242691, 50, 4);10;י;2541;(1, 2, 19, 24, 2541);665;(1, 2, 19, 7, 665);חית;2;7;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(242691, 50, 4);200;ר;2591;(1, 2, 19, 74, 2591);680;(1, 2, 19, 22, 680);יקרא;3;22;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(242691, 50, 4);40;ם;2641;(1, 2, 20, 31, 2641);693;(1, 2, 20, 7, 693);השמים;5;7;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(242691, 50, 4);5;ה;2691;(1, 2, 21, 21, 2691);707;(1, 2, 21, 6, 707);האדם;1;6;ויפל יהוה אלהים תרדמה על האדם ויישן ויקח אחת מצלעתיו ויסגר בשר תחתנה
(242691, 50, 4);400;ת;2741;(1, 2, 22, 15, 2741);718;(1, 2, 22, 4, 718);את;2;4;ויבן יהוה אלהים את הצלע אשר לקח מן האדם לאשה ויבאה אל האדם
(242691, 50, 4);40;ם;2791;(1, 2, 23, 19, 2791);732;(1, 2, 23, 5, 732);עצם;3;5;ויאמר האדם זאת הפעם עצם מעצמי ובשר מבשרי לזאת יקרא אשה כי מאיש לקחה זאת
(242691, 50, 4);1;א;2841;(1, 2, 24, 12, 2841);747;(1, 2, 24, 5, 747);את;1;5;על כן יעזב איש את אביו ואת אמו ודבק באשתו והיו לבשר אחד
(242691, 50, 4);4;ד;2891;(1, 2, 25, 19, 2891);759;(1, 2, 25, 4, 759);האדם;3;4;ויהיו שניהם ערומים האדם ואשתו ולא יתבששו
(242691, 50, 4);5;ה;2941;(1, 3, 1, 35, 2941);772;(1, 3, 1, 10, 772);אלהים;3;10;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(242691, 50, 4);1;א;2991;(1, 3, 2, 10, 2991);787;(1, 3, 2, 3, 787);אל;1;3;ותאמר האשה אל הנחש מפרי עץ הגן נאכל
(242691, 50, 4);30;ל;3041;(1, 3, 3, 32, 3041);801;(1, 3, 3, 9, 801);תאכלו;4;9;ומפרי העץ אשר בתוך הגן אמר אלהים לא תאכלו ממנו ולא תגעו בו פן תמתון
(242691, 50, 4);4;ד;3091;(1, 3, 5, 4, 3091);816;(1, 3, 5, 2, 816);ידע;2;2;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(242691, 50, 4);9;ט;3141;(1, 3, 5, 54, 3141);827;(1, 3, 5, 13, 827);טוב;1;13;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(242691, 50, 4);90;ץ;3191;(1, 3, 6, 45, 3191);840;(1, 3, 6, 12, 840);העץ;3;12;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(242691, 50, 4);10;י;3241;(1, 3, 7, 11, 3241);851;(1, 3, 7, 2, 851);עיני;4;2;ותפקחנה עיני שניהם וידעו כי עירמם הם ויתפרו עלה תאנה ויעשו להם חגרת
(242691, 50, 4);6;ו;3291;(1, 3, 8, 6, 3291);863;(1, 3, 8, 1, 863);וישמעו;6;1;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(242691, 50, 4);10;י;3341;(1, 3, 8, 56, 3341);876;(1, 3, 8, 14, 876);יהוה;1;14;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(242691, 50, 4);10;י;3391;(1, 3, 10, 2, 3391);889;(1, 3, 10, 1, 889);ויאמר;2;1;ויאמר את קלך שמעתי בגן ואירא כי עירם אנכי ואחבא
(242691, 50, 4);20;כ;3441;(1, 3, 11, 14, 3441);903;(1, 3, 11, 5, 903);כי;1;5;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(242691, 50, 4);1;א;3491;(1, 3, 12, 11, 3491);916;(1, 3, 12, 3, 916);האשה;2;3;ויאמר האדם האשה אשר נתתה עמדי הוא נתנה לי מן העץ ואכל
(242691, 50, 4);40;מ;3541;(1, 3, 13, 19, 3541);930;(1, 3, 13, 5, 930);מה;1;5;ויאמר יהוה אלהים לאשה מה זאת עשית ותאמר האשה הנחש השיאני ואכל
(242691, 50, 4);8;ח;3591;(1, 3, 14, 19, 3591);942;(1, 3, 14, 5, 942);הנחש;3;5;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(242691, 50, 4);400;ת;3641;(1, 3, 14, 69, 3641);957;(1, 3, 14, 20, 957);תאכל;1;20;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(242691, 50, 4);5;ה;3691;(1, 3, 15, 38, 3691);970;(1, 3, 15, 10, 970);הוא;1;10;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(242691, 50, 4);50;נ;3741;(1, 3, 16, 27, 3741);982;(1, 3, 16, 7, 982);והרנך;4;7;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(242691, 50, 4);400;ת;3791;(1, 3, 17, 14, 3791);995;(1, 3, 17, 4, 995);שמעת;4;4;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(242691, 50, 4);40;מ;3841;(1, 3, 17, 64, 3841);1008;(1, 3, 17, 17, 1008);האדמה;4;17;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(242691, 50, 4);1;א;3891;(1, 3, 18, 22, 3891);1020;(1, 3, 18, 6, 1020);את;1;6;וקוץ ודרדר תצמיח לך ואכלת את עשב השדה
(242691, 50, 4);80;פ;3941;(1, 3, 19, 42, 3941);1035;(1, 3, 19, 13, 1035);עפר;2;13;בזעת אפיך תאכל לחם עד שובך אל האדמה כי ממנה לקחת כי עפר אתה ואל עפר תשוב
(242691, 50, 4);70;ע;3991;(1, 3, 21, 3, 3991);1051;(1, 3, 21, 1, 1051);ויעש;3;1;ויעש יהוה אלהים לאדם ולאשתו כתנות עור וילבשם
(242691, 50, 4);50;ן;4041;(1, 3, 22, 16, 4041);1062;(1, 3, 22, 4, 1062);הן;2;4;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(242691, 50, 4);10;י;4091;(1, 3, 22, 66, 4091);1077;(1, 3, 22, 19, 1077);החיים;3;19;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(242691, 50, 4);30;ל;4141;(1, 3, 23, 37, 4141);1090;(1, 3, 23, 10, 1090);לקח;1;10;וישלחהו יהוה אלהים מגן עדן לעבד את האדמה אשר לקח משם
(242691, 50, 4);5;ה;4191;(1, 3, 24, 45, 4191);1104;(1, 3, 24, 13, 1104);המתהפכת;1;13;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(242691, 50, 4);100;ק;4241;(1, 4, 1, 28, 4241);1118;(1, 4, 1, 9, 1118);קין;1;9;והאדם ידע את חוה אשתו ותהר ותלד את קין ותאמר קניתי איש את יהוה
(242691, 50, 4);5;ה;4291;(1, 4, 2, 29, 4291);1132;(1, 4, 2, 9, 1132);רעה;3;9;ותסף ללדת את אחיו את הבל ויהי הבל רעה צאן וקין היה עבד אדמה
(242691, 50, 4);10;י;4341;(1, 4, 3, 33, 4341);1146;(1, 4, 3, 9, 1146);ליהוה;2;9;ויהי מקץ ימים ויבא קין מפרי האדמה מנחה ליהוה
(242691, 50, 4);40;מ;4391;(1, 4, 4, 47, 4391);1159;(1, 4, 4, 13, 1159);מנחתו;1;13;והבל הביא גם הוא מבכרות צאנו ומחלבהן וישע יהוה אל הבל ואל מנחתו
(242691, 50, 4);5;ה;4441;(1, 4, 6, 7, 4441);1172;(1, 4, 6, 2, 1172);יהוה;2;2;ויאמר יהוה אל קין למה חרה לך ולמה נפלו פניך
(242691, 50, 4);10;י;4491;(1, 4, 7, 23, 4491);1187;(1, 4, 7, 7, 1187);תיטיב;4;7;הלוא אם תיטיב שאת ואם לא תיטיב לפתח חטאת רבץ ואליך תשוקתו ואתה תמשל בו
(242691, 50, 4);6;ו;4541;(1, 4, 8, 17, 4541);1200;(1, 4, 8, 5, 1200);אחיו;4;5;ויאמר קין אל הבל אחיו ויהי בהיותם בשדה ויקם קין אל הבל אחיו ויהרגהו
(242691, 50, 4);10;י;4591;(1, 4, 9, 13, 4591);1213;(1, 4, 9, 4, 1213);קין;2;4;ויאמר יהוה אל קין אי הבל אחיך ויאמר לא ידעתי השמר אחי אנכי
(242691, 50, 4);10;י;4641;(1, 4, 10, 17, 4641);1227;(1, 4, 10, 5, 1227);דמי;3;5;ויאמר מה עשית קול דמי אחיך צעקים אלי מן האדמה
(242691, 50, 4);30;ל;4691;(1, 4, 11, 31, 4691);1242;(1, 4, 11, 10, 1242);לקחת;1;10;ועתה ארור אתה מן האדמה אשר פצתה את פיה לקחת את דמי אחיך מידך
(242691, 50, 4);5;ה;4741;(1, 4, 12, 34, 4741);1258;(1, 4, 12, 12, 1258);תהיה;4;12;כי תעבד את האדמה לא תסף תת כחה לך נע ונד תהיה בארץ
(242691, 50, 4);10;י;4791;(1, 4, 14, 19, 4791);1272;(1, 4, 14, 6, 1272);פני;3;6;הן גרשת אתי היום מעל פני האדמה ומפניך אסתר והייתי נע ונד בארץ והיה כל מצאי יהרגני
(242691, 50, 4);40;מ;4841;(1, 4, 15, 4, 4841);1284;(1, 4, 15, 1, 1284);ויאמר;4;1;ויאמר לו יהוה לכן כל הרג קין שבעתים יקם וישם יהוה לקין אות לבלתי הכות אתו כל מצאו
(242691, 50, 4);6;ו;4891;(1, 4, 15, 54, 4891);1298;(1, 4, 15, 15, 1298);הכות;3;15;ויאמר לו יהוה לכן כל הרג קין שבעתים יקם וישם יהוה לקין אות לבלתי הכות אתו כל מצאו
(242691, 50, 4);10;י;4941;(1, 4, 17, 6, 4941);1312;(1, 4, 17, 2, 1312);קין;2;2;וידע קין את אשתו ותהר ותלד את חנוך ויהי בנה עיר ויקרא שם העיר כשם בנו חנוך
(242691, 50, 4);50;נ;4991;(1, 4, 17, 56, 4991);1327;(1, 4, 17, 17, 1327);חנוך;2;17;וידע קין את אשתו ותהר ותלד את חנוך ויהי בנה עיר ויקרא שם העיר כשם בנו חנוך
(242691, 50, 4);300;ש;5041;(1, 4, 18, 48, 5041);1339;(1, 4, 18, 12, 1339);מתושאל;4;12;ויולד לחנוך את עירד ועירד ילד את מחויאל ומחייאל ילד את מתושאל ומתושאל ילד את למך
(242691, 50, 4);400;ת;5091;(1, 4, 19, 33, 5091);1353;(1, 4, 19, 10, 1353);השנית;5;10;ויקח לו למך שתי נשים שם האחת עדה ושם השנית צלה
(242691, 50, 4);5;ה;5141;(1, 4, 21, 15, 5141);1369;(1, 4, 21, 5, 1369);היה;1;5;ושם אחיו יובל הוא היה אבי כל תפש כנור ועוגב
(242691, 50, 4);50;נ;5191;(1, 4, 22, 31, 5191);1385;(1, 4, 22, 11, 1385);נחשת;1;11;וצלה גם הוא ילדה את תובל קין לטש כל חרש נחשת וברזל ואחות תובל קין נעמה
(242691, 50, 4);6;ו;5241;(1, 4, 23, 26, 5241);1397;(1, 4, 23, 7, 1397);קולי;2;7;ויאמר למך לנשיו עדה וצלה שמען קולי נשי למך האזנה אמרתי כי איש הרגתי לפצעי וילד לחברתי
(242691, 50, 4);10;י;5291;(1, 4, 24, 7, 5291);1409;(1, 4, 24, 2, 1409);שבעתים;5;2;כי שבעתים יקם קין ולמך שבעים ושבעה
(242691, 50, 4);400;ת;5341;(1, 4, 25, 29, 5341);1423;(1, 4, 25, 9, 1423);את;2;9;וידע אדם עוד את אשתו ותלד בן ותקרא את שמו שת כי שת לי אלהים זרע אחר תחת הבל כי הרגו קין
(242691, 50, 4);2;ב;5391;(1, 4, 26, 13, 5391);1441;(1, 4, 26, 5, 1441);בן;1;5;ולשת גם הוא ילד בן ויקרא את שמו אנוש אז הוחל לקרא בשם יהוה
(242691, 50, 4);2;ב;5441;(1, 5, 1, 18, 5441);1456;(1, 5, 1, 6, 1456);ברא;1;6;זה ספר תולדת אדם ביום ברא אלהים אדם בדמות אלהים עשה אתו
(242691, 50, 4);200;ר;5491;(1, 5, 2, 24, 5491);1468;(1, 5, 2, 6, 1468);ויקרא;4;6;זכר ונקבה בראם ויברך אתם ויקרא את שמם אדם ביום הבראם
(242691, 50, 4);90;צ;5541;(1, 5, 3, 32, 5541);1481;(1, 5, 3, 8, 1481);כצלמו;2;8;ויחי אדם שלשים ומאת שנה ויולד בדמותו כצלמו ויקרא את שמו שת
(242691, 50, 4);5;ה;5591;(1, 5, 4, 35, 5591);1495;(1, 5, 4, 10, 1495);שנה;3;10;ויהיו ימי אדם אחרי הולידו את שת שמנה מאת שנה ויולד בנים ובנות
(242691, 50, 4);50;נ;5641;(1, 5, 5, 36, 5641);1509;(1, 5, 5, 11, 1509);שנה;2;11;ויהיו כל ימי אדם אשר חי תשע מאות שנה ושלשים שנה וימת
(242691, 50, 4);10;י;5691;(1, 5, 7, 14, 5691);1523;(1, 5, 7, 4, 1523);הולידו;4;4;ויחי שת אחרי הולידו את אנוש שבע שנים ושמנה מאות שנה ויולד בנים ובנות
(242691, 50, 4);40;מ;5741;(1, 5, 8, 9, 5741);1536;(1, 5, 8, 3, 1536);ימי;2;3;ויהיו כל ימי שת שתים עשרה שנה ותשע מאות שנה וימת
(242691, 50, 4);4;ד;5791;(1, 5, 9, 21, 5791);1549;(1, 5, 9, 5, 1549);ויולד;5;5;ויחי אנוש תשעים שנה ויולד את קינן
(242691, 50, 4);300;ש;5841;(1, 5, 10, 44, 5841);1563;(1, 5, 10, 12, 1563);שנה;1;12;ויחי אנוש אחרי הולידו את קינן חמש עשרה שנה ושמנה מאות שנה ויולד בנים ובנות
(242691, 50, 4);10;י;5891;(1, 5, 11, 34, 5891);1576;(1, 5, 11, 10, 1576);וימת;2;10;ויהיו כל ימי אנוש חמש שנים ותשע מאות שנה וימת
(242691, 50, 4);1;א;5941;(1, 5, 13, 19, 5941);1588;(1, 5, 13, 5, 1588);את;1;5;ויחי קינן אחרי הולידו את מהללאל ארבעים שנה ושמנה מאות שנה ויולד בנים ובנות
(242691, 50, 4);10;י;5991;(1, 5, 14, 8, 5991);1600;(1, 5, 14, 3, 1600);ימי;1;3;ויהיו כל ימי קינן עשר שנים ותשע מאות שנה וימת
(242691, 50, 4);40;ם;6041;(1, 5, 15, 22, 6041);1612;(1, 5, 15, 5, 1612);וששים;5;5;ויחי מהללאל חמש שנים וששים שנה ויולד את ירד
(242691, 50, 4);50;נ;6091;(1, 5, 16, 37, 6091);1625;(1, 5, 16, 9, 1625);ושמנה;4;9;ויחי מהללאל אחרי הולידו את ירד שלשים שנה ושמנה מאות שנה ויולד בנים ובנות
(242691, 50, 4);5;ה;6141;(1, 5, 17, 28, 6141);1637;(1, 5, 17, 7, 1637);שנה;3;7;ויהיו כל ימי מהללאל חמש ותשעים שנה ושמנה מאות שנה וימת
(242691, 50, 4);8;ח;6191;(1, 5, 18, 34, 6191);1651;(1, 5, 18, 10, 1651);חנוך;1;10;ויחי ירד שתים וששים שנה ומאת שנה ויולד את חנוך
(242691, 50, 4);6;ו;6241;(1, 5, 19, 47, 6241);1663;(1, 5, 19, 12, 1663);ובנות;4;12;ויחי ירד אחרי הולידו את חנוך שמנה מאות שנה ויולד בנים ובנות
