(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(129679, -97, 4);300;ש;3288;(1, 3, 8, 3, 3288);863;(1, 3, 8, 1, 863);וישמעו;3;1;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(129679, -97, 4);6;ו;3385;(1, 3, 9, 27, 3385);887;(1, 3, 9, 7, 887);לו;2;7;ויקרא יהוה אלהים אל האדם ויאמר לו איכה
(129679, -97, 4);10;י;3482;(1, 3, 12, 2, 3482);914;(1, 3, 12, 1, 914);ויאמר;2;1;ויאמר האדם האשה אשר נתתה עמדי הוא נתנה לי מן העץ ואכל
(129679, -97, 4);5;ה;3579;(1, 3, 14, 7, 3579);939;(1, 3, 14, 2, 939);יהוה;2;2;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(129679, -97, 4);2;ב;3676;(1, 3, 15, 23, 3676);966;(1, 3, 15, 6, 966);ובין;2;6;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(129679, -97, 4);40;מ;3773;(1, 3, 16, 59, 3773);990;(1, 3, 16, 15, 990);ימשל;2;15;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(129679, -97, 4);6;ו;3870;(1, 3, 18, 1, 3870);1015;(1, 3, 18, 1, 1015);וקוץ;1;1;וקוץ ודרדר תצמיח לך ואכלת את עשב השדה
(129679, -97, 4);1;א;3967;(1, 3, 20, 12, 3967);1043;(1, 3, 20, 4, 1043);אשתו;1;4;ויקרא האדם שם אשתו חוה כי הוא היתה אם כל חי
(129679, -97, 4);6;ו;4064;(1, 3, 22, 39, 4064);1069;(1, 3, 22, 11, 1069);ורע;1;11;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(129679, -97, 4);20;כ;4161;(1, 3, 24, 15, 4161);1095;(1, 3, 24, 4, 1095);וישכן;4;4;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(129679, -97, 4);400;ת;4258;(1, 4, 1, 45, 4258);1122;(1, 4, 1, 13, 1122);את;2;13;והאדם ידע את חוה אשתו ותהר ותלד את קין ותאמר קניתי איש את יהוה
(129679, -97, 4);5;ה;4355;(1, 4, 4, 11, 4355);1150;(1, 4, 4, 4, 1150);הוא;1;4;והבל הביא גם הוא מבכרות צאנו ומחלבהן וישע יהוה אל הבל ואל מנחתו
(129679, -97, 4);8;ח;4452;(1, 4, 6, 18, 4452);1176;(1, 4, 6, 6, 1176);חרה;1;6;ויאמר יהוה אל קין למה חרה לך ולמה נפלו פניך
(129679, -97, 4);6;ו;4549;(1, 4, 8, 25, 4549);1202;(1, 4, 8, 7, 1202);בהיותם;4;7;ויאמר קין אל הבל אחיו ויהי בהיותם בשדה ויקם קין אל הבל אחיו ויהרגהו
(129679, -97, 4);90;צ;4646;(1, 4, 10, 22, 4646);1229;(1, 4, 10, 7, 1229);צעקים;1;7;ויאמר מה עשית קול דמי אחיך צעקים אלי מן האדמה
(129679, -97, 4);1;א;4743;(1, 4, 12, 36, 4743);1259;(1, 4, 12, 13, 1259);בארץ;2;13;כי תעבד את האדמה לא תסף תת כחה לך נע ונד תהיה בארץ
(129679, -97, 4);1;א;4840;(1, 4, 15, 3, 4840);1284;(1, 4, 15, 1, 1284);ויאמר;3;1;ויאמר לו יהוה לכן כל הרג קין שבעתים יקם וישם יהוה לקין אות לבלתי הכות אתו כל מצאו
(129679, -97, 4);10;י;4937;(1, 4, 17, 2, 4937);1311;(1, 4, 17, 1, 1311);וידע;2;1;וידע קין את אשתו ותהר ותלד את חנוך ויהי בנה עיר ויקרא שם העיר כשם בנו חנוך
(129679, -97, 4);30;ל;5034;(1, 4, 18, 41, 5034);1337;(1, 4, 18, 10, 1337);ילד;2;10;ויולד לחנוך את עירד ועירד ילד את מחויאל ומחייאל ילד את מתושאל ומתושאל ילד את למך
(129679, -97, 4);8;ח;5131;(1, 4, 21, 5, 5131);1366;(1, 4, 21, 2, 1366);אחיו;2;2;ושם אחיו יובל הוא היה אבי כל תפש כנור ועוגב
(129679, -97, 4);6;ו;5228;(1, 4, 23, 13, 5228);1393;(1, 4, 23, 3, 1393);לנשיו;5;3;ויאמר למך לנשיו עדה וצלה שמען קולי נשי למך האזנה אמרתי כי איש הרגתי לפצעי וילד לחברתי
(129679, -97, 4);1;א;5325;(1, 4, 25, 13, 5325);1419;(1, 4, 25, 5, 1419);אשתו;1;5;וידע אדם עוד את אשתו ותלד בן ותקרא את שמו שת כי שת לי אלהים זרע אחר תחת הבל כי הרגו קין
(129679, -97, 4);6;ו;5422;(1, 4, 26, 44, 5422);1450;(1, 4, 26, 14, 1450);יהוה;3;14;ולשת גם הוא ילד בן ויקרא את שמו אנוש אז הוחל לקרא בשם יהוה
(129679, -97, 4);300;ש;5519;(1, 5, 3, 10, 5519);1476;(1, 5, 3, 3, 1476);שלשים;3;3;ויחי אדם שלשים ומאת שנה ויולד בדמותו כצלמו ויקרא את שמו שת
(129679, -97, 4);1;א;5616;(1, 5, 5, 11, 5616);1502;(1, 5, 5, 4, 1502);אדם;1;4;ויהיו כל ימי אדם אשר חי תשע מאות שנה ושלשים שנה וימת
(129679, -97, 4);1;א;5713;(1, 5, 7, 36, 5713);1529;(1, 5, 7, 10, 1529);מאות;2;10;ויחי שת אחרי הולידו את אנוש שבע שנים ושמנה מאות שנה ויולד בנים ובנות
(129679, -97, 4);5;ה;5810;(1, 5, 10, 13, 5810);1555;(1, 5, 10, 4, 1555);הולידו;1;4;ויחי אנוש אחרי הולידו את קינן חמש עשרה שנה ושמנה מאות שנה ויולד בנים ובנות
(129679, -97, 4);300;ש;5907;(1, 5, 12, 14, 5907);1580;(1, 5, 12, 4, 1580);שנה;1;4;ויחי קינן שבעים שנה ויולד את מהללאל
(129679, -97, 4);40;ם;6004;(1, 5, 14, 21, 6004);1603;(1, 5, 14, 6, 1603);שנים;4;6;ויהיו כל ימי קינן עשר שנים ותשע מאות שנה וימת
(129679, -97, 4);10;י;6101;(1, 5, 16, 47, 6101);1628;(1, 5, 16, 12, 1628);ויולד;2;12;ויחי מהללאל אחרי הולידו את ירד שלשים שנה ושמנה מאות שנה ויולד בנים ובנות
(129679, -97, 4);10;י;6198;(1, 5, 19, 4, 6198);1652;(1, 5, 19, 1, 1652);ויחי;4;1;ויחי ירד אחרי הולידו את חנוך שמנה מאות שנה ויולד בנים ובנות
(129679, -97, 4);300;ש;6295;(1, 5, 21, 13, 6295);1678;(1, 5, 21, 4, 1678);וששים;2;4;ויחי חנוך חמש וששים שנה ויולד את מתושלח
(129679, -97, 4);300;ש;6392;(1, 5, 23, 18, 6392);1702;(1, 5, 23, 6, 1702);וששים;2;6;ויהי כל ימי חנוך חמש וששים שנה ושלש מאות שנה
(129679, -97, 4);10;י;6489;(1, 5, 26, 4, 6489);1726;(1, 5, 26, 1, 1726);ויחי;4;1;ויחי מתושלח אחרי הולידו את למך שתים ושמונים שנה ושבע מאות שנה ויולד בנים ובנות
(129679, -97, 4);50;נ;6586;(1, 5, 27, 37, 6586);1750;(1, 5, 27, 10, 1750);שנה;2;10;ויהיו כל ימי מתושלח תשע וששים שנה ותשע מאות שנה וימת
(129679, -97, 4);5;ה;6683;(1, 5, 29, 58, 6683);1775;(1, 5, 29, 15, 1775);יהוה;2;15;ויקרא את שמו נח לאמר זה ינחמנו ממעשנו ומעצבון ידינו מן האדמה אשר אררה יהוה
(129679, -97, 4);40;מ;6780;(1, 5, 31, 38, 6780);1801;(1, 5, 31, 11, 1801);וימת;3;11;ויהי כל ימי למך שבע ושבעים שנה ושבע מאות שנה וימת
(129679, -97, 4);6;ו;6877;(1, 6, 2, 19, 6877);1831;(1, 6, 2, 5, 1831);בנות;3;5;ויראו בני האלהים את בנות האדם כי טבת הנה ויקחו להם נשים מכל אשר בחרו
(129679, -97, 4);10;י;6974;(1, 6, 4, 5, 6974);1857;(1, 6, 4, 1, 1857);הנפלים;5;1;הנפלים היו בארץ בימים ההם וגם אחרי כן אשר יבאו בני האלהים אל בנות האדם וילדו להם המה הגברים אשר מעולם אנשי השם
(129679, -97, 4);200;ר;7071;(1, 6, 5, 14, 7071);1884;(1, 6, 5, 5, 1884);רעת;1;5;וירא יהוה כי רבה רעת האדם בארץ וכל יצר מחשבת לבו רק רע כל היום
(129679, -97, 4);40;מ;7168;(1, 6, 7, 28, 7168);1912;(1, 6, 7, 8, 1912);מעל;1;8;ויאמר יהוה אמחה את האדם אשר בראתי מעל פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים כי נחמתי כי עשיתם
(129679, -97, 4);400;ת;7265;(1, 6, 9, 30, 7265);1940;(1, 6, 9, 9, 1940);בדרתיו;4;9;אלה תולדת נח נח איש צדיק תמים היה בדרתיו את האלהים התהלך נח
(129679, -97, 4);50;נ;7362;(1, 6, 12, 20, 7362);1967;(1, 6, 12, 6, 1967);נשחתה;1;6;וירא אלהים את הארץ והנה נשחתה כי השחית כל בשר את דרכו על הארץ
(129679, -97, 4);2;ב;7459;(1, 6, 14, 7, 7459);1995;(1, 6, 14, 3, 1995);תבת;2;3;עשה לך תבת עצי גפר קנים תעשה את התבה וכפרת אתה מבית ומחוץ בכפר
(129679, -97, 4);400;ת;7556;(1, 6, 15, 55, 7556);2021;(1, 6, 15, 15, 2021);קומתה;4;15;וזה אשר תעשה אתה שלש מאות אמה ארך התבה חמשים אמה רחבה ושלשים אמה קומתה
(129679, -97, 4);20;כ;7653;(1, 6, 17, 33, 7653);2046;(1, 6, 17, 10, 2046);כל;1;10;ואני הנני מביא את המבול מים על הארץ לשחת כל בשר אשר בו רוח חיים מתחת השמים כל אשר בארץ יגוע
(129679, -97, 4);20;כ;7750;(1, 6, 19, 9, 7750);2073;(1, 6, 19, 3, 2073);מכל;2;3;ומכל החי מכל בשר שנים מכל תביא אל התבה להחית אתך זכר ונקבה יהיו
(129679, -97, 4);20;ך;7847;(1, 6, 20, 56, 7847);2097;(1, 6, 20, 13, 2097);אליך;4;13;מהעוף למינהו ומן הבהמה למינה מכל רמש האדמה למינהו שנים מכל יבאו אליך להחיות
(129679, -97, 4);5;ה;7944;(1, 7, 1, 17, 7944);2125;(1, 7, 1, 5, 2125);אתה;3;5;ויאמר יהוה לנח בא אתה וכל ביתך אל התבה כי אתך ראיתי צדיק לפני בדור הזה
(129679, -97, 4);40;ם;8041;(1, 7, 2, 59, 8041);2152;(1, 7, 2, 16, 2152);שנים;4;16;מכל הבהמה הטהורה תקח לך שבעה שבעה איש ואשתו ומן הבהמה אשר לא טהרה הוא שנים איש ואשתו
(129679, -97, 4);70;ע;8138;(1, 7, 4, 43, 8138);2178;(1, 7, 4, 11, 2178);וארבעים;5;11;כי לימים עוד שבעה אנכי ממטיר על הארץ ארבעים יום וארבעים לילה ומחיתי את כל היקום אשר עשיתי מעל פני האדמה
(129679, -97, 4);50;נ;8235;(1, 7, 7, 5, 8235);2206;(1, 7, 7, 2, 2206);נח;1;2;ויבא נח ובניו ואשתו ונשי בניו אתו אל התבה מפני מי המבול
(129679, -97, 4);50;נ;8332;(1, 7, 9, 2, 8332);2232;(1, 7, 9, 1, 2232);שנים;2;1;שנים שנים באו אל נח אל התבה זכר ונקבה כאשר צוה אלהים את נח
(129679, -97, 4);300;ש;8429;(1, 7, 11, 23, 8429);2260;(1, 7, 11, 7, 2260);בחדש;4;7;בשנת שש מאות שנה לחיי נח בחדש השני בשבעה עשר יום לחדש ביום הזה נבקעו כל מעינות תהום רבה וארבת השמים נפתחו
(129679, -97, 4);70;ע;8526;(1, 7, 13, 2, 8526);2284;(1, 7, 13, 1, 2284);בעצם;2;1;בעצם היום הזה בא נח ושם וחם ויפת בני נח ואשת נח ושלשת נשי בניו אתם אל התבה
(129679, -97, 4);5;ה;8623;(1, 7, 14, 42, 8623);2313;(1, 7, 14, 12, 2313);הארץ;1;12;המה וכל החיה למינה וכל הבהמה למינה וכל הרמש הרמש על הארץ למינהו וכל העוף למינהו כל צפור כל כנף
(129679, -97, 4);1;א;8720;(1, 7, 16, 22, 8720);2340;(1, 7, 16, 6, 2340);באו;2;6;והבאים זכר ונקבה מכל בשר באו כאשר צוה אתו אלהים ויסגר יהוה בעדו
(129679, -97, 4);200;ר;8817;(1, 7, 18, 13, 8817);2364;(1, 7, 18, 3, 2364);וירבו;3;3;ויגברו המים וירבו מאד על הארץ ותלך התבה על פני המים
(129679, -97, 4);3;ג;8914;(1, 7, 20, 17, 8914);2391;(1, 7, 20, 5, 2391);גברו;1;5;חמש עשרה אמה מלמעלה גברו המים ויכסו ההרים
(129679, -97, 4);10;י;9011;(1, 7, 22, 20, 9011);2416;(1, 7, 22, 6, 2416);באפיו;4;6;כל אשר נשמת רוח חיים באפיו מכל אשר בחרבה מתו
(129679, -97, 4);2;ב;9108;(1, 7, 23, 82, 9108);2445;(1, 7, 23, 25, 2445);בתבה;3;25;וימח את כל היקום אשר על פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים וימחו מן הארץ וישאר אך נח ואשר אתו בתבה
(129679, -97, 4);5;ה;9205;(1, 8, 1, 68, 9205);2472;(1, 8, 1, 20, 2472);המים;1;20;ויזכר אלהים את נח ואת כל החיה ואת כל הבהמה אשר אתו בתבה ויעבר אלהים רוח על הארץ וישכו המים
(129679, -97, 4);50;נ;9302;(1, 8, 4, 3, 9302);2494;(1, 8, 4, 1, 2494);ותנח;3;1;ותנח התבה בחדש השביעי בשבעה עשר יום לחדש על הרי אררט
(129679, -97, 4);10;י;9399;(1, 8, 6, 2, 9399);2518;(1, 8, 6, 1, 2518);ויהי;2;1;ויהי מקץ ארבעים יום ויפתח נח את חלון התבה אשר עשה
(129679, -97, 4);6;ו;9496;(1, 8, 8, 20, 9496);2544;(1, 8, 8, 5, 2544);לראות;4;5;וישלח את היונה מאתו לראות הקלו המים מעל פני האדמה
(129679, -97, 4);6;ו;9593;(1, 8, 9, 77, 9593);2571;(1, 8, 9, 22, 2571);אליו;4;22;ולא מצאה היונה מנוח לכף רגלה ותשב אליו אל התבה כי מים על פני כל הארץ וישלח ידו ויקחה ויבא אתה אליו אל התבה
(129679, -97, 4);40;ם;9690;(1, 8, 11, 51, 9690);2599;(1, 8, 11, 15, 2599);המים;4;15;ותבא אליו היונה לעת ערב והנה עלה זית טרף בפיה וידע נח כי קלו המים מעל הארץ
(129679, -97, 4);40;ם;9787;(1, 8, 13, 40, 9787);2624;(1, 8, 13, 10, 2624);המים;4;10;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(129679, -97, 4);90;צ;9884;(1, 8, 16, 1, 9884);2650;(1, 8, 16, 1, 2650);צא;1;1;צא מן התבה אתה ואשתך ובניך ונשי בניך אתך
(129679, -97, 4);6;ו;9981;(1, 8, 17, 66, 9981);2676;(1, 8, 17, 18, 2676);ופרו;4;18;כל החיה אשר אתך מכל בשר בעוף ובבהמה ובכל הרמש הרמש על הארץ הוצא אתך ושרצו בארץ ופרו ורבו על הארץ
(129679, -97, 4);8;ח;10078;(1, 8, 20, 10, 10078);2703;(1, 8, 20, 3, 2703);מזבח;4;3;ויבן נח מזבח ליהוה ויקח מכל הבהמה הטהרה ומכל העוף הטהור ויעל עלת במזבח
(129679, -97, 4);40;מ;10175;(1, 8, 21, 50, 10175);2729;(1, 8, 21, 15, 2729);האדמה;4;15;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(129679, -97, 4);30;ל;10272;(1, 8, 22, 39, 10272);2758;(1, 8, 22, 12, 2758);ולילה;2;12;עד כל ימי הארץ זרע וקציר וקר וחם וקיץ וחרף ויום ולילה לא ישבתו
(129679, -97, 4);40;ם;10369;(1, 9, 2, 40, 10369);2784;(1, 9, 2, 11, 2784);השמים;5;11;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(129679, -97, 4);6;ו;10466;(1, 9, 4, 20, 10466);2813;(1, 9, 4, 6, 2813);תאכלו;5;6;אך בשר בנפשו דמו לא תאכלו
(129679, -97, 4);40;ם;10563;(1, 9, 6, 31, 10563);2840;(1, 9, 6, 9, 2840);אלהים;5;9;שפך דם האדם באדם דמו ישפך כי בצלם אלהים עשה את האדם
(129679, -97, 4);10;י;10660;(1, 9, 9, 35, 10660);2867;(1, 9, 9, 9, 2867);אחריכם;4;9;ואני הנני מקים את בריתי אתכם ואת זרעכם אחריכם
(129679, -97, 4);6;ו;10757;(1, 9, 11, 31, 10757);2894;(1, 9, 11, 9, 2894);עוד;2;9;והקמתי את בריתי אתכם ולא יכרת כל בשר עוד ממי המבול ולא יהיה עוד מבול לשחת הארץ
(129679, -97, 4);6;ו;10854;(1, 9, 12, 66, 10854);2920;(1, 9, 12, 18, 2920);עולם;2;18;ויאמר אלהים זאת אות הברית אשר אני נתן ביני וביניכם ובין כל נפש חיה אשר אתכם לדרת עולם
(129679, -97, 4);50;נ;10951;(1, 9, 15, 24, 10951);2944;(1, 9, 15, 6, 2944);וביניכם;4;6;וזכרתי את בריתי אשר ביני וביניכם ובין כל נפש חיה בכל בשר ולא יהיה עוד המים למבול לשחת כל בשר
(129679, -97, 4);80;פ;11048;(1, 9, 16, 48, 11048);2970;(1, 9, 16, 12, 2970);נפש;2;12;והיתה הקשת בענן וראיתיה לזכר ברית עולם בין אלהים ובין כל נפש חיה בכל בשר אשר על הארץ
(129679, -97, 4);300;ש;11145;(1, 9, 18, 23, 11145);2999;(1, 9, 18, 7, 2999);שם;1;7;ויהיו בני נח היצאים מן התבה שם וחם ויפת וחם הוא אבי כנען
(129679, -97, 4);5;ה;11242;(1, 9, 21, 28, 11242);3026;(1, 9, 21, 7, 3026);אהלה;4;7;וישת מן היין וישכר ויתגל בתוך אהלה
(129679, -97, 4);10;י;11339;(1, 9, 23, 58, 11339);3052;(1, 9, 23, 15, 3052);אביהם;3;15;ויקח שם ויפת את השמלה וישימו על שכם שניהם וילכו אחרנית ויכסו את ערות אביהם ופניהם אחרנית וערות אביהם לא ראו
(129679, -97, 4);200;ר;11436;(1, 9, 26, 5, 11436);3076;(1, 9, 26, 1, 3076);ויאמר;5;1;ויאמר ברוך יהוה אלהי שם ויהי כנען עבד למו
(129679, -97, 4);300;ש;11533;(1, 9, 28, 31, 11533);3103;(1, 9, 28, 9, 3103);שנה;1;9;ויחי נח אחר המבול שלש מאות שנה וחמשים שנה
(129679, -97, 4);10;י;11630;(1, 10, 2, 18, 11630);3130;(1, 10, 2, 5, 3130);ומדי;4;5;בני יפת גמר ומגוג ומדי ויון ותבל ומשך ותירס
(129679, -97, 4);300;ש;11727;(1, 10, 5, 29, 11727);3152;(1, 10, 5, 7, 3152);ללשנו;3;7;מאלה נפרדו איי הגוים בארצתם איש ללשנו למשפחתם בגויהם
(129679, -97, 4);40;מ;11824;(1, 10, 8, 11, 11824);3175;(1, 10, 8, 4, 3175);נמרד;2;4;וכוש ילד את נמרד הוא החל להיות גבר בארץ
(129679, -97, 4);30;ל;11921;(1, 10, 10, 29, 11921);3201;(1, 10, 10, 7, 3201);וכלנה;3;7;ותהי ראשית ממלכתו בבל וארך ואכד וכלנה בארץ שנער
(129679, -97, 4);1;א;12018;(1, 10, 13, 10, 12018);3228;(1, 10, 13, 3, 3228);את;1;3;ומצרים ילד את לודים ואת ענמים ואת להבים ואת נפתחים
