(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(75615, 44, 4);6;ו;903;(1, 1, 20, 1, 903);229;(1, 1, 20, 1, 229);ויאמר;1;1;ויאמר אלהים ישרצו המים שרץ נפש חיה ועוף יעופף על הארץ על פני רקיע השמים
(75615, 44, 4);30;ל;947;(1, 1, 20, 45, 947);240;(1, 1, 20, 12, 240);על;2;12;ויאמר אלהים ישרצו המים שרץ נפש חיה ועוף יעופף על הארץ על פני רקיע השמים
(75615, 44, 4);300;ש;991;(1, 1, 21, 32, 991);251;(1, 1, 21, 8, 251);נפש;3;8;ויברא אלהים את התנינם הגדלים ואת כל נפש החיה הרמשת אשר שרצו המים למינהם ואת כל עוף כנף למינהו וירא אלהים כי טוב
(75615, 44, 4);6;ו;1035;(1, 1, 21, 76, 1035);263;(1, 1, 21, 20, 263);וירא;1;20;ויברא אלהים את התנינם הגדלים ואת כל נפש החיה הרמשת אשר שרצו המים למינהם ואת כל עוף כנף למינהו וירא אלהים כי טוב
(75615, 44, 4);400;ת;1079;(1, 1, 22, 31, 1079);274;(1, 1, 22, 8, 274);את;2;8;ויברך אתם אלהים לאמר פרו ורבו ומלאו את המים בימים והעוף ירב בארץ
(75615, 44, 4);6;ו;1123;(1, 1, 24, 1, 1123);286;(1, 1, 24, 1, 286);ויאמר;1;1;ויאמר אלהים תוצא הארץ נפש חיה למינה בהמה ורמש וחיתו ארץ למינה ויהי כן
(75615, 44, 4);90;ץ;1167;(1, 1, 24, 45, 1167);296;(1, 1, 24, 11, 296);ארץ;3;11;ויאמר אלהים תוצא הארץ נפש חיה למינה בהמה ורמש וחיתו ארץ למינה ויהי כן
(75615, 44, 4);40;מ;1211;(1, 1, 25, 33, 1211);308;(1, 1, 25, 9, 308);למינה;2;9;ויעש אלהים את חית הארץ למינה ואת הבהמה למינה ואת כל רמש האדמה למינהו וירא אלהים כי טוב
(75615, 44, 4);5;ה;1255;(1, 1, 26, 8, 1255);319;(1, 1, 26, 2, 319);אלהים;3;2;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(75615, 44, 4);40;ם;1299;(1, 1, 26, 52, 1299);328;(1, 1, 26, 11, 328);השמים;5;11;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(75615, 44, 4);400;ת;1343;(1, 1, 27, 12, 1343);339;(1, 1, 27, 3, 339);את;2;3;ויברא אלהים את האדם בצלמו בצלם אלהים ברא אתו זכר ונקבה ברא אתם
(75615, 44, 4);1;א;1387;(1, 1, 28, 6, 1387);351;(1, 1, 28, 2, 351);אתם;1;2;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(75615, 44, 4);6;ו;1431;(1, 1, 28, 50, 1431);362;(1, 1, 28, 13, 362);ורדו;1;13;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(75615, 44, 4);1;א;1475;(1, 1, 29, 6, 1475);373;(1, 1, 29, 2, 373);אלהים;1;2;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(75615, 44, 4);400;ת;1519;(1, 1, 29, 50, 1519);387;(1, 1, 29, 16, 387);ואת;3;16;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(75615, 44, 4);90;ץ;1563;(1, 1, 30, 11, 1563);401;(1, 1, 30, 3, 401);הארץ;4;3;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(75615, 44, 4);100;ק;1607;(1, 1, 30, 55, 1607);415;(1, 1, 30, 17, 415);ירק;3;17;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(75615, 44, 4);6;ו;1651;(1, 1, 31, 30, 1651);429;(1, 1, 31, 10, 429);ויהי;1;10;וירא אלהים את כל אשר עשה והנה טוב מאד ויהי ערב ויהי בקר יום הששי
(75615, 44, 4);10;י;1695;(1, 2, 2, 2, 1695);440;(1, 2, 2, 1, 440);ויכל;2;1;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(75615, 44, 4);10;י;1739;(1, 2, 2, 46, 1739);449;(1, 2, 2, 10, 449);השביעי;6;10;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(75615, 44, 4);6;ו;1783;(1, 2, 3, 29, 1783);460;(1, 2, 3, 7, 460);אתו;3;7;ויברך אלהים את יום השביעי ויקדש אתו כי בו שבת מכל מלאכתו אשר ברא אלהים לעשות
(75615, 44, 4);40;מ;1827;(1, 2, 4, 12, 1827);472;(1, 2, 4, 3, 472);השמים;3;3;אלה תולדות השמים והארץ בהבראם ביום עשות יהוה אלהים ארץ ושמים
(75615, 44, 4);8;ח;1871;(1, 2, 5, 6, 1871);482;(1, 2, 5, 2, 482);שיח;3;2;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(75615, 44, 4);6;ו;1915;(1, 2, 5, 50, 1915);495;(1, 2, 5, 15, 495);יהוה;3;15;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(75615, 44, 4);6;ו;1959;(1, 2, 6, 14, 1959);508;(1, 2, 6, 5, 508);והשקה;1;5;ואד יעלה מן הארץ והשקה את כל פני האדמה
(75615, 44, 4);4;ד;2003;(1, 2, 7, 28, 2003);520;(1, 2, 7, 8, 520);האדמה;3;8;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(75615, 44, 4);30;ל;2047;(1, 2, 8, 10, 2047);531;(1, 2, 8, 3, 531);אלהים;2;3;ויטע יהוה אלהים גן בעדן מקדם וישם שם את האדם אשר יצר
(75615, 44, 4);10;י;2091;(1, 2, 9, 13, 2091);543;(1, 2, 9, 3, 543);אלהים;4;3;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(75615, 44, 4);3;ג;2135;(1, 2, 9, 57, 2135);555;(1, 2, 9, 15, 555);הגן;2;15;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(75615, 44, 4);4;ד;2179;(1, 2, 10, 30, 2179);567;(1, 2, 10, 8, 567);יפרד;4;8;ונהר יצא מעדן להשקות את הגן ומשם יפרד והיה לארבעה ראשים
(75615, 44, 4);10;י;2223;(1, 2, 11, 29, 2223);579;(1, 2, 11, 9, 579);החוילה;4;9;שם האחד פישון הוא הסבב את כל ארץ החוילה אשר שם הזהב
(75615, 44, 4);40;ם;2267;(1, 2, 13, 3, 2267);591;(1, 2, 13, 1, 591);ושם;3;1;ושם הנהר השני גיחון הוא הסובב את כל ארץ כוש
(75615, 44, 4);10;י;2311;(1, 2, 14, 13, 2311);603;(1, 2, 14, 3, 603);השלישי;6;3;ושם הנהר השלישי חדקל הוא ההלך קדמת אשור והנהר הרביעי הוא פרת
(75615, 44, 4);5;ה;2355;(1, 2, 15, 8, 2355);614;(1, 2, 15, 2, 614);יהוה;4;2;ויקח יהוה אלהים את האדם וינחהו בגן עדן לעבדה ולשמרה
(75615, 44, 4);30;ל;2399;(1, 2, 16, 10, 2399);625;(1, 2, 16, 3, 625);אלהים;2;3;ויצו יהוה אלהים על האדם לאמר מכל עץ הגן אכל תאכל
(75615, 44, 4);1;א;2443;(1, 2, 17, 16, 2443);638;(1, 2, 17, 5, 638);לא;2;5;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(75615, 44, 4);30;ל;2487;(1, 2, 18, 15, 2487);650;(1, 2, 18, 4, 650);לא;1;4;ויאמר יהוה אלהים לא טוב היות האדם לבדו אעשה לו עזר כנגדו
(75615, 44, 4);40;מ;2531;(1, 2, 19, 14, 2531);662;(1, 2, 19, 4, 662);מן;1;4;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(75615, 44, 4);40;מ;2575;(1, 2, 19, 58, 2575);675;(1, 2, 19, 17, 675);מה;1;17;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(75615, 44, 4);40;ם;2619;(1, 2, 20, 9, 2619);688;(1, 2, 20, 2, 688);האדם;4;2;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(75615, 44, 4);70;ע;2663;(1, 2, 20, 53, 2663);700;(1, 2, 20, 14, 700);עזר;1;14;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(75615, 44, 4);40;מ;2707;(1, 2, 21, 37, 2707);711;(1, 2, 21, 10, 711);מצלעתיו;1;10;ויפל יהוה אלהים תרדמה על האדם ויישן ויקח אחת מצלעתיו ויסגר בשר תחתנה
(75615, 44, 4);8;ח;2751;(1, 2, 22, 25, 2751);721;(1, 2, 22, 7, 721);לקח;3;7;ויבן יהוה אלהים את הצלע אשר לקח מן האדם לאשה ויבאה אל האדם
(75615, 44, 4);40;מ;2795;(1, 2, 23, 23, 2795);733;(1, 2, 23, 6, 733);מעצמי;4;6;ויאמר האדם זאת הפעם עצם מעצמי ובשר מבשרי לזאת יקרא אשה כי מאיש לקחה זאת
(75615, 44, 4);10;י;2839;(1, 2, 24, 10, 2839);746;(1, 2, 24, 4, 746);איש;2;4;על כן יעזב איש את אביו ואת אמו ודבק באשתו והיו לבשר אחד
(75615, 44, 4);70;ע;2883;(1, 2, 25, 11, 2883);758;(1, 2, 25, 3, 758);ערומים;1;3;ויהיו שניהם ערומים האדם ואשתו ולא יתבששו
(75615, 44, 4);4;ד;2927;(1, 3, 1, 21, 2927);768;(1, 3, 1, 6, 768);השדה;3;6;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(75615, 44, 4);20;כ;2971;(1, 3, 1, 65, 2971);781;(1, 3, 1, 19, 781);תאכלו;3;19;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(75615, 44, 4);5;ה;3015;(1, 3, 3, 6, 3015);794;(1, 3, 3, 2, 794);העץ;1;2;ומפרי העץ אשר בתוך הגן אמר אלהים לא תאכלו ממנו ולא תגעו בו פן תמתון
(75615, 44, 4);40;מ;3059;(1, 3, 3, 50, 3059);807;(1, 3, 3, 15, 807);תמתון;2;15;ומפרי העץ אשר בתוך הגן אמר אלהים לא תאכלו ממנו ולא תגעו בו פן תמתון
(75615, 44, 4);40;ם;3103;(1, 3, 5, 16, 3103);819;(1, 3, 5, 5, 819);ביום;4;5;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(75615, 44, 4);6;ו;3147;(1, 3, 6, 1, 3147);829;(1, 3, 6, 1, 829);ותרא;1;1;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(75615, 44, 4);90;ץ;3191;(1, 3, 6, 45, 3191);840;(1, 3, 6, 12, 840);העץ;3;12;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(75615, 44, 4);8;ח;3235;(1, 3, 7, 5, 3235);850;(1, 3, 7, 1, 850);ותפקחנה;5;1;ותפקחנה עיני שניהם וידעו כי עירמם הם ויתפרו עלה תאנה ויעשו להם חגרת
(75615, 44, 4);30;ל;3279;(1, 3, 7, 49, 3279);861;(1, 3, 7, 12, 861);להם;1;12;ותפקחנה עיני שניהם וידעו כי עירמם הם ויתפרו עלה תאנה ויעשו להם חגרת
(75615, 44, 4);10;י;3323;(1, 3, 8, 38, 3323);872;(1, 3, 8, 10, 872);ויתחבא;2;10;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(75615, 44, 4);5;ה;3367;(1, 3, 9, 9, 3367);882;(1, 3, 9, 2, 882);יהוה;4;2;ויקרא יהוה אלהים אל האדם ויאמר לו איכה
(75615, 44, 4);200;ר;3411;(1, 3, 10, 22, 3411);894;(1, 3, 10, 6, 894);ואירא;4;6;ויאמר את קלך שמעתי בגן ואירא כי עירם אנכי ואחבא
(75615, 44, 4);90;ץ;3455;(1, 3, 11, 28, 3455);907;(1, 3, 11, 9, 907);העץ;3;9;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(75615, 44, 4);400;ת;3499;(1, 3, 12, 19, 3499);918;(1, 3, 12, 5, 918);נתתה;3;5;ויאמר האדם האשה אשר נתתה עמדי הוא נתנה לי מן העץ ואכל
(75615, 44, 4);7;ז;3543;(1, 3, 13, 21, 3543);931;(1, 3, 13, 6, 931);זאת;1;6;ויאמר יהוה אלהים לאשה מה זאת עשית ותאמר האשה הנחש השיאני ואכל
(75615, 44, 4);1;א;3587;(1, 3, 14, 15, 3587);941;(1, 3, 14, 4, 941);אל;1;4;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(75615, 44, 4);8;ח;3631;(1, 3, 14, 59, 3631);954;(1, 3, 14, 17, 954);גחנך;2;17;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(75615, 44, 4);6;ו;3675;(1, 3, 15, 22, 3675);966;(1, 3, 15, 6, 966);ובין;1;6;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(75615, 44, 4);300;ש;3719;(1, 3, 16, 5, 3719);977;(1, 3, 16, 2, 977);האשה;3;2;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(75615, 44, 4);300;ש;3763;(1, 3, 16, 49, 3763);988;(1, 3, 16, 13, 988);תשוקתך;2;13;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(75615, 44, 4);5;ה;3807;(1, 3, 17, 30, 3807);1000;(1, 3, 17, 9, 1000);העץ;1;9;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(75615, 44, 4);90;צ;3851;(1, 3, 17, 74, 3851);1010;(1, 3, 17, 19, 1010);בעצבון;3;19;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(75615, 44, 4);2;ב;3895;(1, 3, 18, 26, 3895);1021;(1, 3, 18, 7, 1021);עשב;3;7;וקוץ ודרדר תצמיח לך ואכלת את עשב השדה
(75615, 44, 4);10;י;3939;(1, 3, 19, 40, 3939);1034;(1, 3, 19, 12, 1034);כי;2;12;בזעת אפיך תאכל לחם עד שובך אל האדמה כי ממנה לקחת כי עפר אתה ואל עפר תשוב
(75615, 44, 4);1;א;3983;(1, 3, 20, 28, 3983);1048;(1, 3, 20, 9, 1048);אם;1;9;ויקרא האדם שם אשתו חוה כי הוא היתה אם כל חי
(75615, 44, 4);10;י;4027;(1, 3, 22, 2, 4027);1059;(1, 3, 22, 1, 1059);ויאמר;2;1;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(75615, 44, 4);80;פ;4071;(1, 3, 22, 46, 4071);1071;(1, 3, 22, 13, 1071);פן;1;13;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(75615, 44, 4);5;ה;4115;(1, 3, 23, 11, 4115);1082;(1, 3, 23, 2, 1082);יהוה;4;2;וישלחהו יהוה אלהים מגן עדן לעבד את האדמה אשר לקח משם
(75615, 44, 4);10;י;4159;(1, 3, 24, 13, 4159);1095;(1, 3, 24, 4, 1095);וישכן;2;4;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(75615, 44, 4);400;ת;4203;(1, 3, 24, 57, 4203);1106;(1, 3, 24, 15, 1106);את;2;15;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(75615, 44, 4);40;מ;4247;(1, 4, 1, 34, 4247);1119;(1, 4, 1, 10, 1119);ותאמר;4;10;והאדם ידע את חוה אשתו ותהר ותלד את קין ותאמר קניתי איש את יהוה
(75615, 44, 4);5;ה;4291;(1, 4, 2, 29, 4291);1132;(1, 4, 2, 9, 1132);רעה;3;9;ותסף ללדת את אחיו את הבל ויהי הבל רעה צאן וקין היה עבד אדמה
(75615, 44, 4);5;ה;4335;(1, 4, 3, 27, 4335);1144;(1, 4, 3, 7, 1144);האדמה;5;7;ויהי מקץ ימים ויבא קין מפרי האדמה מנחה ליהוה
(75615, 44, 4);10;י;4379;(1, 4, 4, 35, 4379);1155;(1, 4, 4, 9, 1155);יהוה;1;9;והבל הביא גם הוא מבכרות צאנו ומחלבהן וישע יהוה אל הבל ואל מנחתו
(75615, 44, 4);40;מ;4423;(1, 4, 5, 28, 4423);1168;(1, 4, 5, 9, 1168);מאד;1;9;ואל קין ואל מנחתו לא שעה ויחר לקין מאד ויפלו פניו
(75615, 44, 4);10;י;4467;(1, 4, 6, 33, 4467);1180;(1, 4, 6, 10, 1180);פניך;3;10;ויאמר יהוה אל קין למה חרה לך ולמה נפלו פניך
(75615, 44, 4);6;ו;4511;(1, 4, 7, 43, 4511);1192;(1, 4, 7, 12, 1192);תשוקתו;3;12;הלוא אם תיטיב שאת ואם לא תיטיב לפתח חטאת רבץ ואליך תשוקתו ואתה תמשל בו
(75615, 44, 4);5;ה;4555;(1, 4, 8, 31, 4555);1203;(1, 4, 8, 8, 1203);בשדה;4;8;ויאמר קין אל הבל אחיו ויהי בהיותם בשדה ויקם קין אל הבל אחיו ויהרגהו
(75615, 44, 4);8;ח;4599;(1, 4, 9, 21, 4599);1216;(1, 4, 9, 7, 1216);אחיך;2;7;ויאמר יהוה אל קין אי הבל אחיך ויאמר לא ידעתי השמר אחי אנכי
(75615, 44, 4);8;ח;4643;(1, 4, 10, 19, 4643);1228;(1, 4, 10, 6, 1228);אחיך;2;6;ויאמר מה עשית קול דמי אחיך צעקים אלי מן האדמה
(75615, 44, 4);400;ת;4687;(1, 4, 11, 27, 4687);1240;(1, 4, 11, 8, 1240);את;2;8;ועתה ארור אתה מן האדמה אשר פצתה את פיה לקחת את דמי אחיך מידך
(75615, 44, 4);30;ל;4731;(1, 4, 12, 24, 4731);1255;(1, 4, 12, 9, 1255);לך;1;9;כי תעבד את האדמה לא תסף תת כחה לך נע ונד תהיה בארץ
(75615, 44, 4);3;ג;4775;(1, 4, 14, 3, 4775);1268;(1, 4, 14, 2, 1268);גרשת;1;2;הן גרשת אתי היום מעל פני האדמה ומפניך אסתר והייתי נע ונד בארץ והיה כל מצאי יהרגני
(75615, 44, 4);1;א;4819;(1, 4, 14, 47, 4819);1279;(1, 4, 14, 13, 1279);בארץ;2;13;הן גרשת אתי היום מעל פני האדמה ומפניך אסתר והייתי נע ונד בארץ והיה כל מצאי יהרגני
(75615, 44, 4);400;ת;4863;(1, 4, 15, 26, 4863);1291;(1, 4, 15, 8, 1291);שבעתים;4;8;ויאמר לו יהוה לכן כל הרג קין שבעתים יקם וישם יהוה לקין אות לבלתי הכות אתו כל מצאו
(75615, 44, 4);10;י;4907;(1, 4, 16, 6, 4907);1303;(1, 4, 16, 2, 1303);קין;2;2;ויצא קין מלפני יהוה וישב בארץ נוד קדמת עדן
(75615, 44, 4);5;ה;4951;(1, 4, 17, 16, 4951);1315;(1, 4, 17, 5, 1315);ותהר;3;5;וידע קין את אשתו ותהר ותלד את חנוך ויהי בנה עיר ויקרא שם העיר כשם בנו חנוך
(75615, 44, 4);10;י;4995;(1, 4, 18, 2, 4995);1328;(1, 4, 18, 1, 1328);ויולד;2;1;ויולד לחנוך את עירד ועירד ילד את מחויאל ומחייאל ילד את מתושאל ומתושאל ילד את למך
(75615, 44, 4);400;ת;5039;(1, 4, 18, 46, 5039);1339;(1, 4, 18, 12, 1339);מתושאל;2;12;ויולד לחנוך את עירד ועירד ילד את מחויאל ומחייאל ילד את מתושאל ומתושאל ילד את למך
(75615, 44, 4);5;ה;5083;(1, 4, 19, 25, 5083);1351;(1, 4, 19, 8, 1351);עדה;3;8;ויקח לו למך שתי נשים שם האחת עדה ושם השנית צלה
(75615, 44, 4);6;ו;5127;(1, 4, 21, 1, 5127);1365;(1, 4, 21, 1, 1365);ושם;1;1;ושם אחיו יובל הוא היה אבי כל תפש כנור ועוגב
(75615, 44, 4);30;ל;5171;(1, 4, 22, 11, 5171);1378;(1, 4, 22, 4, 1378);ילדה;2;4;וצלה גם הוא ילדה את תובל קין לטש כל חרש נחשת וברזל ואחות תובל קין נעמה
(75615, 44, 4);5;ה;5215;(1, 4, 22, 55, 5215);1390;(1, 4, 22, 16, 1390);נעמה;4;16;וצלה גם הוא ילדה את תובל קין לטש כל חרש נחשת וברזל ואחות תובל קין נעמה
(75615, 44, 4);10;י;5259;(1, 4, 23, 44, 5259);1401;(1, 4, 23, 11, 1401);אמרתי;5;11;ויאמר למך לנשיו עדה וצלה שמען קולי נשי למך האזנה אמרתי כי איש הרגתי לפצעי וילד לחברתי
(75615, 44, 4);300;ש;5303;(1, 4, 24, 19, 5303);1413;(1, 4, 24, 6, 1413);שבעים;1;6;כי שבעתים יקם קין ולמך שבעים ושבעה
(75615, 44, 4);20;כ;5347;(1, 4, 25, 35, 5347);1426;(1, 4, 25, 12, 1426);כי;1;12;וידע אדם עוד את אשתו ותלד בן ותקרא את שמו שת כי שת לי אלהים זרע אחר תחת הבל כי הרגו קין
