(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(236662, -48, 4);10;י;982;(1, 1, 21, 23, 982);248;(1, 1, 21, 5, 248);הגדלים;5;5;ויברא אלהים את התנינם הגדלים ואת כל נפש החיה הרמשת אשר שרצו המים למינהם ואת כל עוף כנף למינהו וירא אלהים כי טוב
(236662, -48, 4);40;מ;1030;(1, 1, 21, 71, 1030);262;(1, 1, 21, 19, 262);למינהו;2;19;ויברא אלהים את התנינם הגדלים ואת כל נפש החיה הרמשת אשר שרצו המים למינהם ואת כל עוף כנף למינהו וירא אלהים כי טוב
(236662, -48, 4);1;א;1078;(1, 1, 22, 30, 1078);274;(1, 1, 22, 8, 274);את;1;8;ויברך אתם אלהים לאמר פרו ורבו ומלאו את המים בימים והעוף ירב בארץ
(236662, -48, 4);40;מ;1126;(1, 1, 24, 4, 1126);286;(1, 1, 24, 1, 286);ויאמר;4;1;ויאמר אלהים תוצא הארץ נפש חיה למינה בהמה ורמש וחיתו ארץ למינה ויהי כן
(236662, -48, 4);10;י;1174;(1, 1, 24, 52, 1174);298;(1, 1, 24, 13, 298);ויהי;2;13;ויאמר אלהים תוצא הארץ נפש חיה למינה בהמה ורמש וחיתו ארץ למינה ויהי כן
(236662, -48, 4);300;ש;1222;(1, 1, 25, 44, 1222);311;(1, 1, 25, 12, 311);רמש;3;12;ויעש אלהים את חית הארץ למינה ואת הבהמה למינה ואת כל רמש האדמה למינהו וירא אלהים כי טוב
(236662, -48, 4);6;ו;1270;(1, 1, 26, 23, 1270);322;(1, 1, 26, 5, 322);בצלמנו;6;5;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(236662, -48, 4);5;ה;1318;(1, 1, 26, 71, 1318);333;(1, 1, 26, 16, 333);הרמש;1;16;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(236662, -48, 4);400;ת;1366;(1, 1, 27, 35, 1366);345;(1, 1, 27, 9, 345);אתו;2;9;ויברא אלהים את האדם בצלמו בצלם אלהים ברא אתו זכר ונקבה ברא אתם
(236662, -48, 4);6;ו;1414;(1, 1, 28, 33, 1414);357;(1, 1, 28, 8, 357);ורבו;4;8;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(236662, -48, 4);300;ש;1462;(1, 1, 28, 81, 1462);369;(1, 1, 28, 20, 369);הרמשת;4;20;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(236662, -48, 4);10;י;1510;(1, 1, 29, 41, 1510);384;(1, 1, 29, 13, 384);פני;3;13;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(236662, -48, 4);10;י;1558;(1, 1, 30, 6, 1558);400;(1, 1, 30, 2, 400);חית;2;2;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(236662, -48, 4);200;ר;1606;(1, 1, 30, 54, 1606);415;(1, 1, 30, 17, 415);ירק;2;17;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(236662, -48, 4);10;י;1654;(1, 1, 31, 33, 1654);429;(1, 1, 31, 10, 429);ויהי;4;10;וירא אלהים את כל אשר עשה והנה טוב מאד ויהי ערב ויהי בקר יום הששי
(236662, -48, 4);40;ם;1702;(1, 2, 2, 9, 1702);441;(1, 2, 2, 2, 441);אלהים;5;2;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(236662, -48, 4);300;ש;1750;(1, 2, 2, 57, 1750);452;(1, 2, 2, 13, 452);אשר;2;13;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(236662, -48, 4);400;ת;1798;(1, 2, 3, 44, 1798);465;(1, 2, 3, 12, 465);מלאכתו;5;12;ויברך אלהים את יום השביעי ויקדש אתו כי בו שבת מכל מלאכתו אשר ברא אלהים לעשות
(236662, -48, 4);300;ש;1846;(1, 2, 4, 31, 1846);476;(1, 2, 4, 7, 476);עשות;2;7;אלה תולדות השמים והארץ בהבראם ביום עשות יהוה אלהים ארץ ושמים
(236662, -48, 4);300;ש;1894;(1, 2, 5, 29, 1894);489;(1, 2, 5, 9, 489);השדה;2;9;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(236662, -48, 4);1;א;1942;(1, 2, 5, 77, 1942);503;(1, 2, 5, 23, 503);האדמה;2;23;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(236662, -48, 4);1;א;1990;(1, 2, 7, 15, 1990);516;(1, 2, 7, 4, 516);את;1;4;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(236662, -48, 4);6;ו;2038;(1, 2, 8, 1, 2038);529;(1, 2, 8, 1, 529);ויטע;1;1;ויטע יהוה אלהים גן בעדן מקדם וישם שם את האדם אשר יצר
(236662, -48, 4);6;ו;2086;(1, 2, 9, 8, 2086);542;(1, 2, 9, 2, 542);יהוה;3;2;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(236662, -48, 4);5;ה;2134;(1, 2, 9, 56, 2134);555;(1, 2, 9, 15, 555);הגן;1;15;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(236662, -48, 4);10;י;2182;(1, 2, 10, 33, 2182);568;(1, 2, 10, 9, 568);והיה;3;9;ונהר יצא מעדן להשקות את הגן ומשם יפרד והיה לארבעה ראשים
(236662, -48, 4);40;ם;2230;(1, 2, 11, 36, 2230);581;(1, 2, 11, 11, 581);שם;2;11;שם האחד פישון הוא הסבב את כל ארץ החוילה אשר שם הזהב
(236662, -48, 4);8;ח;2278;(1, 2, 13, 14, 2278);594;(1, 2, 13, 4, 594);גיחון;3;4;ושם הנהר השני גיחון הוא הסובב את כל ארץ כוש
(236662, -48, 4);400;ת;2326;(1, 2, 14, 28, 2326);607;(1, 2, 14, 7, 607);קדמת;4;7;ושם הנהר השלישי חדקל הוא ההלך קדמת אשור והנהר הרביעי הוא פרת
(236662, -48, 4);3;ג;2374;(1, 2, 15, 27, 2374);619;(1, 2, 15, 7, 619);בגן;2;7;ויקח יהוה אלהים את האדם וינחהו בגן עדן לעבדה ולשמרה
(236662, -48, 4);20;כ;2422;(1, 2, 16, 33, 2422);632;(1, 2, 16, 10, 632);אכל;2;10;ויצו יהוה אלהים על האדם לאמר מכל עץ הגן אכל תאכל
(236662, -48, 4);40;מ;2470;(1, 2, 17, 43, 2470);646;(1, 2, 17, 13, 646);תמות;2;13;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(236662, -48, 4);6;ו;2518;(1, 2, 19, 1, 2518);659;(1, 2, 19, 1, 659);ויצר;1;1;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(236662, -48, 4);5;ה;2566;(1, 2, 19, 49, 2566);673;(1, 2, 19, 15, 673);האדם;1;15;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(236662, -48, 4);200;ר;2614;(1, 2, 20, 4, 2614);687;(1, 2, 20, 1, 687);ויקרא;4;1;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(236662, -48, 4);1;א;2662;(1, 2, 20, 52, 2662);699;(1, 2, 20, 13, 699);מצא;3;13;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(236662, -48, 4);70;ע;2710;(1, 2, 21, 40, 2710);711;(1, 2, 21, 10, 711);מצלעתיו;4;10;ויפל יהוה אלהים תרדמה על האדם ויישן ויקח אחת מצלעתיו ויסגר בשר תחתנה
(236662, -48, 4);30;ל;2758;(1, 2, 22, 32, 2758);724;(1, 2, 22, 10, 724);לאשה;1;10;ויבן יהוה אלהים את הצלע אשר לקח מן האדם לאשה ויבאה אל האדם
(236662, -48, 4);30;ל;2806;(1, 2, 23, 34, 2806);736;(1, 2, 23, 9, 736);לזאת;1;9;ויאמר האדם זאת הפעם עצם מעצמי ובשר מבשרי לזאת יקרא אשה כי מאיש לקחה זאת
(236662, -48, 4);4;ד;2854;(1, 2, 24, 25, 2854);751;(1, 2, 24, 9, 751);ודבק;2;9;על כן יעזב איש את אביו ואת אמו ודבק באשתו והיו לבשר אחד
(236662, -48, 4);400;ת;2902;(1, 2, 25, 30, 2902);762;(1, 2, 25, 7, 762);יתבששו;2;7;ויהיו שניהם ערומים האדם ואשתו ולא יתבששו
(236662, -48, 4);30;ל;2950;(1, 3, 1, 44, 2950);774;(1, 3, 1, 12, 774);אל;2;12;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(236662, -48, 4);80;פ;2998;(1, 3, 2, 17, 2998);789;(1, 3, 2, 5, 789);מפרי;2;5;ותאמר האשה אל הנחש מפרי עץ הגן נאכל
(236662, -48, 4);6;ו;3046;(1, 3, 3, 37, 3046);802;(1, 3, 3, 10, 802);ממנו;4;10;ומפרי העץ אשר בתוך הגן אמר אלהים לא תאכלו ממנו ולא תגעו בו פן תמתון
(236662, -48, 4);30;ל;3094;(1, 3, 5, 7, 3094);817;(1, 3, 5, 3, 817);אלהים;2;3;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(236662, -48, 4);6;ו;3142;(1, 3, 5, 55, 3142);827;(1, 3, 5, 13, 827);טוב;2;13;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(236662, -48, 4);70;ע;3190;(1, 3, 6, 44, 3190);840;(1, 3, 6, 12, 840);העץ;2;12;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(236662, -48, 4);70;ע;3238;(1, 3, 7, 8, 3238);851;(1, 3, 7, 2, 851);עיני;1;2;ותפקחנה עיני שניהם וידעו כי עירמם הם ויתפרו עלה תאנה ויעשו להם חגרת
(236662, -48, 4);6;ו;3286;(1, 3, 8, 1, 3286);863;(1, 3, 8, 1, 863);וישמעו;1;1;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(236662, -48, 4);300;ש;3334;(1, 3, 8, 49, 3334);874;(1, 3, 8, 12, 874);ואשתו;3;12;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(236662, -48, 4);40;מ;3382;(1, 3, 9, 24, 3382);886;(1, 3, 9, 6, 886);ויאמר;4;6;ויקרא יהוה אלהים אל האדם ויאמר לו איכה
(236662, -48, 4);1;א;3430;(1, 3, 11, 3, 3430);899;(1, 3, 11, 1, 899);ויאמר;3;1;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(236662, -48, 4);20;כ;3478;(1, 3, 11, 51, 3478);913;(1, 3, 11, 15, 913);אכלת;2;15;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(236662, -48, 4);40;מ;3526;(1, 3, 13, 4, 3526);926;(1, 3, 13, 1, 926);ויאמר;4;1;ויאמר יהוה אלהים לאשה מה זאת עשית ותאמר האשה הנחש השיאני ואכל
(236662, -48, 4);10;י;3574;(1, 3, 14, 2, 3574);938;(1, 3, 14, 1, 938);ויאמר;2;1;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(236662, -48, 4);10;י;3622;(1, 3, 14, 50, 3622);951;(1, 3, 14, 14, 951);חית;2;14;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(236662, -48, 4);50;ן;3670;(1, 3, 15, 17, 3670);964;(1, 3, 15, 4, 964);ובין;4;4;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(236662, -48, 4);1;א;3718;(1, 3, 16, 4, 3718);977;(1, 3, 16, 2, 977);האשה;2;2;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(236662, -48, 4);400;ת;3766;(1, 3, 16, 52, 3766);988;(1, 3, 16, 13, 988);תשוקתך;5;13;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(236662, -48, 4);6;ו;3814;(1, 3, 17, 37, 3814);1002;(1, 3, 17, 11, 1002);צויתיך;2;11;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(236662, -48, 4);30;ל;3862;(1, 3, 17, 85, 3862);1012;(1, 3, 17, 21, 1012);כל;2;21;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(236662, -48, 4);20;כ;3910;(1, 3, 19, 11, 3910);1025;(1, 3, 19, 3, 1025);תאכל;3;3;בזעת אפיך תאכל לחם עד שובך אל האדמה כי ממנה לקחת כי עפר אתה ואל עפר תשוב
(236662, -48, 4);100;ק;3958;(1, 3, 20, 3, 3958);1040;(1, 3, 20, 1, 1040);ויקרא;3;1;ויקרא האדם שם אשתו חוה כי הוא היתה אם כל חי
(236662, -48, 4);6;ו;4006;(1, 3, 21, 18, 4006);1055;(1, 3, 21, 5, 1055);ולאשתו;1;5;ויעש יהוה אלהים לאדם ולאשתו כתנות עור וילבשם
(236662, -48, 4);40;מ;4054;(1, 3, 22, 29, 4054);1066;(1, 3, 22, 8, 1066);ממנו;2;8;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(236662, -48, 4);70;ע;4102;(1, 3, 22, 77, 4102);1080;(1, 3, 22, 22, 1080);לעלם;2;22;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(236662, -48, 4);200;ר;4150;(1, 3, 24, 4, 4150);1092;(1, 3, 24, 1, 1092);ויגרש;4;1;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(236662, -48, 4);30;ל;4198;(1, 3, 24, 52, 4198);1105;(1, 3, 24, 14, 1105);לשמר;1;14;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(236662, -48, 4);1;א;4246;(1, 4, 1, 33, 4246);1119;(1, 4, 1, 10, 1119);ותאמר;3;10;והאדם ידע את חוה אשתו ותהר ותלד את קין ותאמר קניתי איש את יהוה
(236662, -48, 4);50;ן;4294;(1, 4, 2, 32, 4294);1133;(1, 4, 2, 10, 1133);צאן;3;10;ותסף ללדת את אחיו את הבל ויהי הבל רעה צאן וקין היה עבד אדמה
(236662, -48, 4);5;ה;4342;(1, 4, 3, 34, 4342);1146;(1, 4, 3, 9, 1146);ליהוה;3;9;ויהי מקץ ימים ויבא קין מפרי האדמה מנחה ליהוה
(236662, -48, 4);30;ל;4390;(1, 4, 4, 46, 4390);1158;(1, 4, 4, 12, 1158);ואל;3;12;והבל הביא גם הוא מבכרות צאנו ומחלבהן וישע יהוה אל הבל ואל מנחתו
(236662, -48, 4);40;מ;4438;(1, 4, 6, 4, 4438);1171;(1, 4, 6, 1, 1171);ויאמר;4;1;ויאמר יהוה אל קין למה חרה לך ולמה נפלו פניך
(236662, -48, 4);30;ל;4486;(1, 4, 7, 18, 4486);1186;(1, 4, 7, 6, 1186);לא;1;6;הלוא אם תיטיב שאת ואם לא תיטיב לפתח חטאת רבץ ואליך תשוקתו ואתה תמשל בו
(236662, -48, 4);30;ל;4534;(1, 4, 8, 10, 4534);1198;(1, 4, 8, 3, 1198);אל;2;3;ויאמר קין אל הבל אחיו ויהי בהיותם בשדה ויקם קין אל הבל אחיו ויהרגהו
(236662, -48, 4);40;מ;4582;(1, 4, 9, 4, 4582);1210;(1, 4, 9, 1, 1210);ויאמר;4;1;ויאמר יהוה אל קין אי הבל אחיך ויאמר לא ידעתי השמר אחי אנכי
(236662, -48, 4);40;מ;4630;(1, 4, 10, 6, 4630);1224;(1, 4, 10, 2, 1224);מה;1;2;ויאמר מה עשית קול דמי אחיך צעקים אלי מן האדמה
(236662, -48, 4);5;ה;4678;(1, 4, 11, 18, 4678);1237;(1, 4, 11, 5, 1237);האדמה;5;5;ועתה ארור אתה מן האדמה אשר פצתה את פיה לקחת את דמי אחיך מידך
(236662, -48, 4);400;ת;4726;(1, 4, 12, 19, 4726);1253;(1, 4, 12, 7, 1253);תת;1;7;כי תעבד את האדמה לא תסף תת כחה לך נע ונד תהיה בארץ
(236662, -48, 4);50;ן;4774;(1, 4, 14, 2, 4774);1267;(1, 4, 14, 1, 1267);הן;2;1;הן גרשת אתי היום מעל פני האדמה ומפניך אסתר והייתי נע ונד בארץ והיה כל מצאי יהרגני
(236662, -48, 4);6;ו;4822;(1, 4, 14, 50, 4822);1280;(1, 4, 14, 14, 1280);והיה;1;14;הן גרשת אתי היום מעל פני האדמה ומפניך אסתר והייתי נע ונד בארץ והיה כל מצאי יהרגני
(236662, -48, 4);10;י;4870;(1, 4, 15, 33, 4870);1293;(1, 4, 15, 10, 1293);וישם;2;10;ויאמר לו יהוה לכן כל הרג קין שבעתים יקם וישם יהוה לקין אות לבלתי הכות אתו כל מצאו
(236662, -48, 4);6;ו;4918;(1, 4, 16, 17, 4918);1306;(1, 4, 16, 5, 1306);וישב;1;5;ויצא קין מלפני יהוה וישב בארץ נוד קדמת עדן
(236662, -48, 4);10;י;4966;(1, 4, 17, 31, 4966);1319;(1, 4, 17, 9, 1319);ויהי;4;9;וידע קין את אשתו ותהר ותלד את חנוך ויהי בנה עיר ויקרא שם העיר כשם בנו חנוך
(236662, -48, 4);4;ד;5014;(1, 4, 18, 21, 5014);1332;(1, 4, 18, 5, 1332);ועירד;5;5;ויולד לחנוך את עירד ועירד ילד את מחויאל ומחייאל ילד את מתושאל ומתושאל ילד את למך
(236662, -48, 4);8;ח;5062;(1, 4, 19, 4, 5062);1344;(1, 4, 19, 1, 1344);ויקח;4;1;ויקח לו למך שתי נשים שם האחת עדה ושם השנית צלה
(236662, -48, 4);5;ה;5110;(1, 4, 20, 16, 5110);1360;(1, 4, 20, 6, 1360);היה;1;6;ותלד עדה את יבל הוא היה אבי ישב אהל ומקנה
(236662, -48, 4);6;ו;5158;(1, 4, 21, 32, 5158);1374;(1, 4, 21, 10, 1374);ועוגב;3;10;ושם אחיו יובל הוא היה אבי כל תפש כנור ועוגב
(236662, -48, 4);6;ו;5206;(1, 4, 22, 46, 5206);1388;(1, 4, 22, 14, 1388);תובל;2;14;וצלה גם הוא ילדה את תובל קין לטש כל חרש נחשת וברזל ואחות תובל קין נעמה
(236662, -48, 4);5;ה;5254;(1, 4, 23, 39, 5254);1400;(1, 4, 23, 10, 1400);האזנה;5;10;ויאמר למך לנשיו עדה וצלה שמען קולי נשי למך האזנה אמרתי כי איש הרגתי לפצעי וילד לחברתי
(236662, -48, 4);20;ך;5302;(1, 4, 24, 18, 5302);1412;(1, 4, 24, 5, 1412);ולמך;4;5;כי שבעתים יקם קין ולמך שבעים ושבעה
(236662, -48, 4);400;ת;5350;(1, 4, 25, 38, 5350);1427;(1, 4, 25, 13, 1427);שת;2;13;וידע אדם עוד את אשתו ותלד בן ותקרא את שמו שת כי שת לי אלהים זרע אחר תחת הבל כי הרגו קין
(236662, -48, 4);1;א;5398;(1, 4, 26, 20, 5398);1443;(1, 4, 26, 7, 1443);את;1;7;ולשת גם הוא ילד בן ויקרא את שמו אנוש אז הוחל לקרא בשם יהוה
(236662, -48, 4);5;ה;5446;(1, 5, 1, 23, 5446);1457;(1, 5, 1, 7, 1457);אלהים;3;7;זה ספר תולדת אדם ביום ברא אלהים אדם בדמות אלהים עשה אתו
(236662, -48, 4);400;ת;5494;(1, 5, 2, 27, 5494);1469;(1, 5, 2, 7, 1469);את;2;7;זכר ונקבה בראם ויברך אתם ויקרא את שמם אדם ביום הבראם
(236662, -48, 4);30;ל;5542;(1, 5, 3, 33, 5542);1481;(1, 5, 3, 8, 1481);כצלמו;3;8;ויחי אדם שלשים ומאת שנה ויולד בדמותו כצלמו ויקרא את שמו שת
(236662, -48, 4);50;נ;5590;(1, 5, 4, 34, 5590);1495;(1, 5, 4, 10, 1495);שנה;2;10;ויהיו ימי אדם אחרי הולידו את שת שמנה מאת שנה ויולד בנים ובנות
(236662, -48, 4);10;י;5638;(1, 5, 5, 33, 5638);1508;(1, 5, 5, 10, 1508);ושלשים;5;10;ויהיו כל ימי אדם אשר חי תשע מאות שנה ושלשים שנה וימת
(236662, -48, 4);200;ר;5686;(1, 5, 7, 9, 5686);1522;(1, 5, 7, 3, 1522);אחרי;3;3;ויחי שת אחרי הולידו את אנוש שבע שנים ושמנה מאות שנה ויולד בנים ובנות
(236662, -48, 4);10;י;5734;(1, 5, 8, 2, 5734);1534;(1, 5, 8, 1, 1534);ויהיו;2;1;ויהיו כל ימי שת שתים עשרה שנה ותשע מאות שנה וימת
(236662, -48, 4);10;י;5782;(1, 5, 9, 12, 5782);1547;(1, 5, 9, 3, 1547);תשעים;4;3;ויחי אנוש תשעים שנה ויולד את קינן
(236662, -48, 4);50;נ;5830;(1, 5, 10, 33, 5830);1560;(1, 5, 10, 9, 1560);שנה;2;9;ויחי אנוש אחרי הולידו את קינן חמש עשרה שנה ושמנה מאות שנה ויולד בנים ובנות
(236662, -48, 4);40;ם;5878;(1, 5, 11, 21, 5878);1572;(1, 5, 11, 6, 1572);שנים;4;6;ויהיו כל ימי אנוש חמש שנים ותשע מאות שנה וימת
