(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(244531, 72, 4);20;כ;1243;(1, 1, 25, 65, 1243);316;(1, 1, 25, 17, 316);כי;1;17;ויעש אלהים את חית הארץ למינה ואת הבהמה למינה ואת כל רמש האדמה למינהו וירא אלהים כי טוב
(244531, 72, 4);2;ב;1315;(1, 1, 26, 68, 1315);332;(1, 1, 26, 15, 332);ובכל;2;15;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(244531, 72, 4);1;א;1387;(1, 1, 28, 6, 1387);351;(1, 1, 28, 2, 351);אתם;1;2;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(244531, 72, 4);5;ה;1459;(1, 1, 28, 78, 1459);369;(1, 1, 28, 20, 369);הרמשת;1;20;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(244531, 72, 4);200;ר;1531;(1, 1, 29, 62, 1531);392;(1, 1, 29, 21, 392);פרי;2;21;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(244531, 72, 4);20;כ;1603;(1, 1, 30, 51, 1603);414;(1, 1, 30, 16, 414);כל;1;16;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(244531, 72, 4);30;ל;1675;(1, 2, 1, 4, 1675);435;(1, 2, 1, 1, 435);ויכלו;4;1;ויכלו השמים והארץ וכל צבאם
(244531, 72, 4);400;ת;1747;(1, 2, 2, 54, 1747);451;(1, 2, 2, 12, 451);מלאכתו;5;12;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(244531, 72, 4);400;ת;1819;(1, 2, 4, 4, 1819);471;(1, 2, 4, 2, 471);תולדות;1;2;אלה תולדות השמים והארץ בהבראם ביום עשות יהוה אלהים ארץ ושמים
(244531, 72, 4);300;ש;1891;(1, 2, 5, 26, 1891);488;(1, 2, 5, 8, 488);עשב;2;8;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(244531, 72, 4);5;ה;1963;(1, 2, 6, 18, 1963);508;(1, 2, 6, 5, 508);והשקה;5;5;ואד יעלה מן הארץ והשקה את כל פני האדמה
(244531, 72, 4);8;ח;2035;(1, 2, 7, 60, 2035);528;(1, 2, 7, 16, 528);חיה;1;16;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(244531, 72, 4);4;ד;2107;(1, 2, 9, 29, 2107);548;(1, 2, 9, 8, 548);נחמד;4;8;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(244531, 72, 4);4;ד;2179;(1, 2, 10, 30, 2179);567;(1, 2, 10, 8, 567);יפרד;4;8;ונהר יצא מעדן להשקות את הגן ומשם יפרד והיה לארבעה ראשים
(244531, 72, 4);40;ם;2251;(1, 2, 12, 17, 2251);587;(1, 2, 12, 5, 587);שם;2;5;וזהב הארץ ההוא טוב שם הבדלח ואבן השהם
(244531, 72, 4);100;ק;2323;(1, 2, 14, 25, 2323);607;(1, 2, 14, 7, 607);קדמת;1;7;ושם הנהר השלישי חדקל הוא ההלך קדמת אשור והנהר הרביעי הוא פרת
(244531, 72, 4);5;ה;2395;(1, 2, 16, 6, 2395);624;(1, 2, 16, 2, 624);יהוה;2;2;ויצו יהוה אלהים על האדם לאמר מכל עץ הגן אכל תאכל
(244531, 72, 4);6;ו;2467;(1, 2, 17, 40, 2467);645;(1, 2, 17, 12, 645);מות;2;12;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(244531, 72, 4);30;ל;2539;(1, 2, 19, 22, 2539);664;(1, 2, 19, 6, 664);כל;2;6;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(244531, 72, 4);6;ו;2611;(1, 2, 20, 1, 2611);687;(1, 2, 20, 1, 687);ויקרא;1;1;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(244531, 72, 4);40;ם;2683;(1, 2, 21, 13, 2683);704;(1, 2, 21, 3, 704);אלהים;5;3;ויפל יהוה אלהים תרדמה על האדם ויישן ויקח אחת מצלעתיו ויסגר בשר תחתנה
(244531, 72, 4);1;א;2755;(1, 2, 22, 29, 2755);723;(1, 2, 22, 9, 723);האדם;2;9;ויבן יהוה אלהים את הצלע אשר לקח מן האדם לאשה ויבאה אל האדם
(244531, 72, 4);7;ז;2827;(1, 2, 23, 55, 2827);742;(1, 2, 23, 15, 742);זאת;1;15;ויאמר האדם זאת הפעם עצם מעצמי ובשר מבשרי לזאת יקרא אשה כי מאיש לקחה זאת
(244531, 72, 4);30;ל;2899;(1, 2, 25, 27, 2899);761;(1, 2, 25, 6, 761);ולא;2;6;ויהיו שניהם ערומים האדם ואשתו ולא יתבששו
(244531, 72, 4);20;כ;2971;(1, 3, 1, 65, 2971);781;(1, 3, 1, 19, 781);תאכלו;3;19;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(244531, 72, 4);40;מ;3043;(1, 3, 3, 34, 3043);802;(1, 3, 3, 10, 802);ממנו;1;10;ומפרי העץ אשר בתוך הגן אמר אלהים לא תאכלו ממנו ולא תגעו בו פן תמתון
(244531, 72, 4);80;פ;3115;(1, 3, 5, 28, 3115);822;(1, 3, 5, 8, 822);ונפקחו;3;8;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(244531, 72, 4);40;מ;3187;(1, 3, 6, 41, 3187);839;(1, 3, 6, 11, 839);ונחמד;4;11;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(244531, 72, 4);5;ה;3259;(1, 3, 7, 29, 3259);856;(1, 3, 7, 7, 856);הם;1;7;ותפקחנה עיני שניהם וידעו כי עירמם הם ויתפרו עלה תאנה ויעשו להם חגרת
(244531, 72, 4);40;ם;3331;(1, 3, 8, 46, 3331);873;(1, 3, 8, 11, 873);האדם;4;11;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(244531, 72, 4);400;ת;3403;(1, 3, 10, 14, 3403);892;(1, 3, 10, 4, 892);שמעתי;4;4;ויאמר את קלך שמעתי בגן ואירא כי עירם אנכי ואחבא
(244531, 72, 4);50;נ;3475;(1, 3, 11, 48, 3475);912;(1, 3, 11, 14, 912);ממנו;3;14;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(244531, 72, 4);300;ש;3547;(1, 3, 13, 25, 3547);932;(1, 3, 13, 7, 932);עשית;2;7;ויאמר יהוה אלהים לאשה מה זאת עשית ותאמר האשה הנחש השיאני ואכל
(244531, 72, 4);20;כ;3619;(1, 3, 14, 47, 3619);950;(1, 3, 14, 13, 950);ומכל;3;13;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(244531, 72, 4);5;ה;3691;(1, 3, 15, 38, 3691);970;(1, 3, 15, 10, 970);הוא;1;10;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(244531, 72, 4);300;ש;3763;(1, 3, 16, 49, 3763);988;(1, 3, 16, 13, 988);תשוקתך;2;13;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(244531, 72, 4);6;ו;3835;(1, 3, 17, 58, 3835);1007;(1, 3, 17, 16, 1007);ארורה;3;16;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(244531, 72, 4);20;ך;3907;(1, 3, 19, 8, 3907);1024;(1, 3, 19, 2, 1024);אפיך;4;2;בזעת אפיך תאכל לחם עד שובך אל האדמה כי ממנה לקחת כי עפר אתה ואל עפר תשוב
(244531, 72, 4);5;ה;3979;(1, 3, 20, 24, 3979);1047;(1, 3, 20, 8, 1047);היתה;1;8;ויקרא האדם שם אשתו חוה כי הוא היתה אם כל חי
(244531, 72, 4);8;ח;4051;(1, 3, 22, 26, 4051);1065;(1, 3, 22, 7, 1065);כאחד;3;7;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(244531, 72, 4);50;ן;4123;(1, 3, 23, 19, 4123);1084;(1, 3, 23, 4, 1084);מגן;3;4;וישלחהו יהוה אלהים מגן עדן לעבד את האדמה אשר לקח משם
(244531, 72, 4);80;פ;4195;(1, 3, 24, 49, 4195);1104;(1, 3, 24, 13, 1104);המתהפכת;5;13;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(244531, 72, 4);30;ל;4267;(1, 4, 2, 5, 4267);1125;(1, 4, 2, 2, 1125);ללדת;1;2;ותסף ללדת את אחיו את הבל ויהי הבל רעה צאן וקין היה עבד אדמה
(244531, 72, 4);5;ה;4339;(1, 4, 3, 31, 4339);1145;(1, 4, 3, 8, 1145);מנחה;4;8;ויהי מקץ ימים ויבא קין מפרי האדמה מנחה ליהוה
(244531, 72, 4);1;א;4411;(1, 4, 5, 16, 4411);1164;(1, 4, 5, 5, 1164);לא;2;5;ואל קין ואל מנחתו לא שעה ויחר לקין מאד ויפלו פניו
(244531, 72, 4);6;ו;4483;(1, 4, 7, 15, 4483);1185;(1, 4, 7, 5, 1185);ואם;1;5;הלוא אם תיטיב שאת ואם לא תיטיב לפתח חטאת רבץ ואליך תשוקתו ואתה תמשל בו
(244531, 72, 4);5;ה;4555;(1, 4, 8, 31, 4555);1203;(1, 4, 8, 8, 1203);בשדה;4;8;ויאמר קין אל הבל אחיו ויהי בהיותם בשדה ויקם קין אל הבל אחיו ויהרגהו
(244531, 72, 4);1;א;4627;(1, 4, 10, 3, 4627);1223;(1, 4, 10, 1, 1223);ויאמר;3;1;ויאמר מה עשית קול דמי אחיך צעקים אלי מן האדמה
(244531, 72, 4);10;י;4699;(1, 4, 11, 39, 4699);1244;(1, 4, 11, 12, 1244);דמי;3;12;ועתה ארור אתה מן האדמה אשר פצתה את פיה לקחת את דמי אחיך מידך
(244531, 72, 4);6;ו;4771;(1, 4, 13, 26, 4771);1266;(1, 4, 13, 7, 1266);מנשוא;4;7;ויאמר קין אל יהוה גדול עוני מנשוא
(244531, 72, 4);30;ל;4843;(1, 4, 15, 6, 4843);1285;(1, 4, 15, 2, 1285);לו;1;2;ויאמר לו יהוה לכן כל הרג קין שבעתים יקם וישם יהוה לקין אות לבלתי הכות אתו כל מצאו
(244531, 72, 4);5;ה;4915;(1, 4, 16, 14, 4915);1305;(1, 4, 16, 4, 1305);יהוה;2;4;ויצא קין מלפני יהוה וישב בארץ נוד קדמת עדן
(244531, 72, 4);2;ב;4987;(1, 4, 17, 52, 4987);1326;(1, 4, 17, 16, 1326);בנו;1;16;וידע קין את אשתו ותהר ותלד את חנוך ויהי בנה עיר ויקרא שם העיר כשם בנו חנוך
(244531, 72, 4);6;ו;5059;(1, 4, 19, 1, 5059);1344;(1, 4, 19, 1, 1344);ויקח;1;1;ויקח לו למך שתי נשים שם האחת עדה ושם השנית צלה
(244531, 72, 4);8;ח;5131;(1, 4, 21, 5, 5131);1366;(1, 4, 21, 2, 1366);אחיו;2;2;ושם אחיו יובל הוא היה אבי כל תפש כנור ועוגב
(244531, 72, 4);6;ו;5203;(1, 4, 22, 43, 5203);1387;(1, 4, 22, 13, 1387);ואחות;4;13;וצלה גם הוא ילדה את תובל קין לטש כל חרש נחשת וברזל ואחות תובל קין נעמה
(244531, 72, 4);6;ו;5275;(1, 4, 23, 60, 5275);1406;(1, 4, 23, 16, 1406);וילד;1;16;ויאמר למך לנשיו עדה וצלה שמען קולי נשי למך האזנה אמרתי כי איש הרגתי לפצעי וילד לחברתי
(244531, 72, 4);20;כ;5347;(1, 4, 25, 35, 5347);1426;(1, 4, 25, 12, 1426);כי;1;12;וידע אדם עוד את אשתו ותלד בן ותקרא את שמו שת כי שת לי אלהים זרע אחר תחת הבל כי הרגו קין
(244531, 72, 4);40;ם;5419;(1, 4, 26, 41, 5419);1449;(1, 4, 26, 13, 1449);בשם;3;13;ולשת גם הוא ילד בן ויקרא את שמו אנוש אז הוחל לקרא בשם יהוה
(244531, 72, 4);200;ר;5491;(1, 5, 2, 24, 5491);1468;(1, 5, 2, 6, 1468);ויקרא;4;6;זכר ונקבה בראם ויברך אתם ויקרא את שמם אדם ביום הבראם
(244531, 72, 4);40;מ;5563;(1, 5, 4, 7, 5563);1487;(1, 5, 4, 2, 1487);ימי;2;2;ויהיו ימי אדם אחרי הולידו את שת שמנה מאת שנה ויולד בנים ובנות
(244531, 72, 4);300;ש;5635;(1, 5, 5, 30, 5635);1508;(1, 5, 5, 10, 1508);ושלשים;2;10;ויהיו כל ימי אדם אשר חי תשע מאות שנה ושלשים שנה וימת
(244531, 72, 4);6;ו;5707;(1, 5, 7, 30, 5707);1528;(1, 5, 7, 9, 1528);ושמנה;1;9;ויחי שת אחרי הולידו את אנוש שבע שנים ושמנה מאות שנה ויולד בנים ובנות
(244531, 72, 4);400;ת;5779;(1, 5, 9, 9, 5779);1547;(1, 5, 9, 3, 1547);תשעים;1;3;ויחי אנוש תשעים שנה ויולד את קינן
(244531, 72, 4);10;י;5851;(1, 5, 10, 54, 5851);1565;(1, 5, 10, 14, 1565);בנים;3;14;ויחי אנוש אחרי הולידו את קינן חמש עשרה שנה ושמנה מאות שנה ויולד בנים ובנות
(244531, 72, 4);6;ו;5923;(1, 5, 13, 1, 5923);1584;(1, 5, 13, 1, 1584);ויחי;1;1;ויחי קינן אחרי הולידו את מהללאל ארבעים שנה ושמנה מאות שנה ויולד בנים ובנות
(244531, 72, 4);10;י;5995;(1, 5, 14, 12, 5995);1601;(1, 5, 14, 4, 1601);קינן;2;4;ויהיו כל ימי קינן עשר שנים ותשע מאות שנה וימת
(244531, 72, 4);200;ר;6067;(1, 5, 16, 13, 6067);1619;(1, 5, 16, 3, 1619);אחרי;3;3;ויחי מהללאל אחרי הולידו את ירד שלשים שנה ושמנה מאות שנה ויולד בנים ובנות
(244531, 72, 4);300;ש;6139;(1, 5, 17, 26, 6139);1637;(1, 5, 17, 7, 1637);שנה;1;7;ויהיו כל ימי מהללאל חמש ותשעים שנה ושמנה מאות שנה וימת
(244531, 72, 4);6;ו;6211;(1, 5, 19, 17, 6211);1655;(1, 5, 19, 4, 1655);הולידו;6;4;ויחי ירד אחרי הולידו את חנוך שמנה מאות שנה ויולד בנים ובנות
(244531, 72, 4);6;ו;6283;(1, 5, 21, 1, 6283);1675;(1, 5, 21, 1, 1675);ויחי;1;1;ויחי חנוך חמש וששים שנה ויולד את מתושלח
(244531, 72, 4);1;א;6355;(1, 5, 22, 41, 6355);1692;(1, 5, 22, 10, 1692);מאות;2;10;ויתהלך חנוך את האלהים אחרי הולידו את מתושלח שלש מאות שנה ויולד בנים ובנות
(244531, 72, 4);40;ם;6427;(1, 5, 24, 18, 6427);1710;(1, 5, 24, 4, 1710);האלהים;6;4;ויתהלך חנוך את האלהים ואיננו כי לקח אתו אלהים
(244531, 72, 4);10;י;6499;(1, 5, 26, 14, 6499);1728;(1, 5, 26, 3, 1728);אחרי;4;3;ויחי מתושלח אחרי הולידו את למך שתים ושמונים שנה ושבע מאות שנה ויולד בנים ובנות
(244531, 72, 4);300;ש;6571;(1, 5, 27, 22, 6571);1746;(1, 5, 27, 6, 1746);וששים;3;6;ויהיו כל ימי מתושלח תשע וששים שנה ותשע מאות שנה וימת
(244531, 72, 4);5;ה;6643;(1, 5, 29, 18, 6643);1766;(1, 5, 29, 6, 1766);זה;2;6;ויקרא את שמו נח לאמר זה ינחמנו ממעשנו ומעצבון ידינו מן האדמה אשר אררה יהוה
(244531, 72, 4);40;ם;6715;(1, 5, 30, 30, 6715);1783;(1, 5, 30, 8, 1783);ותשעים;6;8;ויחי למך אחרי הולידו את נח חמש ותשעים שנה וחמש מאת שנה ויולד בנים ובנות
(244531, 72, 4);8;ח;6787;(1, 5, 32, 6, 6787);1803;(1, 5, 32, 2, 1803);נח;2;2;ויהי נח בן חמש מאות שנה ויולד נח את שם את חם ואת יפת
(244531, 72, 4);6;ו;6859;(1, 6, 2, 1, 6859);1827;(1, 6, 2, 1, 1827);ויראו;1;1;ויראו בני האלהים את בנות האדם כי טבת הנה ויקחו להם נשים מכל אשר בחרו
(244531, 72, 4);10;י;6931;(1, 6, 3, 19, 6931);1846;(1, 6, 3, 5, 1846);רוחי;4;5;ויאמר יהוה לא ידון רוחי באדם לעלם בשגם הוא בשר והיו ימיו מאה ועשרים שנה
(244531, 72, 4);10;י;7003;(1, 6, 4, 34, 7003);1866;(1, 6, 4, 10, 1866);יבאו;1;10;הנפלים היו בארץ בימים ההם וגם אחרי כן אשר יבאו בני האלהים אל בנות האדם וילדו להם המה הגברים אשר מעולם אנשי השם
(244531, 72, 4);1;א;7075;(1, 6, 5, 18, 7075);1885;(1, 6, 5, 6, 1885);האדם;2;6;וירא יהוה כי רבה רעת האדם בארץ וכל יצר מחשבת לבו רק רע כל היום
(244531, 72, 4);5;ה;7147;(1, 6, 7, 7, 7147);1906;(1, 6, 7, 2, 1906);יהוה;2;2;ויאמר יהוה אמחה את האדם אשר בראתי מעל פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים כי נחמתי כי עשיתם
(244531, 72, 4);6;ו;7219;(1, 6, 8, 1, 7219);1927;(1, 6, 8, 1, 1927);ונח;1;1;ונח מצא חן בעיני יהוה
(244531, 72, 4);30;ל;7291;(1, 6, 10, 9, 7291);1947;(1, 6, 10, 3, 1947);שלשה;2;3;ויולד נח שלשה בנים את שם את חם ואת יפת
(244531, 72, 4);300;ש;7363;(1, 6, 12, 21, 7363);1967;(1, 6, 12, 6, 1967);נשחתה;2;6;וירא אלהים את הארץ והנה נשחתה כי השחית כל בשר את דרכו על הארץ
(244531, 72, 4);40;ם;7435;(1, 6, 13, 45, 7435);1988;(1, 6, 13, 13, 1988);מפניהם;6;13;ויאמר אלהים לנח קץ כל בשר בא לפני כי מלאה הארץ חמס מפניהם והנני משחיתם את הארץ
(244531, 72, 4);200;ר;7507;(1, 6, 15, 6, 7507);2008;(1, 6, 15, 2, 2008);אשר;3;2;וזה אשר תעשה אתה שלש מאות אמה ארך התבה חמשים אמה רחבה ושלשים אמה קומתה
(244531, 72, 4);5;ה;7579;(1, 6, 16, 22, 7579);2027;(1, 6, 16, 6, 2027);תכלנה;5;6;צהר תעשה לתבה ואל אמה תכלנה מלמעלה ופתח התבה בצדה תשים תחתים שנים ושלשים תעשה
(244531, 72, 4);8;ח;7651;(1, 6, 17, 31, 7651);2045;(1, 6, 17, 9, 2045);לשחת;3;9;ואני הנני מביא את המבול מים על הארץ לשחת כל בשר אשר בו רוח חיים מתחת השמים כל אשר בארץ יגוע
(244531, 72, 4);50;נ;7723;(1, 6, 18, 32, 7723);2066;(1, 6, 18, 9, 2066);ובניך;3;9;והקמתי את בריתי אתך ובאת אל התבה אתה ובניך ואשתך ונשי בניך אתך
(244531, 72, 4);6;ו;7795;(1, 6, 20, 4, 7795);2085;(1, 6, 20, 1, 2085);מהעוף;4;1;מהעוף למינהו ומן הבהמה למינה מכל רמש האדמה למינהו שנים מכל יבאו אליך להחיות
(244531, 72, 4);20;כ;7867;(1, 6, 21, 14, 7867);2103;(1, 6, 21, 5, 2103);מאכל;3;5;ואתה קח לך מכל מאכל אשר יאכל ואספת אליך והיה לך ולהם לאכלה
(244531, 72, 4);8;ח;7939;(1, 7, 1, 12, 7939);2123;(1, 7, 1, 3, 2123);לנח;3;3;ויאמר יהוה לנח בא אתה וכל ביתך אל התבה כי אתך ראיתי צדיק לפני בדור הזה
(244531, 72, 4);10;י;8011;(1, 7, 2, 29, 8011);2144;(1, 7, 2, 8, 2144);איש;2;8;מכל הבהמה הטהורה תקח לך שבעה שבעה איש ואשתו ומן הבהמה אשר לא טהרה הוא שנים איש ואשתו
(244531, 72, 4);200;ר;8083;(1, 7, 3, 34, 8083);2163;(1, 7, 3, 9, 2163);זרע;2;9;גם מעוף השמים שבעה שבעה זכר ונקבה לחיות זרע על פני כל הארץ
(244531, 72, 4);5;ה;8155;(1, 7, 4, 60, 8155);2183;(1, 7, 4, 16, 2183);היקום;1;16;כי לימים עוד שבעה אנכי ממטיר על הארץ ארבעים יום וארבעים לילה ומחיתי את כל היקום אשר עשיתי מעל פני האדמה
(244531, 72, 4);5;ה;8227;(1, 7, 6, 29, 8227);2204;(1, 7, 6, 10, 2204);הארץ;1;10;ונח בן שש מאות שנה והמבול היה מים על הארץ
(244531, 72, 4);1;א;8299;(1, 7, 8, 25, 8299);2223;(1, 7, 8, 7, 2223);איננה;1;7;מן הבהמה הטהורה ומן הבהמה אשר איננה טהרה ומן העוף וכל אשר רמש על האדמה
(244531, 72, 4);40;ם;8371;(1, 7, 9, 41, 8371);2243;(1, 7, 9, 12, 2243);אלהים;5;12;שנים שנים באו אל נח אל התבה זכר ונקבה כאשר צוה אלהים את נח
(244531, 72, 4);6;ו;8443;(1, 7, 11, 37, 8443);2264;(1, 7, 11, 11, 2264);יום;2;11;בשנת שש מאות שנה לחיי נח בחדש השני בשבעה עשר יום לחדש ביום הזה נבקעו כל מעינות תהום רבה וארבת השמים נפתחו
(244531, 72, 4);1;א;8515;(1, 7, 12, 25, 8515);2282;(1, 7, 12, 7, 2282);וארבעים;2;7;ויהי הגשם על הארץ ארבעים יום וארבעים לילה
(244531, 72, 4);30;ל;8587;(1, 7, 14, 6, 8587);2303;(1, 7, 14, 2, 2303);וכל;3;2;המה וכל החיה למינה וכל הבהמה למינה וכל הרמש הרמש על הארץ למינהו וכל העוף למינהו כל צפור כל כנף
(244531, 72, 4);2;ב;8659;(1, 7, 15, 3, 8659);2322;(1, 7, 15, 1, 2322);ויבאו;3;1;ויבאו אל נח אל התבה שנים שנים מכל הבשר אשר בו רוח חיים
(244531, 72, 4);6;ו;8731;(1, 7, 16, 33, 8731);2343;(1, 7, 16, 9, 2343);אתו;3;9;והבאים זכר ונקבה מכל בשר באו כאשר צוה אתו אלהים ויסגר יהוה בעדו
(244531, 72, 4);200;ר;8803;(1, 7, 17, 54, 8803);2361;(1, 7, 17, 14, 2361);הארץ;3;14;ויהי המבול ארבעים יום על הארץ וירבו המים וישאו את התבה ותרם מעל הארץ
(244531, 72, 4);5;ה;8875;(1, 7, 19, 30, 8875);2381;(1, 7, 19, 9, 2381);ההרים;2;9;והמים גברו מאד מאד על הארץ ויכסו כל ההרים הגבהים אשר תחת כל השמים
(244531, 72, 4);30;ל;8947;(1, 7, 21, 16, 8947);2399;(1, 7, 21, 5, 2399);על;2;5;ויגוע כל בשר הרמש על הארץ בעוף ובבהמה ובחיה ובכל השרץ השרץ על הארץ וכל האדם
