(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(58934, 37, 4);20;כ;1177;(1, 1, 24, 55, 1177);299;(1, 1, 24, 14, 299);כן;1;14;ויאמר אלהים תוצא הארץ נפש חיה למינה בהמה ורמש וחיתו ארץ למינה ויהי כן
(58934, 37, 4);5;ה;1214;(1, 1, 25, 36, 1214);308;(1, 1, 25, 9, 308);למינה;5;9;ויעש אלהים את חית הארץ למינה ואת הבהמה למינה ואת כל רמש האדמה למינהו וירא אלהים כי טוב
(58934, 37, 4);40;מ;1251;(1, 1, 26, 4, 1251);318;(1, 1, 26, 1, 318);ויאמר;4;1;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(58934, 37, 4);10;י;1288;(1, 1, 26, 41, 1288);326;(1, 1, 26, 9, 326);הים;2;9;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(58934, 37, 4);300;ש;1325;(1, 1, 26, 78, 1325);334;(1, 1, 26, 17, 334);הרמש;4;17;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(58934, 37, 4);2;ב;1362;(1, 1, 27, 31, 1362);344;(1, 1, 27, 8, 344);ברא;1;8;ויברא אלהים את האדם בצלמו בצלם אלהים ברא אתו זכר ונקבה ברא אתם
(58934, 37, 4);200;ר;1399;(1, 1, 28, 18, 1399);353;(1, 1, 28, 4, 353);ויאמר;5;4;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(58934, 37, 4);4;ד;1436;(1, 1, 28, 55, 1436);363;(1, 1, 28, 14, 363);בדגת;2;14;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(58934, 37, 4);40;מ;1473;(1, 1, 29, 4, 1473);372;(1, 1, 29, 1, 372);ויאמר;4;1;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(58934, 37, 4);10;י;1510;(1, 1, 29, 41, 1510);384;(1, 1, 29, 13, 384);פני;3;13;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(58934, 37, 4);5;ה;1547;(1, 1, 29, 78, 1547);397;(1, 1, 29, 26, 397);יהיה;4;26;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(58934, 37, 4);70;ע;1584;(1, 1, 30, 32, 1584);407;(1, 1, 30, 9, 407);על;1;9;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(58934, 37, 4);50;ן;1621;(1, 1, 30, 69, 1621);419;(1, 1, 30, 21, 419);כן;2;21;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(58934, 37, 4);6;ו;1658;(1, 1, 31, 37, 1658);431;(1, 1, 31, 12, 431);ויהי;1;12;וירא אלהים את כל אשר עשה והנה טוב מאד ויהי ערב ויהי בקר יום הששי
(58934, 37, 4);10;י;1695;(1, 2, 2, 2, 1695);440;(1, 2, 2, 1, 440);ויכל;2;1;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(58934, 37, 4);6;ו;1732;(1, 2, 2, 39, 1732);448;(1, 2, 2, 9, 448);ביום;3;9;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(58934, 37, 4);40;ם;1769;(1, 2, 3, 15, 1769);457;(1, 2, 3, 4, 457);יום;3;4;ויברך אלהים את יום השביעי ויקדש אתו כי בו שבת מכל מלאכתו אשר ברא אלהים לעשות
(58934, 37, 4);1;א;1806;(1, 2, 3, 52, 1806);468;(1, 2, 3, 15, 468);אלהים;1;15;ויברך אלהים את יום השביעי ויקדש אתו כי בו שבת מכל מלאכתו אשר ברא אלהים לעשות
(58934, 37, 4);6;ו;1843;(1, 2, 4, 28, 1843);475;(1, 2, 4, 6, 475);ביום;3;6;אלה תולדות השמים והארץ בהבראם ביום עשות יהוה אלהים ארץ ושמים
(58934, 37, 4);5;ה;1880;(1, 2, 5, 15, 1880);485;(1, 2, 5, 5, 485);יהיה;2;5;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(58934, 37, 4);1;א;1917;(1, 2, 5, 52, 1917);496;(1, 2, 5, 16, 496);אלהים;1;16;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(58934, 37, 4);50;ן;1954;(1, 2, 6, 9, 1954);506;(1, 2, 6, 3, 506);מן;2;3;ואד יעלה מן הארץ והשקה את כל פני האדמה
(58934, 37, 4);400;ת;1991;(1, 2, 7, 16, 1991);516;(1, 2, 7, 4, 516);את;2;4;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(58934, 37, 4);1;א;2028;(1, 2, 7, 53, 2028);526;(1, 2, 7, 14, 526);האדם;2;14;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(58934, 37, 4);300;ש;2065;(1, 2, 8, 28, 2065);536;(1, 2, 8, 8, 536);שם;1;8;ויטע יהוה אלהים גן בעדן מקדם וישם שם את האדם אשר יצר
(58934, 37, 4);70;ע;2102;(1, 2, 9, 24, 2102);547;(1, 2, 9, 7, 547);עץ;1;7;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(58934, 37, 4);90;ץ;2139;(1, 2, 9, 61, 2139);556;(1, 2, 9, 16, 556);ועץ;3;16;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(58934, 37, 4);10;י;2176;(1, 2, 10, 27, 2176);567;(1, 2, 10, 8, 567);יפרד;1;8;ונהר יצא מעדן להשקות את הגן ומשם יפרד והיה לארבעה ראשים
(58934, 37, 4);1;א;2213;(1, 2, 11, 19, 2213);576;(1, 2, 11, 6, 576);את;1;6;שם האחד פישון הוא הסבב את כל ארץ החוילה אשר שם הזהב
(58934, 37, 4);300;ש;2250;(1, 2, 12, 16, 2250);587;(1, 2, 12, 5, 587);שם;1;5;וזהב הארץ ההוא טוב שם הבדלח ואבן השהם
(58934, 37, 4);2;ב;2287;(1, 2, 13, 23, 2287);596;(1, 2, 13, 6, 596);הסובב;4;6;ושם הנהר השני גיחון הוא הסובב את כל ארץ כוש
(58934, 37, 4);4;ד;2324;(1, 2, 14, 26, 2324);607;(1, 2, 14, 7, 607);קדמת;2;7;ושם הנהר השלישי חדקל הוא ההלך קדמת אשור והנהר הרביעי הוא פרת
(58934, 37, 4);1;א;2361;(1, 2, 15, 14, 2361);616;(1, 2, 15, 4, 616);את;1;4;ויקח יהוה אלהים את האדם וינחהו בגן עדן לעבדה ולשמרה
(58934, 37, 4);1;א;2398;(1, 2, 16, 9, 2398);625;(1, 2, 16, 3, 625);אלהים;1;3;ויצו יהוה אלהים על האדם לאמר מכל עץ הגן אכל תאכל
(58934, 37, 4);400;ת;2435;(1, 2, 17, 8, 2435);635;(1, 2, 17, 2, 635);הדעת;4;2;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(58934, 37, 4);400;ת;2472;(1, 2, 17, 45, 2472);646;(1, 2, 17, 13, 646);תמות;4;13;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(58934, 37, 4);6;ו;2509;(1, 2, 18, 37, 2509);656;(1, 2, 18, 10, 656);לו;2;10;ויאמר יהוה אלהים לא טוב היות האדם לבדו אעשה לו עזר כנגדו
(58934, 37, 4);5;ה;2546;(1, 2, 19, 29, 2546);666;(1, 2, 19, 8, 666);השדה;4;8;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(58934, 37, 4);6;ו;2583;(1, 2, 19, 66, 2583);678;(1, 2, 19, 20, 678);וכל;1;20;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(58934, 37, 4);300;ש;2620;(1, 2, 20, 10, 2620);689;(1, 2, 20, 3, 689);שמות;1;3;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(58934, 37, 4);40;ם;2657;(1, 2, 20, 47, 2657);697;(1, 2, 20, 11, 697);ולאדם;5;11;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(58934, 37, 4);40;ם;2694;(1, 2, 21, 24, 2694);707;(1, 2, 21, 6, 707);האדם;4;6;ויפל יהוה אלהים תרדמה על האדם ויישן ויקח אחת מצלעתיו ויסגר בשר תחתנה
(58934, 37, 4);10;י;2731;(1, 2, 22, 5, 2731);716;(1, 2, 22, 2, 716);יהוה;1;2;ויבן יהוה אלהים את הצלע אשר לקח מן האדם לאשה ויבאה אל האדם
(58934, 37, 4);30;ל;2768;(1, 2, 22, 42, 2768);726;(1, 2, 22, 12, 726);אל;2;12;ויבן יהוה אלהים את הצלע אשר לקח מן האדם לאשה ויבאה אל האדם
(58934, 37, 4);10;י;2805;(1, 2, 23, 33, 2805);735;(1, 2, 23, 8, 735);מבשרי;5;8;ויאמר האדם זאת הפעם עצם מעצמי ובשר מבשרי לזאת יקרא אשה כי מאיש לקחה זאת
(58934, 37, 4);400;ת;2842;(1, 2, 24, 13, 2842);747;(1, 2, 24, 5, 747);את;2;5;על כן יעזב איש את אביו ואת אמו ודבק באשתו והיו לבשר אחד
(58934, 37, 4);50;נ;2879;(1, 2, 25, 7, 2879);757;(1, 2, 25, 2, 757);שניהם;2;2;ויהיו שניהם ערומים האדם ואשתו ולא יתבששו
(58934, 37, 4);200;ר;2916;(1, 3, 1, 10, 2916);765;(1, 3, 1, 3, 765);ערום;2;3;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(58934, 37, 4);300;ש;2953;(1, 3, 1, 47, 2953);775;(1, 3, 1, 13, 775);האשה;3;13;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(58934, 37, 4);5;ה;2990;(1, 3, 2, 9, 2990);786;(1, 3, 2, 2, 786);האשה;4;2;ותאמר האשה אל הנחש מפרי עץ הגן נאכל
(58934, 37, 4);50;ן;3027;(1, 3, 3, 18, 3027);797;(1, 3, 3, 5, 797);הגן;3;5;ומפרי העץ אשר בתוך הגן אמר אלהים לא תאכלו ממנו ולא תגעו בו פן תמתון
(58934, 37, 4);10;י;3064;(1, 3, 4, 2, 3064);808;(1, 3, 4, 1, 808);ויאמר;2;1;ויאמר הנחש אל האשה לא מות תמתון
(58934, 37, 4);10;י;3101;(1, 3, 5, 14, 3101);819;(1, 3, 5, 5, 819);ביום;2;5;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(58934, 37, 4);4;ד;3138;(1, 3, 5, 51, 3138);826;(1, 3, 5, 12, 826);ידעי;2;12;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(58934, 37, 4);5;ה;3175;(1, 3, 6, 29, 3175);837;(1, 3, 6, 9, 837);הוא;1;9;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(58934, 37, 4);6;ו;3212;(1, 3, 6, 66, 3212);845;(1, 3, 6, 17, 845);ותתן;1;17;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(58934, 37, 4);4;ד;3249;(1, 3, 7, 19, 3249);853;(1, 3, 7, 4, 853);וידעו;3;4;ותפקחנה עיני שניהם וידעו כי עירמם הם ויתפרו עלה תאנה ויעשו להם חגרת
(58934, 37, 4);6;ו;3286;(1, 3, 8, 1, 3286);863;(1, 3, 8, 1, 863);וישמעו;1;1;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(58934, 37, 4);10;י;3323;(1, 3, 8, 38, 3323);872;(1, 3, 8, 10, 872);ויתחבא;2;10;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(58934, 37, 4);10;י;3360;(1, 3, 9, 2, 3360);881;(1, 3, 9, 1, 881);ויקרא;2;1;ויקרא יהוה אלהים אל האדם ויאמר לו איכה
(58934, 37, 4);100;ק;3397;(1, 3, 10, 8, 3397);891;(1, 3, 10, 3, 891);קלך;1;3;ויאמר את קלך שמעתי בגן ואירא כי עירם אנכי ואחבא
(58934, 37, 4);10;י;3434;(1, 3, 11, 7, 3434);900;(1, 3, 11, 2, 900);מי;2;2;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(58934, 37, 4);20;כ;3471;(1, 3, 11, 44, 3471);911;(1, 3, 11, 13, 911);אכל;2;13;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(58934, 37, 4);50;נ;3508;(1, 3, 12, 28, 3508);921;(1, 3, 12, 8, 921);נתנה;1;8;ויאמר האדם האשה אשר נתתה עמדי הוא נתנה לי מן העץ ואכל
(58934, 37, 4);400;ת;3545;(1, 3, 13, 23, 3545);931;(1, 3, 13, 6, 931);זאת;3;6;ויאמר יהוה אלהים לאשה מה זאת עשית ותאמר האשה הנחש השיאני ואכל
(58934, 37, 4);1;א;3582;(1, 3, 14, 10, 3582);940;(1, 3, 14, 3, 940);אלהים;1;3;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(58934, 37, 4);20;כ;3619;(1, 3, 14, 47, 3619);950;(1, 3, 14, 13, 950);ומכל;3;13;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(58934, 37, 4);10;י;3656;(1, 3, 15, 3, 3656);961;(1, 3, 15, 1, 961);ואיבה;3;1;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(58934, 37, 4);1;א;3693;(1, 3, 15, 40, 3693);970;(1, 3, 15, 10, 970);הוא;3;10;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(58934, 37, 4);2;ב;3730;(1, 3, 16, 16, 3730);980;(1, 3, 16, 5, 980);ארבה;3;5;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(58934, 37, 4);20;ך;3767;(1, 3, 16, 53, 3767);988;(1, 3, 16, 13, 988);תשוקתך;6;13;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(58934, 37, 4);30;ל;3804;(1, 3, 17, 27, 3804);998;(1, 3, 17, 7, 998);ותאכל;5;7;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(58934, 37, 4);40;מ;3841;(1, 3, 17, 64, 3841);1008;(1, 3, 17, 17, 1008);האדמה;4;17;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(58934, 37, 4);200;ר;3878;(1, 3, 18, 9, 3878);1016;(1, 3, 18, 2, 1016);ודרדר;5;2;וקוץ ודרדר תצמיח לך ואכלת את עשב השדה
(58934, 37, 4);70;ע;3915;(1, 3, 19, 16, 3915);1027;(1, 3, 19, 5, 1027);עד;1;5;בזעת אפיך תאכל לחם עד שובך אל האדמה כי ממנה לקחת כי עפר אתה ואל עפר תשוב
(58934, 37, 4);400;ת;3952;(1, 3, 19, 53, 3952);1039;(1, 3, 19, 17, 1039);תשוב;1;17;בזעת אפיך תאכל לחם עד שובך אל האדמה כי ממנה לקחת כי עפר אתה ואל עפר תשוב
(58934, 37, 4);6;ו;3989;(1, 3, 21, 1, 3989);1051;(1, 3, 21, 1, 1051);ויעש;1;1;ויעש יהוה אלהים לאדם ולאשתו כתנות עור וילבשם
(58934, 37, 4);6;ו;4026;(1, 3, 22, 1, 4026);1059;(1, 3, 22, 1, 1059);ויאמר;1;1;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(58934, 37, 4);2;ב;4063;(1, 3, 22, 38, 4063);1068;(1, 3, 22, 10, 1068);טוב;3;10;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(58934, 37, 4);10;י;4100;(1, 3, 22, 75, 4100);1079;(1, 3, 22, 21, 1079);וחי;3;21;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(58934, 37, 4);5;ה;4137;(1, 3, 23, 33, 4137);1088;(1, 3, 23, 8, 1088);האדמה;5;8;וישלחהו יהוה אלהים מגן עדן לעבד את האדמה אשר לקח משם
(58934, 37, 4);400;ת;4174;(1, 3, 24, 28, 4174);1099;(1, 3, 24, 8, 1099);את;2;8;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(58934, 37, 4);10;י;4211;(1, 3, 24, 65, 4211);1109;(1, 3, 24, 18, 1109);החיים;3;18;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(58934, 37, 4);200;ר;4248;(1, 4, 1, 35, 4248);1119;(1, 4, 1, 10, 1119);ותאמר;5;10;והאדם ידע את חוה אשתו ותהר ותלד את קין ותאמר קניתי איש את יהוה
(58934, 37, 4);10;י;4285;(1, 4, 2, 23, 4285);1130;(1, 4, 2, 7, 1130);ויהי;4;7;ותסף ללדת את אחיו את הבל ויהי הבל רעה צאן וקין היה עבד אדמה
(58934, 37, 4);2;ב;4322;(1, 4, 3, 14, 4322);1141;(1, 4, 3, 4, 1141);ויבא;3;4;ויהי מקץ ימים ויבא קין מפרי האדמה מנחה ליהוה
(58934, 37, 4);2;ב;4359;(1, 4, 4, 15, 4359);1151;(1, 4, 4, 5, 1151);מבכרות;2;5;והבל הביא גם הוא מבכרות צאנו ומחלבהן וישע יהוה אל הבל ואל מנחתו
(58934, 37, 4);6;ו;4396;(1, 4, 5, 1, 4396);1160;(1, 4, 5, 1, 1160);ואל;1;1;ואל קין ואל מנחתו לא שעה ויחר לקין מאד ויפלו פניו
(58934, 37, 4);10;י;4433;(1, 4, 5, 38, 4433);1170;(1, 4, 5, 11, 1170);פניו;3;11;ואל קין ואל מנחתו לא שעה ויחר לקין מאד ויפלו פניו
(58934, 37, 4);30;ל;4470;(1, 4, 7, 2, 4470);1181;(1, 4, 7, 1, 1181);הלוא;2;1;הלוא אם תיטיב שאת ואם לא תיטיב לפתח חטאת רבץ ואליך תשוקתו ואתה תמשל בו
(58934, 37, 4);10;י;4507;(1, 4, 7, 39, 4507);1191;(1, 4, 7, 11, 1191);ואליך;4;11;הלוא אם תיטיב שאת ואם לא תיטיב לפתח חטאת רבץ ואליך תשוקתו ואתה תמשל בו
