(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(197819, 78, 4);1;א;3209;(1, 3, 6, 63, 3209);844;(1, 3, 6, 16, 844);ותאכל;3;16;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(197819, 78, 4);10;י;3287;(1, 3, 8, 2, 3287);863;(1, 3, 8, 1, 863);וישמעו;2;1;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(197819, 78, 4);5;ה;3365;(1, 3, 9, 7, 3365);882;(1, 3, 9, 2, 882);יהוה;2;2;ויקרא יהוה אלהים אל האדם ויאמר לו איכה
(197819, 78, 4);70;ע;3443;(1, 3, 11, 16, 3443);904;(1, 3, 11, 6, 904);עירם;1;6;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(197819, 78, 4);20;כ;3521;(1, 3, 12, 41, 3521);925;(1, 3, 12, 12, 925);ואכל;3;12;ויאמר האדם האשה אשר נתתה עמדי הוא נתנה לי מן העץ ואכל
(197819, 78, 4);7;ז;3599;(1, 3, 14, 27, 3599);945;(1, 3, 14, 8, 945);זאת;1;8;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(197819, 78, 4);10;י;3677;(1, 3, 15, 24, 3677);966;(1, 3, 15, 6, 966);ובין;3;6;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(197819, 78, 4);6;ו;3755;(1, 3, 16, 41, 3755);986;(1, 3, 16, 11, 986);ואל;1;11;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(197819, 78, 4);1;א;3833;(1, 3, 17, 56, 3833);1007;(1, 3, 17, 16, 1007);ארורה;1;16;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(197819, 78, 4);30;ל;3911;(1, 3, 19, 12, 3911);1025;(1, 3, 19, 3, 1025);תאכל;4;3;בזעת אפיך תאכל לחם עד שובך אל האדמה כי ממנה לקחת כי עפר אתה ואל עפר תשוב
(197819, 78, 4);6;ו;3989;(1, 3, 21, 1, 3989);1051;(1, 3, 21, 1, 1051);ויעש;1;1;ויעש יהוה אלהים לאדם ולאשתו כתנות עור וילבשם
(197819, 78, 4);6;ו;4067;(1, 3, 22, 42, 4067);1070;(1, 3, 22, 12, 1070);ועתה;1;12;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(197819, 78, 4);300;ש;4145;(1, 3, 23, 41, 4145);1091;(1, 3, 23, 11, 1091);משם;2;11;וישלחהו יהוה אלהים מגן עדן לעבד את האדמה אשר לקח משם
(197819, 78, 4);400;ת;4223;(1, 4, 1, 10, 4223);1112;(1, 4, 1, 3, 1112);את;2;3;והאדם ידע את חוה אשתו ותהר ותלד את קין ותאמר קניתי איש את יהוה
(197819, 78, 4);5;ה;4301;(1, 4, 2, 39, 4301);1135;(1, 4, 2, 12, 1135);היה;3;12;ותסף ללדת את אחיו את הבל ויהי הבל רעה צאן וקין היה עבד אדמה
(197819, 78, 4);10;י;4379;(1, 4, 4, 35, 4379);1155;(1, 4, 4, 9, 1155);יהוה;1;9;והבל הביא גם הוא מבכרות צאנו ומחלבהן וישע יהוה אל הבל ואל מנחתו
(197819, 78, 4);6;ו;4457;(1, 4, 6, 23, 4457);1178;(1, 4, 6, 8, 1178);ולמה;1;8;ויאמר יהוה אל קין למה חרה לך ולמה נפלו פניך
(197819, 78, 4);5;ה;4535;(1, 4, 8, 11, 4535);1199;(1, 4, 8, 4, 1199);הבל;1;4;ויאמר קין אל הבל אחיו ויהי בהיותם בשדה ויקם קין אל הבל אחיו ויהרגהו
(197819, 78, 4);10;י;4613;(1, 4, 9, 35, 4613);1219;(1, 4, 9, 10, 1219);ידעתי;5;10;ויאמר יהוה אל קין אי הבל אחיך ויאמר לא ידעתי השמר אחי אנכי
(197819, 78, 4);30;ל;4691;(1, 4, 11, 31, 4691);1242;(1, 4, 11, 10, 1242);לקחת;1;10;ועתה ארור אתה מן האדמה אשר פצתה את פיה לקחת את דמי אחיך מידך
(197819, 78, 4);50;נ;4769;(1, 4, 13, 24, 4769);1266;(1, 4, 13, 7, 1266);מנשוא;2;7;ויאמר קין אל יהוה גדול עוני מנשוא
(197819, 78, 4);6;ו;4847;(1, 4, 15, 10, 4847);1286;(1, 4, 15, 3, 1286);יהוה;3;3;ויאמר לו יהוה לכן כל הרג קין שבעתים יקם וישם יהוה לקין אות לבלתי הכות אתו כל מצאו
(197819, 78, 4);90;ץ;4925;(1, 4, 16, 24, 4925);1307;(1, 4, 16, 6, 1307);בארץ;4;6;ויצא קין מלפני יהוה וישב בארץ נוד קדמת עדן
(197819, 78, 4);20;ך;5003;(1, 4, 18, 10, 5003);1329;(1, 4, 18, 2, 1329);לחנוך;5;2;ויולד לחנוך את עירד ועירד ילד את מחויאל ומחייאל ילד את מתושאל ומתושאל ילד את למך
(197819, 78, 4);70;ע;5081;(1, 4, 19, 23, 5081);1351;(1, 4, 19, 8, 1351);עדה;1;8;ויקח לו למך שתי נשים שם האחת עדה ושם השנית צלה
(197819, 78, 4);3;ג;5159;(1, 4, 21, 33, 5159);1374;(1, 4, 21, 10, 1374);ועוגב;4;10;ושם אחיו יובל הוא היה אבי כל תפש כנור ועוגב
(197819, 78, 4);40;מ;5237;(1, 4, 23, 22, 5237);1396;(1, 4, 23, 6, 1396);שמען;2;6;ויאמר למך לנשיו עדה וצלה שמען קולי נשי למך האזנה אמרתי כי איש הרגתי לפצעי וילד לחברתי
(197819, 78, 4);4;ד;5315;(1, 4, 25, 3, 5315);1415;(1, 4, 25, 1, 1415);וידע;3;1;וידע אדם עוד את אשתו ותלד בן ותקרא את שמו שת כי שת לי אלהים זרע אחר תחת הבל כי הרגו קין
(197819, 78, 4);6;ו;5393;(1, 4, 26, 15, 5393);1442;(1, 4, 26, 6, 1442);ויקרא;1;6;ולשת גם הוא ילד בן ויקרא את שמו אנוש אז הוחל לקרא בשם יהוה
(197819, 78, 4);6;ו;5471;(1, 5, 2, 4, 5471);1464;(1, 5, 2, 2, 1464);ונקבה;1;2;זכר ונקבה בראם ויברך אתם ויקרא את שמם אדם ביום הבראם
(197819, 78, 4);1;א;5549;(1, 5, 3, 40, 5549);1482;(1, 5, 3, 9, 1482);ויקרא;5;9;ויחי אדם שלשים ומאת שנה ויולד בדמותו כצלמו ויקרא את שמו שת
(197819, 78, 4);40;מ;5627;(1, 5, 5, 22, 5627);1506;(1, 5, 5, 8, 1506);מאות;1;8;ויהיו כל ימי אדם אשר חי תשע מאות שנה ושלשים שנה וימת
(197819, 78, 4);10;י;5705;(1, 5, 7, 28, 5705);1527;(1, 5, 7, 8, 1527);שנים;3;8;ויחי שת אחרי הולידו את אנוש שבע שנים ושמנה מאות שנה ויולד בנים ובנות
(197819, 78, 4);40;ם;5783;(1, 5, 9, 13, 5783);1547;(1, 5, 9, 3, 1547);תשעים;5;3;ויחי אנוש תשעים שנה ויולד את קינן
(197819, 78, 4);10;י;5861;(1, 5, 11, 4, 5861);1567;(1, 5, 11, 1, 1567);ויהיו;4;1;ויהיו כל ימי אנוש חמש שנים ותשע מאות שנה וימת
(197819, 78, 4);4;ד;5939;(1, 5, 13, 17, 5939);1587;(1, 5, 13, 4, 1587);הולידו;5;4;ויחי קינן אחרי הולידו את מהללאל ארבעים שנה ושמנה מאות שנה ויולד בנים ובנות
(197819, 78, 4);10;י;6017;(1, 5, 14, 34, 6017);1607;(1, 5, 14, 10, 1607);וימת;2;10;ויהיו כל ימי קינן עשר שנים ותשע מאות שנה וימת
(197819, 78, 4);6;ו;6095;(1, 5, 16, 41, 6095);1626;(1, 5, 16, 10, 1626);מאות;3;10;ויחי מהללאל אחרי הולידו את ירד שלשים שנה ושמנה מאות שנה ויולד בנים ובנות
(197819, 78, 4);40;ם;6173;(1, 5, 18, 16, 6173);1645;(1, 5, 18, 4, 1645);וששים;5;4;ויחי ירד שתים וששים שנה ומאת שנה ויולד את חנוך
(197819, 78, 4);40;מ;6251;(1, 5, 20, 9, 6251);1666;(1, 5, 20, 3, 1666);ימי;2;3;ויהיו כל ימי ירד שתים וששים שנה ותשע מאות שנה וימת
(197819, 78, 4);30;ל;6329;(1, 5, 22, 15, 6329);1686;(1, 5, 22, 4, 1686);האלהים;3;4;ויתהלך חנוך את האלהים אחרי הולידו את מתושלח שלש מאות שנה ויולד בנים ובנות
(197819, 78, 4);300;ש;6407;(1, 5, 23, 33, 6407);1706;(1, 5, 23, 10, 1706);שנה;1;10;ויהי כל ימי חנוך חמש וששים שנה ושלש מאות שנה
(197819, 78, 4);20;ך;6485;(1, 5, 25, 39, 6485);1725;(1, 5, 25, 10, 1725);למך;3;10;ויחי מתושלח שבע ושמנים שנה ומאת שנה ויולד את למך
(197819, 78, 4);300;ש;6563;(1, 5, 27, 14, 6563);1744;(1, 5, 27, 4, 1744);מתושלח;4;4;ויהיו כל ימי מתושלח תשע וששים שנה ותשע מאות שנה וימת
(197819, 78, 4);200;ר;6641;(1, 5, 29, 16, 6641);1765;(1, 5, 29, 5, 1765);לאמר;4;5;ויקרא את שמו נח לאמר זה ינחמנו ממעשנו ומעצבון ידינו מן האדמה אשר אררה יהוה
(197819, 78, 4);6;ו;6719;(1, 5, 30, 34, 6719);1785;(1, 5, 30, 10, 1785);וחמש;1;10;ויחי למך אחרי הולידו את נח חמש ותשעים שנה וחמש מאת שנה ויולד בנים ובנות
(197819, 78, 4);300;ש;6797;(1, 5, 32, 16, 6797);1807;(1, 5, 32, 6, 1807);שנה;1;6;ויהי נח בן חמש מאות שנה ויולד נח את שם את חם ואת יפת
(197819, 78, 4);2;ב;6875;(1, 6, 2, 17, 6875);1831;(1, 6, 2, 5, 1831);בנות;1;5;ויראו בני האלהים את בנות האדם כי טבת הנה ויקחו להם נשים מכל אשר בחרו
(197819, 78, 4);6;ו;6953;(1, 6, 3, 41, 6953);1852;(1, 6, 3, 11, 1852);והיו;4;11;ויאמר יהוה לא ידון רוחי באדם לעלם בשגם הוא בשר והיו ימיו מאה ועשרים שנה
(197819, 78, 4);30;ל;7031;(1, 6, 4, 62, 7031);1873;(1, 6, 4, 17, 1873);להם;1;17;הנפלים היו בארץ בימים ההם וגם אחרי כן אשר יבאו בני האלהים אל בנות האדם וילדו להם המה הגברים אשר מעולם אנשי השם
(197819, 78, 4);8;ח;7109;(1, 6, 6, 4, 7109);1895;(1, 6, 6, 1, 1895);וינחם;4;1;וינחם יהוה כי עשה את האדם בארץ ויתעצב אל לבו
(197819, 78, 4);40;מ;7187;(1, 6, 7, 47, 7187);1917;(1, 6, 7, 13, 1917);בהמה;3;13;ויאמר יהוה אמחה את האדם אשר בראתי מעל פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים כי נחמתי כי עשיתם
(197819, 78, 4);400;ת;7265;(1, 6, 9, 30, 7265);1940;(1, 6, 9, 9, 1940);בדרתיו;4;9;אלה תולדת נח נח איש צדיק תמים היה בדרתיו את האלהים התהלך נח
(197819, 78, 4);6;ו;7343;(1, 6, 12, 1, 7343);1962;(1, 6, 12, 1, 1962);וירא;1;1;וירא אלהים את הארץ והנה נשחתה כי השחית כל בשר את דרכו על הארץ
(197819, 78, 4);1;א;7421;(1, 6, 13, 31, 7421);1985;(1, 6, 13, 10, 1985);מלאה;3;10;ויאמר אלהים לנח קץ כל בשר בא לפני כי מלאה הארץ חמס מפניהם והנני משחיתם את הארץ
(197819, 78, 4);20;כ;7499;(1, 6, 14, 47, 7499);2006;(1, 6, 14, 14, 2006);בכפר;2;14;עשה לך תבת עצי גפר קנים תעשה את התבה וכפרת אתה מבית ומחוץ בכפר
(197819, 78, 4);30;ל;7577;(1, 6, 16, 20, 7577);2027;(1, 6, 16, 6, 2027);תכלנה;3;6;צהר תעשה לתבה ואל אמה תכלנה מלמעלה ופתח התבה בצדה תשים תחתים שנים ושלשים תעשה
(197819, 78, 4);2;ב;7655;(1, 6, 17, 35, 7655);2047;(1, 6, 17, 11, 2047);בשר;1;11;ואני הנני מביא את המבול מים על הארץ לשחת כל בשר אשר בו רוח חיים מתחת השמים כל אשר בארץ יגוע
(197819, 78, 4);300;ש;7733;(1, 6, 18, 42, 7733);2068;(1, 6, 18, 11, 2068);ונשי;3;11;והקמתי את בריתי אתך ובאת אל התבה אתה ובניך ואשתך ונשי בניך אתך
(197819, 78, 4);30;ל;7811;(1, 6, 20, 20, 7811);2089;(1, 6, 20, 5, 2089);למינה;1;5;מהעוף למינהו ומן הבהמה למינה מכל רמש האדמה למינהו שנים מכל יבאו אליך להחיות
(197819, 78, 4);30;ל;7889;(1, 6, 21, 36, 7889);2109;(1, 6, 21, 11, 2109);לך;1;11;ואתה קח לך מכל מאכל אשר יאכל ואספת אליך והיה לך ולהם לאכלה
(197819, 78, 4);10;י;7967;(1, 7, 1, 40, 7967);2132;(1, 7, 1, 12, 2132);ראיתי;5;12;ויאמר יהוה לנח בא אתה וכל ביתך אל התבה כי אתך ראיתי צדיק לפני בדור הזה
(197819, 78, 4);6;ו;8045;(1, 7, 2, 63, 8045);2154;(1, 7, 2, 18, 2154);ואשתו;1;18;מכל הבהמה הטהורה תקח לך שבעה שבעה איש ואשתו ומן הבהמה אשר לא טהרה הוא שנים איש ואשתו
(197819, 78, 4);200;ר;8123;(1, 7, 4, 28, 8123);2175;(1, 7, 4, 8, 2175);הארץ;3;8;כי לימים עוד שבעה אנכי ממטיר על הארץ ארבעים יום וארבעים לילה ומחיתי את כל היקום אשר עשיתי מעל פני האדמה
(197819, 78, 4);8;ח;8201;(1, 7, 6, 3, 8201);2195;(1, 7, 6, 1, 2195);ונח;3;1;ונח בן שש מאות שנה והמבול היה מים על הארץ
(197819, 78, 4);5;ה;8279;(1, 7, 8, 5, 8279);2218;(1, 7, 8, 2, 2218);הבהמה;3;2;מן הבהמה הטהורה ומן הבהמה אשר איננה טהרה ומן העוף וכל אשר רמש על האדמה
(197819, 78, 4);100;ק;8357;(1, 7, 9, 27, 8357);2240;(1, 7, 9, 9, 2240);ונקבה;3;9;שנים שנים באו אל נח אל התבה זכר ונקבה כאשר צוה אלהים את נח
(197819, 78, 4);300;ש;8435;(1, 7, 11, 29, 8435);2262;(1, 7, 11, 9, 2262);בשבעה;2;9;בשנת שש מאות שנה לחיי נח בחדש השני בשבעה עשר יום לחדש ביום הזה נבקעו כל מעינות תהום רבה וארבת השמים נפתחו
(197819, 78, 4);40;ם;8513;(1, 7, 12, 23, 8513);2281;(1, 7, 12, 6, 2281);יום;3;6;ויהי הגשם על הארץ ארבעים יום וארבעים לילה
(197819, 78, 4);5;ה;8591;(1, 7, 14, 10, 8591);2304;(1, 7, 14, 3, 2304);החיה;4;3;המה וכל החיה למינה וכל הבהמה למינה וכל הרמש הרמש על הארץ למינהו וכל העוף למינהו כל צפור כל כנף
(197819, 78, 4);400;ת;8669;(1, 7, 15, 13, 8669);2326;(1, 7, 15, 5, 2326);התבה;2;5;ויבאו אל נח אל התבה שנים שנים מכל הבשר אשר בו רוח חיים
(197819, 78, 4);70;ע;8747;(1, 7, 16, 49, 8747);2347;(1, 7, 16, 13, 2347);בעדו;2;13;והבאים זכר ונקבה מכל בשר באו כאשר צוה אתו אלהים ויסגר יהוה בעדו
(197819, 78, 4);5;ה;8825;(1, 7, 18, 21, 8825);2367;(1, 7, 18, 6, 2367);הארץ;1;6;ויגברו המים וירבו מאד על הארץ ותלך התבה על פני המים
(197819, 78, 4);200;ר;8903;(1, 7, 20, 6, 8903);2388;(1, 7, 20, 2, 2388);עשרה;3;2;חמש עשרה אמה מלמעלה גברו המים ויכסו ההרים
(197819, 78, 4);5;ה;8981;(1, 7, 21, 50, 8981);2408;(1, 7, 21, 14, 2408);הארץ;1;14;ויגוע כל בשר הרמש על הארץ בעוף ובבהמה ובחיה ובכל השרץ השרץ על הארץ וכל האדם
(197819, 78, 4);2;ב;9059;(1, 7, 23, 33, 9059);2431;(1, 7, 23, 11, 2431);בהמה;1;11;וימח את כל היקום אשר על פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים וימחו מן הארץ וישאר אך נח ואשר אתו בתבה
(197819, 78, 4);40;ם;9137;(1, 7, 24, 28, 9137);2452;(1, 7, 24, 7, 2452);יום;3;7;ויגברו המים על הארץ חמשים ומאת יום
(197819, 78, 4);40;מ;9215;(1, 8, 2, 7, 9215);2474;(1, 8, 2, 2, 2474);מעינת;1;2;ויסכרו מעינת תהום וארבת השמים ויכלא הגשם מן השמים
(197819, 78, 4);6;ו;9293;(1, 8, 3, 44, 9293);2492;(1, 8, 3, 11, 2492);ומאת;1;11;וישבו המים מעל הארץ הלוך ושוב ויחסרו המים מקצה חמשים ומאת יום
(197819, 78, 4);2;ב;9371;(1, 8, 5, 30, 9371);2512;(1, 8, 5, 8, 2512);בעשירי;1;8;והמים היו הלוך וחסור עד החדש העשירי בעשירי באחד לחדש נראו ראשי ההרים
(197819, 78, 4);10;י;9449;(1, 8, 7, 13, 9449);2532;(1, 8, 7, 4, 2532);ויצא;2;4;וישלח את הערב ויצא יצוא ושוב עד יבשת המים מעל הארץ
(197819, 78, 4);50;נ;9527;(1, 8, 9, 11, 9527);2552;(1, 8, 9, 3, 2552);היונה;4;3;ולא מצאה היונה מנוח לכף רגלה ותשב אליו אל התבה כי מים על פני כל הארץ וישלח ידו ויקחה ויבא אתה אליו אל התבה
(197819, 78, 4);6;ו;9605;(1, 8, 10, 6, 9605);2575;(1, 8, 10, 2, 2575);עוד;2;2;ויחל עוד שבעת ימים אחרים ויסף שלח את היונה מן התבה
(197819, 78, 4);10;י;9683;(1, 8, 11, 44, 9683);2597;(1, 8, 11, 13, 2597);כי;2;13;ותבא אליו היונה לעת ערב והנה עלה זית טרף בפיה וידע נח כי קלו המים מעל הארץ
