(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(256908, -75, 4);6;ו;1983;(1, 2, 7, 8, 1983);514;(1, 2, 7, 2, 514);יהוה;3;2;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(256908, -75, 4);100;ק;2058;(1, 2, 8, 21, 2058);534;(1, 2, 8, 6, 534);מקדם;2;6;ויטע יהוה אלהים גן בעדן מקדם וישם שם את האדם אשר יצר
(256908, -75, 4);20;ך;2133;(1, 2, 9, 55, 2133);554;(1, 2, 9, 14, 554);בתוך;4;14;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(256908, -75, 4);1;א;2208;(1, 2, 11, 14, 2208);574;(1, 2, 11, 4, 574);הוא;3;4;שם האחד פישון הוא הסבב את כל ארץ החוילה אשר שם הזהב
(256908, -75, 4);1;א;2283;(1, 2, 13, 19, 2283);595;(1, 2, 13, 5, 595);הוא;3;5;ושם הנהר השני גיחון הוא הסובב את כל ארץ כוש
(256908, -75, 4);5;ה;2358;(1, 2, 15, 11, 2358);615;(1, 2, 15, 3, 615);אלהים;3;3;ויקח יהוה אלהים את האדם וינחהו בגן עדן לעבדה ולשמרה
(256908, -75, 4);4;ד;2433;(1, 2, 17, 6, 2433);635;(1, 2, 17, 2, 635);הדעת;2;2;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(256908, -75, 4);30;ל;2508;(1, 2, 18, 36, 2508);656;(1, 2, 18, 10, 656);לו;1;10;ויאמר יהוה אלהים לא טוב היות האדם לבדו אעשה לו עזר כנגדו
(256908, -75, 4);6;ו;2583;(1, 2, 19, 66, 2583);678;(1, 2, 19, 20, 678);וכל;1;20;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(256908, -75, 4);30;ל;2658;(1, 2, 20, 48, 2658);698;(1, 2, 20, 12, 698);לא;1;12;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(256908, -75, 4);6;ו;2733;(1, 2, 22, 7, 2733);716;(1, 2, 22, 2, 716);יהוה;3;2;ויבן יהוה אלהים את הצלע אשר לקח מן האדם לאשה ויבאה אל האדם
(256908, -75, 4);1;א;2808;(1, 2, 23, 36, 2808);736;(1, 2, 23, 9, 736);לזאת;3;9;ויאמר האדם זאת הפעם עצם מעצמי ובשר מבשרי לזאת יקרא אשה כי מאיש לקחה זאת
(256908, -75, 4);70;ע;2883;(1, 2, 25, 11, 2883);758;(1, 2, 25, 3, 758);ערומים;1;3;ויהיו שניהם ערומים האדם ואשתו ולא יתבששו
(256908, -75, 4);10;י;2958;(1, 3, 1, 52, 2958);777;(1, 3, 1, 15, 777);כי;2;15;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(256908, -75, 4);5;ה;3033;(1, 3, 3, 24, 3033);799;(1, 3, 3, 7, 799);אלהים;3;7;ומפרי העץ אשר בתוך הגן אמר אלהים לא תאכלו ממנו ולא תגעו בו פן תמתון
(256908, -75, 4);40;ם;3108;(1, 3, 5, 21, 3108);820;(1, 3, 5, 6, 820);אכלכם;5;6;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(256908, -75, 4);40;ם;3183;(1, 3, 6, 37, 3183);838;(1, 3, 6, 10, 838);לעינים;6;10;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(256908, -75, 4);40;ם;3258;(1, 3, 7, 28, 3258);855;(1, 3, 7, 6, 855);עירמם;5;6;ותפקחנה עיני שניהם וידעו כי עירמם הם ויתפרו עלה תאנה ויעשו להם חגרת
(256908, -75, 4);1;א;3333;(1, 3, 8, 48, 3333);874;(1, 3, 8, 12, 874);ואשתו;2;12;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(256908, -75, 4);6;ו;3408;(1, 3, 10, 19, 3408);894;(1, 3, 10, 6, 894);ואירא;1;6;ויאמר את קלך שמעתי בגן ואירא כי עירם אנכי ואחבא
(256908, -75, 4);1;א;3483;(1, 3, 12, 3, 3483);914;(1, 3, 12, 1, 914);ויאמר;3;1;ויאמר האדם האשה אשר נתתה עמדי הוא נתנה לי מן העץ ואכל
(256908, -75, 4);5;ה;3558;(1, 3, 13, 36, 3558);934;(1, 3, 13, 9, 934);האשה;4;9;ויאמר יהוה אלהים לאשה מה זאת עשית ותאמר האשה הנחש השיאני ואכל
(256908, -75, 4);20;ך;3633;(1, 3, 14, 61, 3633);954;(1, 3, 14, 17, 954);גחנך;4;17;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(256908, -75, 4);6;ו;3708;(1, 3, 15, 55, 3708);974;(1, 3, 15, 14, 974);תשופנו;3;14;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(256908, -75, 4);1;א;3783;(1, 3, 17, 6, 3783);993;(1, 3, 17, 2, 993);אמר;1;2;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(256908, -75, 4);30;ל;3858;(1, 3, 17, 81, 3858);1011;(1, 3, 17, 20, 1011);תאכלנה;4;20;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(256908, -75, 4);5;ה;3933;(1, 3, 19, 34, 3933);1032;(1, 3, 19, 10, 1032);ממנה;4;10;בזעת אפיך תאכל לחם עד שובך אל האדמה כי ממנה לקחת כי עפר אתה ואל עפר תשוב
(256908, -75, 4);1;א;4008;(1, 3, 21, 20, 4008);1055;(1, 3, 21, 5, 1055);ולאשתו;3;5;ויעש יהוה אלהים לאדם ולאשתו כתנות עור וילבשם
(256908, -75, 4);8;ח;4083;(1, 3, 22, 58, 4083);1074;(1, 3, 22, 16, 1074);ולקח;4;16;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(256908, -75, 4);6;ו;4158;(1, 3, 24, 12, 4158);1095;(1, 3, 24, 4, 1095);וישכן;1;4;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(256908, -75, 4);5;ה;4233;(1, 4, 1, 20, 4233);1115;(1, 4, 1, 6, 1115);ותהר;3;6;והאדם ידע את חוה אשתו ותהר ותלד את קין ותאמר קניתי איש את יהוה
(256908, -75, 4);5;ה;4308;(1, 4, 2, 46, 4308);1137;(1, 4, 2, 14, 1137);אדמה;4;14;ותסף ללדת את אחיו את הבל ויהי הבל רעה צאן וקין היה עבד אדמה
(256908, -75, 4);1;א;4383;(1, 4, 4, 39, 4383);1156;(1, 4, 4, 10, 1156);אל;1;10;והבל הביא גם הוא מבכרות צאנו ומחלבהן וישע יהוה אל הבל ואל מנחתו
(256908, -75, 4);30;ל;4458;(1, 4, 6, 24, 4458);1178;(1, 4, 6, 8, 1178);ולמה;2;8;ויאמר יהוה אל קין למה חרה לך ולמה נפלו פניך
(256908, -75, 4);1;א;4533;(1, 4, 8, 9, 4533);1198;(1, 4, 8, 3, 1198);אל;1;3;ויאמר קין אל הבל אחיו ויהי בהיותם בשדה ויקם קין אל הבל אחיו ויהרגהו
(256908, -75, 4);1;א;4608;(1, 4, 9, 30, 4608);1218;(1, 4, 9, 9, 1218);לא;2;9;ויאמר יהוה אל קין אי הבל אחיך ויאמר לא ידעתי השמר אחי אנכי
(256908, -75, 4);90;צ;4683;(1, 4, 11, 23, 4683);1239;(1, 4, 11, 7, 1239);פצתה;2;7;ועתה ארור אתה מן האדמה אשר פצתה את פיה לקחת את דמי אחיך מידך
(256908, -75, 4);6;ו;4758;(1, 4, 13, 13, 4758);1263;(1, 4, 13, 4, 1263);יהוה;3;4;ויאמר קין אל יהוה גדול עוני מנשוא
(256908, -75, 4);5;ה;4833;(1, 4, 14, 61, 4833);1283;(1, 4, 14, 17, 1283);יהרגני;2;17;הן גרשת אתי היום מעל פני האדמה ומפניך אסתר והייתי נע ונד בארץ והיה כל מצאי יהרגני
(256908, -75, 4);50;ן;4908;(1, 4, 16, 7, 4908);1303;(1, 4, 16, 2, 1303);קין;3;2;ויצא קין מלפני יהוה וישב בארץ נוד קדמת עדן
(256908, -75, 4);200;ר;4983;(1, 4, 17, 48, 4983);1324;(1, 4, 17, 14, 1324);העיר;4;14;וידע קין את אשתו ותהר ותלד את חנוך ויהי בנה עיר ויקרא שם העיר כשם בנו חנוך
(256908, -75, 4);20;ך;5058;(1, 4, 18, 65, 5058);1343;(1, 4, 18, 16, 1343);למך;3;16;ויולד לחנוך את עירד ועירד ילד את מחויאל ומחייאל ילד את מתושאל ומתושאל ילד את למך
(256908, -75, 4);6;ו;5133;(1, 4, 21, 7, 5133);1366;(1, 4, 21, 2, 1366);אחיו;4;2;ושם אחיו יובל הוא היה אבי כל תפש כנור ועוגב
(256908, -75, 4);30;ל;5208;(1, 4, 22, 48, 5208);1388;(1, 4, 22, 14, 1388);תובל;4;14;וצלה גם הוא ילדה את תובל קין לטש כל חרש נחשת וברזל ואחות תובל קין נעמה
(256908, -75, 4);400;ת;5283;(1, 4, 23, 68, 5283);1407;(1, 4, 23, 17, 1407);לחברתי;5;17;ויאמר למך לנשיו עדה וצלה שמען קולי נשי למך האזנה אמרתי כי איש הרגתי לפצעי וילד לחברתי
(256908, -75, 4);7;ז;5358;(1, 4, 25, 46, 5358);1430;(1, 4, 25, 16, 1430);זרע;1;16;וידע אדם עוד את אשתו ותלד בן ותקרא את שמו שת כי שת לי אלהים זרע אחר תחת הבל כי הרגו קין
(256908, -75, 4);400;ת;5433;(1, 5, 1, 10, 5433);1453;(1, 5, 1, 3, 1453);תולדת;5;3;זה ספר תולדת אדם ביום ברא אלהים אדם בדמות אלהים עשה אתו
(256908, -75, 4);1;א;5508;(1, 5, 2, 41, 5508);1473;(1, 5, 2, 11, 1473);הבראם;4;11;זכר ונקבה בראם ויברך אתם ויקרא את שמם אדם ביום הבראם
(256908, -75, 4);40;מ;5583;(1, 5, 4, 27, 5583);1493;(1, 5, 4, 8, 1493);שמנה;2;8;ויהיו ימי אדם אחרי הולידו את שת שמנה מאת שנה ויולד בנים ובנות
(256908, -75, 4);10;י;5658;(1, 5, 6, 12, 5658);1514;(1, 5, 6, 4, 1514);שנים;3;4;ויחי שת חמש שנים ומאת שנה ויולד את אנוש
(256908, -75, 4);6;ו;5733;(1, 5, 8, 1, 5733);1534;(1, 5, 8, 1, 1534);ויהיו;1;1;ויהיו כל ימי שת שתים עשרה שנה ותשע מאות שנה וימת
(256908, -75, 4);200;ר;5808;(1, 5, 10, 11, 5808);1554;(1, 5, 10, 3, 1554);אחרי;3;3;ויחי אנוש אחרי הולידו את קינן חמש עשרה שנה ושמנה מאות שנה ויולד בנים ובנות
(256908, -75, 4);40;מ;5883;(1, 5, 11, 26, 5883);1574;(1, 5, 11, 8, 1574);מאות;1;8;ויהיו כל ימי אנוש חמש שנים ותשע מאות שנה וימת
(256908, -75, 4);6;ו;5958;(1, 5, 13, 36, 5958);1592;(1, 5, 13, 9, 1592);ושמנה;1;9;ויחי קינן אחרי הולידו את מהללאל ארבעים שנה ושמנה מאות שנה ויולד בנים ובנות
(256908, -75, 4);300;ש;6033;(1, 5, 15, 14, 6033);1611;(1, 5, 15, 4, 1611);שנים;1;4;ויחי מהללאל חמש שנים וששים שנה ויולד את ירד
(256908, -75, 4);40;ם;6108;(1, 5, 16, 54, 6108);1629;(1, 5, 16, 13, 1629);בנים;4;13;ויחי מהללאל אחרי הולידו את ירד שלשים שנה ושמנה מאות שנה ויולד בנים ובנות
(256908, -75, 4);5;ה;6183;(1, 5, 18, 26, 6183);1648;(1, 5, 18, 7, 1648);שנה;3;7;ויחי ירד שתים וששים שנה ומאת שנה ויולד את חנוך
(256908, -75, 4);10;י;6258;(1, 5, 20, 16, 6258);1668;(1, 5, 20, 5, 1668);שתים;3;5;ויהיו כל ימי ירד שתים וששים שנה ותשע מאות שנה וימת
(256908, -75, 4);1;א;6333;(1, 5, 22, 19, 6333);1687;(1, 5, 22, 5, 1687);אחרי;1;5;ויתהלך חנוך את האלהים אחרי הולידו את מתושלח שלש מאות שנה ויולד בנים ובנות
(256908, -75, 4);50;נ;6408;(1, 5, 23, 34, 6408);1706;(1, 5, 23, 10, 1706);שנה;2;10;ויהי כל ימי חנוך חמש וששים שנה ושלש מאות שנה
(256908, -75, 4);30;ל;6483;(1, 5, 25, 37, 6483);1725;(1, 5, 25, 10, 1725);למך;1;10;ויחי מתושלח שבע ושמנים שנה ומאת שנה ויולד את למך
(256908, -75, 4);40;מ;6558;(1, 5, 27, 9, 6558);1743;(1, 5, 27, 3, 1743);ימי;2;3;ויהיו כל ימי מתושלח תשע וששים שנה ותשע מאות שנה וימת
(256908, -75, 4);300;ש;6633;(1, 5, 29, 8, 6633);1763;(1, 5, 29, 3, 1763);שמו;1;3;ויקרא את שמו נח לאמר זה ינחמנו ממעשנו ומעצבון ידינו מן האדמה אשר אררה יהוה
(256908, -75, 4);40;מ;6708;(1, 5, 30, 23, 6708);1782;(1, 5, 30, 7, 1782);חמש;2;7;ויחי למך אחרי הולידו את נח חמש ותשעים שנה וחמש מאת שנה ויולד בנים ובנות
(256908, -75, 4);10;י;6783;(1, 5, 32, 2, 6783);1802;(1, 5, 32, 1, 1802);ויהי;2;1;ויהי נח בן חמש מאות שנה ויולד נח את שם את חם ואת יפת
(256908, -75, 4);40;ם;6858;(1, 6, 1, 38, 6858);1826;(1, 6, 1, 11, 1826);להם;3;11;ויהי כי החל האדם לרב על פני האדמה ובנות ילדו להם
(256908, -75, 4);1;א;6933;(1, 6, 3, 21, 6933);1847;(1, 6, 3, 6, 1847);באדם;2;6;ויאמר יהוה לא ידון רוחי באדם לעלם בשגם הוא בשר והיו ימיו מאה ועשרים שנה
(256908, -75, 4);50;נ;7008;(1, 6, 4, 39, 7008);1867;(1, 6, 4, 11, 1867);בני;2;11;הנפלים היו בארץ בימים ההם וגם אחרי כן אשר יבאו בני האלהים אל בנות האדם וילדו להם המה הגברים אשר מעולם אנשי השם
(256908, -75, 4);20;כ;7083;(1, 6, 5, 26, 7083);1887;(1, 6, 5, 8, 1887);וכל;2;8;וירא יהוה כי רבה רעת האדם בארץ וכל יצר מחשבת לבו רק רע כל היום
(256908, -75, 4);4;ד;7158;(1, 6, 7, 18, 7158);1909;(1, 6, 7, 5, 1909);האדם;3;5;ויאמר יהוה אמחה את האדם אשר בראתי מעל פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים כי נחמתי כי עשיתם
(256908, -75, 4);5;ה;7233;(1, 6, 8, 15, 7233);1931;(1, 6, 8, 5, 1931);יהוה;2;5;ונח מצא חן בעיני יהוה
(256908, -75, 4);400;ת;7308;(1, 6, 10, 26, 7308);1953;(1, 6, 10, 9, 1953);ואת;3;9;ויולד נח שלשה בנים את שם את חם ואת יפת
(256908, -75, 4);20;כ;7383;(1, 6, 12, 41, 7383);1973;(1, 6, 12, 12, 1973);דרכו;3;12;וירא אלהים את הארץ והנה נשחתה כי השחית כל בשר את דרכו על הארץ
(256908, -75, 4);400;ת;7458;(1, 6, 14, 6, 7458);1995;(1, 6, 14, 3, 1995);תבת;1;3;עשה לך תבת עצי גפר קנים תעשה את התבה וכפרת אתה מבית ומחוץ בכפר
(256908, -75, 4);40;מ;7533;(1, 6, 15, 32, 7533);2016;(1, 6, 15, 10, 2016);חמשים;2;10;וזה אשר תעשה אתה שלש מאות אמה ארך התבה חמשים אמה רחבה ושלשים אמה קומתה
(256908, -75, 4);50;נ;7608;(1, 6, 16, 51, 7608);2034;(1, 6, 16, 13, 2034);שנים;2;13;צהר תעשה לתבה ואל אמה תכלנה מלמעלה ופתח התבה בצדה תשים תחתים שנים ושלשים תעשה
(256908, -75, 4);200;ר;7683;(1, 6, 17, 63, 7683);2055;(1, 6, 17, 19, 2055);אשר;3;19;ואני הנני מביא את המבול מים על הארץ לשחת כל בשר אשר בו רוח חיים מתחת השמים כל אשר בארץ יגוע
(256908, -75, 4);40;ם;7758;(1, 6, 19, 17, 7758);2075;(1, 6, 19, 5, 2075);שנים;4;5;ומכל החי מכל בשר שנים מכל תביא אל התבה להחית אתך זכר ונקבה יהיו
(256908, -75, 4);300;ש;7833;(1, 6, 20, 42, 7833);2094;(1, 6, 20, 10, 2094);שנים;1;10;מהעוף למינהו ומן הבהמה למינה מכל רמש האדמה למינהו שנים מכל יבאו אליך להחיות
(256908, -75, 4);30;ל;7908;(1, 6, 22, 9, 7908);2114;(1, 6, 22, 3, 2114);ככל;3;3;ויעש נח ככל אשר צוה אתו אלהים כן עשה
(256908, -75, 4);40;מ;7983;(1, 7, 2, 1, 7983);2137;(1, 7, 2, 1, 2137);מכל;1;1;מכל הבהמה הטהורה תקח לך שבעה שבעה איש ואשתו ומן הבהמה אשר לא טהרה הוא שנים איש ואשתו
(256908, -75, 4);40;מ;8058;(1, 7, 3, 9, 8058);2157;(1, 7, 3, 3, 2157);השמים;3;3;גם מעוף השמים שבעה שבעה זכר ונקבה לחיות זרע על פני כל הארץ
(256908, -75, 4);40;ם;8133;(1, 7, 4, 38, 8133);2177;(1, 7, 4, 10, 2177);יום;3;10;כי לימים עוד שבעה אנכי ממטיר על הארץ ארבעים יום וארבעים לילה ומחיתי את כל היקום אשר עשיתי מעל פני האדמה
(256908, -75, 4);6;ו;8208;(1, 7, 6, 10, 8208);2198;(1, 7, 6, 4, 2198);מאות;3;4;ונח בן שש מאות שנה והמבול היה מים על הארץ
(256908, -75, 4);9;ט;8283;(1, 7, 8, 9, 8283);2219;(1, 7, 8, 3, 2219);הטהורה;2;3;מן הבהמה הטהורה ומן הבהמה אשר איננה טהרה ומן העוף וכל אשר רמש על האדמה
(256908, -75, 4);2;ב;8358;(1, 7, 9, 28, 8358);2240;(1, 7, 9, 9, 2240);ונקבה;4;9;שנים שנים באו אל נח אל התבה זכר ונקבה כאשר צוה אלהים את נח
(256908, -75, 4);10;י;8433;(1, 7, 11, 27, 8433);2261;(1, 7, 11, 8, 2261);השני;4;8;בשנת שש מאות שנה לחיי נח בחדש השני בשבעה עשר יום לחדש ביום הזה נבקעו כל מעינות תהום רבה וארבת השמים נפתחו
(256908, -75, 4);70;ע;8508;(1, 7, 12, 18, 8508);2280;(1, 7, 12, 5, 2280);ארבעים;4;5;ויהי הגשם על הארץ ארבעים יום וארבעים לילה
(256908, -75, 4);40;מ;8583;(1, 7, 14, 2, 8583);2302;(1, 7, 14, 1, 2302);המה;2;1;המה וכל החיה למינה וכל הבהמה למינה וכל הרמש הרמש על הארץ למינהו וכל העוף למינהו כל צפור כל כנף
(256908, -75, 4);10;י;8658;(1, 7, 15, 2, 8658);2322;(1, 7, 15, 1, 2322);ויבאו;2;1;ויבאו אל נח אל התבה שנים שנים מכל הבשר אשר בו רוח חיים
(256908, -75, 4);30;ל;8733;(1, 7, 16, 35, 8733);2344;(1, 7, 16, 10, 2344);אלהים;2;10;והבאים זכר ונקבה מכל בשר באו כאשר צוה אתו אלהים ויסגר יהוה בעדו
(256908, -75, 4);2;ב;8808;(1, 7, 18, 4, 8808);2362;(1, 7, 18, 1, 2362);ויגברו;4;1;ויגברו המים וירבו מאד על הארץ ותלך התבה על פני המים
(256908, -75, 4);10;י;8883;(1, 7, 19, 38, 8883);2382;(1, 7, 19, 10, 2382);הגבהים;5;10;והמים גברו מאד מאד על הארץ ויכסו כל ההרים הגבהים אשר תחת כל השמים
(256908, -75, 4);2;ב;8958;(1, 7, 21, 27, 8958);2402;(1, 7, 21, 8, 2402);ובבהמה;3;8;ויגוע כל בשר הרמש על הארץ בעוף ובבהמה ובחיה ובכל השרץ השרץ על הארץ וכל האדם
(256908, -75, 4);20;כ;9033;(1, 7, 23, 7, 9033);2423;(1, 7, 23, 3, 2423);כל;1;3;וימח את כל היקום אשר על פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים וימחו מן הארץ וישאר אך נח ואשר אתו בתבה
(256908, -75, 4);2;ב;9108;(1, 7, 23, 82, 9108);2445;(1, 7, 23, 25, 2445);בתבה;3;25;וימח את כל היקום אשר על פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים וימחו מן הארץ וישאר אך נח ואשר אתו בתבה
(256908, -75, 4);70;ע;9183;(1, 8, 1, 46, 9183);2466;(1, 8, 1, 14, 2466);ויעבר;3;14;ויזכר אלהים את נח ואת כל החיה ואת כל הבהמה אשר אתו בתבה ויעבר אלהים רוח על הארץ וישכו המים
(256908, -75, 4);40;ם;9258;(1, 8, 3, 9, 9258);2483;(1, 8, 3, 2, 2483);המים;4;2;וישבו המים מעל הארץ הלוך ושוב ויחסרו המים מקצה חמשים ומאת יום
