(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(117790, 87, 4);6;ו;1732;(1, 2, 2, 39, 1732);448;(1, 2, 2, 9, 448);ביום;3;9;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(117790, 87, 4);400;ת;1819;(1, 2, 4, 4, 1819);471;(1, 2, 4, 2, 471);תולדות;1;2;אלה תולדות השמים והארץ בהבראם ביום עשות יהוה אלהים ארץ ושמים
(117790, 87, 4);30;ל;1906;(1, 2, 5, 41, 1906);493;(1, 2, 5, 13, 493);לא;1;13;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(117790, 87, 4);1;א;1993;(1, 2, 7, 18, 1993);517;(1, 2, 7, 5, 517);האדם;2;5;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(117790, 87, 4);10;י;2080;(1, 2, 9, 2, 2080);541;(1, 2, 9, 1, 541);ויצמח;2;1;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(117790, 87, 4);1;א;2167;(1, 2, 10, 18, 2167);564;(1, 2, 10, 5, 564);את;1;5;ונהר יצא מעדן להשקות את הגן ומשם יפרד והיה לארבעה ראשים
(117790, 87, 4);4;ד;2254;(1, 2, 12, 20, 2254);588;(1, 2, 12, 6, 588);הבדלח;3;6;וזהב הארץ ההוא טוב שם הבדלח ואבן השהם
(117790, 87, 4);10;י;2341;(1, 2, 14, 43, 2341);610;(1, 2, 14, 10, 610);הרביעי;6;10;ושם הנהר השלישי חדקל הוא ההלך קדמת אשור והנהר הרביעי הוא פרת
(117790, 87, 4);6;ו;2428;(1, 2, 17, 1, 2428);634;(1, 2, 17, 1, 634);ומעץ;1;1;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(117790, 87, 4);3;ג;2515;(1, 2, 18, 43, 2515);658;(1, 2, 18, 12, 658);כנגדו;3;12;ויאמר יהוה אלהים לא טוב היות האדם לבדו אעשה לו עזר כנגדו
(117790, 87, 4);8;ח;2602;(1, 2, 19, 85, 2602);684;(1, 2, 19, 26, 684);חיה;1;26;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(117790, 87, 4);70;ע;2689;(1, 2, 21, 19, 2689);706;(1, 2, 21, 5, 706);על;1;5;ויפל יהוה אלהים תרדמה על האדם ויישן ויקח אחת מצלעתיו ויסגר בשר תחתנה
(117790, 87, 4);40;מ;2776;(1, 2, 23, 4, 2776);728;(1, 2, 23, 1, 728);ויאמר;4;1;ויאמר האדם זאת הפעם עצם מעצמי ובשר מבשרי לזאת יקרא אשה כי מאיש לקחה זאת
(117790, 87, 4);5;ה;2863;(1, 2, 24, 34, 2863);753;(1, 2, 24, 11, 753);והיו;2;11;על כן יעזב איש את אביו ואת אמו ודבק באשתו והיו לבשר אחד
(117790, 87, 4);30;ל;2950;(1, 3, 1, 44, 2950);774;(1, 3, 1, 12, 774);אל;2;12;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(117790, 87, 4);1;א;3037;(1, 3, 3, 28, 3037);800;(1, 3, 3, 8, 800);לא;2;8;ומפרי העץ אשר בתוך הגן אמר אלהים לא תאכלו ממנו ולא תגעו בו פן תמתון
(117790, 87, 4);40;ם;3124;(1, 3, 5, 37, 3124);823;(1, 3, 5, 9, 823);עיניכם;6;9;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(117790, 87, 4);30;ל;3211;(1, 3, 6, 65, 3211);844;(1, 3, 6, 16, 844);ותאכל;5;16;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(117790, 87, 4);5;ה;3298;(1, 3, 8, 13, 3298);866;(1, 3, 8, 4, 866);יהוה;2;4;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(117790, 87, 4);6;ו;3385;(1, 3, 9, 27, 3385);887;(1, 3, 9, 7, 887);לו;2;7;ויקרא יהוה אלהים אל האדם ויאמר לו איכה
(117790, 87, 4);30;ל;3472;(1, 3, 11, 45, 3472);911;(1, 3, 11, 13, 911);אכל;3;13;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(117790, 87, 4);5;ה;3559;(1, 3, 13, 37, 3559);935;(1, 3, 13, 10, 935);הנחש;1;10;ויאמר יהוה אלהים לאשה מה זאת עשית ותאמר האשה הנחש השיאני ואכל
(117790, 87, 4);30;ל;3646;(1, 3, 14, 74, 3646);958;(1, 3, 14, 21, 958);כל;2;21;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(117790, 87, 4);90;צ;3733;(1, 3, 16, 19, 3733);981;(1, 3, 16, 6, 981);עצבונך;2;6;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(117790, 87, 4);1;א;3820;(1, 3, 17, 43, 3820);1003;(1, 3, 17, 12, 1003);לאמר;2;12;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(117790, 87, 4);20;ך;3907;(1, 3, 19, 8, 3907);1024;(1, 3, 19, 2, 1024);אפיך;4;2;בזעת אפיך תאכל לחם עד שובך אל האדמה כי ממנה לקחת כי עפר אתה ואל עפר תשוב
(117790, 87, 4);5;ה;3994;(1, 3, 21, 6, 3994);1052;(1, 3, 21, 2, 1052);יהוה;2;2;ויעש יהוה אלהים לאדם ולאשתו כתנות עור וילבשם
(117790, 87, 4);30;ל;4081;(1, 3, 22, 56, 4081);1074;(1, 3, 22, 16, 1074);ולקח;2;16;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(117790, 87, 4);3;ג;4168;(1, 3, 24, 22, 4168);1097;(1, 3, 24, 6, 1097);לגן;2;6;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(117790, 87, 4);10;י;4255;(1, 4, 1, 42, 4255);1121;(1, 4, 1, 12, 1121);איש;2;12;והאדם ידע את חוה אשתו ותהר ותלד את קין ותאמר קניתי איש את יהוה
(117790, 87, 4);5;ה;4342;(1, 4, 3, 34, 4342);1146;(1, 4, 3, 9, 1146);ליהוה;3;9;ויהי מקץ ימים ויבא קין מפרי האדמה מנחה ליהוה
(117790, 87, 4);30;ל;4429;(1, 4, 5, 34, 4429);1169;(1, 4, 5, 10, 1169);ויפלו;4;10;ואל קין ואל מנחתו לא שעה ויחר לקין מאד ויפלו פניו
(117790, 87, 4);1;א;4516;(1, 4, 7, 48, 4516);1193;(1, 4, 7, 13, 1193);ואתה;2;13;הלוא אם תיטיב שאת ואם לא תיטיב לפתח חטאת רבץ ואליך תשוקתו ואתה תמשל בו
(117790, 87, 4);10;י;4603;(1, 4, 9, 25, 4603);1217;(1, 4, 9, 8, 1217);ויאמר;2;8;ויאמר יהוה אל קין אי הבל אחיך ויאמר לא ידעתי השמר אחי אנכי
(117790, 87, 4);5;ה;4690;(1, 4, 11, 30, 4690);1241;(1, 4, 11, 9, 1241);פיה;3;9;ועתה ארור אתה מן האדמה אשר פצתה את פיה לקחת את דמי אחיך מידך
(117790, 87, 4);300;ש;4777;(1, 4, 14, 5, 4777);1268;(1, 4, 14, 2, 1268);גרשת;3;2;הן גרשת אתי היום מעל פני האדמה ומפניך אסתר והייתי נע ונד בארץ והיה כל מצאי יהרגני
(117790, 87, 4);10;י;4864;(1, 4, 15, 27, 4864);1291;(1, 4, 15, 8, 1291);שבעתים;5;8;ויאמר לו יהוה לכן כל הרג קין שבעתים יקם וישם יהוה לקין אות לבלתי הכות אתו כל מצאו
(117790, 87, 4);5;ה;4951;(1, 4, 17, 16, 4951);1315;(1, 4, 17, 5, 1315);ותהר;3;5;וידע קין את אשתו ותהר ותלד את חנוך ויהי בנה עיר ויקרא שם העיר כשם בנו חנוך
(117790, 87, 4);40;מ;5038;(1, 4, 18, 45, 5038);1339;(1, 4, 18, 12, 1339);מתושאל;1;12;ויולד לחנוך את עירד ועירד ילד את מחויאל ומחייאל ילד את מתושאל ומתושאל ילד את למך
(117790, 87, 4);50;נ;5125;(1, 4, 20, 31, 5125);1364;(1, 4, 20, 10, 1364);ומקנה;4;10;ותלד עדה את יבל הוא היה אבי ישב אהל ומקנה
(117790, 87, 4);50;נ;5212;(1, 4, 22, 52, 5212);1390;(1, 4, 22, 16, 1390);נעמה;1;16;וצלה גם הוא ילדה את תובל קין לטש כל חרש נחשת וברזל ואחות תובל קין נעמה
(117790, 87, 4);6;ו;5299;(1, 4, 24, 15, 5299);1412;(1, 4, 24, 5, 1412);ולמך;1;5;כי שבעתים יקם קין ולמך שבעים ושבעה
(117790, 87, 4);6;ו;5386;(1, 4, 26, 8, 5386);1439;(1, 4, 26, 3, 1439);הוא;2;3;ולשת גם הוא ילד בן ויקרא את שמו אנוש אז הוחל לקרא בשם יהוה
(117790, 87, 4);100;ק;5473;(1, 5, 2, 6, 5473);1464;(1, 5, 2, 2, 1464);ונקבה;3;2;זכר ונקבה בראם ויברך אתם ויקרא את שמם אדם ביום הבראם
(117790, 87, 4);10;י;5560;(1, 5, 4, 4, 5560);1486;(1, 5, 4, 1, 1486);ויהיו;4;1;ויהיו ימי אדם אחרי הולידו את שת שמנה מאת שנה ויולד בנים ובנות
(117790, 87, 4);6;ו;5647;(1, 5, 6, 1, 5647);1511;(1, 5, 6, 1, 1511);ויחי;1;1;ויחי שת חמש שנים ומאת שנה ויולד את אנוש
(117790, 87, 4);10;י;5734;(1, 5, 8, 2, 5734);1534;(1, 5, 8, 1, 1534);ויהיו;2;1;ויהיו כל ימי שת שתים עשרה שנה ותשע מאות שנה וימת
(117790, 87, 4);50;ן;5821;(1, 5, 10, 24, 5821);1557;(1, 5, 10, 6, 1557);קינן;4;6;ויחי אנוש אחרי הולידו את קינן חמש עשרה שנה ושמנה מאות שנה ויולד בנים ובנות
(117790, 87, 4);50;נ;5908;(1, 5, 12, 15, 5908);1580;(1, 5, 12, 4, 1580);שנה;2;4;ויחי קינן שבעים שנה ויולד את מהללאל
(117790, 87, 4);10;י;5995;(1, 5, 14, 12, 5995);1601;(1, 5, 14, 4, 1601);קינן;2;4;ויהיו כל ימי קינן עשר שנים ותשע מאות שנה וימת
(117790, 87, 4);300;ש;6082;(1, 5, 16, 28, 6082);1623;(1, 5, 16, 7, 1623);שלשים;3;7;ויחי מהללאל אחרי הולידו את ירד שלשים שנה ושמנה מאות שנה ויולד בנים ובנות
(117790, 87, 4);6;ו;6169;(1, 5, 18, 12, 6169);1645;(1, 5, 18, 4, 1645);וששים;1;4;ויחי ירד שתים וששים שנה ומאת שנה ויולד את חנוך
(117790, 87, 4);300;ש;6256;(1, 5, 20, 14, 6256);1668;(1, 5, 20, 5, 1668);שתים;1;5;ויהיו כל ימי ירד שתים וששים שנה ותשע מאות שנה וימת
(117790, 87, 4);1;א;6343;(1, 5, 22, 29, 6343);1689;(1, 5, 22, 7, 1689);את;1;7;ויתהלך חנוך את האלהים אחרי הולידו את מתושלח שלש מאות שנה ויולד בנים ובנות
(117790, 87, 4);10;י;6430;(1, 5, 24, 21, 6430);1711;(1, 5, 24, 5, 1711);ואיננו;3;5;ויתהלך חנוך את האלהים ואיננו כי לקח אתו אלהים
(117790, 87, 4);40;מ;6517;(1, 5, 26, 32, 6517);1733;(1, 5, 26, 8, 1733);ושמונים;3;8;ויחי מתושלח אחרי הולידו את למך שתים ושמונים שנה ושבע מאות שנה ויולד בנים ובנות
(117790, 87, 4);300;ש;6604;(1, 5, 28, 13, 6604);1755;(1, 5, 28, 4, 1755);ושמנים;2;4;ויחי למך שתים ושמנים שנה ומאת שנה ויולד בן
(117790, 87, 4);40;מ;6691;(1, 5, 30, 6, 6691);1777;(1, 5, 30, 2, 1777);למך;2;2;ויחי למך אחרי הולידו את נח חמש ותשעים שנה וחמש מאת שנה ויולד בנים ובנות
(117790, 87, 4);6;ו;6778;(1, 5, 31, 36, 6778);1801;(1, 5, 31, 11, 1801);וימת;1;11;ויהי כל ימי למך שבע ושבעים שנה ושבע מאות שנה וימת
(117790, 87, 4);50;נ;6865;(1, 6, 2, 7, 6865);1828;(1, 6, 2, 2, 1828);בני;2;2;ויראו בני האלהים את בנות האדם כי טבת הנה ויקחו להם נשים מכל אשר בחרו
(117790, 87, 4);10;י;6952;(1, 6, 3, 40, 6952);1852;(1, 6, 3, 11, 1852);והיו;3;11;ויאמר יהוה לא ידון רוחי באדם לעלם בשגם הוא בשר והיו ימיו מאה ועשרים שנה
(117790, 87, 4);2;ב;7039;(1, 6, 4, 70, 7039);1875;(1, 6, 4, 19, 1875);הגברים;3;19;הנפלים היו בארץ בימים ההם וגם אחרי כן אשר יבאו בני האלהים אל בנות האדם וילדו להם המה הגברים אשר מעולם אנשי השם
(117790, 87, 4);2;ב;7126;(1, 6, 6, 21, 7126);1901;(1, 6, 6, 7, 1901);בארץ;1;7;וינחם יהוה כי עשה את האדם בארץ ויתעצב אל לבו
(117790, 87, 4);10;י;7213;(1, 6, 7, 73, 7213);1925;(1, 6, 7, 21, 1925);כי;2;21;ויאמר יהוה אמחה את האדם אשר בראתי מעל פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים כי נחמתי כי עשיתם
(117790, 87, 4);300;ש;7300;(1, 6, 10, 18, 7300);1950;(1, 6, 10, 6, 1950);שם;1;6;ויולד נח שלשה בנים את שם את חם ואת יפת
(117790, 87, 4);5;ה;7387;(1, 6, 12, 45, 7387);1975;(1, 6, 12, 14, 1975);הארץ;1;14;וירא אלהים את הארץ והנה נשחתה כי השחית כל בשר את דרכו על הארץ
(117790, 87, 4);5;ה;7474;(1, 6, 14, 22, 7474);1999;(1, 6, 14, 7, 1999);תעשה;4;7;עשה לך תבת עצי גפר קנים תעשה את התבה וכפרת אתה מבית ומחוץ בכפר
(117790, 87, 4);400;ת;7561;(1, 6, 16, 4, 7561);2023;(1, 6, 16, 2, 2023);תעשה;1;2;צהר תעשה לתבה ואל אמה תכלנה מלמעלה ופתח התבה בצדה תשים תחתים שנים ושלשים תעשה
(117790, 87, 4);90;ץ;7648;(1, 6, 17, 28, 7648);2044;(1, 6, 17, 8, 2044);הארץ;4;8;ואני הנני מביא את המבול מים על הארץ לשחת כל בשר אשר בו רוח חיים מתחת השמים כל אשר בארץ יגוע
(117790, 87, 4);2;ב;7735;(1, 6, 18, 44, 7735);2069;(1, 6, 18, 12, 2069);בניך;1;12;והקמתי את בריתי אתך ובאת אל התבה אתה ובניך ואשתך ונשי בניך אתך
(117790, 87, 4);5;ה;7822;(1, 6, 20, 31, 7822);2092;(1, 6, 20, 8, 2092);האדמה;1;8;מהעוף למינהו ומן הבהמה למינה מכל רמש האדמה למינהו שנים מכל יבאו אליך להחיות
(117790, 87, 4);1;א;7909;(1, 6, 22, 10, 7909);2115;(1, 6, 22, 4, 2115);אשר;1;4;ויעש נח ככל אשר צוה אתו אלהים כן עשה
(117790, 87, 4);5;ה;7996;(1, 7, 2, 14, 7996);2139;(1, 7, 2, 3, 2139);הטהורה;6;3;מכל הבהמה הטהורה תקח לך שבעה שבעה איש ואשתו ומן הבהמה אשר לא טהרה הוא שנים איש ואשתו
(117790, 87, 4);200;ר;8083;(1, 7, 3, 34, 8083);2163;(1, 7, 3, 9, 2163);זרע;2;9;גם מעוף השמים שבעה שבעה זכר ונקבה לחיות זרע על פני כל הארץ
(117790, 87, 4);30;ל;8170;(1, 7, 4, 75, 8170);2186;(1, 7, 4, 19, 2186);מעל;3;19;כי לימים עוד שבעה אנכי ממטיר על הארץ ארבעים יום וארבעים לילה ומחיתי את כל היקום אשר עשיתי מעל פני האדמה
(117790, 87, 4);6;ו;8257;(1, 7, 7, 27, 8257);2211;(1, 7, 7, 7, 2211);אתו;3;7;ויבא נח ובניו ואשתו ונשי בניו אתו אל התבה מפני מי המבול
(117790, 87, 4);50;נ;8344;(1, 7, 9, 14, 8344);2236;(1, 7, 9, 5, 2236);נח;1;5;שנים שנים באו אל נח אל התבה זכר ונקבה כאשר צוה אלהים את נח
(117790, 87, 4);300;ש;8431;(1, 7, 11, 25, 8431);2261;(1, 7, 11, 8, 2261);השני;2;8;בשנת שש מאות שנה לחיי נח בחדש השני בשבעה עשר יום לחדש ביום הזה נבקעו כל מעינות תהום רבה וארבת השמים נפתחו
(117790, 87, 4);70;ע;8518;(1, 7, 12, 28, 8518);2282;(1, 7, 12, 7, 2282);וארבעים;5;7;ויהי הגשם על הארץ ארבעים יום וארבעים לילה
(117790, 87, 4);30;ל;8605;(1, 7, 14, 24, 8605);2308;(1, 7, 14, 7, 2308);למינה;1;7;המה וכל החיה למינה וכל הבהמה למינה וכל הרמש הרמש על הארץ למינהו וכל העוף למינהו כל צפור כל כנף
(117790, 87, 4);200;ר;8692;(1, 7, 15, 36, 8692);2333;(1, 7, 15, 12, 2333);רוח;1;12;ויבאו אל נח אל התבה שנים שנים מכל הבשר אשר בו רוח חיים
(117790, 87, 4);5;ה;8779;(1, 7, 17, 30, 8779);2355;(1, 7, 17, 8, 2355);המים;1;8;ויהי המבול ארבעים יום על הארץ וירבו המים וישאו את התבה ותרם מעל הארץ
(117790, 87, 4);90;ץ;8866;(1, 7, 19, 21, 8866);2378;(1, 7, 19, 6, 2378);הארץ;4;6;והמים גברו מאד מאד על הארץ ויכסו כל ההרים הגבהים אשר תחת כל השמים
(117790, 87, 4);70;ע;8953;(1, 7, 21, 22, 8953);2401;(1, 7, 21, 7, 2401);בעוף;2;7;ויגוע כל בשר הרמש על הארץ בעוף ובבהמה ובחיה ובכל השרץ השרץ על הארץ וכל האדם
(117790, 87, 4);1;א;9040;(1, 7, 23, 14, 9040);2425;(1, 7, 23, 5, 2425);אשר;1;5;וימח את כל היקום אשר על פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים וימחו מן הארץ וישאר אך נח ואשר אתו בתבה
(117790, 87, 4);40;מ;9127;(1, 7, 24, 18, 9127);2450;(1, 7, 24, 5, 2450);חמשים;2;5;ויגברו המים על הארץ חמשים ומאת יום
(117790, 87, 4);6;ו;9214;(1, 8, 2, 6, 9214);2473;(1, 8, 2, 1, 2473);ויסכרו;6;1;ויסכרו מעינת תהום וארבת השמים ויכלא הגשם מן השמים
(117790, 87, 4);400;ת;9301;(1, 8, 4, 2, 9301);2494;(1, 8, 4, 1, 2494);ותנח;2;1;ותנח התבה בחדש השביעי בשבעה עשר יום לחדש על הרי אררט
(117790, 87, 4);6;ו;9388;(1, 8, 5, 47, 9388);2515;(1, 8, 5, 11, 2515);נראו;4;11;והמים היו הלוך וחסור עד החדש העשירי בעשירי באחד לחדש נראו ראשי ההרים
(117790, 87, 4);200;ר;9475;(1, 8, 7, 39, 9475);2539;(1, 8, 7, 11, 2539);הארץ;3;11;וישלח את הערב ויצא יצוא ושוב עד יבשת המים מעל הארץ
(117790, 87, 4);50;נ;9562;(1, 8, 9, 46, 9562);2563;(1, 8, 9, 14, 2563);פני;2;14;ולא מצאה היונה מנוח לכף רגלה ותשב אליו אל התבה כי מים על פני כל הארץ וישלח ידו ויקחה ויבא אתה אליו אל התבה
(117790, 87, 4);10;י;9649;(1, 8, 11, 10, 9649);2587;(1, 8, 11, 3, 2587);היונה;2;3;ותבא אליו היונה לעת ערב והנה עלה זית טרף בפיה וידע נח כי קלו המים מעל הארץ
(117790, 87, 4);80;פ;9736;(1, 8, 12, 39, 9736);2611;(1, 8, 12, 10, 2611);יספה;3;10;וייחל עוד שבעת ימים אחרים וישלח את היונה ולא יספה שוב אליו עוד
(117790, 87, 4);80;פ;9823;(1, 8, 13, 76, 9823);2635;(1, 8, 13, 21, 2635);פני;1;21;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(117790, 87, 4);50;נ;9910;(1, 8, 16, 27, 9910);2657;(1, 8, 16, 8, 2657);בניך;2;8;צא מן התבה אתה ואשתך ובניך ונשי בניך אתך
(117790, 87, 4);8;ח;9997;(1, 8, 18, 6, 9997);2681;(1, 8, 18, 2, 2681);נח;2;2;ויצא נח ובניו ואשתו ונשי בניו אתו
(117790, 87, 4);6;ו;10084;(1, 8, 20, 16, 10084);2705;(1, 8, 20, 5, 2705);ויקח;1;5;ויבן נח מזבח ליהוה ויקח מכל הבהמה הטהרה ומכל העוף הטהור ויעל עלת במזבח
(117790, 87, 4);400;ת;10171;(1, 8, 21, 46, 10171);2728;(1, 8, 21, 14, 2728);את;2;14;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(117790, 87, 4);40;ם;10258;(1, 8, 22, 25, 10258);2754;(1, 8, 22, 8, 2754);וחם;3;8;עד כל ימי הארץ זרע וקציר וקר וחם וקיץ וחרף ויום ולילה לא ישבתו
(117790, 87, 4);5;ה;10345;(1, 9, 2, 16, 10345);2776;(1, 9, 2, 3, 2776);יהיה;4;3;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(117790, 87, 4);100;ק;10432;(1, 9, 3, 29, 10432);2802;(1, 9, 3, 9, 2802);כירק;4;9;כל רמש אשר הוא חי לכם יהיה לאכלה כירק עשב נתתי לכם את כל
(117790, 87, 4);6;ו;10519;(1, 9, 5, 53, 10519);2827;(1, 9, 5, 14, 2827);אחיו;4;14;ואך את דמכם לנפשתיכם אדרש מיד כל חיה אדרשנו ומיד האדם מיד איש אחיו אדרש את נפש האדם
(117790, 87, 4);10;י;10606;(1, 9, 8, 9, 10606);2852;(1, 9, 8, 2, 2852);אלהים;4;2;ויאמר אלהים אל נח ואל בניו אתו לאמר
(117790, 87, 4);20;כ;10693;(1, 9, 10, 31, 10693);2876;(1, 9, 10, 9, 2876);ובכל;3;9;ואת כל נפש החיה אשר אתכם בעוף בבהמה ובכל חית הארץ אתכם מכל יצאי התבה לכל חית הארץ
(117790, 87, 4);30;ל;10780;(1, 9, 11, 54, 10780);2900;(1, 9, 11, 15, 2900);מבול;4;15;והקמתי את בריתי אתכם ולא יכרת כל בשר עוד ממי המבול ולא יהיה עוד מבול לשחת הארץ
