(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(216087, 76, 4);300;ש;779;(1, 1, 16, 62, 779);199;(1, 1, 16, 15, 199);לממשלת;4;15;ויעש אלהים את שני המארת הגדלים את המאור הגדל לממשלת היום ואת המאור הקטן לממשלת הלילה ואת הכוכבים
(216087, 76, 4);5;ה;855;(1, 1, 18, 26, 855);216;(1, 1, 18, 6, 216);האור;1;6;ולמשל ביום ובלילה ולהבדיל בין האור ובין החשך וירא אלהים כי טוב
(216087, 76, 4);6;ו;931;(1, 1, 20, 29, 931);236;(1, 1, 20, 8, 236);ועוף;1;8;ויאמר אלהים ישרצו המים שרץ נפש חיה ועוף יעופף על הארץ על פני רקיע השמים
(216087, 76, 4);6;ו;1007;(1, 1, 21, 48, 1007);255;(1, 1, 21, 12, 255);שרצו;4;12;ויברא אלהים את התנינם הגדלים ואת כל נפש החיה הרמשת אשר שרצו המים למינהם ואת כל עוף כנף למינהו וירא אלהים כי טוב
(216087, 76, 4);40;ם;1083;(1, 1, 22, 35, 1083);275;(1, 1, 22, 9, 275);המים;4;9;ויברך אתם אלהים לאמר פרו ורבו ומלאו את המים בימים והעוף ירב בארץ
(216087, 76, 4);300;ש;1159;(1, 1, 24, 37, 1159);294;(1, 1, 24, 9, 294);ורמש;4;9;ויאמר אלהים תוצא הארץ נפש חיה למינה בהמה ורמש וחיתו ארץ למינה ויהי כן
(216087, 76, 4);10;י;1235;(1, 1, 25, 57, 1235);314;(1, 1, 25, 15, 314);וירא;2;15;ויעש אלהים את חית הארץ למינה ואת הבהמה למינה ואת כל רמש האדמה למינהו וירא אלהים כי טוב
(216087, 76, 4);1;א;1311;(1, 1, 26, 64, 1311);331;(1, 1, 26, 14, 331);הארץ;2;14;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(216087, 76, 4);1;א;1387;(1, 1, 28, 6, 1387);351;(1, 1, 28, 2, 351);אתם;1;2;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(216087, 76, 4);400;ת;1463;(1, 1, 28, 82, 1463);369;(1, 1, 28, 20, 369);הרמשת;5;20;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(216087, 76, 4);200;ר;1539;(1, 1, 29, 70, 1539);395;(1, 1, 29, 24, 395);זרע;2;24;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(216087, 76, 4);5;ה;1615;(1, 1, 30, 63, 1615);417;(1, 1, 30, 19, 417);לאכלה;5;19;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(216087, 76, 4);2;ב;1691;(1, 2, 1, 20, 1691);439;(1, 2, 1, 5, 439);צבאם;2;5;ויכלו השמים והארץ וכל צבאם
(216087, 76, 4);10;י;1767;(1, 2, 3, 13, 1767);457;(1, 2, 3, 4, 457);יום;1;4;ויברך אלהים את יום השביעי ויקדש אתו כי בו שבת מכל מלאכתו אשר ברא אלהים לעשות
(216087, 76, 4);6;ו;1843;(1, 2, 4, 28, 1843);475;(1, 2, 4, 6, 475);ביום;3;6;אלה תולדות השמים והארץ בהבראם ביום עשות יהוה אלהים ארץ ושמים
(216087, 76, 4);5;ה;1919;(1, 2, 5, 54, 1919);496;(1, 2, 5, 16, 496);אלהים;3;16;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(216087, 76, 4);40;ם;1995;(1, 2, 7, 20, 1995);517;(1, 2, 7, 5, 517);האדם;4;5;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(216087, 76, 4);4;ד;2071;(1, 2, 8, 34, 2071);538;(1, 2, 8, 10, 538);האדם;3;10;ויטע יהוה אלהים גן בעדן מקדם וישם שם את האדם אשר יצר
(216087, 76, 4);6;ו;2147;(1, 2, 9, 69, 2147);559;(1, 2, 9, 19, 559);ורע;1;19;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(216087, 76, 4);10;י;2223;(1, 2, 11, 29, 2223);579;(1, 2, 11, 9, 579);החוילה;4;9;שם האחד פישון הוא הסבב את כל ארץ החוילה אשר שם הזהב
(216087, 76, 4);6;ו;2299;(1, 2, 14, 1, 2299);601;(1, 2, 14, 1, 601);ושם;1;1;ושם הנהר השלישי חדקל הוא ההלך קדמת אשור והנהר הרביעי הוא פרת
(216087, 76, 4);50;ן;2375;(1, 2, 15, 28, 2375);619;(1, 2, 15, 7, 619);בגן;3;7;ויקח יהוה אלהים את האדם וינחהו בגן עדן לעבדה ולשמרה
(216087, 76, 4);6;ו;2451;(1, 2, 17, 24, 2451);640;(1, 2, 17, 7, 640);ממנו;4;7;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(216087, 76, 4);30;ל;2527;(1, 2, 19, 10, 2527);661;(1, 2, 19, 3, 661);אלהים;2;3;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(216087, 76, 4);10;י;2603;(1, 2, 19, 86, 2603);684;(1, 2, 19, 26, 684);חיה;2;26;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(216087, 76, 4);1;א;2679;(1, 2, 21, 9, 2679);704;(1, 2, 21, 3, 704);אלהים;1;3;ויפל יהוה אלהים תרדמה על האדם ויישן ויקח אחת מצלעתיו ויסגר בשר תחתנה
(216087, 76, 4);1;א;2755;(1, 2, 22, 29, 2755);723;(1, 2, 22, 9, 723);האדם;2;9;ויבן יהוה אלהים את הצלע אשר לקח מן האדם לאשה ויבאה אל האדם
(216087, 76, 4);30;ל;2831;(1, 2, 24, 2, 2831);743;(1, 2, 24, 1, 743);על;2;1;על כן יעזב איש את אביו ואת אמו ודבק באשתו והיו לבשר אחד
(216087, 76, 4);6;ו;2907;(1, 3, 1, 1, 2907);763;(1, 3, 1, 1, 763);והנחש;1;1;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(216087, 76, 4);400;ת;2983;(1, 3, 2, 2, 2983);785;(1, 3, 2, 1, 785);ותאמר;2;1;ותאמר האשה אל הנחש מפרי עץ הגן נאכל
(216087, 76, 4);40;מ;3059;(1, 3, 3, 50, 3059);807;(1, 3, 3, 15, 807);תמתון;2;15;ומפרי העץ אשר בתוך הגן אמר אלהים לא תאכלו ממנו ולא תגעו בו פן תמתון
(216087, 76, 4);10;י;3135;(1, 3, 5, 48, 3135);825;(1, 3, 5, 11, 825);כאלהים;5;11;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(216087, 76, 4);30;ל;3211;(1, 3, 6, 65, 3211);844;(1, 3, 6, 16, 844);ותאכל;5;16;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(216087, 76, 4);10;י;3287;(1, 3, 8, 2, 3287);863;(1, 3, 8, 1, 863);וישמעו;2;1;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(216087, 76, 4);1;א;3363;(1, 3, 9, 5, 3363);881;(1, 3, 9, 1, 881);ויקרא;5;1;ויקרא יהוה אלהים אל האדם ויאמר לו איכה
(216087, 76, 4);30;ל;3439;(1, 3, 11, 12, 3439);902;(1, 3, 11, 4, 902);לך;1;4;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(216087, 76, 4);50;ן;3515;(1, 3, 12, 35, 3515);923;(1, 3, 12, 10, 923);מן;2;10;ויאמר האדם האשה אשר נתתה עמדי הוא נתנה לי מן העץ ואכל
(216087, 76, 4);8;ח;3591;(1, 3, 14, 19, 3591);942;(1, 3, 14, 5, 942);הנחש;3;5;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(216087, 76, 4);6;ו;3667;(1, 3, 15, 14, 3667);964;(1, 3, 15, 4, 964);ובין;1;4;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(216087, 76, 4);2;ב;3743;(1, 3, 16, 29, 3743);983;(1, 3, 16, 8, 983);בעצב;1;8;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(216087, 76, 4);30;ל;3819;(1, 3, 17, 42, 3819);1003;(1, 3, 17, 12, 1003);לאמר;1;12;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(216087, 76, 4);2;ב;3895;(1, 3, 18, 26, 3895);1021;(1, 3, 18, 7, 1021);עשב;3;7;וקוץ ודרדר תצמיח לך ואכלת את עשב השדה
(216087, 76, 4);8;ח;3971;(1, 3, 20, 16, 3971);1044;(1, 3, 20, 5, 1044);חוה;1;5;ויקרא האדם שם אשתו חוה כי הוא היתה אם כל חי
(216087, 76, 4);10;י;4047;(1, 3, 22, 22, 4047);1064;(1, 3, 22, 6, 1064);היה;2;6;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(216087, 76, 4);50;ן;4123;(1, 3, 23, 19, 4123);1084;(1, 3, 23, 4, 1084);מגן;3;4;וישלחהו יהוה אלהים מגן עדן לעבד את האדמה אשר לקח משם
(216087, 76, 4);300;ש;4199;(1, 3, 24, 53, 4199);1105;(1, 3, 24, 14, 1105);לשמר;2;14;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(216087, 76, 4);10;י;4275;(1, 4, 2, 13, 4275);1127;(1, 4, 2, 4, 1127);אחיו;3;4;ותסף ללדת את אחיו את הבל ויהי הבל רעה צאן וקין היה עבד אדמה
(216087, 76, 4);10;י;4351;(1, 4, 4, 7, 4351);1148;(1, 4, 4, 2, 1148);הביא;3;2;והבל הביא גם הוא מבכרות צאנו ומחלבהן וישע יהוה אל הבל ואל מנחתו
(216087, 76, 4);10;י;4427;(1, 4, 5, 32, 4427);1169;(1, 4, 5, 10, 1169);ויפלו;2;10;ואל קין ואל מנחתו לא שעה ויחר לקין מאד ויפלו פניו
(216087, 76, 4);90;ץ;4503;(1, 4, 7, 35, 4503);1190;(1, 4, 7, 10, 1190);רבץ;3;10;הלוא אם תיטיב שאת ואם לא תיטיב לפתח חטאת רבץ ואליך תשוקתו ואתה תמשל בו
(216087, 76, 4);6;ו;4579;(1, 4, 9, 1, 4579);1210;(1, 4, 9, 1, 1210);ויאמר;1;1;ויאמר יהוה אל קין אי הבל אחיך ויאמר לא ידעתי השמר אחי אנכי
(216087, 76, 4);50;ן;4655;(1, 4, 10, 31, 4655);1231;(1, 4, 10, 9, 1231);מן;2;9;ויאמר מה עשית קול דמי אחיך צעקים אלי מן האדמה
(216087, 76, 4);30;ל;4731;(1, 4, 12, 24, 4731);1255;(1, 4, 12, 9, 1255);לך;1;9;כי תעבד את האדמה לא תסף תת כחה לך נע ונד תהיה בארץ
(216087, 76, 4);6;ו;4807;(1, 4, 14, 35, 4807);1276;(1, 4, 14, 10, 1276);והייתי;1;10;הן גרשת אתי היום מעל פני האדמה ומפניך אסתר והייתי נע ונד בארץ והיה כל מצאי יהרגני
(216087, 76, 4);400;ת;4883;(1, 4, 15, 46, 4883);1296;(1, 4, 15, 13, 1296);אות;3;13;ויאמר לו יהוה לכן כל הרג קין שבעתים יקם וישם יהוה לקין אות לבלתי הכות אתו כל מצאו
(216087, 76, 4);8;ח;4959;(1, 4, 17, 24, 4959);1318;(1, 4, 17, 8, 1318);חנוך;1;8;וידע קין את אשתו ותהר ותלד את חנוך ויהי בנה עיר ויקרא שם העיר כשם בנו חנוך
(216087, 76, 4);4;ד;5035;(1, 4, 18, 42, 5035);1337;(1, 4, 18, 10, 1337);ילד;3;10;ויולד לחנוך את עירד ועירד ילד את מחויאל ומחייאל ילד את מתושאל ומתושאל ילד את למך
(216087, 76, 4);10;י;5111;(1, 4, 20, 17, 5111);1360;(1, 4, 20, 6, 1360);היה;2;6;ותלד עדה את יבל הוא היה אבי ישב אהל ומקנה
(216087, 76, 4);30;ל;5187;(1, 4, 22, 27, 5187);1383;(1, 4, 22, 9, 1383);כל;2;9;וצלה גם הוא ילדה את תובל קין לטש כל חרש נחשת וברזל ואחות תובל קין נעמה
(216087, 76, 4);10;י;5263;(1, 4, 23, 48, 5263);1403;(1, 4, 23, 13, 1403);איש;2;13;ויאמר למך לנשיו עדה וצלה שמען קולי נשי למך האזנה אמרתי כי איש הרגתי לפצעי וילד לחברתי
(216087, 76, 4);1;א;5339;(1, 4, 25, 27, 5339);1422;(1, 4, 25, 8, 1422);ותקרא;5;8;וידע אדם עוד את אשתו ותלד בן ותקרא את שמו שת כי שת לי אלהים זרע אחר תחת הבל כי הרגו קין
(216087, 76, 4);200;ר;5415;(1, 4, 26, 37, 5415);1448;(1, 4, 26, 12, 1448);לקרא;3;12;ולשת גם הוא ילד בן ויקרא את שמו אנוש אז הוחל לקרא בשם יהוה
(216087, 76, 4);200;ר;5491;(1, 5, 2, 24, 5491);1468;(1, 5, 2, 6, 1468);ויקרא;4;6;זכר ונקבה בראם ויברך אתם ויקרא את שמם אדם ביום הבראם
(216087, 76, 4);40;ם;5567;(1, 5, 4, 11, 5567);1488;(1, 5, 4, 3, 1488);אדם;3;3;ויהיו ימי אדם אחרי הולידו את שת שמנה מאת שנה ויולד בנים ובנות
(216087, 76, 4);6;ו;5643;(1, 5, 5, 38, 5643);1510;(1, 5, 5, 12, 1510);וימת;1;12;ויהיו כל ימי אדם אשר חי תשע מאות שנה ושלשים שנה וימת
(216087, 76, 4);6;ו;5719;(1, 5, 7, 42, 5719);1531;(1, 5, 7, 12, 1531);ויולד;1;12;ויחי שת אחרי הולידו את אנוש שבע שנים ושמנה מאות שנה ויולד בנים ובנות
(216087, 76, 4);10;י;5795;(1, 5, 9, 25, 5795);1551;(1, 5, 9, 7, 1551);קינן;2;7;ויחי אנוש תשעים שנה ויולד את קינן
(216087, 76, 4);300;ש;5871;(1, 5, 11, 14, 5871);1570;(1, 5, 11, 4, 1570);אנוש;4;4;ויהיו כל ימי אנוש חמש שנים ותשע מאות שנה וימת
(216087, 76, 4);1;א;5947;(1, 5, 13, 25, 5947);1589;(1, 5, 13, 6, 1589);מהללאל;5;6;ויחי קינן אחרי הולידו את מהללאל ארבעים שנה ושמנה מאות שנה ויולד בנים ובנות
(216087, 76, 4);10;י;6023;(1, 5, 15, 4, 6023);1608;(1, 5, 15, 1, 1608);ויחי;4;1;ויחי מהללאל חמש שנים וששים שנה ויולד את ירד
(216087, 76, 4);5;ה;6099;(1, 5, 16, 45, 6099);1627;(1, 5, 16, 11, 1627);שנה;3;11;ויחי מהללאל אחרי הולידו את ירד שלשים שנה ושמנה מאות שנה ויולד בנים ובנות
(216087, 76, 4);50;נ;6175;(1, 5, 18, 18, 6175);1646;(1, 5, 18, 5, 1646);שנה;2;5;ויחי ירד שתים וששים שנה ומאת שנה ויולד את חנוך
(216087, 76, 4);40;מ;6251;(1, 5, 20, 9, 6251);1666;(1, 5, 20, 3, 1666);ימי;2;3;ויהיו כל ימי ירד שתים וששים שנה ותשע מאות שנה וימת
(216087, 76, 4);5;ה;6327;(1, 5, 22, 13, 6327);1686;(1, 5, 22, 4, 1686);האלהים;1;4;ויתהלך חנוך את האלהים אחרי הולידו את מתושלח שלש מאות שנה ויולד בנים ובנות
(216087, 76, 4);40;מ;6403;(1, 5, 23, 29, 6403);1705;(1, 5, 23, 9, 1705);מאות;1;9;ויהי כל ימי חנוך חמש וששים שנה ושלש מאות שנה
(216087, 76, 4);30;ל;6479;(1, 5, 25, 33, 6479);1723;(1, 5, 25, 8, 1723);ויולד;4;8;ויחי מתושלח שבע ושמנים שנה ומאת שנה ויולד את למך
(216087, 76, 4);20;כ;6555;(1, 5, 27, 6, 6555);1742;(1, 5, 27, 2, 1742);כל;1;2;ויהיו כל ימי מתושלח תשע וששים שנה ותשע מאות שנה וימת
(216087, 76, 4);1;א;6631;(1, 5, 29, 6, 6631);1762;(1, 5, 29, 2, 1762);את;1;2;ויקרא את שמו נח לאמר זה ינחמנו ממעשנו ומעצבון ידינו מן האדמה אשר אררה יהוה
(216087, 76, 4);8;ח;6707;(1, 5, 30, 22, 6707);1782;(1, 5, 30, 7, 1782);חמש;1;7;ויחי למך אחרי הולידו את נח חמש ותשעים שנה וחמש מאת שנה ויולד בנים ובנות
(216087, 76, 4);10;י;6783;(1, 5, 32, 2, 6783);1802;(1, 5, 32, 1, 1802);ויהי;2;1;ויהי נח בן חמש מאות שנה ויולד נח את שם את חם ואת יפת
(216087, 76, 4);6;ו;6859;(1, 6, 2, 1, 6859);1827;(1, 6, 2, 1, 1827);ויראו;1;1;ויראו בני האלהים את בנות האדם כי טבת הנה ויקחו להם נשים מכל אשר בחרו
(216087, 76, 4);40;ם;6935;(1, 6, 3, 23, 6935);1847;(1, 6, 3, 6, 1847);באדם;4;6;ויאמר יהוה לא ידון רוחי באדם לעלם בשגם הוא בשר והיו ימיו מאה ועשרים שנה
(216087, 76, 4);1;א;7011;(1, 6, 4, 42, 7011);1868;(1, 6, 4, 12, 1868);האלהים;2;12;הנפלים היו בארץ בימים ההם וגם אחרי כן אשר יבאו בני האלהים אל בנות האדם וילדו להם המה הגברים אשר מעולם אנשי השם
(216087, 76, 4);200;ר;7087;(1, 6, 5, 30, 7087);1888;(1, 6, 5, 9, 1888);יצר;3;9;וירא יהוה כי רבה רעת האדם בארץ וכל יצר מחשבת לבו רק רע כל היום
(216087, 76, 4);2;ב;7163;(1, 6, 7, 23, 7163);1911;(1, 6, 7, 7, 1911);בראתי;1;7;ויאמר יהוה אמחה את האדם אשר בראתי מעל פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים כי נחמתי כי עשיתם
(216087, 76, 4);400;ת;7239;(1, 6, 9, 4, 7239);1933;(1, 6, 9, 2, 1933);תולדת;1;2;אלה תולדת נח נח איש צדיק תמים היה בדרתיו את האלהים התהלך נח
(216087, 76, 4);8;ח;7315;(1, 6, 11, 4, 7315);1955;(1, 6, 11, 1, 1955);ותשחת;4;1;ותשחת הארץ לפני האלהים ותמלא הארץ חמס
(216087, 76, 4);6;ו;7391;(1, 6, 13, 1, 7391);1976;(1, 6, 13, 1, 1976);ויאמר;1;1;ויאמר אלהים לנח קץ כל בשר בא לפני כי מלאה הארץ חמס מפניהם והנני משחיתם את הארץ
(216087, 76, 4);100;ק;7467;(1, 6, 14, 15, 7467);1998;(1, 6, 14, 6, 1998);קנים;1;6;עשה לך תבת עצי גפר קנים תעשה את התבה וכפרת אתה מבית ומחוץ בכפר
(216087, 76, 4);5;ה;7543;(1, 6, 15, 42, 7543);2018;(1, 6, 15, 12, 2018);רחבה;4;12;וזה אשר תעשה אתה שלש מאות אמה ארך התבה חמשים אמה רחבה ושלשים אמה קומתה
(216087, 76, 4);300;ש;7619;(1, 6, 16, 62, 7619);2036;(1, 6, 16, 15, 2036);תעשה;3;15;צהר תעשה לתבה ואל אמה תכלנה מלמעלה ופתח התבה בצדה תשים תחתים שנים ושלשים תעשה
(216087, 76, 4);40;מ;7695;(1, 6, 18, 4, 7695);2058;(1, 6, 18, 1, 2058);והקמתי;4;1;והקמתי את בריתי אתך ובאת אל התבה אתה ובניך ואשתך ונשי בניך אתך
(216087, 76, 4);5;ה;7771;(1, 6, 19, 30, 7771);2079;(1, 6, 19, 9, 2079);התבה;4;9;ומכל החי מכל בשר שנים מכל תביא אל התבה להחית אתך זכר ונקבה יהיו
(216087, 76, 4);20;ך;7847;(1, 6, 20, 56, 7847);2097;(1, 6, 20, 13, 2097);אליך;4;13;מהעוף למינהו ומן הבהמה למינה מכל רמש האדמה למינהו שנים מכל יבאו אליך להחיות
(216087, 76, 4);20;כ;7923;(1, 6, 22, 24, 7923);2119;(1, 6, 22, 8, 2119);כן;1;8;ויעש נח ככל אשר צוה אתו אלהים כן עשה
(216087, 76, 4);8;ח;7999;(1, 7, 2, 17, 7999);2140;(1, 7, 2, 4, 2140);תקח;3;4;מכל הבהמה הטהורה תקח לך שבעה שבעה איש ואשתו ומן הבהמה אשר לא טהרה הוא שנים איש ואשתו
(216087, 76, 4);2;ב;8075;(1, 7, 3, 26, 8075);2161;(1, 7, 3, 7, 2161);ונקבה;4;7;גם מעוף השמים שבעה שבעה זכר ונקבה לחיות זרע על פני כל הארץ
(216087, 76, 4);1;א;8151;(1, 7, 4, 56, 8151);2181;(1, 7, 4, 14, 2181);את;1;14;כי לימים עוד שבעה אנכי ממטיר על הארץ ארבעים יום וארבעים לילה ומחיתי את כל היקום אשר עשיתי מעל פני האדמה
(216087, 76, 4);5;ה;8227;(1, 7, 6, 29, 8227);2204;(1, 7, 6, 10, 2204);הארץ;1;10;ונח בן שש מאות שנה והמבול היה מים על הארץ
(216087, 76, 4);5;ה;8303;(1, 7, 8, 29, 8303);2223;(1, 7, 8, 7, 2223);איננה;5;7;מן הבהמה הטהורה ומן הבהמה אשר איננה טהרה ומן העוף וכל אשר רמש על האדמה
(216087, 76, 4);10;י;8379;(1, 7, 10, 4, 8379);2246;(1, 7, 10, 1, 2246);ויהי;4;1;ויהי לשבעת הימים ומי המבול היו על הארץ
(216087, 76, 4);5;ה;8455;(1, 7, 11, 49, 8455);2267;(1, 7, 11, 14, 2267);הזה;3;14;בשנת שש מאות שנה לחיי נח בחדש השני בשבעה עשר יום לחדש ביום הזה נבקעו כל מעינות תהום רבה וארבת השמים נפתחו
(216087, 76, 4);6;ו;8531;(1, 7, 13, 7, 8531);2285;(1, 7, 13, 2, 2285);היום;3;2;בעצם היום הזה בא נח ושם וחם ויפת בני נח ואשת נח ושלשת נשי בניו אתם אל התבה
(216087, 76, 4);10;י;8607;(1, 7, 14, 26, 8607);2308;(1, 7, 14, 7, 2308);למינה;3;7;המה וכל החיה למינה וכל הבהמה למינה וכל הרמש הרמש על הארץ למינהו וכל העוף למינהו כל צפור כל כנף
(216087, 76, 4);5;ה;8683;(1, 7, 15, 27, 8683);2330;(1, 7, 15, 9, 2330);הבשר;1;9;ויבאו אל נח אל התבה שנים שנים מכל הבשר אשר בו רוח חיים
(216087, 76, 4);1;א;8759;(1, 7, 17, 10, 8759);2350;(1, 7, 17, 3, 2350);ארבעים;1;3;ויהי המבול ארבעים יום על הארץ וירבו המים וישאו את התבה ותרם מעל הארץ
(216087, 76, 4);2;ב;8835;(1, 7, 18, 31, 8835);2369;(1, 7, 18, 8, 2369);התבה;3;8;ויגברו המים וירבו מאד על הארץ ותלך התבה על פני המים
(216087, 76, 4);70;ע;8911;(1, 7, 20, 14, 8911);2390;(1, 7, 20, 4, 2390);מלמעלה;4;4;חמש עשרה אמה מלמעלה גברו המים ויכסו ההרים
(216087, 76, 4);30;ל;8987;(1, 7, 21, 56, 8987);2409;(1, 7, 21, 15, 2409);וכל;3;15;ויגוע כל בשר הרמש על הארץ בעוף ובבהמה ובחיה ובכל השרץ השרץ על הארץ וכל האדם
(216087, 76, 4);70;ע;9063;(1, 7, 23, 37, 9063);2432;(1, 7, 23, 12, 2432);עד;1;12;וימח את כל היקום אשר על פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים וימחו מן הארץ וישאר אך נח ואשר אתו בתבה
(216087, 76, 4);10;י;9139;(1, 8, 1, 2, 9139);2453;(1, 8, 1, 1, 2453);ויזכר;2;1;ויזכר אלהים את נח ואת כל החיה ואת כל הבהמה אשר אתו בתבה ויעבר אלהים רוח על הארץ וישכו המים
(216087, 76, 4);40;מ;9215;(1, 8, 2, 7, 9215);2474;(1, 8, 2, 2, 2474);מעינת;1;2;ויסכרו מעינת תהום וארבת השמים ויכלא הגשם מן השמים
(216087, 76, 4);10;י;9291;(1, 8, 3, 42, 9291);2491;(1, 8, 3, 10, 2491);חמשים;4;10;וישבו המים מעל הארץ הלוך ושוב ויחסרו המים מקצה חמשים ומאת יום
(216087, 76, 4);300;ש;9367;(1, 8, 5, 26, 9367);2511;(1, 8, 5, 7, 2511);העשירי;3;7;והמים היו הלוך וחסור עד החדש העשירי בעשירי באחד לחדש נראו ראשי ההרים
(216087, 76, 4);400;ת;9443;(1, 8, 7, 7, 9443);2530;(1, 8, 7, 2, 2530);את;2;2;וישלח את הערב ויצא יצוא ושוב עד יבשת המים מעל הארץ
