(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(111732, -74, 4);10;י;1176;(1, 1, 24, 54, 1176);298;(1, 1, 24, 13, 298);ויהי;4;13;ויאמר אלהים תוצא הארץ נפש חיה למינה בהמה ורמש וחיתו ארץ למינה ויהי כן
(111732, -74, 4);1;א;1250;(1, 1, 26, 3, 1250);318;(1, 1, 26, 1, 318);ויאמר;3;1;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(111732, -74, 4);40;מ;1324;(1, 1, 26, 77, 1324);334;(1, 1, 26, 17, 334);הרמש;3;17;ויאמר אלהים נעשה אדם בצלמנו כדמותנו וירדו בדגת הים ובעוף השמים ובבהמה ובכל הארץ ובכל הרמש הרמש על הארץ
(111732, -74, 4);40;מ;1398;(1, 1, 28, 17, 1398);353;(1, 1, 28, 4, 353);ויאמר;4;4;ויברך אתם אלהים ויאמר להם אלהים פרו ורבו ומלאו את הארץ וכבשה ורדו בדגת הים ובעוף השמים ובכל חיה הרמשת על הארץ
(111732, -74, 4);1;א;1472;(1, 1, 29, 3, 1472);372;(1, 1, 29, 1, 372);ויאמר;3;1;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(111732, -74, 4);10;י;1546;(1, 1, 29, 77, 1546);397;(1, 1, 29, 26, 397);יהיה;3;26;ויאמר אלהים הנה נתתי לכם את כל עשב זרע זרע אשר על פני כל הארץ ואת כל העץ אשר בו פרי עץ זרע זרע לכם יהיה לאכלה
(111732, -74, 4);20;כ;1620;(1, 1, 30, 68, 1620);419;(1, 1, 30, 21, 419);כן;1;21;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(111732, -74, 4);6;ו;1694;(1, 2, 2, 1, 1694);440;(1, 2, 2, 1, 440);ויכל;1;1;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(111732, -74, 4);6;ו;1768;(1, 2, 3, 14, 1768);457;(1, 2, 3, 4, 457);יום;2;4;ויברך אלהים את יום השביעי ויקדש אתו כי בו שבת מכל מלאכתו אשר ברא אלהים לעשות
(111732, -74, 4);10;י;1842;(1, 2, 4, 27, 1842);475;(1, 2, 4, 6, 475);ביום;2;6;אלה תולדות השמים והארץ בהבראם ביום עשות יהוה אלהים ארץ ושמים
(111732, -74, 4);5;ה;1916;(1, 2, 5, 51, 1916);495;(1, 2, 5, 15, 495);יהוה;4;15;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(111732, -74, 4);1;א;1990;(1, 2, 7, 15, 1990);516;(1, 2, 7, 4, 516);את;1;4;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(111732, -74, 4);40;ם;2064;(1, 2, 8, 27, 2064);535;(1, 2, 8, 7, 535);וישם;4;7;ויטע יהוה אלהים גן בעדן מקדם וישם שם את האדם אשר יצר
(111732, -74, 4);70;ע;2138;(1, 2, 9, 60, 2138);556;(1, 2, 9, 16, 556);ועץ;2;16;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(111732, -74, 4);2;ב;2212;(1, 2, 11, 18, 2212);575;(1, 2, 11, 5, 575);הסבב;4;5;שם האחד פישון הוא הסבב את כל ארץ החוילה אשר שם הזהב
(111732, -74, 4);6;ו;2286;(1, 2, 13, 22, 2286);596;(1, 2, 13, 6, 596);הסובב;3;6;ושם הנהר השני גיחון הוא הסובב את כל ארץ כוש
(111732, -74, 4);40;ם;2360;(1, 2, 15, 13, 2360);615;(1, 2, 15, 3, 615);אלהים;5;3;ויקח יהוה אלהים את האדם וינחהו בגן עדן לעבדה ולשמרה
(111732, -74, 4);70;ע;2434;(1, 2, 17, 7, 2434);635;(1, 2, 17, 2, 635);הדעת;3;2;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(111732, -74, 4);30;ל;2508;(1, 2, 18, 36, 2508);656;(1, 2, 18, 10, 656);לו;1;10;ויאמר יהוה אלהים לא טוב היות האדם לבדו אעשה לו עזר כנגדו
(111732, -74, 4);6;ו;2582;(1, 2, 19, 65, 2582);677;(1, 2, 19, 19, 677);לו;2;19;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(111732, -74, 4);4;ד;2656;(1, 2, 20, 46, 2656);697;(1, 2, 20, 11, 697);ולאדם;4;11;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(111732, -74, 4);50;ן;2730;(1, 2, 22, 4, 2730);715;(1, 2, 22, 1, 715);ויבן;4;1;ויבן יהוה אלהים את הצלע אשר לקח מן האדם לאשה ויבאה אל האדם
(111732, -74, 4);200;ר;2804;(1, 2, 23, 32, 2804);735;(1, 2, 23, 8, 735);מבשרי;4;8;ויאמר האדם זאת הפעם עצם מעצמי ובשר מבשרי לזאת יקרא אשה כי מאיש לקחה זאת
(111732, -74, 4);300;ש;2878;(1, 2, 25, 6, 2878);757;(1, 2, 25, 2, 757);שניהם;1;2;ויהיו שניהם ערומים האדם ואשתו ולא יתבששו
(111732, -74, 4);1;א;2952;(1, 3, 1, 46, 2952);775;(1, 3, 1, 13, 775);האשה;2;13;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(111732, -74, 4);3;ג;3026;(1, 3, 3, 17, 3026);797;(1, 3, 3, 5, 797);הגן;2;5;ומפרי העץ אשר בתוך הגן אמר אלהים לא תאכלו ממנו ולא תגעו בו פן תמתון
(111732, -74, 4);2;ב;3100;(1, 3, 5, 13, 3100);819;(1, 3, 5, 5, 819);ביום;1;5;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(111732, -74, 4);5;ה;3174;(1, 3, 6, 28, 3174);836;(1, 3, 6, 8, 836);תאוה;4;8;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(111732, -74, 4);10;י;3248;(1, 3, 7, 18, 3248);853;(1, 3, 7, 4, 853);וידעו;2;4;ותפקחנה עיני שניהם וידעו כי עירמם הם ויתפרו עלה תאנה ויעשו להם חגרת
(111732, -74, 4);6;ו;3322;(1, 3, 8, 37, 3322);872;(1, 3, 8, 10, 872);ויתחבא;1;10;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(111732, -74, 4);400;ת;3396;(1, 3, 10, 7, 3396);890;(1, 3, 10, 2, 890);את;2;2;ויאמר את קלך שמעתי בגן ואירא כי עירם אנכי ואחבא
(111732, -74, 4);1;א;3470;(1, 3, 11, 43, 3470);911;(1, 3, 11, 13, 911);אכל;1;13;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(111732, -74, 4);1;א;3544;(1, 3, 13, 22, 3544);931;(1, 3, 13, 6, 931);זאת;2;6;ויאמר יהוה אלהים לאשה מה זאת עשית ותאמר האשה הנחש השיאני ואכל
(111732, -74, 4);40;מ;3618;(1, 3, 14, 46, 3618);950;(1, 3, 14, 13, 950);ומכל;2;13;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(111732, -74, 4);6;ו;3692;(1, 3, 15, 39, 3692);970;(1, 3, 15, 10, 970);הוא;2;10;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(111732, -74, 4);400;ת;3766;(1, 3, 16, 52, 3766);988;(1, 3, 16, 13, 988);תשוקתך;5;13;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(111732, -74, 4);4;ד;3840;(1, 3, 17, 63, 3840);1008;(1, 3, 17, 17, 1008);האדמה;3;17;ולאדם אמר כי שמעת לקול אשתך ותאכל מן העץ אשר צויתיך לאמר לא תאכל ממנו ארורה האדמה בעבורך בעצבון תאכלנה כל ימי חייך
(111732, -74, 4);40;ם;3914;(1, 3, 19, 15, 3914);1026;(1, 3, 19, 4, 1026);לחם;3;4;בזעת אפיך תאכל לחם עד שובך אל האדמה כי ממנה לקחת כי עפר אתה ואל עפר תשוב
(111732, -74, 4);10;י;3988;(1, 3, 20, 33, 3988);1050;(1, 3, 20, 11, 1050);חי;2;11;ויקרא האדם שם אשתו חוה כי הוא היתה אם כל חי
(111732, -74, 4);6;ו;4062;(1, 3, 22, 37, 4062);1068;(1, 3, 22, 10, 1068);טוב;2;10;ויאמר יהוה אלהים הן האדם היה כאחד ממנו לדעת טוב ורע ועתה פן ישלח ידו ולקח גם מעץ החיים ואכל וחי לעלם
(111732, -74, 4);40;מ;4136;(1, 3, 23, 32, 4136);1088;(1, 3, 23, 8, 1088);האדמה;4;8;וישלחהו יהוה אלהים מגן עדן לעבד את האדמה אשר לקח משם
(111732, -74, 4);8;ח;4210;(1, 3, 24, 64, 4210);1109;(1, 3, 24, 18, 1109);החיים;2;18;ויגרש את האדם וישכן מקדם לגן עדן את הכרבים ואת להט החרב המתהפכת לשמר את דרך עץ החיים
(111732, -74, 4);5;ה;4284;(1, 4, 2, 22, 4284);1130;(1, 4, 2, 7, 1130);ויהי;3;7;ותסף ללדת את אחיו את הבל ויהי הבל רעה צאן וקין היה עבד אדמה
(111732, -74, 4);40;מ;4358;(1, 4, 4, 14, 4358);1151;(1, 4, 4, 5, 1151);מבכרות;1;5;והבל הביא גם הוא מבכרות צאנו ומחלבהן וישע יהוה אל הבל ואל מנחתו
(111732, -74, 4);50;נ;4432;(1, 4, 5, 37, 4432);1170;(1, 4, 5, 11, 1170);פניו;2;11;ואל קין ואל מנחתו לא שעה ויחר לקין מאד ויפלו פניו
(111732, -74, 4);30;ל;4506;(1, 4, 7, 38, 4506);1191;(1, 4, 7, 11, 1191);ואליך;3;11;הלוא אם תיטיב שאת ואם לא תיטיב לפתח חטאת רבץ ואליך תשוקתו ואתה תמשל בו
(111732, -74, 4);10;י;4580;(1, 4, 9, 2, 4580);1210;(1, 4, 9, 1, 1210);ויאמר;2;1;ויאמר יהוה אל קין אי הבל אחיך ויאמר לא ידעתי השמר אחי אנכי
(111732, -74, 4);40;מ;4654;(1, 4, 10, 30, 4654);1231;(1, 4, 10, 9, 1231);מן;1;9;ויאמר מה עשית קול דמי אחיך צעקים אלי מן האדמה
(111732, -74, 4);20;כ;4728;(1, 4, 12, 21, 4728);1254;(1, 4, 12, 8, 1254);כחה;1;8;כי תעבד את האדמה לא תסף תת כחה לך נע ונד תהיה בארץ
(111732, -74, 4);20;ך;4802;(1, 4, 14, 30, 4802);1274;(1, 4, 14, 8, 1274);ומפניך;6;8;הן גרשת אתי היום מעל פני האדמה ומפניך אסתר והייתי נע ונד בארץ והיה כל מצאי יהרגני
(111732, -74, 4);5;ה;4876;(1, 4, 15, 39, 4876);1294;(1, 4, 15, 11, 1294);יהוה;4;11;ויאמר לו יהוה לכן כל הרג קין שבעתים יקם וישם יהוה לקין אות לבלתי הכות אתו כל מצאו
(111732, -74, 4);400;ת;4950;(1, 4, 17, 15, 4950);1315;(1, 4, 17, 5, 1315);ותהר;2;5;וידע קין את אשתו ותהר ותלד את חנוך ויהי בנה עיר ויקרא שם העיר כשם בנו חנוך
(111732, -74, 4);1;א;5024;(1, 4, 18, 31, 5024);1335;(1, 4, 18, 8, 1335);מחויאל;5;8;ויולד לחנוך את עירד ועירד ילד את מחויאל ומחייאל ילד את מתושאל ומתושאל ילד את למך
(111732, -74, 4);4;ד;5098;(1, 4, 20, 4, 5098);1355;(1, 4, 20, 1, 1355);ותלד;4;1;ותלד עדה את יבל הוא היה אבי ישב אהל ומקנה
(111732, -74, 4);4;ד;5172;(1, 4, 22, 12, 5172);1378;(1, 4, 22, 4, 1378);ילדה;3;4;וצלה גם הוא ילדה את תובל קין לטש כל חרש נחשת וברזל ואחות תובל קין נעמה
(111732, -74, 4);10;י;5246;(1, 4, 23, 31, 5246);1398;(1, 4, 23, 8, 1398);נשי;3;8;ויאמר למך לנשיו עדה וצלה שמען קולי נשי למך האזנה אמרתי כי איש הרגתי לפצעי וילד לחברתי
(111732, -74, 4);70;ע;5320;(1, 4, 25, 8, 5320);1417;(1, 4, 25, 3, 1417);עוד;1;3;וידע אדם עוד את אשתו ותלד בן ותקרא את שמו שת כי שת לי אלהים זרע אחר תחת הבל כי הרגו קין
(111732, -74, 4);10;י;5394;(1, 4, 26, 16, 5394);1442;(1, 4, 26, 6, 1442);ויקרא;2;6;ולשת גם הוא ילד בן ויקרא את שמו אנוש אז הוחל לקרא בשם יהוה
(111732, -74, 4);7;ז;5468;(1, 5, 2, 1, 5468);1463;(1, 5, 2, 1, 1463);זכר;1;1;זכר ונקבה בראם ויברך אתם ויקרא את שמם אדם ביום הבראם
(111732, -74, 4);30;ל;5542;(1, 5, 3, 33, 5542);1481;(1, 5, 3, 8, 1481);כצלמו;3;8;ויחי אדם שלשים ומאת שנה ויולד בדמותו כצלמו ויקרא את שמו שת
(111732, -74, 4);1;א;5616;(1, 5, 5, 11, 5616);1502;(1, 5, 5, 4, 1502);אדם;1;4;ויהיו כל ימי אדם אשר חי תשע מאות שנה ושלשים שנה וימת
(111732, -74, 4);30;ל;5690;(1, 5, 7, 13, 5690);1523;(1, 5, 7, 4, 1523);הולידו;3;4;ויחי שת אחרי הולידו את אנוש שבע שנים ושמנה מאות שנה ויולד בנים ובנות
(111732, -74, 4);300;ש;5764;(1, 5, 8, 32, 5764);1543;(1, 5, 8, 10, 1543);שנה;1;10;ויהיו כל ימי שת שתים עשרה שנה ותשע מאות שנה וימת
(111732, -74, 4);1;א;5838;(1, 5, 10, 41, 5838);1562;(1, 5, 10, 11, 1562);מאות;2;11;ויחי אנוש אחרי הולידו את קינן חמש עשרה שנה ושמנה מאות שנה ויולד בנים ובנות
(111732, -74, 4);6;ו;5912;(1, 5, 12, 19, 5912);1581;(1, 5, 12, 5, 1581);ויולד;3;5;ויחי קינן שבעים שנה ויולד את מהללאל
(111732, -74, 4);5;ה;5986;(1, 5, 14, 3, 5986);1598;(1, 5, 14, 1, 1598);ויהיו;3;1;ויהיו כל ימי קינן עשר שנים ותשע מאות שנה וימת
(111732, -74, 4);5;ה;6060;(1, 5, 16, 6, 6060);1618;(1, 5, 16, 2, 1618);מהללאל;2;2;ויחי מהללאל אחרי הולידו את ירד שלשים שנה ושמנה מאות שנה ויולד בנים ובנות
(111732, -74, 4);400;ת;6134;(1, 5, 17, 21, 6134);1636;(1, 5, 17, 6, 1636);ותשעים;2;6;ויהיו כל ימי מהללאל חמש ותשעים שנה ושמנה מאות שנה וימת
(111732, -74, 4);30;ל;6208;(1, 5, 19, 14, 6208);1655;(1, 5, 19, 4, 1655);הולידו;3;4;ויחי ירד אחרי הולידו את חנוך שמנה מאות שנה ויולד בנים ובנות
(111732, -74, 4);400;ת;6282;(1, 5, 20, 40, 6282);1674;(1, 5, 20, 11, 1674);וימת;4;11;ויהיו כל ימי ירד שתים וששים שנה ותשע מאות שנה וימת
(111732, -74, 4);6;ו;6356;(1, 5, 22, 42, 6356);1692;(1, 5, 22, 10, 1692);מאות;3;10;ויתהלך חנוך את האלהים אחרי הולידו את מתושלח שלש מאות שנה ויולד בנים ובנות
(111732, -74, 4);10;י;6430;(1, 5, 24, 21, 6430);1711;(1, 5, 24, 5, 1711);ואיננו;3;5;ויתהלך חנוך את האלהים ואיננו כי לקח אתו אלהים
(111732, -74, 4);4;ד;6504;(1, 5, 26, 19, 6504);1729;(1, 5, 26, 4, 1729);הולידו;5;4;ויחי מתושלח אחרי הולידו את למך שתים ושמונים שנה ושבע מאות שנה ויולד בנים ובנות
(111732, -74, 4);400;ת;6578;(1, 5, 27, 29, 6578);1748;(1, 5, 27, 8, 1748);ותשע;2;8;ויהיו כל ימי מתושלח תשע וששים שנה ותשע מאות שנה וימת
(111732, -74, 4);70;ע;6652;(1, 5, 29, 27, 6652);1768;(1, 5, 29, 8, 1768);ממעשנו;3;8;ויקרא את שמו נח לאמר זה ינחמנו ממעשנו ומעצבון ידינו מן האדמה אשר אררה יהוה
(111732, -74, 4);300;ש;6726;(1, 5, 30, 41, 6726);1787;(1, 5, 30, 12, 1787);שנה;1;12;ויחי למך אחרי הולידו את נח חמש ותשעים שנה וחמש מאת שנה ויולד בנים ובנות
(111732, -74, 4);6;ו;6800;(1, 5, 32, 19, 6800);1808;(1, 5, 32, 7, 1808);ויולד;1;7;ויהי נח בן חמש מאות שנה ויולד נח את שם את חם ואת יפת
(111732, -74, 4);400;ת;6874;(1, 6, 2, 16, 6874);1830;(1, 6, 2, 4, 1830);את;2;4;ויראו בני האלהים את בנות האדם כי טבת הנה ויקחו להם נשים מכל אשר בחרו
(111732, -74, 4);300;ש;6948;(1, 6, 3, 36, 6948);1851;(1, 6, 3, 10, 1851);בשר;2;10;ויאמר יהוה לא ידון רוחי באדם לעלם בשגם הוא בשר והיו ימיו מאה ועשרים שנה
(111732, -74, 4);5;ה;7022;(1, 6, 4, 53, 7022);1871;(1, 6, 4, 15, 1871);האדם;1;15;הנפלים היו בארץ בימים ההם וגם אחרי כן אשר יבאו בני האלהים אל בנות האדם וילדו להם המה הגברים אשר מעולם אנשי השם
(111732, -74, 4);200;ר;7096;(1, 6, 5, 39, 7096);1891;(1, 6, 5, 12, 1891);רק;1;12;וירא יהוה כי רבה רעת האדם בארץ וכל יצר מחשבת לבו רק רע כל היום
(111732, -74, 4);30;ל;7170;(1, 6, 7, 30, 7170);1912;(1, 6, 7, 8, 1912);מעל;3;8;ויאמר יהוה אמחה את האדם אשר בראתי מעל פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים כי נחמתי כי עשיתם
(111732, -74, 4);50;נ;7244;(1, 6, 9, 9, 7244);1934;(1, 6, 9, 3, 1934);נח;1;3;אלה תולדת נח נח איש צדיק תמים היה בדרתיו את האלהים התהלך נח
(111732, -74, 4);1;א;7318;(1, 6, 11, 7, 7318);1956;(1, 6, 11, 2, 1956);הארץ;2;2;ותשחת הארץ לפני האלהים ותמלא הארץ חמס
(111732, -74, 4);10;י;7392;(1, 6, 13, 2, 7392);1976;(1, 6, 13, 1, 1976);ויאמר;2;1;ויאמר אלהים לנח קץ כל בשר בא לפני כי מלאה הארץ חמס מפניהם והנני משחיתם את הארץ
(111732, -74, 4);200;ר;7466;(1, 6, 14, 14, 7466);1997;(1, 6, 14, 5, 1997);גפר;3;5;עשה לך תבת עצי גפר קנים תעשה את התבה וכפרת אתה מבית ומחוץ בכפר
(111732, -74, 4);200;ר;7540;(1, 6, 15, 39, 7540);2018;(1, 6, 15, 12, 2018);רחבה;1;12;וזה אשר תעשה אתה שלש מאות אמה ארך התבה חמשים אמה רחבה ושלשים אמה קומתה
(111732, -74, 4);300;ש;7614;(1, 6, 16, 57, 7614);2035;(1, 6, 16, 14, 2035);ושלשים;4;14;צהר תעשה לתבה ואל אמה תכלנה מלמעלה ופתח התבה בצדה תשים תחתים שנים ושלשים תעשה
(111732, -74, 4);10;י;7688;(1, 6, 17, 68, 7688);2057;(1, 6, 17, 21, 2057);יגוע;1;21;ואני הנני מביא את המבול מים על הארץ לשחת כל בשר אשר בו רוח חיים מתחת השמים כל אשר בארץ יגוע
(111732, -74, 4);400;ת;7762;(1, 6, 19, 21, 7762);2077;(1, 6, 19, 7, 2077);תביא;1;7;ומכל החי מכל בשר שנים מכל תביא אל התבה להחית אתך זכר ונקבה יהיו
(111732, -74, 4);40;ם;7836;(1, 6, 20, 45, 7836);2094;(1, 6, 20, 10, 2094);שנים;4;10;מהעוף למינהו ומן הבהמה למינה מכל רמש האדמה למינהו שנים מכל יבאו אליך להחיות
(111732, -74, 4);300;ש;7910;(1, 6, 22, 11, 7910);2115;(1, 6, 22, 4, 2115);אשר;2;4;ויעש נח ככל אשר צוה אתו אלהים כן עשה
(111732, -74, 4);20;כ;7984;(1, 7, 2, 2, 7984);2137;(1, 7, 2, 1, 2137);מכל;2;1;מכל הבהמה הטהורה תקח לך שבעה שבעה איש ואשתו ומן הבהמה אשר לא טהרה הוא שנים איש ואשתו
(111732, -74, 4);40;מ;8058;(1, 7, 3, 9, 8058);2157;(1, 7, 3, 3, 2157);השמים;3;3;גם מעוף השמים שבעה שבעה זכר ונקבה לחיות זרע על פני כל הארץ
(111732, -74, 4);6;ו;8132;(1, 7, 4, 37, 8132);2177;(1, 7, 4, 10, 2177);יום;2;10;כי לימים עוד שבעה אנכי ממטיר על הארץ ארבעים יום וארבעים לילה ומחיתי את כל היקום אשר עשיתי מעל פני האדמה
(111732, -74, 4);40;מ;8206;(1, 7, 6, 8, 8206);2198;(1, 7, 6, 4, 2198);מאות;1;4;ונח בן שש מאות שנה והמבול היה מים על הארץ
(111732, -74, 4);40;מ;8280;(1, 7, 8, 6, 8280);2218;(1, 7, 8, 2, 2218);הבהמה;4;2;מן הבהמה הטהורה ומן הבהמה אשר איננה טהרה ומן העוף וכל אשר רמש על האדמה
(111732, -74, 4);200;ר;8354;(1, 7, 9, 24, 8354);2239;(1, 7, 9, 8, 2239);זכר;3;8;שנים שנים באו אל נח אל התבה זכר ונקבה כאשר צוה אלהים את נח
(111732, -74, 4);4;ד;8428;(1, 7, 11, 22, 8428);2260;(1, 7, 11, 7, 2260);בחדש;3;7;בשנת שש מאות שנה לחיי נח בחדש השני בשבעה עשר יום לחדש ביום הזה נבקעו כל מעינות תהום רבה וארבת השמים נפתחו
(111732, -74, 4);1;א;8502;(1, 7, 12, 12, 8502);2279;(1, 7, 12, 4, 2279);הארץ;2;4;ויהי הגשם על הארץ ארבעים יום וארבעים לילה
(111732, -74, 4);1;א;8576;(1, 7, 13, 52, 8576);2300;(1, 7, 13, 17, 2300);אל;1;17;בעצם היום הזה בא נח ושם וחם ויפת בני נח ואשת נח ושלשת נשי בניו אתם אל התבה
(111732, -74, 4);6;ו;8650;(1, 7, 14, 69, 8650);2319;(1, 7, 14, 18, 2319);צפור;3;18;המה וכל החיה למינה וכל הבהמה למינה וכל הרמש הרמש על הארץ למינהו וכל העוף למינהו כל צפור כל כנף
(111732, -74, 4);300;ש;8724;(1, 7, 16, 26, 8724);2341;(1, 7, 16, 7, 2341);כאשר;3;7;והבאים זכר ונקבה מכל בשר באו כאשר צוה אתו אלהים ויסגר יהוה בעדו
(111732, -74, 4);40;מ;8798;(1, 7, 17, 49, 8798);2360;(1, 7, 17, 13, 2360);מעל;1;13;ויהי המבול ארבעים יום על הארץ וירבו המים וישאו את התבה ותרם מעל הארץ
(111732, -74, 4);20;כ;8872;(1, 7, 19, 27, 8872);2380;(1, 7, 19, 8, 2380);כל;1;8;והמים גברו מאד מאד על הארץ ויכסו כל ההרים הגבהים אשר תחת כל השמים
(111732, -74, 4);70;ע;8946;(1, 7, 21, 15, 8946);2399;(1, 7, 21, 5, 2399);על;1;5;ויגוע כל בשר הרמש על הארץ בעוף ובבהמה ובחיה ובכל השרץ השרץ על הארץ וכל האדם
(111732, -74, 4);8;ח;9020;(1, 7, 22, 29, 9020);2419;(1, 7, 22, 9, 2419);בחרבה;2;9;כל אשר נשמת רוח חיים באפיו מכל אשר בחרבה מתו
(111732, -74, 4);200;ר;9094;(1, 7, 23, 68, 9094);2440;(1, 7, 23, 20, 2440);וישאר;5;20;וימח את כל היקום אשר על פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים וימחו מן הארץ וישאר אך נח ואשר אתו בתבה
(111732, -74, 4);5;ה;9168;(1, 8, 1, 31, 9168);2462;(1, 8, 1, 10, 2462);הבהמה;3;10;ויזכר אלהים את נח ואת כל החיה ואת כל הבהמה אשר אתו בתבה ויעבר אלהים רוח על הארץ וישכו המים
