(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(162496, 31, 4);40;ם;1575;(1, 1, 30, 23, 1575);404;(1, 1, 30, 6, 404);השמים;5;6;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(162496, 31, 4);200;ר;1606;(1, 1, 30, 54, 1606);415;(1, 1, 30, 17, 415);ירק;2;17;ולכל חית הארץ ולכל עוף השמים ולכל רומש על הארץ אשר בו נפש חיה את כל ירק עשב לאכלה ויהי כן
(162496, 31, 4);200;ר;1637;(1, 1, 31, 16, 1637);424;(1, 1, 31, 5, 424);אשר;3;5;וירא אלהים את כל אשר עשה והנה טוב מאד ויהי ערב ויהי בקר יום הששי
(162496, 31, 4);5;ה;1668;(1, 1, 31, 47, 1668);434;(1, 1, 31, 15, 434);הששי;1;15;וירא אלהים את כל אשר עשה והנה טוב מאד ויהי ערב ויהי בקר יום הששי
(162496, 31, 4);30;ל;1699;(1, 2, 2, 6, 1699);441;(1, 2, 2, 2, 441);אלהים;2;2;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(162496, 31, 4);2;ב;1730;(1, 2, 2, 37, 1730);448;(1, 2, 2, 9, 448);ביום;1;9;ויכל אלהים ביום השביעי מלאכתו אשר עשה וישבת ביום השביעי מכל מלאכתו אשר עשה
(162496, 31, 4);30;ל;1761;(1, 2, 3, 7, 1761);455;(1, 2, 3, 2, 455);אלהים;2;2;ויברך אלהים את יום השביעי ויקדש אתו כי בו שבת מכל מלאכתו אשר ברא אלהים לעשות
(162496, 31, 4);20;כ;1792;(1, 2, 3, 38, 1792);464;(1, 2, 3, 11, 464);מכל;2;11;ויברך אלהים את יום השביעי ויקדש אתו כי בו שבת מכל מלאכתו אשר ברא אלהים לעשות
(162496, 31, 4);6;ו;1823;(1, 2, 4, 8, 1823);471;(1, 2, 4, 2, 471);תולדות;5;2;אלה תולדות השמים והארץ בהבראם ביום עשות יהוה אלהים ארץ ושמים
(162496, 31, 4);30;ל;1854;(1, 2, 4, 39, 1854);478;(1, 2, 4, 9, 478);אלהים;2;9;אלה תולדות השמים והארץ בהבראם ביום עשות יהוה אלהים ארץ ושמים
(162496, 31, 4);200;ר;1885;(1, 2, 5, 20, 1885);486;(1, 2, 5, 6, 486);בארץ;3;6;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(162496, 31, 4);5;ה;1916;(1, 2, 5, 51, 1916);495;(1, 2, 5, 15, 495);יהוה;4;15;וכל שיח השדה טרם יהיה בארץ וכל עשב השדה טרם יצמח כי לא המטיר יהוה אלהים על הארץ ואדם אין לעבד את האדמה
(162496, 31, 4);1;א;1947;(1, 2, 6, 2, 1947);504;(1, 2, 6, 1, 504);ואד;2;1;ואד יעלה מן הארץ והשקה את כל פני האדמה
(162496, 31, 4);10;י;1978;(1, 2, 7, 3, 1978);513;(1, 2, 7, 1, 513);וייצר;3;1;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(162496, 31, 4);8;ח;2009;(1, 2, 7, 34, 2009);521;(1, 2, 7, 9, 521);ויפח;4;9;וייצר יהוה אלהים את האדם עפר מן האדמה ויפח באפיו נשמת חיים ויהי האדם לנפש חיה
(162496, 31, 4);9;ט;2040;(1, 2, 8, 3, 2040);529;(1, 2, 8, 1, 529);ויטע;3;1;ויטע יהוה אלהים גן בעדן מקדם וישם שם את האדם אשר יצר
(162496, 31, 4);4;ד;2071;(1, 2, 8, 34, 2071);538;(1, 2, 8, 10, 538);האדם;3;10;ויטע יהוה אלהים גן בעדן מקדם וישם שם את האדם אשר יצר
(162496, 31, 4);70;ע;2102;(1, 2, 9, 24, 2102);547;(1, 2, 9, 7, 547);עץ;1;7;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(162496, 31, 4);20;ך;2133;(1, 2, 9, 55, 2133);554;(1, 2, 9, 14, 554);בתוך;4;14;ויצמח יהוה אלהים מן האדמה כל עץ נחמד למראה וטוב למאכל ועץ החיים בתוך הגן ועץ הדעת טוב ורע
(162496, 31, 4);100;ק;2164;(1, 2, 10, 15, 2164);563;(1, 2, 10, 4, 563);להשקות;4;4;ונהר יצא מעדן להשקות את הגן ומשם יפרד והיה לארבעה ראשים
(162496, 31, 4);300;ש;2195;(1, 2, 11, 1, 2195);571;(1, 2, 11, 1, 571);שם;1;1;שם האחד פישון הוא הסבב את כל ארץ החוילה אשר שם הזהב
(162496, 31, 4);1;א;2226;(1, 2, 11, 32, 2226);580;(1, 2, 11, 10, 580);אשר;1;10;שם האחד פישון הוא הסבב את כל ארץ החוילה אשר שם הזהב
(162496, 31, 4);6;ו;2257;(1, 2, 12, 23, 2257);589;(1, 2, 12, 7, 589);ואבן;1;7;וזהב הארץ ההוא טוב שם הבדלח ואבן השהם
(162496, 31, 4);2;ב;2288;(1, 2, 13, 24, 2288);596;(1, 2, 13, 6, 596);הסובב;5;6;ושם הנהר השני גיחון הוא הסובב את כל ארץ כוש
(162496, 31, 4);5;ה;2319;(1, 2, 14, 21, 2319);606;(1, 2, 14, 6, 606);ההלך;1;6;ושם הנהר השלישי חדקל הוא ההלך קדמת אשור והנהר הרביעי הוא פרת
(162496, 31, 4);100;ק;2350;(1, 2, 15, 3, 2350);613;(1, 2, 15, 1, 613);ויקח;3;1;ויקח יהוה אלהים את האדם וינחהו בגן עדן לעבדה ולשמרה
(162496, 31, 4);2;ב;2381;(1, 2, 15, 34, 2381);621;(1, 2, 15, 9, 621);לעבדה;3;9;ויקח יהוה אלהים את האדם וינחהו בגן עדן לעבדה ולשמרה
(162496, 31, 4);200;ר;2412;(1, 2, 16, 23, 2412);628;(1, 2, 16, 6, 628);לאמר;4;6;ויצו יהוה אלהים על האדם לאמר מכל עץ הגן אכל תאכל
(162496, 31, 4);1;א;2443;(1, 2, 17, 16, 2443);638;(1, 2, 17, 5, 638);לא;2;5;ומעץ הדעת טוב ורע לא תאכל ממנו כי ביום אכלך ממנו מות תמות
(162496, 31, 4);10;י;2474;(1, 2, 18, 2, 2474);647;(1, 2, 18, 1, 647);ויאמר;2;1;ויאמר יהוה אלהים לא טוב היות האדם לבדו אעשה לו עזר כנגדו
(162496, 31, 4);70;ע;2505;(1, 2, 18, 33, 2505);655;(1, 2, 18, 9, 655);אעשה;2;9;ויאמר יהוה אלהים לא טוב היות האדם לבדו אעשה לו עזר כנגדו
(162496, 31, 4);40;מ;2536;(1, 2, 19, 19, 2536);663;(1, 2, 19, 5, 663);האדמה;4;5;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(162496, 31, 4);1;א;2567;(1, 2, 19, 50, 2567);673;(1, 2, 19, 15, 673);האדם;2;15;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(162496, 31, 4);40;ם;2598;(1, 2, 19, 81, 2598);682;(1, 2, 19, 24, 682);האדם;4;24;ויצר יהוה אלהים מן האדמה כל חית השדה ואת כל עוף השמים ויבא אל האדם לראות מה יקרא לו וכל אשר יקרא לו האדם נפש חיה הוא שמו
(162496, 31, 4);5;ה;2629;(1, 2, 20, 19, 2629);691;(1, 2, 20, 5, 691);הבהמה;3;5;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(162496, 31, 4);40;מ;2660;(1, 2, 20, 50, 2660);699;(1, 2, 20, 13, 699);מצא;1;13;ויקרא האדם שמות לכל הבהמה ולעוף השמים ולכל חית השדה ולאדם לא מצא עזר כנגדו
(162496, 31, 4);5;ה;2691;(1, 2, 21, 21, 2691);707;(1, 2, 21, 6, 707);האדם;1;6;ויפל יהוה אלהים תרדמה על האדם ויישן ויקח אחת מצלעתיו ויסגר בשר תחתנה
(162496, 31, 4);400;ת;2722;(1, 2, 21, 52, 2722);714;(1, 2, 21, 13, 714);תחתנה;1;13;ויפל יהוה אלהים תרדמה על האדם ויישן ויקח אחת מצלעתיו ויסגר בשר תחתנה
(162496, 31, 4);50;ן;2753;(1, 2, 22, 27, 2753);722;(1, 2, 22, 8, 722);מן;2;8;ויבן יהוה אלהים את הצלע אשר לקח מן האדם לאשה ויבאה אל האדם
(162496, 31, 4);400;ת;2784;(1, 2, 23, 12, 2784);730;(1, 2, 23, 3, 730);זאת;3;3;ויאמר האדם זאת הפעם עצם מעצמי ובשר מבשרי לזאת יקרא אשה כי מאיש לקחה זאת
(162496, 31, 4);300;ש;2815;(1, 2, 23, 43, 2815);738;(1, 2, 23, 11, 738);אשה;2;11;ויאמר האדם זאת הפעם עצם מעצמי ובשר מבשרי לזאת יקרא אשה כי מאיש לקחה זאת
(162496, 31, 4);6;ו;2846;(1, 2, 24, 17, 2846);748;(1, 2, 24, 6, 748);אביו;4;6;על כן יעזב איש את אביו ואת אמו ודבק באשתו והיו לבשר אחד
(162496, 31, 4);6;ו;2877;(1, 2, 25, 5, 2877);756;(1, 2, 25, 1, 756);ויהיו;5;1;ויהיו שניהם ערומים האדם ואשתו ולא יתבששו
(162496, 31, 4);5;ה;2908;(1, 3, 1, 2, 2908);763;(1, 3, 1, 1, 763);והנחש;2;1;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(162496, 31, 4);1;א;2939;(1, 3, 1, 33, 2939);772;(1, 3, 1, 10, 772);אלהים;1;10;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(162496, 31, 4);1;א;2970;(1, 3, 1, 64, 2970);781;(1, 3, 1, 19, 781);תאכלו;2;19;והנחש היה ערום מכל חית השדה אשר עשה יהוה אלהים ויאמר אל האשה אף כי אמר אלהים לא תאכלו מכל עץ הגן
(162496, 31, 4);70;ע;3001;(1, 3, 2, 20, 3001);790;(1, 3, 2, 6, 790);עץ;1;6;ותאמר האשה אל הנחש מפרי עץ הגן נאכל
(162496, 31, 4);30;ל;3032;(1, 3, 3, 23, 3032);799;(1, 3, 3, 7, 799);אלהים;2;7;ומפרי העץ אשר בתוך הגן אמר אלהים לא תאכלו ממנו ולא תגעו בו פן תמתון
(162496, 31, 4);6;ו;3063;(1, 3, 4, 1, 3063);808;(1, 3, 4, 1, 808);ויאמר;1;1;ויאמר הנחש אל האשה לא מות תמתון
(162496, 31, 4);30;ל;3094;(1, 3, 5, 7, 3094);817;(1, 3, 5, 3, 817);אלהים;2;3;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(162496, 31, 4);6;ו;3125;(1, 3, 5, 38, 3125);824;(1, 3, 5, 10, 824);והייתם;1;10;כי ידע אלהים כי ביום אכלכם ממנו ונפקחו עיניכם והייתם כאלהים ידעי טוב ורע
(162496, 31, 4);10;י;3156;(1, 3, 6, 10, 3156);831;(1, 3, 6, 3, 831);כי;2;3;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(162496, 31, 4);40;מ;3187;(1, 3, 6, 41, 3187);839;(1, 3, 6, 11, 839);ונחמד;4;11;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(162496, 31, 4);30;ל;3218;(1, 3, 6, 72, 3218);847;(1, 3, 6, 19, 847);לאישה;1;19;ותרא האשה כי טוב העץ למאכל וכי תאוה הוא לעינים ונחמד העץ להשכיל ותקח מפריו ותאכל ותתן גם לאישה עמה ויאכל
(162496, 31, 4);4;ד;3249;(1, 3, 7, 19, 3249);853;(1, 3, 7, 4, 853);וידעו;3;4;ותפקחנה עיני שניהם וידעו כי עירמם הם ויתפרו עלה תאנה ויעשו להם חגרת
(162496, 31, 4);5;ה;3280;(1, 3, 7, 50, 3280);861;(1, 3, 7, 12, 861);להם;2;12;ותפקחנה עיני שניהם וידעו כי עירמם הם ויתפרו עלה תאנה ויעשו להם חגרת
(162496, 31, 4);2;ב;3311;(1, 3, 8, 26, 3311);869;(1, 3, 8, 7, 869);בגן;1;7;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(162496, 31, 4);5;ה;3342;(1, 3, 8, 57, 3342);876;(1, 3, 8, 14, 876);יהוה;2;14;וישמעו את קול יהוה אלהים מתהלך בגן לרוח היום ויתחבא האדם ואשתו מפני יהוה אלהים בתוך עץ הגן
(162496, 31, 4);1;א;3373;(1, 3, 9, 15, 3373);884;(1, 3, 9, 4, 884);אל;1;4;ויקרא יהוה אלהים אל האדם ויאמר לו איכה
(162496, 31, 4);10;י;3404;(1, 3, 10, 15, 3404);892;(1, 3, 10, 4, 892);שמעתי;5;4;ויאמר את קלך שמעתי בגן ואירא כי עירם אנכי ואחבא
(162496, 31, 4);5;ה;3435;(1, 3, 11, 8, 3435);901;(1, 3, 11, 3, 901);הגיד;1;3;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(162496, 31, 4);2;ב;3466;(1, 3, 11, 39, 3466);910;(1, 3, 11, 12, 910);לבלתי;2;12;ויאמר מי הגיד לך כי עירם אתה המן העץ אשר צויתיך לבלתי אכל ממנו אכלת
(162496, 31, 4);50;נ;3497;(1, 3, 12, 17, 3497);918;(1, 3, 12, 5, 918);נתתה;1;5;ויאמר האדם האשה אשר נתתה עמדי הוא נתנה לי מן העץ ואכל
(162496, 31, 4);10;י;3528;(1, 3, 13, 6, 3528);927;(1, 3, 13, 2, 927);יהוה;1;2;ויאמר יהוה אלהים לאשה מה זאת עשית ותאמר האשה הנחש השיאני ואכל
(162496, 31, 4);5;ה;3559;(1, 3, 13, 37, 3559);935;(1, 3, 13, 10, 935);הנחש;1;10;ויאמר יהוה אלהים לאשה מה זאת עשית ותאמר האשה הנחש השיאני ואכל
(162496, 31, 4);50;נ;3590;(1, 3, 14, 18, 3590);942;(1, 3, 14, 5, 942);הנחש;2;5;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(162496, 31, 4);8;ח;3621;(1, 3, 14, 49, 3621);951;(1, 3, 14, 14, 951);חית;1;14;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(162496, 31, 4);10;י;3652;(1, 3, 14, 80, 3652);960;(1, 3, 14, 23, 960);חייך;3;23;ויאמר יהוה אלהים אל הנחש כי עשית זאת ארור אתה מכל הבהמה ומכל חית השדה על גחנך תלך ועפר תאכל כל ימי חייך
(162496, 31, 4);6;ו;3683;(1, 3, 15, 30, 3683);968;(1, 3, 15, 8, 968);ובין;1;8;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(162496, 31, 4);2;ב;3714;(1, 3, 15, 61, 3714);975;(1, 3, 15, 15, 975);עקב;3;15;ואיבה אשית בינך ובין האשה ובין זרעך ובין זרעה הוא ישופך ראש ואתה תשופנו עקב
(162496, 31, 4);90;צ;3745;(1, 3, 16, 31, 3745);983;(1, 3, 16, 8, 983);בעצב;3;8;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
(162496, 31, 4);2;ב;3776;(1, 3, 16, 62, 3776);991;(1, 3, 16, 16, 991);בך;1;16;אל האשה אמר הרבה ארבה עצבונך והרנך בעצב תלדי בנים ואל אישך תשוקתך והוא ימשל בך
